date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16950,17295,16805,17080,141316,-40992,,,,,
20201229,16275,16835,16270,16835,142876,7854,,,,,
20201228,16125,16215,15830,15930,102192,-21165,,,,,
20201224,16130,16275,15800,16125,100476,-16965,,,,,
20201223,17145,17240,16125,16125,159394,-38865,452.0995465602681,,,,
20201222,17780,17925,17040,17095,173227,-51553,456.50410731996703,,,,
20201221,17065,17640,16945,17565,177919,-63937,643.6272213012746,,,,
20201218,16490,16925,16440,16820,134890,24293,560.2356646983482,,,,
20201217,16270,16390,16190,16355,36619,2547,514.971843890518,,,,
20201216,16340,16365,16270,16270,47220,-16660,479.4517702543187,507.47906360755405,,,
20201215,16455,16475,16110,16315,67562,-11757,491.66045193812363,489.7195626070087,,,
20201214,15900,16635,15900,16495,70971,-25279,199.28371734790576,480.0075520239238,,,
20201211,16150,16470,16140,16290,55308,4294,80.18728078691782,447.6016644294343,,,
20201210,15650,16155,15650,16150,97550,47745,111.05854312028409,445.3100043789718,,,
20201209,15690,15890,15515,15770,100967,42107,243.17483422426753,489.56741108860575,,,
20201208,16320,16350,15550,15570,95532,11337,338.9100175562829,520.8838642154313,,,
20201207,15980,16320,15875,16320,76527,-9431,298.26163011691597,332.8321649119867,,,
20201204,15500,15795,15465,15770,61385,10825,275.7970268150112,295.3933817809734,,,
20201203,15440,15500,15300,15445,34147,-1766,299.3325909419153,347.7459561231445,,,
20201202,15225,15400,15150,15395,65688,7158,335.9315406448165,386.647125943023,561.31230166459,,
20201201,15085,15230,15015,15230,53615,3656,386.0388581477259,420.32755084576587,575.1089027306043,,
20201130,14970,15110,14950,15025,42298,6276,246.91294012262702,423.8103939263405,608.4845930670716,,
20201127,14745,14940,14730,14940,50568,4041,198.45906378898394,428.2467162746259,658.737618479467,,
20201126,14385,14730,14350,14730,35204,6072,230.46474784660668,444.67656785578424,718.6078120226636,,
20201125,14360,14550,14180,14380,73810,11730,289.0743848908097,523.6289239528312,797.7391490957428,,
20201124,14420,14430,14240,14335,45140,-581,282.1807931096658,583.0531708172076,816.9686346488461,,
20201123,14420,14420,14295,14395,52102,-794,238.10501884672655,475.0813088303937,756.3729238940272,,
20201120,14285,14390,14220,14365,38155,-17030,145.85609346201483,420.7362594310121,747.5785493846113,,
20201119,14075,14280,13955,14270,61871,-22023,44.204072210600685,394.1322747504953,763.1225327560442,,
20201118,13685,14035,13635,14025,131197,-61135,133.10146505579868,368.25568563160016,787.6424871094752,,
20201117,13645,13685,13510,13625,28300,-2645,286.67751917442007,394.25118896459895,824.9255648238814,,
20201116,13630,13700,13575,13610,37635,709,315.363282580582,401.6294934389156,825.2096703262752,,
20201113,13520,13640,13270,13600,25726,463,273.8138053495477,377.73039327012054,820.2644390682798,,
20201112,13730,13820,13575,13610,26072,-6103,165.69248625088585,349.22807733628736,805.2637766595489,,
20201111,13650,13700,13420,13665,44749,10436,22.93468988235943,341.62113517755296,798.7513302023351,,
20201110,13880,13895,13615,13660,29404,5237,27.640549922170507,325.1711088027347,793.0518189248417,,
20201109,13765,13950,13765,13860,31146,-2563,94.14881836751856,276.8736173780375,688.1283946328618,,
20201106,13980,13980,13570,13700,51985,-6630,85.46344247688599,212.53529118713416,626.7301552502478,,
20201105,13725,13915,13680,13915,35460,2916,106.44247272588137,143.1118443735525,572.508242298746,,
20201104,13365,13600,13275,13585,71891,12350,124.0725594158515,108.07867504739271,519.7279937621214,,
20201103,12945,13275,12945,13235,30173,-3541,242.02066027510958,172.8988143394856,488.8458345940975,,
20201102,12820,12930,12665,12900,12925,-99,358.95125017194187,283.00353354684444,491.20381462280983,,
20201030,13230,13230,12700,12765,17054,-410,426.12204824439675,371.93043704434825,494.15609881898627,,
20201029,12675,13160,12675,13155,45171,3778,284.52767879417286,382.0981549288087,466.2147439753485,,
20201028,12445,12940,12445,12940,32552,3127,172.08718720462602,401.5722226449433,471.85610889337835,,
20201027,12325,12760,12305,12470,43980,8332,225.90706053596466,469.0908760570812,511.97289967341015,,
20201026,13055,13065,12450,12510,45260,-6891,258.7392509844612,469.0908760570812,524.3192610423536,,
20201023,12980,13170,12915,13105,23811,2338,291.6058984314275,427.30668143617874,487.8126561498786,,
20201022,13210,13210,12830,12890,31522,-6570,249.91198450654582,318.5313956268674,458.0116674278066,,
20201021,13270,13310,13105,13270,10938,-316,317.181336147006,265.9586434015633,430.38093591607856,,
20201020,13150,13300,12840,13230,82267,146,278.9336838748594,265.3775612217429,424.1929837939328,,
20201019,13430,13550,13205,13230,37702,-740,139.06832852953974,280.4910872024277,417.61368212739353,,
20201016,13700,13800,13250,13420,39444,-9516,173.71240600486772,303.64617567161935,412.19617598905467,,
20201015,14010,14070,13500,13700,43498,9695,179.22053453775882,365.2810561745571,416.5077280195407,,
20201014,14275,14325,14020,14045,17240,-115,311.8012187275733,461.68820647705513,442.400483159772,,
