date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10650,11200,10550,11050,938732,10147,,,,,
20201229,10300,10750,10200,10650,466142,0,,,,,
20201228,10550,10600,10200,10250,376527,0,,,,,
20201224,10900,11500,10550,10550,1874287,0,,,,,
20201223,10450,10900,10400,10700,671835,0,257.6819745345025,,,,
20201222,10450,11000,10250,10450,622371,0,160.0,,,,
20201221,10600,10650,10150,10400,312456,0,150.33296378372907,,,,
20201218,10750,10800,10400,10550,387550,344,102.95630140987001,,,,
20201217,10950,11050,10700,10700,601252,0,124.09673645990857,,,,
20201216,10550,10900,10400,10850,632731,-205,165.5294535724685,218.0022935659165,,,
20201215,10150,11100,10150,10650,2394940,657,150.33296378372907,164.69669092000612,,,
20201214,10100,10100,9990,10050,165227,0,272.7636339397171,224.7776679298903,,,
20201211,10050,10150,9960,10000,270971,-56997,353.5533905932738,263.43879744638986,,,
20201210,10000,10100,9990,10000,184446,0,365.2396473549935,300.04166377355,,,
20201209,10100,10250,9980,9980,209015,480,258.0387567788994,313.8805505283818,,,
20201208,10100,10400,10000,10050,262657,0,28.705400188814647,325.51651263799204,,,
20201207,10500,10550,10150,10200,268668,-98,80.39900496896712,326.3142657010264,,,
20201204,10250,10550,10100,10500,429353,0,193.03885619221847,322.85600505488515,,,
20201203,10300,10750,10250,10300,1310333,-24874,184.78095139921754,294.0680193424644,,,
20201202,10150,10200,9990,10000,152685,0,180.0,225.52383466055207,313.10381664872784,,
20201201,9960,10200,9920,10100,198972,0,172.04650534085255,160.04999218994053,280.3261493332368,,
20201130,10100,10150,9920,9950,258835,-35,203.9607805437114,166.96107330752287,283.9238454233814,,
20201127,10100,10200,9990,10100,185952,0,120.0,163.14410807626496,287.40911606975897,,
20201126,10100,10250,9990,10100,156277,0,63.245553203367585,158.60643114325478,284.87321741434414,,
20201125,10400,10450,9990,10050,315214,0,58.309518948453004,153.37861650177973,272.06433062788693,,
20201124,10450,10550,10300,10350,158834,-2000,131.90905958272918,162.8649747490234,269.2285274631947,,
