date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,23450,27500,22750,24750,2544548,5436,,,,,
20201229,22650,23300,22550,23000,89808,-25,,,,,
20201228,22300,23750,22200,22550,102339,-113,,,,,
20201224,22450,23500,21800,22650,190883,-837,,,,,
20201223,23550,23700,22500,22550,188577,874,841.427358718505,,,,
20201222,24000,24450,23550,23550,209114,-995,382.6225293941796,,,,
20201221,24900,24900,24100,24300,190158,450,699.7142273814359,,,,
20201218,25300,25500,24900,24900,157788,-21,915.0956234186675,,,,
20201217,26700,26700,25250,25250,392827,-5506,970.2576977277737,,,,
20201216,25350,26550,24950,26250,703440,19207,907.193474403338,1237.3863584184203,,,
20201215,24450,26850,23500,24950,837954,12117,639.2182725798754,1251.2893350460554,,,
20201214,24900,24900,24200,24200,207365,-98,665.8828725834595,1206.8657754696665,,,
20201211,25550,26000,25150,25200,218905,-7256,657.7233460962137,1122.0962525559023,,,
20201210,24350,26650,24300,25850,594549,-13351,713.7226352022191,1036.0984509205675,,,
20201209,25000,25500,24100,24300,305123,-498,607.4537019394975,772.4150438721397,,,
20201208,26300,27050,25000,25000,558027,-86919,608.6049621881174,633.7191807101939,,,
20201207,26400,27250,25950,26400,377286,-6741,721.1102550927977,704.343666117613,,,
20201204,27050,27650,26400,26650,672190,-2258,877.1544903835354,810.0771568190276,,,
20201203,26200,27450,25300,26900,831354,-82545,1016.8579055108928,922.00867674876,,,
20201202,26200,27800,26150,26600,2502142,-137097,674.0919818541086,953.2706855872573,1372.6434351280016,,
20201201,26050,26850,24950,25850,1926033,167845,352.98725189445554,929.3680648698875,1391.8423042859417,,
20201130,28450,28550,25900,26450,1633216,-10709,351.2833614050056,804.1144197189847,1366.0412695083558,,
20201127,30400,30650,28400,28800,1542076,-12476,1000.2999550134948,1137.8049041905206,1476.2621718380512,,
20201126,28100,33500,27500,30300,11590929,2580,1680.1785619391767,1641.378993407677,1705.5699194111041,,
20201125,23300,28100,23050,27700,7529675,30554,1605.1791177311022,1444.134689009304,1593.7691175323985,,
20201124,22250,25450,21750,23000,2584067,20324,2474.2675683927155,1808.735746315641,1639.3805994948214,,
20201123,21600,23200,20700,22250,458944,-3912,3207.5535848992454,2281.994741448805,1795.52220816118,,
20201120,21600,22300,20550,21450,328777,16031,3450.4202642576743,2726.3712146367743,2028.1934695684236,,
20201119,21250,22200,21150,21550,519937,824,2322.800034441191,2995.200327190153,2217.728285881749,,
20201118,20200,21850,20100,21150,592179,-1205,666.0330322138685,3214.187300080691,2400.4934388579363,,
20201117,21400,21400,20000,20600,687890,-21455,538.5164807134504,3429.522561523688,2604.2081330031974,,
20201116,20750,23900,20100,22300,2552793,22188,554.4366510251645,3398.2201223581737,2665.9472988039356,,
20201113,21600,21600,19550,20350,779480,-900,695.2697318307478,3116.0913016148934,2843.6541192627487,,
20201112,22900,24300,22000,22050,1045444,-79,771.621668954417,1974.3100060527474,2885.276199950362,,
20201111,25500,26900,23000,23250,1420643,0,1087.8419002777932,905.9387396507559,2897.6455959968603,,
20201110,25000,29050,21850,25750,4458724,0,1772.1173776022852,1471.0880327159214,2909.60800624414,,
20201109,29450,29550,24400,26200,2449578,-1500,2210.7917133913816,1926.2723068143819,2903.2858539937124,,
20201106,28400,31200,24050,25750,7811152,-9820,1644.9924011982548,2121.7268910017615,2875.7988020722173,,
20201105,20800,24700,20600,24700,5497460,-38548,1061.414151026827,2132.46336428085,2820.08311047742,,
20201104,14900,19000,14850,19000,10315130,-67571,2685.628418080208,2418.5171076508846,2991.716689461086,,
20201103,14900,15700,14550,14650,2347213,12427,4516.569494649672,3447.5353515228817,3570.7098383934813,,
20201102,14350,15850,13950,14750,3517494,908,4734.405981746812,4143.274671078421,3954.7273926277144,,
20201030,16150,17500,13950,14400,8400772,-59635,3984.595337044905,4679.102478039993,4100.86195207788,,
20201029,13350,17150,13000,15250,22725030,-1000901,1717.3817280965814,4969.466772200011,3894.993581509474,,
