date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11800,12200,11700,12200,68080,0,,,,,
20201229,11650,12050,11300,11900,93628,0,,,,,
20201228,12300,12300,11650,11650,61362,0,,,,,
20201224,12200,12450,11900,12150,195882,0,,,,,
20201223,12000,12100,11550,12100,114936,0,202.48456731316597,,,,
20201222,12250,12250,11800,11950,98647,0,176.0681686165902,,,,
20201221,11900,12350,11800,12300,140182,0,220.45407685048613,,,,
20201218,11900,12400,11700,12050,234263,0,115.75836902790246,,,,
20201217,12150,12250,11800,12000,159093,0,120.83045973594592,,,,
20201216,12900,12950,11950,12150,292543,0,124.09673645990875,173.8533865071373,,,
20201215,12200,12950,11900,12800,330563,0,288.7905815638731,285.00000000000045,,,
20201214,11750,12350,11500,12250,91243,0,288.0972058177587,279.1057147390579,,,
20201211,11800,11900,11550,11850,70547,0,324.6536616149586,248.7971060924954,,,
20201210,11700,12100,11400,11800,152413,0,358.60842154082223,271.3392710243033,,,
20201209,12000,12200,11750,11900,182844,0,374.96666518505356,279.68732541894036,,,
20201208,10900,12750,10750,12200,1001044,0,187.08286933869718,275.862284482675,,,
20201207,11300,11300,10700,10900,69800,0,437.72137256478584,452.6588119102509,,,
20201204,10900,11250,10800,11150,140343,0,486.20983124572876,516.7204273105522,,,
20201203,10750,11150,10650,10900,124299,0,538.8877434122992,594.8949487094333,,,
20201202,10800,10800,10550,10700,35827,0,534.4155686354956,662.363193421856,523.9036170900133,,
20201201,10650,10950,10600,10700,46390,0,166.13247725836163,592.0515180286242,572.8001396647867,,
20201130,10500,10650,10400,10600,24955,0,195.95917942265436,571.48928248918,625.6796304819255,,
20201127,10650,10850,10450,10600,55290,0,109.54451150103344,567.648658943186,670.5361660641421,,
20201126,10450,10650,10150,10650,76810,0,44.721359549996315,539.0732788777395,694.1676670661047,,
20201125,10750,10900,10350,10550,104349,0,50.9901951359283,468.7483333303669,717.635004720365,,
20201124,10850,10950,10700,10700,86875,0,50.9901951359283,175.28548142957047,730.0470875224406,,
20201123,10800,10950,10600,10800,71336,0,86.02325267042654,168.8934575405343,714.4709581221605,,
20201120,10800,10900,10550,10700,46066,0,81.24038404635989,96.95359714830667,710.088022712676,,
20201119,10650,10750,10450,10600,31413,0,87.17797887081373,69.99999999997179,706.1338400048518,,
20201118,10650,11000,10550,10800,90894,0,74.83314773547914,81.24038404633548,678.4679432368175,,
20201117,10750,10750,10500,10650,17682,0,80.00000000000028,80.7774721069932,571.6205034811095,,
20201116,10800,10850,10650,10750,34677,0,70.71067811865508,81.24038404633566,503.61195378981705,,
20201113,10650,10750,10500,10750,29421,0,73.48469228349566,78.89866919027313,463.519147393068,,
20201112,10600,10750,10450,10650,4296,0,60.000000000000384,78.89866919027313,420.08183726506974,,
20201111,10500,10700,10350,10600,12211,0,60.000000000000384,70.71067811862765,349.0970495435279,,
20201110,10750,10750,10250,10500,33928,0,94.86832980505163,92.73618495493606,143.94009170483426,,
20201109,11050,11050,10700,10800,15320,0,106.77078252031333,92.73618495493606,138.99190623916232,,
20201106,11000,11000,10700,10800,17510,0,116.6190378969062,99.49874371064259,98.23441352192232,,
20201105,10700,11000,10650,10950,66976,0,160.00000000000014,120.9338662244627,104.01322031355457,,
20201104,11100,11150,10600,10650,53864,0,152.9705854077837,119.99999999998415,104.40306508908651,,
20201103,10600,11150,10550,11000,91356,0,124.09673645990875,145.68802284332193,124.39855304623151,,
20201102,10750,10850,10600,10650,41794,0,146.28738838327808,148.40822079654572,122.75483697189321,,
20201030,10950,11000,10500,10750,41826,0,148.32396974191343,148.40822079654572,120.51970793192334,,
20201029,10900,11000,10700,11000,64683,0,159.37377450509243,164.62077633153226,134.42005058768635,,
20201028,10950,11300,10700,11100,117222,0,170.29386365926416,180.55470085266822,149.6662954709451,,
20201027,10850,11050,10700,10950,35054,0,165.52945357246864,148.408220796547,154.4951455547917,,
20201026,10900,11050,10650,11050,60773,0,120.83045973594592,156.2049935181226,165.90660023035946,,
20201023,10550,11100,10450,10900,23739,0,70.71067811865508,153.29709716754832,166.50825805345613,,
20201022,10800,10850,10550,10700,12192,0,139.28388277184138,163.171688720797,162.01851746018525,,
20201021,10900,11100,10600,10850,60439,0,115.75836902790246,145.68802284332344,162.3845743905386,,
20201020,10200,11200,10050,10900,33841,0,112.24972160321845,141.5097169808374,159.7654530866933,,
20201019,10400,10450,10250,10350,5449,0,208.32666655999668,205.48722588033692,189.01058171434832,,
20201016,10450,10550,10200,10450,7821,0,216.7948338867881,237.96008068580858,203.34699407661842,,
20201015,10650,10700,10350,10500,24802,0,222.2611077089288,248.24383174612092,210.63890903628482,,
20201014,10800,10850,10500,10700,28187,0,196.4688270438851,223.66269246344208,207.6505477960419,,
20201013,11350,11400,10650,10800,74146,0,165.52945357246864,213.5415650406174,197.65816451641032,,
20201012,11000,11400,10850,11250,115180,0,285.3068523537422,249.7999199359285,221.41589825483715,,
20201008,10550,11000,10550,10950,61756,0,251.79356624028352,253.42651794947642,223.3131209758988,,
20201007,10250,10900,10200,10550,83633,0,238.74672772626653,259.9999999999928,228.8421945358774,,
20201006,9800,10500,9780,10500,49787,0,274.5906043549197,264.9999999999927,236.06143268224977,621.007246334532,
20201005,9820,9830,9670,9800,5166,0,489.2851929090028,366.09425015970385,315.47583108694107,626.7774724732838,
20200929,9820,9830,9700,9820,4173,0,447.7767300787303,429.20391424123295,373.2328361760203,637.3446651712244,
20200928,9660,9840,9380,9820,10477,0,349.0787876683429,479.86352226439914,418.48655892393475,650.8443020842644,
20200925,9750,9840,9380,9660,18603,0,296.108088373148,537.1824643452122,461.64921748010767,655.867534051061,
20200924,9860,9860,9610,9750,12535,0,60.66300355241279,556.7225520849636,479.0498408307799,656.9862800867455,
20200923,9950,9970,9660,9860,8011,0,70.54076835419392,541.8339228951937,488.0942531929621,657.079058324709,
20200922,9950,9990,9720,9870,21199,0,78.33262411026485,417.2241603742457,484.27161799964614,643.6331555233044,
20200921,10150,10300,9920,10000,20293,508,115.48160026601661,292.9522145333501,477.392919930737,633.2915775708843,
20200918,10150,10150,9910,10150,26826,8792,137.20058308914014,230.78344827997063,472.48571406974304,619.7206135742832,
20200917,10250,10250,10000,10150,13631,0,127.53038853543906,154.58331087149665,458.1187073237622,598.7749298915776,
20200916,10200,10350,10050,10250,17898,2000,133.50655414622926,184.93512375964147,436.33587979903143,539.3446640754532,
20200915,10600,10600,10000,10200,57485,0,83.66600265340783,196.4917301058597,435.9962729198436,504.37780702784585,
20200914,10300,10600,10050,10500,35277,0,130.38404810405316,244.31332341891263,437.2687960511186,480.97632189351987,
20200911,10000,10400,9940,10400,14672,0,130.38404810405316,229.95869194269306,434.9931033935995,458.1004256710492,
20200910,9980,10150,9930,10000,12027,0,172.04650534085266,200.88802851338474,425.35161925164294,434.11967116094297,
20200909,9940,10050,9800,9970,24909,1700,210.67510531621917,187.96010214935114,406.21269059446496,388.27091773084396,
20200908,10100,10300,9970,9970,37474,1000,232.67144216684616,175.06855799941505,323.9023772682046,392.8908528105719,
20200907,10200,10450,10000,10200,30997,1999,169.39893742287774,166.99999999998386,261.7613416835921,387.2384780582699,
20200904,10050,10250,9910,10200,46326,2000,108.33282051160695,166.80527569592823,239.9432224506335,386.3939771212173,
20200903,10650,10650,10200,10450,40853,-6000,178.59451279364674,184.07607123141972,235.4973460572203,385.73652493206146,
20200902,10500,10650,10300,10450,14818,0,180.73184556131784,197.29166226679416,243.33670088992798,385.032862955296,
20200901,10600,10650,10450,10450,11142,0,122.4744871391591,206.99999999998755,247.92135849900944,384.9132658433825,
20200831,10650,10700,10450,10600,13192,0,128.84098726725145,220.3837562072007,259.5264919039952,384.9132658433825,
20200828,10650,10800,10550,10600,18755,0,73.48469228349566,239.60175291511314,250.7767931846857,384.65319878213614,
20200827,10750,10950,10050,10650,43136,0,83.66600265340783,240.54937123176006,246.52383251928148,385.0631622070399,
20200826,10800,10900,10550,10850,23523,0,128.84098726725145,244.89997958349315,262.8968428870817,386.79652991663687,
20200825,10600,11250,10600,10900,36054,0,128.84098726725145,223.66269246344066,275.101799339799,388.26093745772545,
20200824,10400,10800,10400,10750,7691,0,114.01754250991401,200.99751242240734,276.359819800193,388.7205151376566,
20200821,10700,10950,10250,10550,22370,0,128.06248474865717,155.32224567007748,273.12039469800715,388.58275251939807,
20200820,10900,10900,10150,10400,32922,0,188.1488772222679,161.55494421402238,266.8351551051608,386.98392157239783,
20200819,10600,10950,10500,10900,14461,0,197.4841765813151,170.36725037399654,283.57494600192615,389.87216565888843,
20200818,11100,11200,10400,10600,54615,0,171.4642819948226,156.84387141356868,279.3470064274815,388.790717767565,
20200814,11650,11700,11050,11250,57233,0,302.32432915661957,228.5278976405206,327.17120900225234,399.16565761876166,
20200813,11950,11950,11550,11650,43516,0,448.7761134463376,347.8505426185168,409.7374159141384,424.57809123358186,
20200812,11700,12200,11550,11950,152748,6000,488.4669896727926,470.2127178203466,487.2894417078991,461.8119807405952,
20200811,11350,11700,11250,11500,58389,0,455.4119014694281,492.1635906891093,491.9377501269812,477.3867230383871,
20200810,11150,11850,10850,11500,165101,0,229.3468988235944,507.1735403192849,484.6132478585335,491.2300603813031,
20200807,11200,11300,10900,11000,30255,0,307.57112998459405,495.0757517794599,464.3813088400486,493.377559954507,
20200806,10700,11550,10600,11200,92118,0,321.8695387886217,455.7685816288762,444.01576548586274,497.48523149491785,
20200805,10500,10700,10400,10700,30604,0,305.94117081556715,410.0304866714153,434.30260188029814,497.62912897055816,
20200804,10550,10550,10350,10500,9756,0,354.40090293338704,456.6453766326749,431.71170936169517,494.86392630252607,
20200803,10600,10800,10300,10550,75988,0,269.0724809414743,463.2493928760161,426.7317658670336,494.7976859282957,
20200731,10600,10900,10550,10600,39933,0,253.7715508089905,493.4825224868631,426.7317658670336,494.30860805775615,
20200730,10350,10700,10150,10700,67768,0,80.00000000000028,472.33462714477866,423.40878592678825,491.5139875934319,
20200729,10150,10200,9960,10200,19815,0,168.5229954635273,416.20307543313106,449.13110558053836,488.89773981886674,
20200728,10150,10300,10000,10150,37058,0,222.2611077089288,400.49968789001093,478.92457652536126,488.9068304788604,
20200727,10000,10200,9960,10200,11726,0,231.5167380558046,327.26136343906495,501.06761020843936,486.33810255828837,
20200724,10200,10350,10000,10000,29894,0,236.64319132398472,336.303434415998,533.596289342417,488.55373297109924,
20200723,10300,10500,10050,10200,31682,0,77.45966692414864,243.10491562285446,547.2373799367111,489.5817659549339,
20200722,10400,10400,10250,10300,24682,0,97.97958971132736,218.86068628238164,551.1975598639715,488.2052164134765,
20200721,10300,10350,10100,10300,27004,0,109.54451150103344,212.3676058159413,560.2399039697157,485.9879971082922,
20200720,10550,10700,10100,10200,54773,0,109.54451150103344,200.06249023741285,572.3362211148236,487.07092228270966,
20200717,10650,10700,10350,10500,36689,0,109.54451150103344,186.0779406592702,561.6716122433073,487.05395548701955,
20200716,10700,10800,10500,10700,54091,0,178.8854381999833,186.0779406592702,517.3188088596779,487.8266996474106,
