date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10630,10690,10630,10690,1856,-602,,,,,
20201229,10635,10720,10565,10685,6401,2598,,,,,
20201228,10700,10710,10630,10685,7636,-4068,,,,,
20201224,10780,10780,10595,10655,7576,-5972,,,,,
20201223,10560,10670,10560,10640,16856,-15577,19.849433241279062,,,,
20201222,10550,10655,10550,10620,24205,-22478,25.41653005427756,,,,
20201221,10840,10840,10650,10770,5137,-878,52.47856705360765,,,,
20201218,10680,10885,10680,10870,1672,275,95.0999474237499,,,,
20201217,10700,10700,10640,10640,145,46,97.0360757656656,,,,
20201216,10615,10700,10615,10700,283,24,91.43303560529965,70.5496279224773,,,
20201215,10585,10585,10455,10540,312,-172,112.17842929904124,84.65961256703216,,,
20201214,10560,10600,10535,10600,730,-183,112.78297743897345,87.98295289429645,,,
20201211,10595,10650,10565,10650,306,-230,53.51635264103855,88.09228116015608,,,
20201210,10480,10595,10480,10595,2136,-579,54.18486873657621,90.80886520599181,,,
20201209,10570,10570,10480,10485,660,26,56.515484603779115,105.38500842150172,,,
20201208,10585,10600,10490,10600,217,16,54.350712966804714,106.06601717798208,,,
20201207,10595,10610,10495,10605,1379,683,54.64430436925695,97.85320638589208,,,
20201204,10745,10745,10590,10590,758,-176,45.276925690687015,55.74271252818603,,,
20201203,10670,10715,10670,10700,22415,-220,68.22023160324211,62.49199948793436,,,
20201202,10620,10685,10620,10670,355,-153,43.77213725647851,58.52563540876757,79.48112983595526,,
20201201,10585,10615,10495,10600,3387,-1786,43.77213725647851,54.6557407780737,79.60841664045316,,
20201130,10780,10780,10620,10690,2314,-941,46.04345773288529,59.54200198179423,79.74137884436146,,
20201127,10810,10810,10710,10800,393,68,64.31174076325406,80.71709856034215,86.27861844049184,,
20201126,10795,10815,10710,10810,2853,-163,80.14985963805547,94.97368056467006,92.99025486576525,,
20201125,10815,10850,10760,10770,3096,332,79.14543574963749,81.48772913758235,95.94887961826328,,
20201124,10685,10685,10675,10675,61,-31,56.07138307550469,76.77239087067686,95.3991614218908,,
20201123,10695,10695,10685,10685,1802,-252,57.14892824891814,71.37226352022184,92.61310652386075,,
20201120,10620,10685,10520,10685,3556,1636,54.68089245796921,61.9293952820467,79.92027277230714,,
20201119,10680,10690,10640,10690,144,84,34.842502780368605,62.138957184683974,80.209101727921,,
20201118,10605,10710,10605,10680,977,337,5.099019513592214,61.60560039476921,79.79035029375406,,
20201117,10695,10720,10575,10575,3445,-498,44.11349000022549,66.28725367670611,77.58020043799822,,
20201116,10660,10690,10600,10685,932,87,44.11349000022549,66.42476947645349,76.62245101796195,,
20201113,10500,10605,10480,10605,175,109,47.602520941647555,64.41273166075158,77.59631112366088,,
20201112,10665,10730,10610,10720,810,71,54.09251334519403,51.439284598446626,77.16216689544156,,
20201111,10645,10750,10645,10730,2452,46,62.177166226839205,45.23273151159444,66.11117530342338,,
20201110,10500,10500,10375,10405,2042,-961,120.30793822520604,92.19002115196628,87.7653120543645,,
20201109,10035,10140,10020,10110,1765,613,233.4394996567633,183.76683596340223,149.9489496462045,,
20201106,10075,10095,10005,10010,483,398,299.1320778519081,248.4934606785458,203.91465739372435,,
20201105,9880,10075,9880,10075,3045,-4,268.68941177500835,273.86538664095536,234.11055080880053,,
20201104,10030,10205,9995,10015,311,-166,145.89722409970656,292.362788329842,263.6677596901069,,
20201103,9720,9820,9720,9820,391,-33,100.269636480841,330.5998336357718,307.53566866300235,,
20201102,9605,9670,9605,9665,483,-479,152.4007873995407,357.7181152807333,355.26363450260425,,
20201030,9615,9615,9370,9370,454,-102,254.86074629098925,411.1277173823239,418.086713493744,,
20201029,9800,9855,9710,9835,1137,-1012,216.1342175593675,358.27398733371643,422.9700787289805,,
20201028,9965,9965,9870,9930,99,-25,196.3517252279694,264.0459240359525,419.9055697415789,,
20201027,10060,10120,10030,10105,141,-51,249.98799971198616,221.2018309146649,412.6483824032271,,
20201026,10190,10190,10110,10130,146,-40,274.79810770818636,223.23138220241347,402.322631727324,,
20201023,10140,10260,10140,10225,65,-53,141.8097316829843,242.72618317767038,389.2768937401756,,
20201022,10110,10110,10015,10050,62,10,97.19053451854249,241.20997077235427,375.29788168866605,,
20201021,10225,10280,10215,10215,453,-89,66.55824516917495,256.5194924367347,358.04285707160807,,
20201020,10185,10225,10125,10225,577,-248,69.38299503480663,267.00187265260894,345.86079208259497,,
20201019,10110,10185,10060,10185,326,96,66.63332499583073,251.76576415390556,323.3530384888937,,
20201016,10200,10200,10105,10195,65,4,63.592452382338585,127.42546841193091,304.48019229499965,,
20201015,10275,10275,10175,10250,110,22,22.891046284519195,94.62557793746889,272.2061489018938,,
20201014,10195,10275,10195,10275,168,-30,33.52610922848042,66.46239538265229,232.87281936713865,,
20201013,10380,10380,10335,10355,367,-19,61.44916598294886,77.57093527862095,229.33817824339667,,
20201012,10225,10345,10225,10345,35,10,59.86651818838306,81.95120499419151,237.87010636059333,,
20201008,10240,10255,10225,10225,83,-15,51.57518783291051,81.95120499419151,240.04634969105442,,
20201007,10195,10250,10195,10250,8,-1,51.57518783291051,55.09990925582364,243.07547696137507,,
20201006,10195,10205,10090,10185,412,-33,67.05221845696084,57.784080852774665,243.5121916865765,322.6497929472277,
20201005,10155,10155,10120,10130,54,-5,71.596089278675,67.87672649737905,235.45421529460876,323.11229558089485,
20200929,10010,10100,9990,10085,561,-41,60.58052492344384,81.22345720295338,212.70446046098792,324.0805798288787,
20200928,9965,10070,9930,10070,528,461,66.43794096749237,94.15943925066674,124.26056293128555,324.9872967602818,
20200925,9850,9970,9850,9965,333,-244,72.97944916207575,119.56274503372696,109.43576883268092,327.9930025506979,
20200924,9960,9960,9850,9850,64,-28,100.74720839804942,152.31217942108242,119.15614755437495,333.4867459468548,
