date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,20085,21255,20085,21195,14191,232,,,,,
20201229,20000,20355,19870,20265,2835,-183,,,,,
20201228,19725,19955,19560,19655,20767,-1653,,,,,
20201224,18890,19545,18890,19430,21257,19973,,,,,
20201223,18285,18720,18015,18680,14913,10040,844.3281352649575,,,,
20201222,18665,18705,18170,18180,9710,-1296,734.3200936921176,,,,
20201221,18775,18800,18345,18790,3390,-725,532.6875256658451,,,,
20201218,18820,18890,18670,18770,1597,-846,398.0452235613441,,,,
20201217,18755,18825,18390,18780,2751,-478,233.32380932943892,,,,
20201216,18985,19025,18715,18855,887,-249,249.27896020322368,854.2482074900715,,,
20201215,18650,18705,18270,18650,5416,236,66.51315659326636,572.5008733617796,,,
20201214,18735,19010,18600,18640,34022,1558,82.24354077981063,395.0645516874431,,,
20201211,18735,19035,18735,18830,7873,1857,89.91106717195817,288.70789736340845,,,
20201210,18340,18820,18210,18515,5580,-1854,127.45979758339637,190.2209241907955,,,
20201209,18310,18815,18230,18815,11107,9517,118.27933040054113,195.24663889552713,,,
20201208,18475,18540,18000,18020,10425,2483,295.9290455497743,237.70832968156662,,,
20201207,18655,18775,18220,18630,21731,719,295.4420416934604,234.21624623411668,,,
20201204,17895,18625,17895,18455,18061,-893,263.7915843995035,237.18979741970432,,,
20201203,17655,17795,17505,17795,5494,1837,380.086832184437,334.458143868557,,,
20201202,17120,17585,17120,17560,5099,-1426,399.40706052847935,419.71299717783387,801.0866058048911,,
20201201,16610,17035,16610,16960,1516,191,608.1364978358068,587.9336697281424,700.128336449827,,
20201130,17090,17160,16465,16465,2160,-453,685.7740152557549,767.8491062702361,740.6785318206565,,
20201127,16920,16985,16795,16985,3605,2210,472.5738037597941,768.9895968086956,747.3176617075258,,
20201126,16575,16895,16460,16895,978,350,349.0071632502697,776.1191918771242,758.1574704505686,,
20201125,17000,17100,16400,16575,7437,1435,213.92522057952954,731.8531273418188,822.5285329397427,,
20201124,16765,16930,16565,16765,12908,-1722,193.63883907935508,728.2000068662458,868.5800193419175,,
20201123,15895,16590,15895,16590,8608,2310,162.46845847733144,604.6877293281221,898.7665158426889,,
20201120,15765,15910,15725,15845,8659,2312,364.20323996362305,523.2353676883858,976.2772083276385,,
20201119,15705,15810,15555,15810,13072,33,405.3714346127516,500.64957804835944,1029.8695002280667,,
20201118,15830,15930,15675,15795,21005,-52,425.6453923161866,456.0978513433278,1056.453353205909,,
20201117,15890,16020,15700,15830,739885,-415,308.47041997572535,460.2903974666432,1072.250990906518,,
20201116,15415,15885,15315,15855,86647,-577,22.045407685057054,481.6609284548627,1068.5596614134424,,
20201113,14780,15185,14780,15185,22666,1475,255.7928849675072,524.4208710568262,1077.2017858785844,,
20201112,14945,14995,14645,14885,163964,-13768,399.7249054037043,569.969516728746,1106.5410916454991,,
20201111,14575,15030,14375,15010,62608,-5830,410.9574187187772,581.5892021005895,1067.7123910492066,,
20201110,14590,14590,14330,14545,6347,799,433.47894989261056,578.1435807824907,1103.8968192272387,,
20201109,14410,14715,14410,14495,12476,999,266.35314903338457,535.9265341443735,1057.186123631982,,
20201106,14310,14375,14075,14150,4070,970,304.77204596222464,608.0123354011828,1016.6814582257401,,
20201105,13600,14120,13600,14105,13496,2976,326.51799337861974,638.981416005192,1008.9393874262311,,
20201104,13590,13625,13350,13500,4866,42,373.9438460517841,714.6810477408789,1045.256517559216,,
20201103,12940,13360,12940,13305,8316,1509,440.9013495102962,736.3458766096272,1111.086067773339,,
20201102,12515,12790,12505,12790,1408,4,511.1066424925432,747.807461850977,1222.8995001634526,,
20201030,13075,13075,12440,12455,15547,-4435,572.4281614316336,830.9807458659919,1297.0526926459167,,
20201029,13115,13150,12845,13150,11257,-4379,373.80476187443145,792.4533109275274,1282.9910366015906,,
20201028,13210,13465,13145,13465,594,-342,365.3573593072957,673.5198586530321,1250.3670461108711,,
20201027,13290,13500,13245,13320,1573,-763,367.6329691417792,596.8083863351791,1186.4487715447415,,
20201026,13715,13725,13530,13530,910,-597,387.238944322495,492.78900150064266,1101.903892133986,,
20201023,13605,13675,13400,13610,4172,-298,163.09506430300203,430.81434516506107,1057.1718166882938,,
20201022,13490,13515,13340,13510,2669,-1365,95.79144011862633,352.7112841971467,1003.8287951638109,,
20201021,13635,13730,13580,13690,1913,359,123.67699866992396,369.6501724603958,930.8628725542924,,
20201020,13290,13575,13200,13575,1245,-144,63.843558798052385,380.0226966906061,836.4928272256909,,
20201019,13400,13560,13400,13410,3123,-264,94.46692542895832,338.5192018187453,712.2276233761438,,
20201016,13540,13620,13160,13370,1773,-956,115.08257904652804,149.0838690133858,639.9279256291529,,
20201015,13690,13690,13385,13515,4735,700,115.09126813099408,106.61730628748961,579.158872849265,,
20201014,13965,13985,13660,13700,7664,-679,118.2116745503606,121.30952147296755,485.2883163646447,,
20201013,14085,14120,13780,13970,1305,-332,220.3996370232954,162.32991098377516,441.07050173416906,,
20201012,13915,14025,13890,13980,637,283,242.56133245016687,198.38346705307973,396.84064811966,,
20201008,14030,14030,13775,13810,31820,1858,174.64249196573087,205.02682751289007,375.55758546464205,,
20201007,13395,13800,13370,13800,4228,480,107.59182125050386,203.251076257914,355.87032399461464,,
20201006,13675,13730,13485,13565,3677,314,150.66519173319486,206.1971144317989,356.4007575749973,2335.4670526827567,
20201005,13180,13550,13160,13510,5910,758,172.84675293450084,210.06189564030973,354.27699262022634,2254.8105919468203,
20200929,13235,13240,13070,13175,13987,-1242,232.4349371329542,246.95596773514174,325.18802253470494,2205.2171094928535,
20200928,12835,13055,12770,12985,18305,1760,290.49268493371807,308.3488284394808,251.8203724880726,2172.1731374107603,
20200925,12695,12695,12505,12600,6513,1589,355.1703816480203,431.47103031374,314.3123446510362,2148.033014954228,
20200924,12790,12820,12470,12495,8845,-4098,372.80826171103075,520.5180112157507,383.81831639466094,2141.3500592824394,
20200923,13205,13210,12600,13095,5544,-3954,272.1764133792647,488.0268947506893,390.8723416923128,2130.121742738876,
20200922,13610,13615,12880,13010,6003,-4230,241.46635376383264,437.28966372417307,401.4874686712305,2101.1622114650995,
20200921,13855,14050,13580,13670,2195,321,417.0539533441691,419.5619739680902,403.12614340927115,2058.3851208060105,
20200918,13885,13925,13725,13890,6668,-896,497.1981496345299,433.2807980974929,415.59979246870677,2008.488956626077,
20200917,14170,14170,13725,13805,15800,-7249,368.2309058186186,458.7594685671353,419.7829796454736,1952.2717465102648,
20200916,14310,14375,14170,14215,32846,-413,396.9206469812327,543.6809726300897,451.5503847856094,1894.4604827848354,
20200915,14205,14305,14025,14280,19131,824,236.52906798108424,615.7777602349734,483.6227868908078,1831.8592767246726,
20200914,13940,14100,13895,14065,3427,1811,182.19220619993703,627.3326470063553,496.2566750181115,1758.0316091836655,
20200911,13655,13725,13430,13710,8127,-1471,223.5397056453291,549.4181012671501,497.2552161617125,1692.4241715329254,
20200910,13735,13830,13680,13770,3907,761,230.44739095941262,400.4984394476468,498.4275273297327,1607.0293504890797,
20200909,13550,13670,13440,13505,3803,2061,273.8138053495484,348.90686436354383,490.0007015301423,1548.600019641403,
20200908,13655,13775,13540,13775,13860,3079,179.3042107704121,234.00908102037488,482.9236482095608,1454.6658741977747,
20200907,13415,13525,13275,13490,10050,5323,126.68859459320075,254.60214060372778,478.88124832784143,1360.9090380044668,
20200904,13040,13370,13030,13350,14199,-5818,167.76769653303455,294.61882153046565,475.78198788944485,1289.7245183888513,
20200903,13560,13790,13550,13755,10569,6785,164.40802900102042,294.8563209429304,478.91152627602503,1217.5268962349771,
20200902,13365,13410,13065,13325,4410,628,193.01295293321735,287.83024510985706,480.5576838424622,1168.0454471751893,
20200901,13045,13275,13005,13160,8983,3010,199.2837173479067,257.6475305528861,481.0730194056115,1134.455189237949,
