date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,44750,45150,43700,44650,430658,48607,,,,,
20201229,43650,45500,43250,44700,686660,-58767,,,,,
20201228,43550,43550,42600,43400,362861,94744,,,,,
20201224,42600,43350,42250,43050,381877,21428,,,,,
20201223,41750,43250,41750,42500,484728,20315,877.1544903835355,,,,
20201222,42500,43700,41450,41600,552778,2983,1024.6950765959598,,,,
20201221,43300,43650,42300,42750,409952,23642,609.4259594077037,,,,
20201218,42550,43200,41850,43200,402443,88157,564.4466316668033,,,,
20201217,42000,42650,41350,42100,480505,17719,547.3572873361603,,,,
20201216,40700,42000,40250,42000,773588,80477,570.6137047074842,994.8492348089733,,,
20201215,39600,40750,39550,40000,564290,25703,1096.540012949824,1181.7783210061011,,,
20201214,39500,39500,38700,38750,293723,-48262,1605.7397049335239,1414.3991657237357,,,
20201211,40100,40450,39650,39750,271808,-26442,1317.8011989674314,1459.486210966037,,,
20201210,39400,40800,39400,40100,778273,9482,1054.7985589675404,1428.3294437908921,,,
20201209,39200,39750,38500,39150,246869,-605,518.6520991955975,1493.1175439328276,,,
20201208,40300,40300,38800,38900,408435,12551,514.3928459844674,1590.314434317943,,,
20201207,37900,39900,37900,39750,760462,63861,438.8621651498338,1446.0636223901076,,,
20201204,37650,38350,37200,37900,246884,5245,759.8684096605149,1272.556482047064,,,
20201203,37750,38000,37300,37400,154924,-15246,853.580693314932,1217.8259317324457,,,
20201202,38000,38100,37550,37750,151635,2430,863.365507765975,934.465087630351,2243.2342722060944,,
20201201,37800,38250,37250,37850,184785,6279,828.6132994346639,914.1115905621149,2173.9595212422896,,
20201130,37400,38100,37350,37650,262687,6485,177.2004514666935,969.5875411740807,2053.684189450755,,
20201127,37750,37800,37000,37250,243158,-36483,222.71057451320087,968.2974749528162,2023.326468961449,,
20201126,36350,37250,36300,36950,148168,-15170,338.23069050575526,860.6538212312774,1995.6264680545821,,
20201125,37850,37950,36300,36850,251526,-23850,387.8143885933063,844.4672877027266,1974.0994782431826,,
20201124,37450,37850,37050,37500,273217,-9141,307.2458299147443,767.1538307275795,1945.859385978341,,
20201123,37050,37400,36700,37200,181750,8101,230.21728866442677,347.27510708370625,1807.4152815554055,,
20201120,35950,37400,35900,37300,327313,30726,235.3720459187964,310.80540535840044,1543.769736715941,,
20201119,35800,36150,35450,35900,150216,-21426,565.685424949238,538.6093203798089,1429.0643792355913,,
20201118,35700,36400,35400,36000,132044,-8954,685.2736679604726,616.6238723889951,1236.618372821626,,
20201117,36500,36600,35400,35500,165427,-5677,730.479294709987,706.3285354564118,1260.495934146559,,
20201116,35650,36600,35650,36100,177971,-30373,605.3098380168623,674.3330037896704,1289.464520644134,,
20201113,36550,36550,35600,35950,210445,-70043,205.91260281974002,672.4024092758738,1243.3297028543982,,
