date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,56200,57400,55000,55400,12710,0,,,,,
20101202,55400,56400,54500,55500,13045,0,,,,,
20101203,55900,55900,52000,52000,23940,0,,,,,
20101206,52000,59800,51100,59800,85388,0,,,,,
20101207,60400,61300,58200,60500,40845,0,3138.534689946887,,,,
20101208,60500,60900,58600,58600,18408,-8,3146.6807909287527,,,,
20101209,58200,58900,56000,57400,25228,0,3020.993214159873,,,,
20101210,57300,59500,56000,58000,25975,0,1141.2274094149684,,,,
20101213,58600,59000,57100,57800,14122,0,1091.0545357588685,,,,
20101214,59900,63500,58000,59500,65701,0,731.0266752998826,2418.3672177731823,,,
20101215,59500,59800,57200,59000,23305,0,783.836717690617,2353.4867749787763,,,
20101216,58100,59300,57800,58200,11486,0,644.9806198638839,2224.3201208459186,,,
20101217,58200,58200,56600,57300,18599,0,796.4923100695951,1015.3324578678659,,,
20101220,56900,56900,54000,55500,28846,0,1412.798640995949,1292.9037087115194,,,
20101221,55800,59700,55800,59400,37784,-4,1390.5394636614956,1126.987133910588,,,
20101222,59900,62800,59900,61700,55830,0,2075.957610357206,1569.5859326586747,,,
20101223,62000,63000,60800,61600,27502,0,2420.7436873820407,1796.663574518057,,,
20101224,60900,65300,60900,63000,71486,0,2637.1196408202645,2162.8684657186163,,,
20101227,63200,66500,63100,66400,50222,0,2301.6515809305283,2958.783533819262,,,
20101228,66500,68400,66000,67400,51589,0,2423.5511135521774,3650.8218252881093,3556.8244263668707,,
20101229,68000,69100,66200,68900,42948,0,2736.12865194603,4276.4938910280225,4022.172920201223,,
20101230,69800,77300,69600,76200,106569,0,4364.584745425388,5829.614052405184,5241.650503419706,,
20110103,76000,77000,72400,74600,66373,0,3951.70849127311,6215.955276544387,5621.334361163734,,
20110104,74600,77800,74100,77000,63651,0,3919.387707282861,6113.067969522342,6465.214613607201,,
20110105,77000,79000,75200,78000,40779,0,3218.44683038263,6158.538787732038,7221.210078650262,,
20110106,78000,78500,76500,77900,35082,0,1254.7509713086497,6028.266749240614,7736.368657193125,,
20110107,77800,77800,71400,73200,80206,0,1913.7397942249097,5139.104980441633,7753.199339627492,,
20110110,71200,73000,69000,70000,59030,0,3143.50123270216,4225.683376685954,7610.262807551405,,
20110111,69100,72900,69100,72700,41856,0,3127.0433319671156,3628.0711128642447,7486.646445505504,,
20110112,72100,75700,71000,71800,44276,0,2627.0896444544865,3075.4024126933373,7359.680699595615,,
20110113,73100,73100,66300,70400,72009,0,1249.6399481450646,2849.8421008891,7117.5417104503285,,
20110114,70300,75100,68400,70200,88634,0,1051.4751542475933,2989.581910568767,6757.765903018556,,
20110117,71200,71900,68500,69700,28161,0,1114.6299834474219,3177.8766495885266,6235.751759010312,,
20110118,69600,69800,66000,67800,50355,0,1293.6769303036983,3243.778660759701,5396.431691404996,,
20110119,67800,69200,67000,68600,38243,0,991.1609354691094,2741.185874762965,4846.284659406646,,
20110120,69300,69300,66100,67200,17986,0,1124.2775458044157,1882.6576959181932,4490.3340632964255,,
20110121,66800,66800,64100,65400,30727,0,1438.888459888396,2068.235963327202,4173.43982824722,,
20110124,65500,67500,64400,67500,19079,0,1058.3005244258363,2128.4031572989174,3854.9286634126174,,
20110125,68000,69100,67000,67800,22274,0,1058.3005244258363,1786.728854639114,3781.967080766329,,
20110126,67800,69000,66400,68700,21630,0,1083.3282051160672,1448.481963988506,3728.350841860271,,
20110127,69600,69600,67500,68600,28874,0,1191.6375287812984,1282.3805987303458,3738.08440247143,,
20110128,68700,70200,67500,70000,42470,0,870.4022058795578,1251.4391715141412,3560.544199978451,,
20110131,67500,70000,67500,69100,18270,0,717.2168430816444,1187.476315553283,3471.9735022030613,,
20110201,68700,70500,67500,69500,20634,0,519.2301994298867,1256.3439019631528,3148.2495136186694,,
20110207,69500,70300,68600,69000,23106,0,475.81509013481275,1273.4205903785285,2596.8201709013642,,
20110208,68300,69600,68100,69300,16561,0,354.400902933387,1250.959631642844,1803.295594183103,,
20110209,68800,69100,65900,69000,38946,0,193.90719429665316,711.6881339463234,1569.1637900487606,,
20110210,68500,68900,67300,68000,17556,0,516.1395160225576,627.6941930590086,1573.300670564972,,
20110211,67200,67500,65000,65100,36061,0,1553.576518875076,1282.2246293064254,1555.0803837744822,,
20110214,64400,66100,58700,66100,29813,0,1640.7315441594947,1488.6571129712845,1468.8430821569032,,
20110215,66500,72000,66500,71800,63358,6000,2343.5016535091245,1812.4293089662835,1592.9846201392502,,
20110216,72100,73900,71000,72300,30145,0,2924.7905907944933,2088.923167567443,1766.5998415034999,,
20110217,72400,78700,72400,74200,56405,0,3614.9688795340962,2624.5190035509363,2147.440336773106,,
20110218,74900,74900,72000,74000,24326,3192,2941.700188666411,2962.026333441349,2418.3465425782533,,
20110221,75700,75800,72200,74800,25482,3700,1160.0,3283.351945801729,2718.2899035975156,,
20110222,74500,75000,72400,73300,26836,5500,856.5045242145543,3360.4166408348833,2798.7273893682805,,
20110223,72900,73000,67200,69400,62912,9341,1930.3885619221846,3340.359262115379,2623.5233942162954,,
20110224,68400,79800,68200,78100,108179,4659,2795.2817389308007,3805.37777362511,3114.879612440935,,
20110225,78600,81900,75300,76900,119854,8730,3041.7100453527783,3307.7031305726337,3356.396877605536,,
20110228,80000,80300,74900,78100,58228,6000,3374.966666502056,2669.2508312258706,3664.9829467543486,6754.676569278176,
20110302,76500,79800,76500,76900,38345,2000,3284.143724016962,2631.7294693794042,3799.7993368071675,6687.18737587037,
20110303,77000,80900,74800,79400,48027,0,930.3762679690406,2812.98773548695,4122.532595383594,6666.654999989795,
20110304,79900,80100,77800,79000,36223,0,1036.532681587995,2954.4711878777903,4308.932582438508,6480.570105236803,
20110307,79100,79100,69000,76500,48203,-6,1133.8430226446692,2880.3472012936218,4318.263539896586,6461.968009480984,
20110308,75500,76500,72100,73500,40726,2000,2109.597117935081,2970.3366812534905,4216.903484785986,6400.314879406765,
20110309,73700,75700,73000,74700,24988,0,2316.376480626584,2865.7459761814202,4124.981818141771,6297.93264139556,
20110310,74600,74600,68500,72500,62662,2000,2304.430515333452,2197.8170988505844,4000.3874812323106,6120.302053185146,
20110311,71000,74500,70300,72400,26730,-44,1534.1447128612085,2449.2651959312207,3794.9308294091725,5946.132963718716,
20110314,71200,71200,66800,68000,42790,2250,2267.5096471680117,3392.3443221465595,3497.7814397129205,5745.969360246276,
20110315,68100,69700,64600,67300,29305,1500,2849.1402211895434,3940.2537989322464,3368.0075712504254,5596.203822433769,
20110316,65400,66800,62500,64400,54133,2500,3124.99599999744,4731.606492513933,3960.7164755887525,5460.375190609372,
20110317,62000,64400,60700,63300,27495,500,3183.331588132157,4936.435961298394,4568.5090565741675,5312.339932229082,
20110318,64500,70000,63700,69400,45696,1500,2278.06935803105,4196.427051671458,4642.24891620432,5042.6390246906885,
20110321,77000,78700,73500,77500,106100,5200,5040.396809775993,4354.308211415449,4738.048121325932,4738.364403696951,
20110322,80700,81900,74500,74500,92631,500,5530.786562506277,4437.341546466758,4733.653451616435,4525.515317495791,
20110323,72600,76100,72000,73400,36098,0,4902.815517638819,4327.135311034311,4733.751155267902,4370.281900391442,
20110324,73100,75000,70500,71200,32917,0,2780.6474066303335,4277.42913442175,4676.269881005606,4188.257062576552,
20110325,71900,71900,69500,70200,29279,0,2572.6251184344756,4211.603020228758,4591.238939545642,4048.1473814848155,
20110328,71000,72200,69500,70200,24183,0,1748.1418706729726,4162.73948260037,4535.261844700942,3997.769864423043,
20110329,70800,73100,69500,71000,43359,0,1173.0302638892144,4056.956987694102,4367.181585416411,3962.166565010744,
