date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,17400,17750,17150,17450,190324,1093,,,,,
20201229,17850,18000,17300,17450,257901,-13500,,,,,
20201228,18200,18600,17700,17950,233515,1943,,,,,
20201224,17650,18750,17150,18150,621747,-13342,,,,,
20201223,16350,17750,16350,17500,360439,-14217,293.25756597230327,,,,
20201222,17050,17100,16300,16350,163074,2490,624.1794613730892,,,,
20201221,17200,17300,16750,17100,191347,8324,642.9618962271402,,,,
20201218,16350,18100,16250,17300,764658,-12137,583.6094584565948,,,,
20201217,16350,16400,16000,16200,64227,0,519.9999999999999,,,,
20201216,16150,16250,15900,16200,63776,100,472.8636167014754,664.0971314499108,,,
20201215,16300,16300,15800,16000,81020,3600,531.4132102234568,740.0,,,
20201214,16500,16500,15950,16250,50921,500,463.0334761116088,757.6278769950325,,,
20201211,16800,16900,16100,16400,126656,-300,128.06248474865626,681.7074152449861,,,
20201210,16400,16850,16150,16550,153482,12442,186.01075237738223,495.5047931150616,,,
20201209,16100,16450,15850,16450,101146,1142,191.31126469708943,390.6404996924922,,,
20201208,16050,16250,15750,15850,74476,3002,244.94897427831742,433.7049688440288,,,
20201207,16300,16450,15900,16000,98120,-8823,273.86127875258273,386.78159211627434,,,
20201204,16700,16700,16100,16300,84422,-5000,265.7066051117281,208.806130178211,,,
20201203,16250,16650,16050,16550,117881,10740,265.7066051117281,230.70543990118657,,,
20201202,16600,16800,16150,16300,129529,-26627,246.981780704569,230.2715787933891,670.4662556758534,,
20201201,16350,16800,16150,16600,162069,-3861,214.47610589527173,231.57072353818822,649.1292244229949,,
20201130,15950,16400,15900,16300,100842,-1429,135.64659966250468,230.43437243605825,628.311228612062,,
20201127,16000,16050,15750,15850,87801,-306,265.7066051117281,269.4902595642373,569.1221310052869,,
20201126,16050,16150,15750,15900,64301,-3000,279.99999999999966,273.67864366808016,442.0053732705055,,
20201125,16550,16650,15750,16050,158812,-26203,278.2085548648708,264.76404589747455,367.9334178897031,,
20201124,16400,16700,16200,16400,135465,-12341,216.79483388678756,249.24887161229034,368.264510915726,,
20201123,16900,17300,16150,16300,242638,-1783,216.79483388678756,238.17010727629108,322.8292892536222,,
20201120,16800,17050,16600,16850,153964,8604,327.10854467592225,298.16103031751146,261.29485260907626,,
20201119,16050,16800,15950,16650,185689,16127,277.4887385102318,307.571129984594,273.80421837509897,,
20201118,16150,16550,16000,16100,156650,1937,263.43879744638946,314.6426544510455,276.2584840326155,,
20201117,15950,16350,15650,16300,211324,-31100,270.924343682881,298.496231131986,268.5493436968314,,
20201116,15700,15950,15450,15700,123355,-7789,405.70925550201565,343.3656942677879,298.49623113198413,,
20201113,15600,16000,15250,15600,175690,6764,386.7815921162741,376.19808611953357,330.3028912982732,,
20201112,16150,16200,15650,15700,130818,-1980,271.2931993250104,395.63240514396693,340.90871212100006,,
20201111,15900,16550,15600,16050,184520,-24199,263.81811916545803,395.63240514396693,336.62850443775386,,
20201110,16200,16250,15550,15900,206469,-65855,162.48076809271865,394.3665807342199,334.4398301638112,,
20201109,16450,16600,16150,16250,183502,4347,234.52078799117106,392.3009049186606,332.51879646119085,,
20201106,17000,17150,16100,16250,272420,-29850,211.18712081942832,312.2498999199199,331.8132004607395,,
20201105,15950,17050,15750,17050,671317,-6346,397.4921382870356,399.8749804626441,374.7999466382018,,
20201104,15850,16150,15500,15700,171457,-451,461.0856753359399,416.5333119931706,389.711431702996,,
20201103,15900,16000,15600,15700,139154,-14287,495.37864306003326,419.4043395102154,389.9999999999986,,
20201102,15550,16250,15450,15650,176906,-34585,537.2150407425315,423.1134599608006,401.3960014748514,,
20201030,15800,15900,15050,15650,222541,41116,550.4543577809152,418.80783182743846,409.8399077688737,,
20201029,15700,16550,15500,15900,542912,-25864,92.73618495495603,409.1454509095757,409.8399077688737,,
20201028,15250,16350,15200,15950,408924,-5748,128.84098726725054,409.2676385936225,410.87558944283717,,
20201027,14650,15300,14500,15050,147251,20612,319.9999999999997,499.52477416040136,461.00433837437896,,
20201026,15350,15650,14700,14800,220893,39447,463.2493928760186,584.4655678480983,525.9752845904443,,
20201023,15400,15850,15300,15400,144622,38581,454.5327270945403,570.1096385784053,494.5389266781725,,
20201022,15200,15900,15050,15350,205680,11478,386.5229618017535,347.88647573597916,472.35447494439904,,
20201021,15300,15500,15000,15300,86151,21891,224.94443758403943,347.3110997362451,479.28983924134974,,
20201020,14700,15400,14450,15300,197209,45296,218.17424229271384,342.08916966194647,472.7248142418577,,
20201019,14750,15050,14300,14800,104787,40000,218.17424229271384,381.444622455213,512.9022811413485,,
20201016,14500,14900,14150,14750,84995,-3500,266.4582518894842,405.46269865426586,550.56788863863,,
20201015,15300,15350,14000,14450,256037,-81370,332.5657829663175,409.90852638119156,606.6042779275455,,
20201014,15800,15950,15000,15350,141836,-8695,344.383507154451,316.5833223655346,597.5941348440418,,
20201013,15000,15800,14700,15550,250839,17000,406.93979898751587,349.6069221282668,591.5234568468092,,
20201012,14650,14850,14350,14450,78822,642,458.69379764718843,393.19206502675,608.769250208976,,
20201008,15050,15100,14450,14500,181951,-49292,486.20983124572854,410.0,608.9488894808816,,
20201007,15000,15400,14900,14900,68344,48,441.58804331639215,391.184099881373,470.2393007820581,,
20201006,15250,15800,15000,15300,106813,95,432.89721643826704,391.184099881373,457.9574216016145,812.8123331304042,
20201005,14400,15100,14350,15000,88978,0,318.74754901018423,373.1286641361127,445.36501883286576,802.0022686307636,
20200929,14500,14800,14150,14350,82953,-24835,344.0930106817048,408.53396431630995,464.9999999999988,806.1788297614609,
