date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,5125,5210,5110,5195,1898,-345,,,,,
20201229,5045,5125,5045,5125,4238,315,,,,,
20201228,5025,5050,5010,5020,8379,-130,,,,,
20201224,5000,5055,5000,5030,1368,-812,,,,,
20201223,4980,5035,4955,5000,1296,-232,74.25631286294784,,,,
20201222,5130,5130,4975,4980,7727,5446,50.039984012787144,,,,
20201221,5120,5130,5050,5130,2645,2044,51.92301994298861,,,,
20201218,5130,5165,5120,5120,1391,35,61.77378084592194,,,,
20201217,5135,5140,5105,5130,271,20,67.34983296193089,,,,
20201216,5110,5135,5075,5135,8124,-88,59.699246226397136,68.52189431123456,,,
20201215,4995,5085,4995,5075,5904,2115,22.04540768504844,58.200085910589515,,,
20201214,5130,5130,5035,5045,1350,132,35.12833614050049,56.171612047367844,,,
20201211,5050,5110,5050,5110,5168,-2535,34.263683398023524,55.201902141140025,,,
20201210,4885,5040,4885,5040,11666,-4419,36.796738985948096,54.45410911951457,,,
20201209,4895,4935,4880,4935,3596,-1041,58.600341295934385,65.87867636800242,,,
20201208,4840,4895,4815,4860,6498,-4416,88.91569040388762,88.29496021857646,,,
20201207,4870,4870,4790,4845,4799,3647,102.69371937952191,104.8916107226884,,,
20201204,4975,4975,4895,4895,14872,-6230,69.78538528947155,107.17275773255068,,,
20201203,4885,4945,4880,4945,2533,806,39.547439866570286,100.07622095183251,,,
20201202,4980,4980,4910,4910,1730,-514,35.69313659514939,89.32524839036273,99.83580269622676,,
20201201,4940,5015,4940,4960,1434,-417,40.42276586281538,81.62260716247674,92.86953214052444,,
20201130,4890,4955,4890,4900,1746,-1733,25.806975801127738,77.00649323271382,92.42936492262557,,
20201127,4895,4895,4870,4885,444,263,28.10693864511026,53.25645500782041,95.82666643476583,,
20201126,4915,4915,4880,4900,562,10,25.76819745345011,34.20891696619465,97.72410142845963,,
20201125,4990,5015,4890,4915,1209,-977,25.806975801127738,32.86715685908959,99.03629385230376,,
20201124,4980,5000,4940,4955,5787,-226,23.958297101421728,33.2264954516723,99.2585008953886,,
20201123,4865,4985,4865,4980,1653,-1029,35.29872518944548,31.0201547384922,93.47994437311058,,
20201120,4805,4870,4805,4865,1366,-289,40.5709255502015,34.93207694941714,90.44715307846803,,
20201119,4855,4855,4815,4820,1681,-598,58.36094584565943,45.155287619502545,87.21919226867334,,
20201118,4920,4920,4880,4920,9749,-963,58.53204250664753,45.27692569068709,76.14788243936789,,
20201117,5100,5145,4920,4920,6545,-3025,54.44263035526473,42.35563716909474,69.39875719348136,,
20201116,4915,5170,4915,5055,2846,-63,78.95568377260749,61.4023615181045,70.25444825774224,,
20201113,5025,5025,4940,4940,1017,-566,74.85986908885155,60.340699366182356,57.106807825335224,,
20201112,4995,5075,4965,5025,10520,1060,56.797887284651644,66.12299146287923,55.63497101643684,,
20201111,4860,4995,4860,4995,1945,-4,50.655700567655686,67.5,57.85542325486671,,
20201110,4925,4925,4800,4885,3904,-2359,60.827625302982135,69.94462095114963,56.707032191781764,,
20201109,4590,4740,4590,4740,1684,-129,100.62802790475422,90.44473450676938,67.72924036189809,,
20201106,4525,4525,4495,4495,21,-14,194.20607611503814,155.92385962385615,114.92280017472486,,
20201105,4405,4525,4405,4525,1088,1085,195.7447317298731,188.8253160992985,140.41812561061948,,
20201104,4405,4420,4405,4420,461,-461,172.64414267504122,226.17471123005774,172.1264070385473,,
20201103,4405,4405,4405,4405,1,1,120.1915138435322,250.3302818278284,196.038739793949,,
20201102,4300,4340,4300,4340,2,2,66.07571414672712,254.6487777312116,221.9305916272013,,
20201030,4385,4385,4300,4300,53,-53,76.98051701567088,260.85628227052536,245.9522311344208,,
20201029,4355,4385,4355,4385,159,158,44.15880433163917,228.4162866347319,257.6736065257742,,
20201028,4425,4460,4425,4455,2077,-12,53.3479146733965,173.92527130926086,261.9011025177242,,
20201027,4460,4460,4415,4415,1172,56,54.53439281774387,116.06463716395274,264.2360450430627,,
20201026,4460,4485,4455,4470,81,-57,60.41522986797281,65.29931086925804,260.00420669673673,,
20201023,4520,4530,4490,4510,43,-6,43.42810150121686,67.12860791048776,258.1114100538746,,
20201022,4480,4500,4460,4500,1050,-42,33.911649915626256,63.63961030678928,257.0554414907402,,
20201021,4495,4520,4495,4520,2821,-1576,37.89459064299275,70.35623639735144,249.55460324345717,,
