date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,39800,40200,39150,39400,316831,-29614,,,,,
20201229,40000,40800,39400,39500,259992,-86780,,,,,
20201228,39750,41000,39550,40850,307159,98980,,,,,
20201224,38800,39900,38800,39650,206382,-25065,,,,,
20201223,39200,39800,38850,39100,216925,-36491,602.4948132556826,,,,
20201222,39200,39950,39000,39300,232318,-33238,613.6774397026502,,,,
20201221,39250,40200,38600,40200,272954,-8678,636.0817557515699,,,,
20201218,39550,40400,39000,39550,483984,-63023,373.36309405188916,,,,
20201217,39450,40850,39050,39050,463230,-29269,418.8078318274383,,,,
20201216,39800,40400,39450,39750,368411,19232,393.1920650267498,512.8596299183625,,,
20201215,37800,39600,37700,39500,576734,16532,373.36309405188916,509.14143418111223,,,
20201214,39950,39950,37650,37650,346810,-77784,760.2631123499283,787.9720807236763,,,
20201211,38800,39900,38600,39550,322865,29426,760.2631123499283,641.5605972938174,,,
20201210,40000,40000,38500,38600,589074,17221,787.0196947980398,666.0517997873737,,,
20201209,37850,40300,37450,40200,843254,60358,886.0022573334674,724.5860887430836,,,
20201208,37500,38150,37300,37450,505595,137891,1062.7323275406652,919.7825830053533,,,
20201207,36500,37500,36050,37100,456007,-53340,1186.001686339442,1029.5144486601437,,,
20201204,36950,38200,36450,36500,602515,-19381,1308.2813153141033,1209.969007867557,,,
20201203,34700,37250,34550,37250,651094,9941,1289.5735729302148,1253.0861901720887,,,
20201202,34450,35350,34200,35350,492379,15548,759.3418202627852,1443.961564585429,1383.338353404546,,
20201201,33250,34350,33200,34350,304787,48527,1105.16967023168,1685.0816003980342,1676.1171647590752,,
20201130,34350,34700,32700,32700,849581,-43743,1605.1791177311022,2190.2568342548325,2083.5231580186482,,
20201127,34200,34950,33900,34400,240689,-10976,1488.4219831754704,2111.847532375384,2143.9799439360436,,
