date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,60300,60900,60000,60400,13664,-73,,,,,
20201229,63000,63000,60000,60900,31926,-51,,,,,
20201228,62900,65300,62900,64000,31087,-46,,,,,
20201224,63200,63400,61600,63400,18427,-65,,,,,
20201223,63500,64700,61300,62300,28529,-523,1387.0832707519767,,,,
20201222,64400,67700,63300,63500,93946,-1406,1108.8733020503296,,,,
20201221,64600,65300,63800,64300,33282,-325,684.1052550594839,,,,
20201218,62500,71600,62400,64600,343828,469,803.4923770640276,,,,
20201217,63000,64500,62000,62500,17374,-135,924.3376006633082,,,,
20201216,61600,64600,61500,62400,23213,-497,900.2221947941528,1328.1942628998227,,,
20201215,62500,62800,61500,61800,16775,-128,1116.064514264297,1122.5417586887372,,,
20201214,63100,63500,62400,62500,16831,-177,956.2426470305544,910.0000000000017,,,
20201211,64000,65300,62700,62900,39463,-20,354.4009029333891,863.4813257969179,,,
20201210,62000,63700,61500,62800,17933,33,386.7815921162762,855.8037158133885,,,
20201209,62500,63000,61300,62000,12515,100,433.5896677735777,883.2326986700634,,,
20201208,62500,63700,61100,61700,21368,-106,462.16880033165535,930.8598175880206,,,
20201207,62000,62600,60200,62100,24845,-154,469.0415759823445,787.4642849044031,,,
20201204,62900,62900,61200,61500,30368,-100,444.52221541785906,448.9988864128763,,,
20201203,66000,66700,62700,62900,56791,-90,480.00000000000153,488.2622246293512,,,
20201202,63700,65800,63400,65400,72386,-39,1423.2357499725763,1064.1428475538437,1210.9810072829382,,
20201201,64400,64600,63000,63500,26865,-28,1345.2137376640194,1064.9413129370103,1100.6816070054026,,
20201130,62700,63800,61500,63800,37290,985,1267.1227249165731,1107.4294559925715,1022.4847187122126,,
20201127,60600,64000,60000,62100,79620,-10,1096.5400129498246,1130.3096920755847,1012.9165809680453,,
20201126,60500,61200,59400,60500,32718,-26,1654.8111674750087,1320.795215012533,1131.580752752537,,
20201125,60700,60700,58000,60200,72353,-1660,1482.4304368165142,1494.6906034360431,1259.1663909110664,,
20201124,62400,62700,60000,61000,76497,-2789,1310.5723940324706,1540.1298646542773,1292.2364334749286,,
20201123,69600,69600,59100,62400,185310,-178,868.5620300243394,1538.8632167934884,1226.417547167361,,
20201120,70800,70800,66500,68800,92878,-55,3200.2499902351383,2439.7540859685023,1803.718381566258,,
20201119,73000,78500,67600,69800,231048,-1592,4042.5734377992444,3164.8854639623223,2383.7942444766477,,
20201118,70300,72100,67000,69000,171062,-130,3715.9117319979496,3517.229022966802,2711.5078830790785,,
20201117,71600,83000,66500,70400,656384,8,2897.171033957091,3976.6820340580416,3089.542846441844,,
20201116,83300,91200,75000,79000,796451,-4147,3842.915559832144,5793.755258897289,4515.5176890363255,,
20201113,98400,125000,76900,79000,2990182,-5830,4561.403292847498,6708.867266536133,5475.534220512181,,
20201112,96800,107000,95000,107000,673106,-22275,13713.409495818318,13029.520328853247,10550.330563541595,,
20201111,68700,82400,65200,82400,1184271,-57,12373.778727615909,12601.65068552529,10938.13855278858,,
20201110,60300,63400,57300,63400,379692,-10732,14064.081911024266,12355.468424952573,10890.495856479623,,
20201109,47600,49600,47250,48800,48850,-239,19542.200490221156,14279.439764920751,11653.174460206106,,
20201106,47600,52500,47000,47300,135488,-4184,22498.03546979158,16335.020661143959,12436.570065737575,,
20201105,47000,47850,47000,47750,3061,-264,13628.558250966975,17848.619694531004,13125.914015793336,,
20201104,47150,47450,46500,47200,4737,-334,6280.636910377801,19055.461815448085,13790.089512037257,,
20201103,46950,47150,46500,47150,4111,97,617.5759062657804,19924.796109370855,14366.915117727953,,
20201102,46250,47350,45950,46450,6157,-1011,417.85164831552356,20014.038198224764,14917.391486114455,,
20201030,46650,47400,46050,46200,5213,-270,557.6737397439474,19584.139628791458,15412.015401951816,,
20201029,45500,46600,45250,46500,5340,208,401.24805295477756,11156.949627922499,15830.436467450922,,
20201028,45700,47650,45700,45900,9542,-1088,414.004830889689,4975.8943919661315,16235.36629552903,,
20201027,46600,46600,45600,46000,9466,-908,237.48684174075834,854.4735221175669,16596.185367427057,,
20201026,46700,48450,46450,46600,12045,-456,272.7636339397171,583.7165407969865,16885.343311582386,,
20201023,47150,48250,46700,46950,26871,-462,390.3844259188627,556.8662316930341,17002.129278416865,,
20201022,48250,50600,46600,47300,92207,-219,538.5164807134504,480.7546151624548,17003.948806086195,,
20201021,46100,52800,45550,48750,409133,-444,921.1948762341224,790.9487973314075,16922.39991106463,,
20201020,47650,53300,45050,45600,311031,-8230,1026.352765865616,852.7162482326697,16803.45853537301,,
20201019,44300,55800,44000,49150,358441,-2808,1282.575533838066,1135.2202429484773,15978.606009286297,,
20201016,44700,44700,43950,44000,2223,-162,1935.303593754737,1424.8245506026346,15064.80501035444,,
20201015,44800,44950,43650,44300,2857,-1261,2185.7264238691905,1594.5924244144646,8490.878929769304,,
20201014,45300,45850,44900,45150,3475,-1673,1846.4560650066928,1636.0317845323177,3875.9990647574155,,
20201013,45400,45800,45000,45300,5533,-597,1851.6479146965278,1665.5029270463622,1358.8851128776041,,
20201012,45100,45900,45000,45400,5559,-1709,568.8585061331157,1683.4191397272398,1285.9310829124483,,
20201008,44950,45150,44650,45000,2334,905,389.3584466786357,1696.9752502614763,1307.2179428084612,,
20201007,45150,45150,44250,44950,2300,464,171.46428199482247,1662.3477373883,1297.8130643510985,,
20201006,44750,45350,44550,44950,1041,-11,191.3112646970899,1338.1330277666716,1303.1116606033388,11778.31137090543,
20201005,43800,44950,43800,44800,2114,0,201.49441679609885,1346.476884316994,1307.275315302937,11897.298800568144,
20200929,43600,44100,43500,44000,1090,2,376.0319135392633,484.2778128306107,1369.1785858683288,12022.042573493454,
20200928,43200,43900,43200,43500,1741,12,587.7074101966045,579.2451985126851,1457.300586701453,12126.318112775305,
20200925,42750,43350,42550,43200,2321,904,691.6646586316233,734.9319696407281,1542.2872624775202,12231.248999318654,
20200924,42800,43250,42450,42600,3793,-238,744.043009509531,926.066952223218,1666.470821826895,12346.492388753812,
20200923,43150,43550,42700,43450,3261,23,456.0701700396552,906.3801630662489,1710.7363180807292,12426.270223468784,
20200922,44350,44350,43000,43150,4211,-268,320.3123475609393,854.6344247688598,1739.3605146721063,12493.143536222857,
20200921,44300,45050,43500,44400,5269,-160,589.406481131655,798.7490219086343,1690.005547328297,12526.626613161097,
20200918,44700,44950,44150,44400,2418,-356,707.8135347674555,741.4344205659729,1604.1722943625539,12574.098680974681,
20200917,44900,45200,44350,44850,3518,17,641.0928169929842,726.9972489631581,1325.2617665957262,12609.011217731912,
20200916,45700,46150,44800,44850,5550,-409,623.377895020348,733.7574531137657,1307.1342700734403,12642.917950598108,
20200915,45350,45750,44700,45700,5905,549,474.76309881876875,923.525852372309,832.9878450496321,12653.082930214643,
20200914,44700,45550,44600,45250,7867,494,437.49285708454715,974.6922591259254,847.5848040169363,12657.664015659984,
20200911,43600,45800,43000,44600,23560,1647,386.00518131237567,922.2933372848358,847.2750438909599,12664.212591217658,
20200910,42750,43650,42400,43600,9255,647,706.3993204979745,771.7674520216566,852.8591618786949,12685.222045093798,
20200909,42450,42800,42050,42750,4769,44,1078.2393055347222,881.036321612225,897.8307190113472,12713.377113847022,
20200908,42000,42650,42000,42550,6688,-81,1042.5929215182693,976.3324228970376,932.6675452702513,12731.592812981253,
20200907,41600,42150,41350,41750,8176,-400,973.1392500562291,1236.7699866992245,1043.0843685917453,12759.58166655772,
20200904,41100,41700,41100,41600,3334,25,725.9476565152614,1424.0786495134319,1136.2740646518532,12762.827180483535,
20200903,41500,41850,41200,41550,12229,-8261,506.3595560468865,1510.6621064950295,1203.4819275753366,12716.505569097562,
20200902,41150,41550,41150,41400,7108,-386,405.7092555020159,1538.3838922713667,1264.4440477935161,12692.079113455868,
20200901,41050,41350,41000,41350,14854,-5073,143.52700094407325,1336.375695678427,1337.3948556804214,12652.550769399139,
20200831,41250,41500,41000,41150,5838,-3126,159.37377450509229,1076.3828315241747,1417.6807644884152,12631.824887956629,
20200828,41200,41350,41000,41250,5621,-3098,135.64659966250537,762.0531477528323,1480.5066700290342,12623.302828719436,
20200827,41700,41800,41000,41200,6149,-3085,92.73618495495704,529.8348799390241,1535.0570021990914,12611.276782440938,
20200826,41600,41900,41400,41650,7295,-2033,177.76388834631177,385.64880396547323,1560.9292104385975,12574.815439334841,
20200825,41300,41750,41250,41650,6167,-2195,222.71057451320087,201.80436070610565,1585.3627345186544,12507.034992577423,
20200824,41500,41600,41000,41300,6225,-1564,198.4943324127921,180.0,1580.2215034609765,12289.480907354176,
20200821,42150,42350,41100,41700,12001,-1308,207.3644135332772,192.61360284258222,1545.8897114608378,12017.878435203693,
20200820,43100,44500,41400,42150,33794,343,270.92434368288133,291.7190429162964,1457.5664650370065,11741.717648339787,
20200819,42650,49700,42600,43500,135580,185,769.0253571892152,669.6267617113283,1373.7062094933094,11386.821207967696,
20200818,43250,43250,42300,42500,9939,-3923,753.3923280734945,699.4462095114964,1145.3683905191726,10642.179705722394,
20200814,42650,42700,42300,42500,2403,-1324,592.9586832149438,690.2173570694958,915.7101069664369,9803.680006337792,
20200813,42700,42750,42300,42600,8052,-4170,451.6635916254486,673.8879728857015,724.9310312026142,5822.21297179085,
20200812,42800,42800,42250,42550,4122,-2268,386.78159211627434,617.9805822192151,638.9982394345753,3258.61454455736,
20200811,42750,43200,42550,42700,3975,-2743,74.83314773547883,602.9303442355509,635.8852097670514,2163.589321012835,
20200810,42800,43450,42600,42700,2145,-451,80.0,568.4188596448924,643.9866070039708,2090.540035227662,
20200807,42200,43050,42100,42750,3025,-210,73.48469228349535,433.0415684434925,665.934493775841,2057.9257356217013,
20200806,42200,42200,42050,42100,1125,-24,239.5829710142188,364.3144246389374,660.279296964917,2017.3929477313898,
20200805,42200,42200,42000,42100,644,92,302.65491900843114,370.80992435478316,651.843539509662,1988.0369645011672,
20200804,42100,42300,42000,42100,479,-25,306.59419433511783,248.79710609249457,635.1180992543698,1955.9730457131434,
20200803,41900,42150,41850,42100,715,13,260.0,270.3701166919155,612.9590116806202,1938.1153144802865,
20200731,41950,42150,41900,41900,1668,-670,80.0,309.6772513440404,574.6738205282035,1925.9981178601395,
20200730,42050,42300,41850,42050,2202,-875,77.45966692414834,311.0064308016797,537.2615750269889,1901.7944742329614,
20200729,42150,42150,41950,42050,1843,-1717,73.48469228349535,307.77426793024785,488.6908531991159,1888.4625948699722,
20200728,42200,42200,42050,42150,758,-42,83.66600265340756,270.1851217221259,470.7108985359052,1869.4094432915108,
20200727,42150,42200,42000,42200,1591,357,102.95630140987001,213.3072900770154,450.02777692102364,1831.6969970193495,
20200724,42100,42350,42000,42200,1299,-488,67.82329983125268,82.00609733428362,390.32038122608657,1778.9469028990582,
20200723,42450,42550,42100,42400,2467,-1315,114.0175425099138,122.98373876248843,362.66375611642906,1705.9086451379449,
20200722,42650,42700,42450,42600,740,-3,168.52299546352717,187.41664813991312,362.58619664912266,1550.0528664822107,
20200721,42100,42600,42000,42550,518,-37,168.52299546352717,215.87033144922904,262.0114501323889,1518.5087256913716,
20200720,42300,42300,41900,42100,1605,-495,193.90719429665316,215.87033144922904,264.2915057289541,1303.1116606035112,
20200717,42200,42300,42000,42200,934,-320,193.90719429665316,188.41443681416771,262.15453457927856,1300.000000000324,
20200716,42200,42350,42000,42200,2215,-1236,203.9607805437114,177.55280904564702,254.01771591855285,1291.4236330503034,
20200715,42250,42600,42000,42200,8460,-1206,154.91933384829667,164.62077633154328,247.12092181860893,1261.1995502522204,
