date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,31400,31850,30800,31450,129273,455,,,,,
20201229,29200,31200,29200,31200,208689,-7371,,,,,
20201228,29800,30150,29300,29400,105546,-1329,,,,,
20201224,29350,29900,29250,29500,66892,-1896,,,,,
20201223,29250,30000,29150,29350,74939,2059,939.4679345246434,,,,
20201222,30200,30200,29250,29250,148646,2254,734.4385610791413,,,,
20201221,30400,30400,29850,30150,84238,4356,320.31234756093875,,,,
20201218,30750,30750,30200,30600,66227,-303,520.1922721455977,,,,
20201217,30800,31100,30500,30750,93072,-1364,620.9669878504006,,,,
20201216,30900,30950,30450,30600,95092,-2233,548.2700064749116,770.4706353911225,,,
20201215,30550,31500,30400,30650,180984,2515,207.36441353327632,674.7036386444053,,,
20201214,30550,31000,30050,30350,143543,11562,131.9090595827278,583.8664230798001,,,
20201211,30600,30600,30050,30350,80599,11484,162.48076809271805,544.7247011105703,,,
20201210,29850,30650,29650,30400,148468,-1596,128.8409872672498,501.7220345968473,,,
20201209,30000,30200,29600,29850,92031,1417,259.99999999999926,429.7964634568322,,,
20201208,30750,31000,29950,29950,117508,-120,231.5167380558037,287.27164844446463,,,
20201207,30050,30950,29650,30650,166336,1102,297.3213749463695,289.0069203323687,,,
20201204,30500,30900,29850,30100,148142,-9465,295.634909981889,295.84624384974046,,,
20201203,30800,30800,30100,30550,87604,17186,321.869538788621,275.1817581163404,,,
20201202,30750,30900,30000,30700,150987,17800,305.61413579872186,285.8758471784563,584.7221562417488,,
20201201,30200,31100,29900,30900,306287,1858,265.70660511172775,319.5309061734093,540.8037999126855,,
20201130,28700,30150,28700,29850,331355,4823,388.0721582386446,357.2114219898352,502.468904510517,,
20201127,27950,28650,27950,28600,87404,6890,838.2123835878349,629.4640577507187,588.6212704277672,,
20201126,28300,28500,27750,28050,61785,2448,1128.0957406177897,882.0997676000148,735.7436713964978,,
20201125,29150,29200,27900,28300,135894,-18599,1075.8252646224662,1007.9806545762672,818.9017035029278,,
20201124,28250,28950,27900,28850,130107,-1562,621.7716622683922,1041.2612544409785,842.2588675698208,,
20201123,28650,28800,28150,28250,108328,1630,281.78005607210673,1060.6719568273688,924.269982202168,,
20201120,27050,28500,27050,28450,185650,14341,267.5817632051923,1069.579356569675,962.584411882924,,
20201119,27350,27350,26800,27000,89491,-456,621.7716622683922,1164.1413144459739,1114.046677657625,,
20201118,27350,27700,27150,27350,71425,49,693.9740629158987,1075.1278993682565,1193.448260294509,,
20201117,27800,27950,27350,27350,85244,-1342,565.3317610041025,792.9218120344527,1244.2141093879254,,
20201116,27850,28100,27300,28000,74670,-225,522.1110992882642,572.8001396647875,1249.7499749949936,,
20201113,27650,28100,27600,27750,88121,-9913,348.42502780368636,542.7015754537663,1255.975716325752,,
20201112,28250,28450,28000,28150,105327,428,328.0243893371339,545.6418239101545,1230.0685956482203,,
20201111,27900,28350,27700,28300,184883,8414,333.76638536557215,545.6418239101545,1218.595503027967,,
20201110,28700,29200,28050,28400,214933,1830,229.34689882359348,484.25200051213005,1195.5621062914227,,
20201109,28300,28700,28100,28400,148351,1633,242.89915602982163,497.01609631882144,1117.3741539878133,,
20201106,28900,29000,28150,28300,123602,-1066,91.65151389911476,482.7007354458868,1069.637789160415,,
20201105,28650,29050,27950,28650,238979,-25183,128.06248474865552,425.47032799009617,969.7164534027353,,
20201104,28450,30050,27800,29100,375389,1096,289.13664589601854,454.3126676640219,840.6842451241597,,
20201103,27000,28250,26950,28150,221498,2425,332.5657829663172,348.7119154832539,615.1981388138106,,
20201102,25800,26950,25600,26950,110173,-1491,718.7489130426561,536.6796064692602,563.5323859371127,,
20201030,26950,26950,25700,25800,94992,-1612,1202.746856158851,900.8884503644166,744.8951268467081,,
20201029,26250,26900,26050,26700,91768,-3519,1156.4601160437828,981.3893213195261,794.7641159488597,,
20201028,26200,27100,26200,27050,80218,156,752.7283706623523,998.749217771909,810.6286141014094,,
20201027,25350,27350,25300,26600,194675,-3535,441.1349000022551,1027.1806072935763,819.7713095735728,,
20201026,27350,27500,25750,25800,233750,-11461,504.3808085167393,1109.9099062536563,911.5748735018802,,
20201023,28300,28350,27250,27350,222925,-42524,522.4940191045249,1060.6719568273688,892.3669368594785,,
20201022,29500,29500,28050,28350,150903,-28688,841.7838202293981,1023.2423955251268,898.6795869496365,,
20201021,29600,29850,29150,29500,89715,2548,1299.461426899621,1102.1002676707778,983.9048480417049,,
20201020,28000,29700,27800,29550,201682,-24139,1412.5862805506783,1284.5329890664545,1055.3761177892798,,
20201019,29700,30000,28000,28400,327704,-138578,821.3403679352426,1311.0682667199294,1061.9410294361792,,
20201016,30350,30400,29500,29800,154182,-2975,616.927872607487,1338.2451195502265,1142.0485979151556,,
20201015,30950,31100,29850,30100,286878,-16887,575.8472019555185,1417.2155799312961,1233.2756180189301,,
20201014,31300,32650,30950,31100,567487,-77179,872.0091742636655,1585.1577208593471,1399.9531242152273,,
20201013,35350,35350,30250,31500,834564,-60815,1087.0142593360952,1630.8663341917388,1574.02946287545,,
20201012,35500,35700,34500,34650,202346,-1603,1726.73101553195,1946.3041899970312,2087.9655169566336,,
20201008,36500,36500,35650,35700,113629,143,2168.962885805103,2363.7946188279557,2585.904097216288,,
20201007,35550,36300,35500,36000,109618,-1076,2085.7612519173904,2646.9982999616755,2994.3811965078844,,
20201006,37000,37100,36000,36100,110053,-2308,1723.4848418248419,2848.754113643366,3328.448399780293,2162.3063497108815,
20201005,35550,36850,35350,36750,164064,-6154,686.5857557508749,2972.4400750898244,3634.4488921981006,2341.692615514588,
20200929,35900,36100,34950,35700,153821,-533,384.7076812334269,2626.9564137990565,3743.4108777958113,2461.6608835409384,
20200928,33850,35550,33400,35500,231686,3280,427.0831300812524,2309.4155104701276,3715.1244932034256,2572.861976476779,
20200925,32550,33700,31850,32850,292313,-29389,1335.1404420509477,1923.1549599551254,3589.7867276483175,2603.0569635633315,
20200924,33800,34100,32000,32000,321388,-7046,1814.221596167348,1773.168068740242,3447.9740428257314,2617.432345512168,
20200923,35800,36100,34100,34700,269184,-6115,1472.412985544477,1426.0873044803393,3301.870681901401,2688.716649671776,
20200922,36400,37000,35000,35100,365057,-6995,1361.4697940094006,1421.5836239912164,3029.7730938141267,2768.6984256545925,
20200921,39000,39000,35950,36850,475568,-10832,1714.3511892258248,1513.8444437920298,2922.4390498349208,2902.8506104632156,
20200918,39400,39750,38250,39100,301419,-17419,2358.8132609428835,1918.4694420292444,3003.392873068729,3121.405821990398,
20200917,40300,40400,38700,39050,431124,-11399,1872.2713478553262,2199.6363335788033,3080.117692556574,3317.8268490082473,
20200916,41250,41950,40000,40500,327564,-23086,1909.0835497693652,2616.5865168191935,3206.6132835126896,3560.689208410204,
20200915,41550,42200,40800,41350,368442,-3026,1531.2086729116968,3037.7623343507307,3202.3194718828468,3818.5340228068326,
20200914,43000,43000,40750,41150,402353,-24771,984.1747812253675,3277.960493965722,3197.2204725354854,4043.253897955622,
20200911,42050,43000,41100,42550,423397,-9350,1146.1239025515522,3263.13116500088,3240.972076399307,4307.157802232619,
20200910,43000,43050,41700,42150,561770,-12950,729.657453878188,2694.995361777085,3230.5136975410014,4528.160038396758,
20200909,40250,44150,40250,42100,1673214,-67137,525.7375771237967,2336.107874221565,3159.5994603746904,4728.705116977937,
20200908,44250,45900,40250,40850,2459272,-6725,646.8384651518492,1676.1637748143826,3169.640160964653,4874.659176120247,
20200907,38600,42800,37600,41900,3480282,62092,570.4384278780665,1163.0133275246676,3250.9950399839176,5040.837328482463,
20200904,33800,36500,33550,36250,734257,20995,2250.1111083677624,1790.677246183689,3243.3200582119603,5067.965499641405,
20200903,37100,37150,36000,36000,266782,706,2724.8119201148543,2258.782858089728,3246.5135145260115,5090.602657511846,
20200902,36400,36750,35850,36500,362529,13061,2537.518472839163,2554.623259895674,3252.240573819845,5119.139671099258,
20200901,36350,36400,35100,35850,249372,928,2310.62762036638,2802.0706629205483,3246.8484719801804,5131.123103722571,
20200831,35350,36500,35300,36450,335702,13078,251.79356624028344,2883.903604491662,3215.0379080191315,5135.55146881899,
20200828,37600,37850,34900,35300,1006336,-91301,438.8621651498338,2826.132516355169,3052.8715990031474,5116.644611787428,
20200827,36100,36750,35050,35800,601626,54085,447.88391353117385,2602.1145247663485,2760.004528981797,5103.190382822625,
20200826,34950,36600,34350,35800,954575,197871,365.2396473549935,2190.6848244327616,2694.410881807011,5094.207222151668,
20200825,31650,34300,31650,34150,529463,60323,767.4633541739958,1942.6785632214096,2761.986377591322,5062.694166372507,
20200824,28850,32000,28100,31650,485263,8558,1565.6947339759433,1398.0790392535037,3124.398942196728,5032.54574412063,
20200821,29850,30100,28650,29200,248647,-148,2559.4139954294224,2279.0568224596773,3680.844841880738,4997.096379120801,
20200820,31850,31900,29100,29400,462470,-12932,2599.115234074857,2712.7292529848974,4086.0402592240857,4965.484968482154,
20200819,32750,33050,31700,31900,333791,-7264,1823.019473291495,2640.5491853021786,4172.472288703669,4913.073263130613,
20200818,34500,34850,31700,32500,443097,-17233,1360.735095453924,2538.0159573966434,4137.1933421100875,4869.154329951854,
20200814,35800,36550,35300,35500,253480,-2201,2309.1123835794565,2430.658347032754,3991.6663187195436,4826.757811639426,
20200813,36200,36700,35500,35750,223351,-5877,2376.2154784446634,2474.373658120374,3706.3459093829915,4790.031532603239,
20200812,37150,37800,35450,35700,476608,-46428,1702.8211884986633,2463.8841287690457,3403.691929361415,4752.052992011862,
20200811,37600,38450,36700,37150,927404,-9546,1527.2851731094622,2636.076630145641,3073.450829279693,4726.551479555564,
20200810,38100,38300,37150,37250,700564,2212,764.5913941446111,2889.11751232102,2832.048728394346,4697.583524773373,
20200807,36250,37650,35350,37300,777271,-13347,740.6753674856482,3002.7529035869734,2419.008061168882,4662.353587215605,
20200806,36500,36550,35350,36150,301469,4094,658.3312236253116,2542.1250952697037,2416.0453224225807,4618.265291812019,
20200805,34800,36000,34100,35800,384440,25608,628.1719509815764,1777.6388834631177,2411.322251379942,4576.853829020785,
20200804,34800,35000,34400,34450,143518,-19947,1052.3307464861036,1381.747082500991,2378.3121641197636,4508.3579019663275,
20200803,34450,34700,33600,34700,151037,442,1032.7632836231157,955.3140844769326,2362.514550219751,4405.315917540232,
20200731,34650,34650,33700,34150,279942,12605,782.9431652425353,1097.679370308106,2325.1021482937117,4259.4942155404115,
20200730,35700,35700,34600,34650,255537,-6311,559.4640292279746,1154.816002660164,2317.9449411062446,4133.981803970061,
20200729,35500,36150,35200,35300,174110,-23650,378.15340802378074,1162.067123706716,2305.8878441936486,4012.0993223276805,
20200728,35850,35850,35100,35400,201353,-16399,459.78255730290596,1055.9474418738841,2295.565017593715,3865.860099066645,
20200727,35050,36300,35050,35500,200897,-10160,518.6520991955975,885.0988645343524,2306.9677067527477,3675.862993910412,
20200724,36950,37000,35400,35700,432145,-30186,355.52777669262355,621.7716622683926,2226.9078898778084,3532.7275424081195,
20200723,37750,38200,37100,37550,374751,-34243,840.4760555780277,913.5644476444998,1923.9022844209194,3425.707956028947,
20200722,37300,37900,36900,37850,405009,5837,1070.046727951635,1187.2762947182935,1511.6113091664909,3349.7274972086293,
20200721,37700,38100,36700,37100,339389,-3350,963.0160954002794,1213.2188590687172,1300.334091685684,3260.945670609479,
20200720,37700,38250,37100,37250,387079,-4300,741.2152184082569,1225.2448734844802,1099.1587692412925,3123.777427517317,
20200717,37400,37650,36450,37450,374609,-5066,257.6819745345025,1109.3353866166894,1135.481725964814,3028.1828984832987,
20200716,39250,39850,36500,37200,1135678,-47886,265.70660511172844,967.5226095549395,1156.4384981485323,2932.7300515996358,
20200715,37600,38800,37300,38700,1599323,18126,591.100668245266,1035.4226190305096,1273.1260738827216,2877.0615796908805,
20200714,35400,37250,35100,36900,972224,-7438,625.2999280345393,896.4373932405988,1266.2222356284985,2811.0822352491555,
