date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11730,11735,11620,11725,6105,462,,,,,
20201229,11775,11790,11660,11730,6396,2123,,,,,
20201228,11685,11735,11620,11650,9316,2510,,,,,
20201224,11555,11650,11555,11650,6668,1122,,,,,
20201223,11550,11585,11460,11550,18526,2330,65.45227268781422,,,,
20201222,11670,11670,11505,11550,3628,-811,68.58571279792892,,,,
20201221,11680,11685,11570,11685,5013,2519,56.17828762075247,,,,
20201218,11650,11660,11610,11660,2568,741,57.48043145279957,,,,
20201217,11655,11665,11570,11620,988,-327,55.461698495448104,,,,
20201216,11605,11660,11600,11650,2863,437,46.432747064975494,58.44655678480978,,,
20201215,11580,11580,11460,11550,2898,1124,46.432747064975494,58.670691149840685,,,
20201214,11550,11590,11545,11560,1795,69,45.34313619501843,51.246951128823206,,,
20201211,11415,11545,11415,11545,5137,3759,42.19004621945786,53.20714237769206,,,
20201210,11335,11425,11290,11385,3570,-44,85.59205570612258,81.28499246478401,,,
20201209,11280,11375,11280,11375,3950,507,84.29709366283033,101.27191120937728,,,
20201208,11360,11360,11210,11275,13467,-504,108.79338215167314,132.29606948054047,,,
20201207,11475,11475,11315,11355,28237,1075,87.95453370918403,130.79086359528327,,,
20201204,11435,11545,11430,11470,2330,-1134,62.41794613730887,119.08085488440194,,,
20201203,11400,11435,11365,11415,3813,2186,64.77653896280651,110.27692415006865,,,
20201202,11330,11410,11315,11410,11897,7337,65.95452979136452,90.16096716428898,130.82335418418216,,
20201201,11180,11300,11180,11300,14518,1937,57.87918451395105,89.18520056601317,133.6158205453228,,
20201130,11265,11290,11155,11155,4406,-1073,112.02678251204036,102.39750973534461,146.42318805435096,,
20201127,11170,11225,11170,11215,4412,857,103.50845376103341,92.93680648698876,153.26345781039836,,
20201126,11235,11255,11150,11190,7253,887,91.50956234186671,100.64293318460066,158.75511802773383,,
20201125,11305,11380,11110,11245,5035,740,49.33558553417595,100.57832768544124,162.61073150318109,,
20201124,11260,11285,11210,11285,5167,-861,44.67661580737726,100.34440691936942,163.1293581793284,,
20201123,11060,11240,11060,11220,3090,521,32.15587038162692,101.64767582192913,156.30579003990715,,
20201120,11055,11105,11040,11060,1215,-412,76.61592523751176,103.64482620951223,159.9109126982879,,
20201119,11035,11045,10965,11045,831,-244,99.065634808444,104.00120191613169,162.9606931133989,,
20201118,11060,11075,11000,11065,1836,-273,98.33615815151612,88.88756943465151,156.2017925633355,,
20201117,11040,11085,11000,11060,3821,-856,65.3452370108181,85.02352615599987,154.42716729901903,,
20201116,10850,11050,10850,11015,8867,1253,18.275666882496825,94.68368391650165,150.92444301702469,,
20201113,10835,10860,10775,10850,1777,204,80.41144197189844,124.41965278845619,159.73337159153385,,
20201112,10935,10935,10830,10890,4325,-239,89.18520056601314,135.61065592349294,170.17986808080138,,
