date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,4210,4455,4210,4400,1833879,0,,,,,
20201229,4185,4265,4185,4225,417517,50,,,,,
20201228,4205,4370,4130,4185,871873,0,,,,,
20201224,4335,4365,4170,4190,1134052,0,,,,,
20201223,4680,4715,4200,4355,3004631,0,89.1852005660132,,,,
20201222,4330,4870,4240,4530,12995363,1150,131.78011989674314,,,,
20201221,4400,4440,4250,4330,1264424,0,126.90941651429968,,,,
20201218,4160,4345,4110,4310,1102687,0,109.34349546269316,,,,
20201217,4250,4265,4155,4180,543144,0,112.17842929904127,,,,
20201216,4310,4340,4210,4270,638746,0,115.16944039110375,106.35436051239272,,,
20201215,4175,4350,4090,4310,1209868,0,53.665631459994955,100.97153064106733,,,
20201214,4260,4330,4165,4175,814471,0,60.199667773169644,105.14394894619471,,,
20201211,4360,4380,4220,4260,1260322,0,52.952809179494906,100.41912168506553,,,
20201210,4360,4495,4250,4400,1898672,-12398,73.18469785412795,99.05049217444606,,,
20201209,4230,4745,4230,4400,12419912,12398,85.93020423576334,101.88351191434265,,,
20201208,4315,4345,4100,4165,2336627,0,103.39245620450265,82.37111144084436,,,
20201207,4205,4625,4145,4275,12482058,0,89.94442728707543,80.66752754361572,,,
20201204,3640,4320,3565,4155,21657515,0,107.39646176667088,87.0,,,
20201203,3685,3685,3630,3640,184812,0,259.1640407155283,205.7790076757102,,,
20201202,3735,3795,3650,3685,264717,0,266.2404927880055,256.00830064667826,210.06189564030916,,
20201201,3720,3785,3685,3730,372984,0,263.9431757026501,277.2187764203572,231.349843310948,,
20201130,3725,3755,3675,3685,205352,0,190.14205216100936,299.97041520790015,255.73961366984236,,
20201127,3640,3745,3630,3725,310073,0,32.64965543462902,303.56053761976375,272.7136776914577,,
20201126,3605,3725,3600,3630,240786,0,35.9722114972099,285.9265639985204,293.9128272124242,,
20201125,3685,3755,3585,3635,369636,0,42.59107887809371,243.51847979157557,305.62190693731424,,
20201124,3660,3880,3630,3690,887397,0,35.86084215408221,219.1346617949794,297.7561922110108,,
