date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,152000,153500,151500,153000,1728,-11,,,,,
20201229,152000,153000,150500,152000,3806,265,,,,,
20201228,154000,154000,151500,153500,1818,-23,,,,,
20201224,152500,154000,152500,154000,1075,-19,,,,,
20201223,154500,154500,150000,153500,3419,-146,678.2329983125243,,,,
20201222,155500,155500,152000,153500,2899,-85,678.2329983125243,,,,
20201221,156500,156500,154000,156000,1757,-15,969.535971483264,,,,
20201218,154500,157000,154500,157000,1522,-99,1435.2700094407312,,,,
20201217,155000,155500,152500,155500,1960,-3,1392.8388277184108,,,,
20201216,154500,156000,153500,155000,2742,-109,1157.583690279021,1452.5839046333972,,,
20201215,156000,156000,152500,155000,2964,17,748.331477354786,1396.4240043768964,,,
20201214,158500,160000,155500,156000,4357,-181,748.331477354786,1178.9826122551622,,,
20201211,157000,162000,156500,160500,6742,187,2083.266665599965,1959.591794226544,,,
20201210,151500,158000,151000,156500,11508,-1296,2034.6989949375798,1898.0252896102322,,,
20201209,149000,151500,148500,151000,7059,-3534,3043.024810940587,2310.84400165827,,,
20201208,148500,149500,147500,149000,5635,-3130,4115.823125451335,3008.737276666078,,,
20201207,149000,150000,147500,149000,16701,-13761,4567.274898667694,3503.2128111206725,,,
20201204,154000,154000,148000,148000,17625,-15434,3059.41170815567,3869.4314827891712,,,
20201203,154000,154000,151500,153500,2752,-848,1959.5917942265419,3814.7739120424953,,,
20201202,150500,154000,149000,153500,3409,-1060,2395.829710142187,3776.241517699842,2913.3314263914435,,
20201201,152000,152000,149500,149500,5895,-4553,2336.664289109584,3873.3060813728634,3054.8117781624455,,
20201130,152000,154500,150000,150000,5517,-2884,2222.6110770892865,3771.2729946266163,3136.3792819109112,,
20201127,151000,153500,150000,151500,4884,-2822,1685.2299546352708,2510.4780421266396,3165.7345119261036,,
20201126,154000,154500,149000,150500,8114,-4974,1414.213562373094,1767.0597047072308,3222.576608864404,,
20201125,157000,159500,151500,154000,2443,-443,1593.7377450509218,2050.0000000000014,3226.7437146448437,,
20201124,156000,157500,155000,156500,1270,-113,2428.9915602982232,2547.5478405714002,3304.826016600572,,
20201123,154000,156000,151000,154500,1416,32,2154.065922853801,2520.4166322257133,3261.1347718240663,,
20201120,158000,158000,153500,154000,2882,-2196,1933.9079605813708,2147.6731594914545,3154.758310869472,,
20201119,158500,158500,154500,155500,2510,-969,969.5359714832642,2296.192500641008,3154.758310869472,,
20201118,159000,160000,158000,158000,453,-14,1435.2700094407314,2754.9954627911834,3306.811152757291,,
20201117,158500,159500,157500,158500,729,-23,1827.5666882497057,2803.569153775238,3480.2119188348292,,
20201116,157500,158500,154000,158500,2338,-1062,1827.5666882497057,2655.654344977901,3611.094017053558,,
20201113,161500,161500,156500,158500,768,-102,1166.1903789690589,2520.4166322257133,3442.3828956117018,,
20201112,161500,162000,157500,159000,4254,-1700,316.22776601683324,1939.0719429665332,3591.2219368900055,,
20201111,158000,163000,156500,160000,3325,-1575,583.0951894845275,1939.0719429665332,3792.3442617990268,,
20201110,161500,162000,156500,158000,1815,-272,678.2329983125246,1929.3781381574754,3696.1973702712367,,
20201109,158000,158500,155000,157000,1675,-725,999.9999999999985,1676.3054614240227,3504.5506131314473,,
20201106,156000,160000,155000,156000,3995,-2699,1414.213562373094,1300.0000000000023,3127.598919298957,,
20201105,155000,156500,153500,156000,1313,59,1496.6629547095756,1213.4661099511623,3102.0154738492206,,
20201104,157000,157500,153000,155000,1225,34,1019.8039027185555,1500.8331019803654,3071.9497066195604,,
20201103,154000,158000,152500,156500,1224,291,663.3249580710777,1507.4813431681355,2747.1576219794892,,
20201102,154000,154500,151500,154000,1250,126,894.4271909999142,1774.8239349298865,2440.6710142909474,,
20201030,155000,155000,149000,154000,2877,-145,1019.8039027185555,1903.2866310674297,2260.5309110914636,,
20201029,151500,154500,151500,154000,928,164,979.7958971132697,1850.0000000000016,1922.725929507376,,
20201028,154000,156000,151500,155500,1252,-298,1029.5630140986987,1300.0000000000023,1856.7444627627149,,
20201027,155000,159000,152000,154000,3699,-245,599.9999999999975,1100.0000000000027,1931.8061496951507,,
20201026,158500,160000,155000,155000,3082,-1338,632.4555320336735,921.9544457292919,1911.15148536164,,
20201023,159000,162000,157000,157000,4018,-98,1113.552872566003,1067.707825203134,1837.1173070873842,,
