date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16830,16845,16690,16700,630,44,,,,,
20201229,17000,17000,16825,16950,4501,-185,,,,,
20201228,17095,17110,16965,17000,206,-64,,,,,
20201224,17080,17135,17020,17025,27,-1,,,,,
20201223,17105,17110,16970,17080,2283,-688,132.30268326833001,,,,
20201222,17135,17185,17010,17175,201,-24,76.90253571892187,,,,
20201221,17150,17210,17030,17190,512,-391,76.90253571892187,,,,
20201218,17075,17135,17075,17135,292,36,61.26989472816199,,,,
20201217,16935,16950,16900,16950,1944,-1722,86.79861750051123,,,,
20201216,16935,17040,16900,16950,6964,270,107.65686229869442,136.7744493682943,,,
20201215,16815,16840,16745,16825,499,32,133.75350462698182,110.571244001323,,,
20201214,17025,17025,16890,16960,861,-812,98.96464014990431,109.9045040023388,,,
20201211,16905,16990,16875,16955,6876,-241,51.63332257370285,111.90285965961775,,,
20201210,16970,17035,16970,16970,137,37,53.907327887774706,113.08846094982505,,,
20201209,16845,16965,16840,16965,510,-144,55.226805085936775,112.1438807960564,,,
20201208,16855,16855,16850,16855,58,2,43.28972164382733,105.224759443774,,,
20201207,16855,16960,16825,16895,3547,19,45.34313619501911,79.05061669588736,,,
20201204,16920,16920,16740,16740,411,-313,84.43932733033851,73.2137282208747,,,
20201203,16860,16980,16860,16935,4377,-3495,78.33262411026489,72.45688373094791,,,
20201202,16960,17040,16960,16970,563,-177,79.46068210127605,73.9324015570988,122.59562594154855,,
20201201,17100,17105,16965,17085,2750,173,112.11601134539194,85.35806933149381,109.60041058317297,,
20201130,17215,17240,17120,17200,4181,-3217,154.25303886795894,117.32859838931046,119.24135188767399,,
20201127,17205,17275,17120,17250,597,-136,123.39367893048676,146.56142057171834,131.76589088227686,,
20201126,17340,17340,17190,17205,407,-110,101.81355508968367,160.234203589621,138.75247745535967,,
20201125,17395,17450,17310,17435,3631,-1742,113.88590782006374,203.28797308252177,166.02315350576887,,
20201124,17100,17145,17095,17100,369,24,110.02726934719435,191.91208924921875,163.58560450112992,,
