date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110113,13600,13600,13250,13450,3810,0,287.0540018881465,680.0,1094.77166569107,,,13440.0,13910.0,14885.0,,
20110114,13400,14950,13350,14650,17890,-10,550.9990925582364,490.0,1065.161372750627,,,13580.0,13820.0,14817.5,,
20110117,14650,14650,13950,14400,14470,0,631.3477647065839,476.86476070265456,1032.9417941007132,,,13770.0,13810.0,14737.5,,
20110118,14150,14400,13850,14100,6140,0,539.0732788777422,473.52402262187286,992.203986083507,,,13970.0,13805.0,14637.5,,
20110119,14000,14400,13950,14350,6110,0,409.14545090957563,500.89919145472777,950.210502993942,,,14190.0,13860.0,14560.0,,
20110120,14350,14600,13850,13950,14640,0,243.72115213907884,501.5226814412285,902.7181176868004,,,14290.0,13865.0,14460.0,,
20110121,13900,14000,13400,13600,24490,0,290.8607914449797,506.5570056765576,852.6832647589607,,,14080.0,13830.0,14342.5,,
20110124,13600,13850,13000,13150,12060,0,417.8516483155236,536.1902647381804,811.156581678285,,,13830.0,13800.0,14205.0,,
20110125,13150,13450,13000,13200,7239,0,454.972526643093,523.8320341483518,762.299153875957,,,13650.0,13810.0,14080.0,,
20110126,13500,13500,11950,12500,46950,0,486.4154602806124,639.5506234849591,758.0361139154255,,,13280.0,13735.0,13927.5,,
20110127,12350,12500,11400,11850,54775,0,615.9545437773797,854.766049863938,790.2966215289042,,,12860.0,13575.0,13742.5,,
20110128,11950,12350,10800,11050,89569,0,815.4753215150046,1059.7287388761333,879.2432826015788,,,12350.0,13215.0,13517.5,,
20110131,11100,11300,11000,11200,17976,0,805.8535847162312,1134.1186004999656,982.9133990337094,,,11960.0,12895.0,13352.5,,
20110201,11250,11900,11250,11650,25991,0,514.78150704935,1111.7553687749837,1031.318937089783,,,11650.0,12650.0,13227.5,,
20110207,11550,11950,11550,11950,22140,0,355.5277766926236,968.7104830649868,1058.4304417390877,,,11540.0,12410.0,13135.0,,
20110208,11900,12200,11850,12200,20926,0,435.2011029397789,821.599050632363,1061.838029079765,,,11610.0,12235.0,13050.0,,
20110209,12200,12300,11750,11900,16540,0,338.5262175962152,686.3126109871507,1068.9334637852817,,,11780.0,12065.0,12947.5,,
20110210,11800,12100,11600,11850,7450,0,177.2004514666935,583.9734583009745,1088.0343514797682,,,11910.0,11935.0,12867.5,,
20110211,11750,11850,11300,11800,17452,0,139.2838827718412,404.0111384603152,1110.796448499904,,,11940.0,11795.0,12802.5,,
20110214,11800,12300,11500,11900,16860,0,140.0,333.2041416309227,1122.5083518620254,,,11930.0,11735.0,12735.0,,
20110215,11900,12250,11750,12200,9797,0,140.0,360.69377593742877,1115.7368641395694,,,11930.0,11770.0,12672.5,,
20110216,12200,12350,12050,12350,16392,-20,215.87033144922904,308.2207001484488,1020.4502682639661,,,12020.0,11900.0,12557.5,,
20110217,12200,12200,11800,12050,13140,0,198.4943324127921,202.5462910052909,933.0862768254607,,,12060.0,11985.0,12440.0,,
20110218,12000,12200,11900,12200,14720,0,152.97058540778357,177.2004514666935,852.4816713572203,,,12140.0,12040.0,12345.0,,
20110221,12000,12200,12000,12200,3960,0,94.86832980505136,180.34688796871438,717.7873988863278,,,12200.0,12065.0,12237.5,,
20110222,12250,12250,11800,12200,3181,-5,94.86832980505136,180.34688796871438,600.832755431992,,,12200.0,12065.0,12150.0,,
20110223,12200,12200,12100,12200,13287,0,60.0,175.28548142958104,501.098792654702,,,12170.0,12095.0,12080.0,,
20110224,12200,12400,12000,12200,9540,0,0.0,156.84387141358118,438.54161718131166,,,12200.0,12130.0,12032.5,,
20110225,12300,12700,12200,12700,4666,0,200.0,195.19221295943132,381.86221337021556,,,12300.0,12220.0,12007.5,,
20110228,12700,12800,12400,12650,4680,0,233.238075793812,201.80436070610563,392.7785635698568,1707.0790110595347,,12390.0,12295.0,12015.0,13977.5,
20110302,12650,12700,12350,12500,3610,0,214.47610589527213,207.6655965729519,404.4981458548358,1713.1020839401249,,12450.0,12325.0,12047.5,13937.5,
20110303,12400,13000,12300,13000,9891,0,261.5339366124404,290.516780926679,386.94314827891714,1696.8934033174328,,12610.0,12390.0,12145.0,13888.333333333334,
20110304,13050,13050,12700,13050,6723,0,211.18712081942883,326.1901286060018,370.7677844689313,1666.907482602305,,12780.0,12490.0,12237.5,13831.666666666666,
20110307,13050,13100,12850,12950,4860,0,215.87033144922904,336.9347117766289,375.9903589189489,1642.8980153645834,,12830.0,12565.0,12302.5,13778.333333333334,
20110308,12900,12950,12600,12900,19012,0,196.468827043885,326.3816784073518,388.2653731663435,1610.5951281022378,,12880.0,12635.0,12350.0,13720.0,
20110309,12900,14250,12700,13800,14121,0,333.7663853655727,444.66279358633096,498.34726847851783,1576.6338527240728,,13140.0,12795.0,12430.0,13679.166666666666,
20110310,13800,13800,13400,13700,4310,0,388.0721582386451,470.87684164757997,553.9404300103035,1549.9146481876555,,13280.0,12945.0,12520.0,13642.5,
20110311,13300,13700,13100,13650,6480,0,391.1521443121589,441.47480109288233,583.2237992400517,1510.8211527363364,,13400.0,13090.0,12610.0,13598.333333333334,
20110314,13600,13800,13050,13450,5231,0,320.9361307176242,432.46387132337424,579.4987057794002,1469.367541570937,,13500.0,13165.0,12692.5,13550.833333333334,
20110315,13450,13450,11450,11900,37320,0,709.2249290598858,561.1595138639279,579.4987057794002,1446.1181275708032,,13300.0,13090.0,12692.5,13480.833333333334,
20110316,12250,12300,11550,11800,20037,0,861.974477580398,664.529909033446,602.5933537635476,1422.4333610635904,,12900.0,13020.0,12672.5,13410.0,
20110317,11700,11700,10050,10050,366606,0,1306.369013717028,1112.0364202668904,829.8004278138208,1445.6282275267795,,12170.0,12725.0,12557.5,13310.833333333334,
20110318,10000,10600,10000,10350,226738,0,1222.865487287952,1310.4293189638272,955.0490825083284,1451.3977936994227,,11510.0,12455.0,12472.5,13216.666666666666,
20110321,10500,11200,10450,11000,56691,0,744.7147104764348,1366.1625086350452,1006.5876762607418,1429.2179291097927,,11020.0,12260.0,12412.5,13131.666666666666,
20110322,11100,11500,10800,10800,28463,0,600.832755431992,1412.267680009707,1065.8652588390337,1413.620253895019,,10800.0,12050.0,12342.5,13046.666666666666,
20110323,10800,10950,10500,10750,37330,0,342.6368339802363,1328.2413184357727,1120.981712607302,1392.2044868959906,,10590.0,11745.0,12270.0,12960.0,
20110324,10700,10950,10650,10700,10372,0,211.18712081942883,1183.7335004129939,1172.16679700459,1366.2730632393107,,10720.0,11445.0,12195.0,12872.5,
20110325,10750,10800,10550,10650,24733,0,120.83045973594572,942.4568955660519,1219.5567842458177,1337.3886246463028,,10780.0,11145.0,12117.5,12785.0,
20110328,10600,10800,10550,10750,16152,0,50.99019513592785,547.3801238627505,1246.7357378370125,1307.3645564009028,,10730.0,10875.0,12020.0,12702.5,
20110329,10850,10900,10700,10850,23458,0,66.332495807108,428.485705712571,1262.873707066546,1274.803634116075,,10740.0,10770.0,11930.0,12624.166666666666,
20110330,10900,11600,10800,11600,34271,-10,351.28336140500585,382.099463490856,1257.7857528212028,1222.9461240063758,,10910.0,10750.0,11885.0,12558.333333333334,
20110331,11800,11850,11450,11650,17704,0,433.58966777357597,390.3844259188627,1232.099326353196,1164.4550466014355,,11100.0,10910.0,11817.5,12493.333333333334,
20110401,11600,11950,11600,11950,10980,0,473.70877129308053,451.22056690713913,1199.9869790960233,1136.643144917913,,11360.0,11070.0,11762.5,12450.833333333334,
20110404,11900,12000,11750,12000,19640,0,411.5823125451336,528.7721626560914,1170.4806704939642,1116.2175713841195,,11610.0,11170.0,11715.0,12415.0,
20110405,12000,12300,12000,12300,12145,0,254.95097567963924,609.1797764207213,1147.1813282999335,1101.6200191838664,,11900.0,11320.0,11685.0,12390.0,
20110406,12150,12450,12100,12300,18951,0,243.72115213907884,640.8002808988149,1051.4989300993132,1083.9690442484434,,12040.0,11475.0,11610.0,12363.333333333334,
20110407,12150,12300,12100,12200,13399,0,148.32396974191323,616.9481339626533,948.1692886821423,1064.2482349318466,,12150.0,11625.0,11535.0,12334.166666666666,
20110408,12200,12350,12150,12150,12335,0,111.35528725660043,539.0964663211956,829.8493839245771,1054.4992887622045,,12190.0,11775.0,11460.0,12312.5,
20110411,11900,12100,11900,11950,27640,0,128.84098726725125,417.402683268807,705.0,1050.4549279029304,,12180.0,11895.0,11385.0,12293.333333333334,
20110412,11850,12050,11850,11850,11664,0,165.5294535724685,235.0,703.2558211632521,1044.477540846776,,12090.0,11995.0,11382.5,12270.0,
20110413,11750,12000,11750,11900,5600,0,139.2838827718412,199.06029237394384,706.5541380531288,1034.0894411133968,,12010.0,12025.0,11387.5,12244.166666666666,
20110414,11850,12000,11800,11850,15790,0,111.35528725660043,168.0029761641144,642.1594428177476,986.5522878523276,,11940.0,12045.0,11477.5,12197.5,
20110415,12000,12000,11850,12000,5430,0,58.309518948453004,165.83123951777,596.3639828158639,944.1850542487218,,11910.0,12050.0,11560.0,12157.5,
20110418,11900,12150,11850,11950,11498,0,58.309518948453004,168.0029761641144,587.6382815984676,909.9618429118613,,11910.0,12045.0,11607.5,12121.666666666666,
20110419,11700,11950,11700,11900,3746,0,50.99019513592785,149.08051515875573,560.3291443428585,862.8002697933923,,11920.0,12005.0,11662.5,12080.833333333334,
20110420,11950,12250,11700,11900,23369,0,50.99019513592785,114.12712210513328,521.3923666491484,827.992887784803,,11920.0,11965.0,11720.0,12046.666666666666,
20110421,12000,12000,11750,12000,8750,20,44.721359549995796,85.0,468.534950670705,802.9217479513982,,11950.0,11945.0,11785.0,12020.0,
20110422,12050,12050,11850,12050,8710,0,58.309518948453004,63.4428877022476,392.0777984023069,789.3545182967857,,11960.0,11935.0,11855.0,12001.666666666666,
20110425,12100,12600,12050,12400,17357,0,184.39088914585773,153.62291495737216,317.3621748097905,775.637730444364,,12050.0,11980.0,11937.5,11988.333333333334,
20110426,12500,12750,12300,12600,16418,0,265.329983228432,233.9337513057917,236.37893307145626,776.8418972566608,,12190.0,12055.0,12025.0,11990.0,
20110427,12600,12850,12300,12550,7590,0,250.19992006393608,269.4438717061496,241.59625411003373,779.9020593781102,,12320.0,12120.0,12072.5,12001.666666666666,
20110428,12700,12700,12500,12600,10190,0,208.3266665599966,287.61954036539316,247.1841418861655,773.596848063207,,12440.0,12195.0,12120.0,12027.5,
20110429,12600,12700,12100,12500,8202,0,74.83314773547883,292.788319439147,257.1356645819479,768.3039582237082,,12530.0,12245.0,12147.5,12049.166666666666,
20110502,12500,12750,12350,12600,10290,0,40.0,292.23278392404916,272.70634389394024,769.7023234125398,,12570.0,12310.0,12177.5,12065.0,
20110503,12600,12700,12400,12600,18240,0,40.0,268.51443164195103,286.9124430902222,772.5764075840982,,12570.0,12380.0,12192.5,12075.833333333334,
20110504,12650,12650,12550,12650,4671,0,48.98979485566357,225.22211259110412,303.1501278244824,775.9223901625412,,12590.0,12455.0,12210.0,12083.333333333334,
20110506,12650,12800,12500,12650,15695,0,54.77225575051661,172.04650534085255,317.913117061879,778.9036989398738,,12600.0,12520.0,12232.5,12095.833333333334,
20110509,12800,13000,12700,12800,11212,0,73.48469228349533,98.61541461658008,340.25725561698164,783.3882959441107,,12660.0,12595.0,12265.0,12111.666666666666,
20110511,12850,13050,12600,12850,11610,0,96.95359714832657,101.9803902718557,354.82389998420336,787.9452004352106,,12710.0,12640.0,12310.0,12129.166666666666,
20110512,12850,12850,12550,12600,2940,0,96.95359714832657,101.9803902718557,343.68408458932157,789.6461056841968,,12710.0,12640.0,12347.5,12140.833333333334,
20110513,12700,12950,12200,12650,31430,0,96.95359714832657,97.46794344808964,333.57907608241857,792.3050058040891,,12710.0,12650.0,12385.0,12148.333333333334,
20110516,12650,12650,12200,12300,2980,0,193.39079605813717,143.52700094407325,311.1571146543173,792.1187305785215,,12640.0,12620.0,12407.5,12147.5,
20110517,12400,12500,12200,12300,9012,0,213.07275752662517,170.29386365926402,298.1086211433678,792.2524148835927,,12540.0,12600.0,12422.5,12151.666666666666,
20110518,12400,12800,12350,12700,7500,0,174.35595774162698,172.9161646579058,283.1077533378413,795.3405978992032,,12510.0,12610.0,12460.0,12160.0,
20110519,12800,12800,12450,12450,6970,0,169.1153452528776,179.5132307101624,252.4257316519059,796.1936357165581,,12480.0,12595.0,12487.5,12164.166666666666,
20110520,12800,12800,12300,12600,3727,0,160.0,178.60571099491753,214.1699091842736,798.138024125872,,12470.0,12590.0,12522.5,12170.833333333334,
20110523,12400,12400,11950,12000,9861,0,245.76411454889012,249.24887161229037,214.1699091842736,798.4268386437558,,12410.0,12525.0,12522.5,12167.5,
20110524,12150,12150,11700,12000,8091,0,296.64793948382646,275.1817581163403,219.88633427296026,798.7016373812883,,12350.0,12445.0,12520.0,12164.166666666666,
20110525,11900,12100,11600,11900,7290,0,280.0,282.84271247461896,257.3421846491554,796.3192233994797,,12190.0,12350.0,12495.0,12150.833333333334,
20110526,12050,12150,11800,11950,1930,0,257.6819745345025,292.4465763177952,281.9020219863632,794.0451113689221,1617.7702418933145,12090.0,12285.0,12462.5,12139.166666666666,13058.333333333334
20110527,11850,11950,11600,11800,9737,0,74.83314773547883,297.4894956128703,315.63428204173266,793.8001952632633,1612.8991753981393,11930.0,12200.0,12425.0,12127.5,13032.5
20110530,11650,11850,11000,11300,17585,0,253.7715508089904,398.1205847478877,396.42149285829595,792.4903609648618,1598.1312328779504,11790.0,12100.0,12360.0,12099.166666666666,12993.75
20110531,11300,11700,11300,11700,7710,0,231.5167380558045,408.53396431630995,419.9404719719213,784.2972792393308,1570.6233281372354,11730.0,12040.0,12320.0,12076.666666666666,12954.166666666666
20110601,11550,11600,11450,11500,1620,0,228.03508501982756,371.61808352124086,450.5829557362329,779.3386619435703,1548.5045989778507,11650.0,11920.0,12265.0,12052.5,12915.416666666666
20110602,11300,11600,11300,11600,2034,0,172.04650534085255,336.1919094802848,465.8594208556912,773.525030120045,1519.7038614114551,11580.0,11835.0,12215.0,12030.833333333334,12875.416666666666
20110603,11600,11800,11500,11700,3890,-30,149.66629547095766,219.60191255997745,467.51336879280785,739.4418878827122,1491.535143177435,11560.0,11745.0,12167.5,11995.833333333334,12837.5
20110607,11800,11800,11600,11750,660,0,89.44271909999159,202.7313493271329,462.1890846828817,705.9194162382956,1468.0527896010938,11650.0,11720.0,12122.5,11963.333333333334,12802.916666666666
20110608,11700,11750,11550,11700,2150,0,89.44271909999159,180.0,443.3607447666065,671.5710229669551,1435.9432996195287,11650.0,11690.0,12067.5,11930.833333333334,12764.583333333334
20110609,11550,11700,11500,11700,501,0,48.98979485566357,166.1324772583615,411.5823125451336,642.3243382867793,1402.0515102876916,11690.0,11670.0,12010.0,11901.666666666666,12726.25
20110610,11550,11700,11000,11500,6430,770,87.17797887081349,143.61406616345073,402.46117825201486,644.3795465406963,1371.844801616502,11670.0,11625.0,11955.0,11895.0,12687.916666666666
20110613,11450,11700,11150,11400,1245,0,135.64659966250537,145.0,386.4178437908892,647.3900593065066,1341.6715838419198,11610.0,11585.0,11892.5,11888.333333333334,12649.166666666666
20110614,11050,11750,10900,11750,14390,850,135.64659966250537,116.619037896906,375.86566749305535,601.9182299578149,1308.4335816158175,11610.0,11630.0,11865.0,11916.666666666666,12613.75
20110615,11500,11500,10550,10550,55350,0,434.28101501216935,341.3575837739657,458.93218453274767,593.7311400513368,1284.4735194710006,11380.0,11515.0,11777.5,11920.0,12568.333333333334
20110616,10700,10750,10400,10600,16172,0,491.32473986152985,438.32065887886233,475.78225061471136,606.1398811788818,1255.4356813473148,11160.0,11425.0,11672.5,11913.333333333334,12522.5
20110617,10600,10600,10300,10400,7622,0,534.2284155677231,528.8903478037768,516.3332257370234,620.3807074871169,1231.4614172690185,10940.0,11305.0,11570.0,11906.666666666666,12476.666666666666
20110620,10350,10650,10350,10650,4501,0,487.2371086031933,544.0588203494177,496.35546738199633,623.6117916353571,1200.7575733677454,10790.0,11200.0,11472.5,11905.0,12432.5
20110621,10550,10750,10550,10750,2300,0,115.75836902790225,525.3570214625479,504.6285762816054,622.0323991204549,1166.372284288148,10590.0,11100.0,11410.0,11905.833333333334,12389.166666666666
20110622,10750,10900,10650,10850,17920,-9,151.65750888103105,488.90183063678535,499.6186045375012,615.7983751918174,1129.4596022238034,10650.0,11015.0,11352.5,11909.166666666666,12347.083333333334
20110623,10800,10900,10700,10750,32910,0,153.62291495737216,436.0045871318328,499.4747240852133,615.7983751918174,1096.1520449078,10680.0,10920.0,11295.0,11909.166666666666,12305.833333333334
20110624,10650,10900,10650,10800,12540,-10,66.332495807108,391.1521443121589,486.7943611012765,617.2632249606987,1063.5663766310006,10760.0,10850.0,11237.5,11908.333333333334,12266.25
20110627,10750,10800,10650,10800,10140,-20,37.416573867739416,345.54305086341986,477.72246126804635,632.2380880649263,1028.4278724776395,10790.0,10790.0,11187.5,11895.0,12226.666666666666
20110628,10800,10800,10700,10800,22751,0,31.622776601683796,135.0,484.2197331790599,646.9216636416518,990.4648705139508,10800.0,10695.0,11162.5,11880.833333333334,12187.083333333334
20110629,10850,10850,10700,10750,24630,0,24.494897427831784,126.58988901172162,475.683718451662,662.8280110422429,976.0503601533837,10780.0,10715.0,11115.0,11860.833333333334,12155.833333333334
20110630,10800,10850,10750,10800,18560,0,20.0,122.57650672131264,471.805044483418,676.2945405335971,966.4754660046384,10790.0,10735.0,11080.0,11840.833333333334,12127.916666666666
20110701,11000,11250,10800,11050,50020,0,106.77078252031309,97.46794344808964,456.4742599533954,681.0653419459792,959.1315516306028,10840.0,10800.0,11052.5,11820.0,12105.0
20110704,11400,11750,11300,11600,20310,-10,317.80497164141406,249.44939366532844,449.85414302860426,678.7345250947158,945.9603438951424,11000.0,10895.0,11047.5,11808.333333333334,12085.833333333334
20110705,11600,11900,11350,11900,31900,0,454.53272709454046,384.57769046058814,462.5743183532782,676.9334449477901,930.5254452010761,11220.0,11010.0,11055.0,11803.333333333334,12068.75
20110706,11900,12100,11750,12100,11750,0,494.368283772331,498.5228179331414,497.3680729600564,676.5368307293603,921.8787429302513,11490.0,11135.0,11075.0,11802.5,12057.5
20110707,12050,12150,11650,12100,8970,0,394.96835316263,555.517776493246,529.1266389060373,677.3539202908087,916.9238275645088,11750.0,11270.0,11095.0,11805.0,12049.166666666666
20110708,11850,13000,11800,12900,14050,0,430.81318457076037,712.8113354878694,655.5722690901439,691.7023083186342,913.6502453528524,12120.0,11480.0,11165.0,11822.5,12046.25
20110711,13000,13000,11500,12400,5880,-10,348.71191548325385,721.7340230306453,707.6545767533763,695.5867826678538,905.1530717692599,12280.0,11640.0,11215.0,11830.833333333334,12037.5
20110712,12100,12100,11800,11950,23547,0,338.2306905057552,668.3748948008146,716.5019190483722,695.7504940709662,872.9165672235388,12290.0,11755.0,11225.0,11832.5,12015.0
20110713,11900,12600,11850,12550,5684,0,335.5592347112503,613.6163296392949,753.9064928756087,701.4964164001237,846.5984839671927,12380.0,11935.0,11325.0,11841.666666666666,11999.583333333334
20110714,12500,12700,12000,12650,5493,0,315.27765540868893,514.3928459844674,786.9998411689803,708.98205587698,826.6460850932477,12490.0,12120.0,11427.5,11853.333333333334,11987.5
20110715,12600,12650,12350,12400,3634,0,239.58297101421883,373.7980738313134,777.0899240113721,712.4117879117031,798.7402190324417,12390.0,12255.0,11527.5,11861.666666666666,11971.25
20110718,12600,12600,12100,12350,4527,0,240.0,303.4798181098704,769.3950545720969,715.1393609329228,778.7007296701872,12380.0,12330.0,11612.5,11869.166666666666,11957.916666666666
20110719,12650,12650,12300,12500,6809,-9,106.77078252031309,270.0,765.8328799418318,719.5151724135683,765.6822257525157,12490.0,12390.0,11700.0,11877.5,11948.75
20110720,12500,12600,12400,12500,10040,0,102.95630140987,253.17977802344325,758.662474358657,723.6078588111983,759.4387547539401,12480.0,12430.0,11782.5,11885.0,11943.333333333334
20110721,12500,12600,12450,12600,14460,0,87.17797887081349,231.5167380558045,739.6789844250003,726.4277130053723,753.0973081584799,12470.0,12480.0,11875.0,11888.333333333334,11938.333333333334
20110722,12700,13100,12350,12600,56030,0,91.65151389911681,191.049731745428,712.4078887828236,726.4277130053723,753.7733781154311,12510.0,12450.0,11965.0,11888.333333333334,11939.166666666666
20110725,12900,12900,12700,12750,24613,-10,91.65151389911681,209.8213525835729,678.9467946754003,729.9067672579029,757.3180016053682,12590.0,12485.0,12062.5,11891.666666666666,11946.666666666666
20110726,12850,13200,12750,13100,56748,0,210.71307505705482,200.0,649.5142415682661,740.7203700902656,760.0154192514735,12710.0,12600.0,12177.5,11900.0,11963.75
20110727,13350,13800,13350,13700,30480,0,417.13307229228417,384.08983324217263,643.5254462723287,772.1830525637426,772.9487863945981,12950.0,12715.0,12325.0,11920.0,11984.583333333334
20110728,13700,14300,13700,14050,28570,0,554.4366510251645,552.9240454167282,648.24281716036,814.6109330362657,794.7744919507347,13240.0,12855.0,12487.5,11944.166666666666,12004.583333333334
20110729,14400,14400,13800,14200,26496,10,554.4366510251645,658.4261537940303,662.3631934218567,860.5372191576307,819.4239168803588,13560.0,13035.0,12645.0,11970.833333333334,12023.333333333334
20110801,14200,14200,13900,13900,10270,-13,382.6225293941798,661.3622305514581,670.5594679072095,891.3083392157555,836.8654312373008,13790.0,13190.0,12760.0,11991.666666666666,12037.5
20110802,13850,13850,13300,13300,9938,0,312.40998703626616,620.1612693485462,649.884605141559,903.116133174462,844.5902195081841,13830.0,13270.0,12830.0,12002.5,12049.166666666666
20110803,13150,13150,12600,12700,12180,0,556.4171097297423,597.8294071054049,629.0071541723512,901.7340547830876,846.4524622406901,13630.0,13290.0,12860.0,12000.833333333334,12056.25
20110804,12900,13000,12400,12550,17534,0,646.2197768561405,603.7590579030679,609.1541266379141,897.8349730818474,847.3057791218747,13330.0,13285.0,12882.5,11995.833333333334,12062.5
20110805,11800,12200,11400,12100,35330,0,626.418390534633,674.9259218610588,632.5098813457382,894.5028880147113,847.181192084796,12910.0,13235.0,12842.5,11987.5,12064.166666666666
20110808,11500,12600,10800,11400,24165,20,634.3500610861482,866.3140308225418,701.2979038896381,893.3861924659918,849.2312700318997,12410.0,13100.0,12792.5,11966.666666666666,12057.5
20110809,10950,11300,10050,11100,20360,0,627.3754856543247,1053.8026380684382,773.1429363319568,899.1137611868414,853.2363836527849,11970.0,12900.0,12750.0,11946.666666666666,12047.083333333334
20110810,11300,11650,11100,11350,16716,0,539.4441583704472,1109.7409607651691,830.7526707751232,901.1146646730825,855.5861173293196,11700.0,12665.0,12690.0,11930.833333333334,12041.25
20110811,10600,11650,10600,11650,21820,0,338.5262175962152,1041.693332992009,861.1910357173954,896.1894640953714,856.1963689611255,11520.0,12425.0,12640.0,11913.333333333334,12036.666666666666
20110812,11900,12000,11500,11800,21590,0,243.72115213907884,866.9054158326618,879.2894858918762,893.5614602999208,856.3326196960788,11460.0,12185.0,12610.0,11902.5,12033.333333333334
20110816,11850,12950,11500,12950,47031,0,637.6519426771944,711.9691004531026,880.1420339922415,899.2203413080776,860.2542219535353,11770.0,12090.0,12640.0,11908.333333333334,12039.583333333334
20110817,12750,12750,11250,11600,179731,-210,559.1064299397747,596.3220606350229,908.69411795169,899.9984567887967,861.0506139143132,11870.0,11920.0,12595.0,11901.666666666666,12034.583333333334
20110818,11600,11650,10800,10800,42780,0,689.4925670375279,619.7580172938467,989.5200856981127,910.8588742988028,868.1852680863777,11760.0,11730.0,12510.0,11881.666666666666,12022.916666666666
20110819,10300,10300,9550,9550,114916,0,1128.4502647436439,837.9140767405688,1180.495129172501,958.5068683461066,894.5374347796828,11340.0,11430.0,12357.5,11842.5,11996.666666666666
20110822,9520,9690,9250,9330,20958,20,1339.7999850723986,1010.6834321388671,1349.8829578893128,1010.8644677810257,924.7345565079704,10846.0,11153.0,12194.0,11798.833333333334,11969.0
20110823,9380,9700,9380,9630,11646,-20,874.3774928484836,1102.7257138563516,1452.9611144142843,1048.3015893445056,947.5248420959116,10182.0,10976.0,12038.0,11762.666666666666,11945.083333333334
20110824,9640,9970,9620,9660,18260,0,516.0852642732593,1169.1518293190154,1519.1655604311206,1080.8830751853861,965.022419860454,9794.0,10832.0,11866.0,11735.333333333334,11917.25
20110825,9870,9900,9650,9790,8050,0,152.10522673465238,1193.4504598013275,1522.1546406328105,1109.2096660836166,978.5435570558667,9592.0,10676.0,11670.5,11703.5,11890.083333333334
20110826,9650,9990,9650,9860,6280,0,182.49383551232629,1167.9045337697771,1467.6031479933529,1133.8211082686505,990.8916299082432,9654.0,10497.0,11461.0,11676.166666666666,11864.333333333334
