date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20191128,66500,66800,66000,66700,2370,159,275.6809750418072,826.0750571223563,1287.8276282173767,3609.818401095678,,66600.0,66560.0,66250.0,61676.666666666664,
20191129,66200,66800,65500,66600,3977,1124,193.907194296657,778.2030583335588,867.6836981296781,3584.244457808843,,66680.0,66480.0,66475.0,61855.0,
20191202,66800,66900,66400,66900,5968,391,162.48076809272382,684.1052550592667,743.2866203558316,3561.82654453209,,66660.0,66400.0,66595.0,62035.0,
20191203,66600,66900,65300,66500,10794,5162,172.04650534085687,672.3838189603497,742.0242583635619,3538.0546286844738,,66620.0,66370.0,66580.0,62198.333333333336,
20191204,65500,66300,65500,66300,4934,1512,200.0000000000037,670.5221845693877,744.3789357578531,3513.0467150640484,,66600.0,66380.0,66570.0,62351.666666666664,
20191205,66300,66800,64400,65400,6511,-1045,508.33060108555486,429.068759058154,781.9686694490988,3447.2448741309777,,66340.0,66470.0,66495.0,62501.666666666664,
20191206,66000,66000,64900,65800,2749,-368,526.8775948927812,469.1481642292808,794.2764002537116,3382.374248298913,,66180.0,66430.0,66475.0,62656.666666666664,
20191209,65800,65900,62000,65400,5149,865,453.431361950187,517.7837386396991,761.2325531662411,3315.644314793476,,65880.0,66270.0,66495.0,62798.333333333336,
20191210,65800,69800,65600,69700,26959,10026,1624.0689640529433,1155.8979193681873,1010.4454463255272,3352.7314734904458,,66520.0,66570.0,66600.0,63005.0,
20191211,69200,69800,68700,69800,8834,3141,2071.134954559939,1503.6289435893766,1228.1999022960367,3426.051744436392,,67220.0,66910.0,66755.0,63181.666666666664,
20191212,69900,70200,69000,69800,10880,-6019,2045.4828280872962,1730.7801709055093,1395.6718812099045,3496.450183956433,,68100.0,67220.0,66890.0,63351.666666666664,
20191213,70100,70100,68900,70000,9387,134,1772.6815844928274,1901.1575421305054,1549.7096502248394,3588.5663339742546,,68940.0,67560.0,67020.0,63495.0,
20191216,69800,70000,69400,69900,5531,-1260,101.980390271863,2007.087442041254,1667.663035508071,3657.4338301905486,,69840.0,67860.0,67130.0,63653.333333333336,
20191217,69800,70800,69400,70800,8801,2732,377.35924528226616,2126.7110758162953,1846.374826518168,3730.8712119289366,,70060.0,68290.0,67330.0,63840.0,
20191218,70300,70900,69600,70200,12897,2710,355.52777669262565,2083.170660315593,1927.9782156445635,3787.473505591247,,70140.0,68680.0,67530.0,64006.666666666664,
20191219,69500,71000,69500,71000,7370,259,440.0000000000017,1867.7258899527264,1937.646768634571,3867.7886303272808,,70380.0,69240.0,67855.0,64176.666666666664,
20191220,71000,71200,70300,71000,9544,3093,448.9988864128745,1531.1433636337601,2013.572695484321,3931.090815537095,,70580.0,69760.0,68095.0,64355.0,
20191223,70800,71200,70400,71200,16383,-494,344.09301068170726,560.7138307547837,2105.344389880191,3999.2120751746,,70840.0,70340.0,68305.0,64528.333333333336,
20191224,71200,71400,70800,71200,7509,93,370.94473981983015,569.9999999997406,2161.5041059410446,4044.618853077107,,70920.0,70490.0,68530.0,64715.0,
20191226,71200,72000,70700,72000,14636,3885,370.94473981983015,675.9437846446287,2229.1029585911897,4102.796810307181,,71280.0,70710.0,68810.0,64915.0,
20191227,71900,72300,71000,71700,32566,-5314,370.94473981983015,660.3029607685431,2258.6279020679776,4165.616867750682,,71420.0,70900.0,69060.0,65088.333333333336,
20191230,71300,72500,71300,72400,6950,-372,464.75800154489167,722.7724399835014,2296.1925006410056,4199.677236275308,,71700.0,71140.0,69350.0,65306.666666666664,
20200102,72500,72600,69700,70600,16853,-2130,627.3754856543261,626.8173577683568,2239.704221543549,4100.7353676573275,,71580.0,71210.0,69535.0,65538.33333333333,
20200103,70200,71000,68800,69800,16856,-1072,959.1663046625447,751.5982969643452,2128.849454517627,3993.013342772057,,71300.0,71110.0,69700.0,65746.66666666667,
20200106,69200,69400,67200,68000,11824,361,1536.229149573722,1183.5962149313018,2022.6900405153515,3889.53403378864,,70500.0,70890.0,69785.0,65905.0,
20200107,68800,68800,67400,68600,9242,208,1552.2886329545806,1366.1991070117506,1781.7056434776184,3754.262762366138,,69880.0,70650.0,69945.0,66086.66666666667,
20200108,68600,68600,66300,68000,23716,2319,1035.3743284435834,1570.5094714772351,1578.7574227853986,3652.8831839460304,,69000.0,70350.0,70055.0,66233.33333333333,
20200109,68000,68500,67000,67300,14945,1754,838.0930735902796,1781.1232411036874,1333.979010329621,3585.911862956063,,68340.0,69960.0,70150.0,66341.66666666667,
20200110,67300,67900,66800,67200,9398,1059,515.3639490690065,1902.7348738065698,1479.4847075924758,3513.948001259508,,67820.0,69560.0,70025.0,66448.33333333333,
20200113,67200,68100,67000,68100,12174,934,523.8320341483534,1756.729916634798,1537.660560722032,3455.241991846933,,67840.0,69170.0,69940.0,66561.66666666667,
20200114,67900,69200,67600,68500,10708,-340,495.5804677345562,1545.4772725600671,1569.3549630341738,3383.937138239376,,67820.0,68850.0,69875.0,66688.33333333333,
20200115,68500,68800,67600,68500,4258,1256,567.0978751503144,994.1830817307768,1597.1850237214205,3314.950980029741,,67920.0,68460.0,69800.0,66810.0,
20200116,68500,68600,67900,68600,5097,-977,519.2301994298881,701.7121917137425,1618.1084636080468,3234.7574183477345,,68180.0,68260.0,69735.0,66936.66666666667,
20200117,68700,69100,68200,68800,4867,-1380,228.03508501983086,523.8320341480694,1610.985723090057,3132.391259086282,,68500.0,68160.0,69635.0,67075.0,
20200120,68600,69000,68400,68600,3189,-427,109.54451150104002,536.2835071114011,1620.6403055582673,2991.158731253776,,68600.0,68220.0,69555.0,67221.66666666667,
20200121,68600,68600,68000,68400,1516,299,132.6649916142216,525.3570214622664,1603.7066439969603,2863.5331711405684,,68580.0,68200.0,69425.0,67353.33333333333,
20200122,68400,68700,67200,67900,9355,2814,307.2458299147468,529.9999999997208,1593.7691175323966,2729.949124475099,,68460.0,68190.0,69270.0,67473.33333333333,
20200123,67000,67400,65900,67100,18055,4551,608.6049621881187,565.773806392364,1596.0184836022404,2584.363235563737,,68160.0,68170.0,69065.0,67580.0,
20200128,65500,65900,63000,64100,24162,1244,1643.654464904349,1336.5627557281794,1850.9186908127526,2481.2289741622712,,67220.0,67860.0,68710.0,67631.66666666667,
20200129,64800,64800,62900,63200,10533,-4208,2094.3734146517427,1926.6810841443646,2051.609124565397,2363.3873994756195,,66140.0,67370.0,68270.0,67680.0,
20200130,63300,63700,62200,62500,7170,-2411,2149.9767440602704,2365.6077443227364,2252.531908764001,2294.7669937393835,,64960.0,66770.0,67810.0,67706.66666666667,
20200131,63600,63600,61800,62000,10163,-1853,1803.7738217415176,2673.873594618808,2331.930530697687,2298.871099764723,,63780.0,66120.0,67290.0,67705.0,
20200203,61900,62300,61000,61600,11537,-2321,888.5943956609233,2843.8706018382245,2511.2546664964098,2394.254697302626,,62680.0,65420.0,66840.0,67656.66666666667,
20200204,61700,63800,61000,63800,7346,-2189,795.9899496852969,2637.726293609651,2498.0792621532237,2442.4623276976777,,62620.0,64920.0,66540.0,67606.66666666667,
20200205,64200,64200,62300,63000,4633,-1225,770.4544113703299,2378.739161824958,2588.0301389280608,2509.082944468429,,62580.0,64360.0,66290.0,67548.33333333333,
20200206,63000,64500,63000,64500,7281,-580,1081.4804667676626,1968.781348956685,2559.155134023726,2538.063019093306,5419.8477197754855,62980.0,63970.0,66085.0,67508.33333333333,63034.166666666664
20200207,64400,64400,63600,64300,3498,951,1055.6514576317322,1487.5819305166706,2547.744100179607,2565.8894927274305,5365.517216448008,63440.0,63610.0,65900.0,67476.66666666667,63115.0
20200210,64500,64500,62500,63400,11396,-2239,554.9774770204657,928.6549412993531,2582.145425803898,2599.583299941257,5294.1781441714065,63800.0,63240.0,65705.0,67450.0,63196.666666666664
20200211,63900,64400,63100,63900,8564,608,556.4171097297436,911.921049214078,2586.7740527537367,2638.881812856037,5190.367079182998,63820.0,63220.0,65540.0,67388.33333333333,63297.5
20200212,64100,66400,62000,66300,13978,5924,984.6826900072944,1297.7287852242875,2526.756814574761,2641.116661986435,5090.983246551363,64480.0,63530.0,65450.0,67381.66666666667,63417.5
20200213,67100,71400,67100,70500,63991,20703,2603.382415243677,2407.509086171785,2680.3917624108603,2670.77340026362,5004.562848596821,65680.0,64330.0,65550.0,67438.33333333333,63579.166666666664
20200214,70500,71800,68900,70300,16540,3393,3037.3672810511407,2851.034899821415,2805.2450873319417,2695.766227912891,4937.323203585788,66880.0,65160.0,65640.0,67486.66666666667,63727.5
20200217,70300,70500,69300,70300,9774,1454,2690.427475328039,2957.380597758717,2917.16900436022,2719.6384563639103,4888.4498224556455,68260.0,66030.0,65725.0,67530.0,63865.0
20200218,70200,70300,69200,69700,3877,1860,1582.908714992751,3040.986681983285,2970.706986560606,2731.9767975263558,4848.789582634683,69420.0,66620.0,65770.0,67578.33333333333,63987.5
20200219,70000,70200,68100,69200,8544,-1284,481.6637831516933,2866.7751917441497,3001.999333777407,2733.7453957691505,4821.415695162108,70000.0,67240.0,65800.0,67628.33333333333,64094.166666666664
20200220,69200,69900,68800,69400,21514,6467,453.431361950187,2773.824075171261,3052.785613173646,2712.1762479603244,4789.1344033481955,69780.0,67730.0,65850.0,67710.0,64205.0
20200221,69200,69400,66800,67600,8620,-1064,900.2221947941526,2531.8767742525906,3043.398593677797,2705.0980676411154,4718.837471595443,69240.0,68060.0,65835.0,67733.33333333333,64312.5
20200224,66900,66900,64700,65200,8780,1594,1676.1861471805576,2241.5173432297383,3032.062004643044,2722.986514023839,4618.036800296078,68220.0,68240.0,65740.0,67703.33333333333,64408.333333333336
20200225,64500,65900,62600,65300,46074,-5227,1817.250670656088,1996.3967541547709,3010.813843464918,2737.4440633554764,4535.633913798593,67340.0,68380.0,65800.0,67680.0,64495.0
20200226,64300,65000,63300,64500,3616,896,1827.5666882497067,2241.874215918392,2967.7053425163344,2762.9387534934062,4453.121252435064,66400.0,68200.0,65865.0,67648.33333333333,64573.333333333336
20200227,63900,64200,62000,63500,10416,-3838,1352.6270735128735,2493.1907267595284,2918.608401276196,2811.1934002009666,4384.457317869814,65220.0,67500.0,65915.0,67595.0,64635.833333333336
20200228,62900,62900,59900,60800,17241,-4016,1659.63851485798,3003.081750468959,3009.3977802876097,2940.492683585926,4325.327219477793,63860.0,66550.0,65855.0,67498.33333333333,64676.666666666664
20200302,60500,61400,59300,60200,10686,708,2018.5143051264215,3259.509165503252,3121.7423019845814,3084.7726370386463,4273.324151706198,62860.0,65540.0,65785.0,67386.66666666667,64710.833333333336
20200303,60800,61700,60300,61200,8714,1583,1662.0469307453388,3170.946231016809,3253.071625402674,3183.2107306233584,4222.301570891816,62040.0,64690.0,65655.0,67298.33333333333,64748.333333333336
20200304,60200,62300,60200,62200,10225,1923,1160.0000000000007,2854.9781084974547,3290.1785665826696,3247.2706488167573,4170.451530976251,61580.0,63990.0,65615.0,67230.0,64790.833333333336
20200305,62400,62700,61700,62300,3615,-1065,808.9499366462683,2237.319825147872,3361.6179140407958,3300.2066433617492,4105.512554277879,61340.0,63280.0,65505.0,67178.33333333333,64840.0
20200306,62100,62100,59800,60800,14649,-4372,808.9499366462683,1814.3869488065948,3507.720057245161,3395.7043942801424,4050.9668770416797,61340.0,62600.0,65330.0,67095.0,64875.833333333336
20200309,60000,60000,58500,58800,12107,-2376,1267.4383614203896,1910.6019993708014,3767.8906565875814,3552.1272968931544,4023.381317029515,61060.0,61960.0,65100.0,66985.0,64891.666666666664
20200310,58000,58000,56000,57100,26165,-5969,2016.531675922796,2055.3345226506813,4148.4213865035435,3752.2271164381123,4026.5659479677297,60240.0,61140.0,64760.0,66775.0,64890.0
20200311,57500,57600,53000,53800,39581,-21561,2961.486113423462,2708.892762735303,4765.110177110283,4081.841564239809,4119.017884560987,58560.0,60070.0,64135.0,66508.33333333333,64845.0
20200312,52600,53000,50000,50700,50324,-24090,3598.110615309096,3647.314080251344,5359.615191410666,4532.61146213381,4289.393815628905,56240.0,58790.0,63145.0,66190.0,64770.833333333336
20200313,47050,47050,41750,45650,133790,-55138,4694.294409173758,5279.168968691919,6320.638318239699,5212.4329865130185,4618.842278434662,53210.0,57275.0,61912.5,65784.16666666667,64639.583333333336
20200316,46000,46500,43800,45100,43214,-9511,4629.643614793692,6289.437574219153,6998.4547401551445,5817.805225245085,4934.500125955568,50470.0,55765.0,60652.5,65370.833333333336,64512.083333333336
20200317,42000,44850,42000,44350,33305,-3893,3691.964246847469,6840.621316810316,7521.138544130136,6365.991674515459,5245.91746027327,47920.0,54080.0,59385.0,64930.0,64385.0
20200318,44950,45300,41700,41750,54175,-37051,2919.143710062936,7156.921475047753,8088.060258801242,6985.223043842077,5623.1295501259765,45510.0,52035.0,58012.5,64455.833333333336,64231.25
20200319,41800,42400,36200,36350,64858,-16219,3417.367407815554,7651.9539988162305,8925.547602248278,7804.594622542695,6161.005904071183,42640.0,49440.0,56360.0,63878.333333333336,64027.5
20200320,37050,38000,35200,37500,55945,-10172,3534.6004017427485,7380.711347830892,9427.007743711682,8446.987628734882,6608.354087819446,41010.0,47110.0,54855.0,63320.0,63837.5
20200323,35100,36050,33000,33800,65859,10753,3799.6052426535052,7230.138311263466,10159.639511321257,9189.776324203383,7145.739552348658,38750.0,44610.0,53285.0,62696.666666666664,63612.5
20200324,34050,38450,33700,38000,65069,-12571,2581.588658171553,6115.226896853435,10286.816805990082,9649.151373163464,7509.054488120029,37480.0,42700.0,51920.0,62143.333333333336,63429.166666666664
20200325,40000,40950,38750,40950,51483,-7631,2323.9191035834274,4871.3473495532735,10126.021862014715,9935.041065452238,7776.4802873615145,37320.0,41415.0,50742.5,61625.833333333336,63270.416666666664
20200326,41050,42650,40500,41350,33340,-4703,2731.409892344977,3772.943148259685,9878.4120687487,10178.8760021265,8026.073612850116,38320.0,40480.0,49635.0,61120.0,63104.166666666664
20200327,42800,43100,40550,41800,21492,-1564,3001.432991089423,3404.1482047642553,9670.420104628342,10365.800338935087,8249.740736666956,39180.0,40095.0,48685.0,60610.0,62958.333333333336
20200330,40400,41950,39900,41700,27358,-3382,1411.8781817139889,3037.305549331463,9405.910375928532,10560.032223225251,8454.71351114605,40760.0,39755.0,47760.0,60128.333333333336,62833.333333333336
20200331,42100,43250,41650,42700,30691,-13814,582.2370651203855,2820.265944906562,8936.667443739865,10715.115750917284,8636.55924286724,41700.0,39590.0,46835.0,59676.666666666664,62711.666666666664
20200401,42050,43900,41500,41650,24566,-5035,455.411901469428,2812.7566549560775,8267.304200886769,10903.31228343021,8838.508694202887,41840.0,39580.0,45807.5,59237.5,62571.25
20200402,41600,42500,40700,42500,10754,-960,440.0,2709.7462980876458,7369.875762182154,11040.883965969397,9014.575687540091,42070.0,40195.0,44817.5,58802.5,62444.583333333336
20200403,43400,43600,42150,43000,22770,-2412,542.5863986500215,2664.7185592478063,6396.570858671074,11157.04221432465,9181.905430050394,42310.0,40745.0,43927.5,58385.833333333336,62309.583333333336
20200406,43000,46500,43000,46500,31309,4660,1676.1861471805569,1994.1226140836231,5459.781932458474,11197.749370843336,9292.849616401612,43270.0,42015.0,43312.5,58039.166666666664,62190.416666666664
20200407,48500,49850,46800,48200,31405,-9606,2528.9523522597256,2269.2564861645105,4615.281004445991,11202.862078504762,9378.753461577697,44370.0,43035.0,42867.5,57722.5,62085.416666666664
20200408,48200,49700,47200,49200,18843,4578,2702.1472942828264,2799.089137558806,4156.557319465233,11172.312596324902,9451.419196416426,45880.0,43860.0,42637.5,57407.5,61984.583333333336
20200409,50000,50400,49000,49900,17827,-8026,2461.381725779242,3181.513004845289,4081.9564855593453,11118.143673743389,9514.625355720647,47360.0,44715.0,42597.5,57097.5,61892.916666666664
20200410,49700,50700,49400,50300,15372,-3768,1361.4697940094004,3415.995462526217,4371.367063059335,11050.984464693134,9572.659408948084,48820.0,45565.0,42830.0,56794.166666666664,61802.083333333336
20200413,50200,50300,49100,49400,17912,-237,712.7411872482186,3324.608999566671,4578.5614553044925,10982.26407921225,9638.613307579859,49400.0,46335.0,43045.0,56474.166666666664,61705.416666666664
20200414,49150,49950,49150,49900,8015,-848,392.93765408777,3237.9352989211657,4811.508988872411,10894.9127718195,9697.646827610068,49740.0,47055.0,43322.5,56159.166666666664,61617.083333333336
20200416,49550,49700,48350,49650,16071,-1482,299.3325909419153,2756.1249971653497,4987.265658655051,10803.978690998778,9757.208126132531,49830.0,47855.0,43717.5,55843.333333333336,61532.5
20200417,50200,51000,49900,50900,13954,-980,526.8775948927796,2224.910110543728,4920.261680032882,10696.743923061618,9804.586193035722,50030.0,48695.0,44445.0,55551.666666666664,61452.5
20200420,50900,51600,49900,51200,17957,-2856,710.2112361825882,1289.1954855644285,4858.971084499269,10588.537303245539,9848.597474880486,50210.0,49515.0,45130.0,55273.333333333336,61373.333333333336
20200421,50600,51200,49550,50400,14746,173,583.4380858325927,824.1510783829029,4229.763586774088,10493.06000808789,9898.847260329527,50410.0,49905.0,45960.0,54995.0,61287.5
20200422,49500,50400,49150,49950,19869,-1591,574.978260458602,598.4145720148383,3893.818017062431,10444.673649228538,9952.344773622728,50420.0,50080.0,46557.5,54759.166666666664,61195.416666666664
20200423,50000,50600,49800,50400,6849,-1405,435.4308211415448,525.8326730051128,3755.609138342275,10400.718291167315,10000.34269378083,50570.0,50200.0,47030.0,54545.833333333336,61112.916666666664
20200424,50200,51400,49800,50900,14444,-513,435.4308211415448,553.6244214263871,3607.2591742207824,10358.794271052982,10043.34252094668,50570.0,50300.0,47507.5,54352.5,61029.583333333336
20200427,50900,58300,50900,57300,61810,18083,2771.353459954179,2171.750446068724,3946.8428838756677,10318.35941282442,10048.556894386491,51790.0,51000.0,48282.5,54274.166666666664,60989.583333333336
20200428,57200,58000,55800,56900,17839,-1998,3290.349525506371,2716.4314826624477,4067.7473803076814,10280.21680894372,10050.182341836726,53090.0,51750.0,49042.5,54195.833333333336,60926.25
20200429,57000,57500,56500,57400,14776,-2306,3217.079420841208,3109.099548100656,4181.790137010704,10212.994548069091,10040.724151825683,54580.0,52500.0,49777.5,54089.166666666664,60847.916666666664
20200504,56500,56500,54800,55300,18995,-4992,2449.163122374661,3052.7078143837653,3904.311719112601,10148.391053375028,10039.806181382302,55560.0,53065.0,50460.0,53960.833333333336,60754.583333333336
20200506,56100,58000,55400,58000,20451,8509,910.823802938856,3283.538487668403,3783.8505520170847,10069.696391484042,10026.999584109013,56980.0,53775.0,51235.0,53852.5,60680.416666666664
