date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,911,920,903,911,37186,5000,,,,,
20101202,911,925,911,913,53610,8000,,,,,
20101203,930,930,910,925,44130,8830,,,,,
20101206,926,1060,926,1060,3646256,0,,,,,
20101207,1100,1165,935,945,5432756,-622510,55.92280393542511,,,,
20101208,935,948,910,920,1267744,80042,54.74522810254788,,,,
20101209,920,940,911,935,538474,86710,52.21110992882643,,,,
20101210,927,940,924,932,296912,59000,51.422174205297836,,,,
20101213,929,943,927,940,183620,23470,8.45221864364556,,,,
20101214,940,1040,935,999,459598,46670,27.69404268069206,44.21538193886827,,,
20101215,1010,1020,970,977,269245,68000,26.68782493947376,43.11194730002344,,,
20101216,977,1015,953,998,194076,9000,28.33654883714674,42.446319039464406,,,
20101217,1000,1140,1000,1015,1888164,0,25.887448696231314,42.95218271520085,,,
20101220,1005,1100,960,1050,711753,0,24.309668858296202,40.964496823468956,,,
20101221,1070,1110,1035,1055,587829,0,29.926576817270973,46.82830340723437,,,
20101222,1045,1075,979,1000,416286,0,24.368832553079397,42.1341903921269,,,
20101223,1000,1010,960,971,311989,-1,31.41591953134624,38.66794538115516,,,
20101224,972,989,959,965,196640,0,38.091468861150815,34.438350715445104,,,
20101227,964,967,945,945,197455,0,38.201570648338816,33.63406011768425,,,
20101228,965,965,936,937,116696,4992,22.068982758614453,38.191753036486794,46.64255031620802,,
20101229,935,967,935,950,120960,0,12.611106216348428,40.017995951821455,44.93372897946483,,
20101230,947,960,940,959,87660,0,9.927738916793793,40.80453406179267,43.01151008741727,,
20110103,965,973,950,950,31798,0,7.194442299443507,40.63692901782809,41.92168293377542,,
20110104,950,1030,950,981,354076,0,14.595889832415903,33.00015151480366,37.196236368751045,,
20110105,976,1040,970,985,284072,0,15.112908389850777,18.926436537288218,36.807064539297315,,
20110106,986,994,963,972,254711,62000,13.184839779080441,15.127788999057278,34.735572544583135,,
20110107,973,981,955,978,168760,3000,12.351518125316497,15.702229141112367,33.4506726389769,,
20110110,980,988,966,970,98700,0,5.564171097299397,15.862219264655195,31.82652195889456,,
20110111,966,979,950,965,134702,0,6.899275324265729,14.724469430169577,30.708142242734215,,
20110112,965,982,965,969,59541,8000,4.261455150534945,11.475626344561695,30.529330159700486,,
20110113,970,978,955,974,80833,3000,4.445222154180931,9.879777325425831,30.54909982307167,,
20110114,977,1020,977,1005,190838,6000,14.485855169786246,13.567977004697434,30.79870127131983,,
20110117,1000,1135,1000,1010,722421,0,18.97998946258996,14.46685867768115,30.531090710945747,,
20110118,1015,1030,990,999,245799,13430,16.692513291893118,15.453478572800313,26.389391808073135,,
20110119,1005,1015,980,985,184891,20630,13.275541420221984,15.453478572800313,19.574217736604385,,
20110120,982,998,981,990,77089,12000,9.239047569962537,15.147607071745636,19.01052340152679,,
20110121,990,995,980,984,66249,1000,9.769339793457341,14.996332885075551,19.152741318150717,,
20110124,973,1005,973,989,74592,1500,5.314132102237167,14.142135623730894,19.324272301952217,,
20110125,986,1030,986,1030,150297,3000,17.35050431543792,17.153716798408396,21.51487857274583,,
20110126,1045,1050,1015,1015,198940,1500,17.828067758454143,16.10248428038352,20.57911562725662,,
20110127,990,1020,990,1010,186296,32000,17.001176429883714,14.227086841655197,19.912307751739817,,
20110128,1010,1100,1010,1030,430029,0,15.17102501481152,16.587947431795122,21.077179602593837,,
20110131,1040,1060,980,980,374423,5000,18.330302779824347,17.926516672237202,19.19238130092245,,
20110201,982,999,969,976,117742,0,20.865282169192735,19.470233691458315,19.35355264544465,,
20110207,977,989,968,977,78911,2500,21.721878371817485,20.176471445721088,19.55095905575984,,
20110208,972,988,970,976,57374,5020,21.15088650624442,21.152068456772707,19.381434415439887,,
20110209,982,982,953,958,179127,10000,7.8383671769082275,23.96434852024982,20.48999755978506,,
20110210,952,966,930,958,408200,112340,8.988882021699487,26.313494636782874,21.217916957137845,,
20110211,958,968,935,938,153282,0,14.333178293736259,27.13963890695682,23.44413572729858,,
20110214,951,951,920,925,96060,0,17.708754896943834,29.461160873258276,26.900697016991913,,
20110215,935,935,923,931,65748,0,13.696714934612324,29.01534077001344,29.337859499288587,,
20110216,925,945,915,917,81711,0,13.934130758681441,22.80000000000009,32.21164385746244,,
20110217,910,925,795,900,242240,50730,13.075167302946156,25.950722533293888,35.640426484541365,,
20110218,942,942,900,926,51250,0,10.870142593362436,24.38114025225254,36.558001860057914,,
20110221,901,932,900,904,93655,0,12.043255373861015,23.29399064136524,39.046254621922415,,
20110222,904,904,862,885,79462,0,14.150618361048123,22.60000000000033,42.345572377758664,,
20110223,860,903,820,853,87100,0,24.17105707245812,28.163984093164423,47.95612578180182,,
20110224,853,865,831,859,54495,0,27.35397594500711,28.251725611013963,51.44161739292416,,
20110225,846,860,846,850,45359,0,20.932271735290033,29.88645178002945,51.94651095116974,,
20110228,850,858,810,850,66342,0,13.215142829346117,30.813146544941304,52.227650722581785,47.73987385357814,
20110302,836,869,830,850,62330,0,3.4985711369094044,28.900519026481707,51.63455722672557,49.41264739135336,
20110303,838,865,838,843,81362,0,5.083306010856993,27.777688888747274,48.066204343592574,51.29705157219075,
20110304,844,854,836,839,64387,0,4.586937976473345,27.656644771194426,48.033191649108616,53.37930050330577,
20110307,843,847,828,831,77612,0,7.172168430817279,20.862406380857397,47.825202560992885,54.08311504835248,
20110308,848,848,820,823,47509,0,9.38935567544504,15.956503376367968,46.955936791847776,56.599312912987024,
20110309,821,844,821,833,30120,0,6.8818602136349725,10.78378412247038,44.24734455309158,58.47036048764838,
20110310,833,846,821,835,67420,0,5.30659966456977,10.479026672360602,41.97558814358654,60.27211212492886,
20110311,834,848,811,811,88740,0,8.800000000000681,12.13466109951352,40.062794460696395,62.758443433710326,
20110314,814,845,806,820,77314,0,8.800000000000681,12.134661099513565,38.285604344191896,64.8070640868382,
20110315,820,840,745,793,147150,0,15.435025105260108,15.860643114327042,38.62029906668264,67.231366687482,
20110316,776,830,764,769,74200,0,22.800000000000114,21.963833909407818,39.36810257048221,70.56069885015468,
20110317,741,770,741,755,83740,0,24.556872765073372,27.736077588585882,41.27647635154929,73.86453629599403,
20110318,746,770,746,758,51050,0,24.470390270692462,30.075903976440326,42.77998948106472,76.41502906278754,
20110321,758,800,756,769,118389,0,13.362634470791994,30.013996734857912,39.52277824242633,77.46553893327162,
20110322,767,815,757,775,188930,0,7.4939975980778835,29.236278832985278,36.77971587709737,77.89108314392178,
20110323,775,797,764,767,73801,0,7.332121111929135,26.513392842110292,35.323186436107484,79.58317801031966,
20110324,775,775,761,773,64961,0,5.919459434779348,20.77017091889394,35.22680087660541,81.31489545109326,
20110325,763,775,763,767,51640,0,3.2496153618542145,18.001111076821573,34.54775680127449,83.11776117185923,
20110328,763,777,755,762,73463,0,4.664761515876068,10.007996802560964,34.20858810298969,85.0848775569954,
20110329,754,756,738,739,132650,0,11.825396399275407,10.061808982487813,34.83159485294935,87.62862767890925,
20110330,740,747,730,743,70400,-10,13.422369388449791,11.530828244322842,34.27809067028104,89.75605210173241,
20110331,745,748,733,746,45790,0,11.038115781236945,12.275585525752884,33.32026410459569,91.52600571543718,
20110401,749,780,744,770,56960,0,11.916375287812661,12.613088440190742,31.089347050075013,92.64723267438829,
20110404,773,842,770,793,150240,0,20.488045294756486,15.77498019016417,29.13327135767639,92.79423323796713,
20110405,811,869,797,855,248506,0,41.010242623032575,31.76239915371742,32.16873482125163,92.06050395739159,
20110406,893,895,855,870,134024,0,48.08076538492287,43.25459513161654,35.91448175875586,91.42616176760119,
20110407,854,910,854,902,113080,0,49.10804414757319,56.05006690451012,42.989853454042006,90.66491879442691,
20110408,910,957,885,902,142790,0,40.112840836819295,63.513463139715945,49.61088590218892,90.01360853905507,
20110411,900,939,900,904,56090,0,20.254382241875405,67.35458410531572,55.10571658185753,89.43014033311157,
20110412,904,935,896,898,43072,0,12.749901960407295,64.496589057097,59.43927573582982,88.74485744099346,
20110413,910,910,869,872,38868,-10,11.959933110180748,56.55758127784497,60.90073891177354,87.92631226708487,
20110414,900,911,872,910,57290,0,13.18180564262718,46.57080630609732,63.71489229371739,86.49797043219523,
20110415,910,920,890,901,30820,0,13.114877048603917,34.00308809505437,65.06681181677806,84.83593807396086,
20110418,905,910,890,895,58330,0,12.63962024745988,17.42096438203193,65.83205905939755,83.35916099759076,
20110419,872,899,860,871,41430,0,15.68948692596408,14.54819576442469,65.34906273237596,82.10832106972425,
20110420,900,916,849,865,118642,0,17.431006855600675,15.375304875026858,63.95068412456593,80.67599808286666,
20110421,865,865,845,861,59694,0,16.267759526130135,17.483992679020034,62.411617508281346,79.3171744748053,
20110422,961,961,859,859,53788,0,13.059862173851638,18.730723424364253,60.113975080674976,77.75476226930152,
20110425,851,867,849,866,30230,0,4.176122603564572,18.04882267628637,57.051643271688626,74.77709653808918,
20110426,885,885,853,880,93260,0,7.359347797189795,17.011760637865514,51.172526808825985,72.1718550867768,
20110427,895,895,871,874,38670,0,7.924645102463683,16.951696080334564,43.87835457261378,69.55428735088107,
20110428,875,895,840,846,114389,-9,11.865917579353177,15.778466338653923,34.83259967329482,65.90952552974117,
20110429,860,860,820,850,28909,0,13.242356285797605,13.609188072770493,26.827411354806856,63.90273859546279,
20110502,840,847,821,832,36369,0,17.951044537853665,13.632314550363162,21.845537301701246,61.94223115129171,
20110503,810,836,810,834,17781,0,15.05191017778173,15.185848675660043,23.271012010654374,59.77694418047488,
20110504,821,835,751,820,54686,0,10.688311372710526,18.389127222357487,26.139816372729555,57.548325103536065,
20110506,778,819,778,806,15950,0,14.718695594379826,22.662965384080987,28.87923129170893,55.90262118680675,
20110509,826,826,808,810,9017,0,11.271202242885138,24.681166909205423,30.278870520546505,54.047291534565204,
20110511,800,818,771,787,44220,0,15.564061166675689,28.080064102492045,32.921535504894365,52.9967609073114,
20110512,780,815,774,811,3890,0,10.906878563549881,24.099792530228708,32.94465055210057,51.908252394650425,
20110513,811,813,796,813,5390,0,9.478396488859516,18.501081049497405,33.69936943030269,50.52654967660358,
20110516,799,845,799,823,5390,0,11.838918869559974,16.566230711905277,31.13294075412757,49.40562271195075,
20110517,822,824,812,823,18290,0,13.169662106524306,13.05718193179815,28.688150864076547,48.65507567447571,
20110518,823,850,821,850,41800,0,13.914021704741504,16.050233643161537,26.029742603414565,47.16258816288916,
20110519,864,875,816,849,43024,-10,15.067846561470384,18.076504086799343,25.104730629903496,46.259053168002374,
20110520,867,867,819,850,31270,0,13.069047402164099,20.31157305577466,24.5022447951206,45.780014441045054,
20110523,849,849,818,825,13580,0,12.595237195067508,19.58290070444289,24.004999479275437,45.679836908641335,
20110524,751,825,751,800,176421,0,19.853463173965736,20.510728899775124,24.542768792457235,45.6574078205165,
20110525,838,838,791,793,8221,0,23.82099913941516,19.509228585468726,24.709512338369034,45.78190751329207,
20110526,839,839,806,829,17770,0,20.65526567246278,19.080094339391216,21.74827579372697,45.68503280312159,81.7923794331314
20110527,835,839,800,800,31120,0,14.650597257450732,20.29187029329898,19.48711112504902,45.70782816493942,82.21917482153015
20110530,828,828,796,805,7060,0,12.403225386971904,21.100710888500203,19.06436466289943,45.728838457441064,82.58424612680882
20110531,805,814,800,810,7430,0,12.175385004180509,21.421717951650653,17.92902674436088,45.73368257884222,82.86223338905504
20110601,818,818,780,810,4540,0,9.826494797231735,19.27926347141084,17.740913167027436,45.76460301246984,81.72236875883837
20110602,790,797,780,797,8750,0,5.238320341485876,16.83122098958008,17.842295255936296,45.898390192056816,81.9832909805407
20110603,782,795,777,795,21728,0,6.343500610863458,11.680753400362752,18.355108280803098,46.03089542180783,82.3595264509348
20110607,795,795,774,780,9390,0,11.146299834475425,12.300000000003662,19.763602910400873,46.335404629961936,82.80548827758275
20110608,800,800,752,758,29820,0,17.765134392962825,18.055747007534578,23.122283624244503,47.04377394158278,83.49676474104986
20110609,751,773,744,745,28800,-15000,20.48414020651185,24.05181905802755,26.771440006096135,48.052618728501606,84.28329172433226
20110610,745,779,740,741,25722,0,20.701690752207643,25.300000000002083,30.505081543900246,48.99594937906228,84.56893596679316
20110613,735,745,735,738,11580,0,15.396103403135598,28.087185690277177,33.70827049849935,49.68315162663933,85.07718554348166
20110614,731,745,730,735,20070,0,8.014985963808474,29.163161694166792,36.2067327993013,50.175182001553,85.34863754363957
20110615,731,746,728,742,27100,0,3.42928563990345,27.108854641982266,37.53851355607996,50.53740089170562,85.2505115657509
20110616,720,730,720,725,20500,0,6.1122827159784965,24.593495074920344,37.865914751924294,51.55594587974927,84.76717746274207
20110617,730,745,720,744,22355,-2760,6.675327707315144,20.46484791050586,36.051213571806386,52.1317215223991,83.85048035375566
20110620,740,754,713,754,27410,0,9.654014708920228,14.267445461614368,32.80259136104945,52.36563758802217,83.6144259217405
20110621,754,760,730,740,13132,0,9.338094023945557,8.784076502407343,31.705638299835506,52.99233435130104,83.84136765675738
20110622,740,740,722,730,19720,0,10.268398122397116,7.696752561967149,32.28540692015506,53.7714195047484,84.21261287162793
20110623,721,745,721,743,12870,0,7.704544113706316,7.573638491514373,32.23115728607951,54.141017003952776,84.56385490004322
20110624,743,743,727,737,4698,0,7.884161337773815,7.573638491514401,29.35553610479625,54.18858787194622,85.01464579706257
20110627,726,774,726,750,5270,0,6.603029607691293,8.270429251263034,28.066839864865365,54.0401702439961,85.17655519892527
20110628,774,774,730,750,41380,0,7.720103626250517,8.5819578185951,26.041505332833495,53.956916969828534,85.21871819357273
20110629,769,770,750,750,5500,0,5.253570214629616,8.956003573031039,22.9425369129047,54.297472828444214,85.31368222624087
20110630,754,769,750,758,19630,0,6.75277720645671,8.00249960950584,18.958902921846356,54.71849930934463,84.95560932366718
20110701,758,764,751,755,22317,0,3.3226495451730496,8.450443775337488,15.759124341155314,54.983358593508136,84.53059110957018
20110704,755,769,755,765,8540,0,5.607138307553728,9.917661014580954,12.31259517729685,54.808292154463025,84.1396619219102
