date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2080,2180,2060,2135,209063,0,,,,,
20201229,2200,2240,2035,2055,555717,0,,,,,
20201228,2340,2370,2220,2225,192983,0,,,,,
20201224,2390,2595,2300,2340,494055,0,,,,,
20201223,2310,2475,2280,2390,404710,0,124.39453364195707,,,,
20201222,2160,2700,2155,2310,1301103,0,117.44786077234437,,,,
20201221,2140,2165,2125,2160,74876,0,82.34075540095553,,,,
20201218,2160,2180,2080,2140,80545,0,99.87992791347013,,,,
20201217,2145,2160,2095,2155,57959,0,100.61808982484207,,,,
20201216,2115,2145,2050,2145,92707,0,64.3894401280209,101.79513740842435,,,
20201215,2220,2230,2040,2115,303799,0,15.68438714135775,103.34529500659426,,,
20201214,2250,2275,2140,2235,114438,0,40.693979898751465,90.8308868172055,,,
20201211,2210,2350,2185,2250,226261,0,52.9150262212917,91.23595782365632,,,
20201210,2180,2250,2170,2210,135254,0,52.287665849605375,82.63776376451625,,,
20201209,2305,2315,2180,2180,253516,0,47.81213235152756,57.271284253105364,,,
20201208,2130,2300,2080,2295,621087,-3503,38.65229618017523,54.22407214512752,,,
20201207,2050,2135,2030,2095,206553,0,67.63135367564358,60.753600716336095,,,
20201204,1995,2030,1955,2030,169313,0,91.90212184710421,75.52483035399679,,,
20201203,1925,1995,1900,1995,231434,0,108.23123393919145,92.30384607371458,,,
20201202,1910,1910,1870,1910,521117,0,129.57623238850553,118.15350185246307,116.31960281912929,,
20201201,1865,1895,1845,1880,55205,0,78.52388171760225,140.37806096395545,132.18618498163863,,
20201130,1920,1920,1840,1865,69850,0,65.06919393998967,150.42938542718306,145.26591995371794,,
20201127,1830,1895,1810,1875,71522,0,47.434164902525566,147.85212206796353,155.4499517529677,,
20201126,1860,1930,1830,1830,198879,0,25.806975801127656,146.4317247047237,160.45462754311572,,
20201125,1845,1870,1790,1860,210902,0,17.49285568453557,137.29621262074198,154.5661266254673,,
20201124,1790,1845,1775,1835,86385,0,17.49285568453557,86.00145347608955,153.39002575135058,,
20201123,1795,1800,1770,1770,65389,0,35.972211497209734,73.24616030891991,163.0345055502055,,
20201120,1745,1790,1730,1790,63831,0,32.496153618543666,59.90826320300059,169.3266074779743,,
20201119,1780,1790,1735,1745,49888,0,42.071367935925124,50.13980454688664,175.94672489137156,,
20201118,1770,1785,1715,1785,69480,0,29.495762407505055,45.499999999999936,178.13267527323558,,
20201117,1820,1825,1705,1770,111583,0,15.68438714135775,43.774992861221506,180.66872308177747,,
20201116,1775,1805,1755,1800,84933,0,19.131126469708686,40.17461885320126,172.27231350394058,,
20201113,1730,1800,1720,1770,102181,0,18.275666882496747,34.018377386348014,160.21782048199253,,
20201112,1770,1770,1710,1745,52152,0,18.275666882496747,34.94281041931221,148.9955955724866,,
20201111,1770,1780,1735,1770,92337,1168,17.43559577416236,25.21904042583687,135.44625317815178,,
20201110,1750,1790,1730,1775,65749,0,17.49285568453557,16.613247725835976,95.54416518029758,,
20201109,1675,1750,1675,1750,140480,2334,12.08304597359409,17.888543819998155,78.4139655928712,,
20201106,1675,1705,1650,1670,11028,1,37.76241517699826,33.704599092705344,70.81489956216834,,
20201105,1685,1685,1645,1670,37125,0,47.28636167014743,42.863154340295516,63.27074758527821,,
20201104,1660,1665,1640,1660,16474,0,47.74934554525316,48.79549159502335,63.664648746380344,,
20201103,1635,1660,1625,1660,17527,0,34.292856398964325,52.59277516921877,64.56537384697766,,
20201102,1615,1635,1600,1625,57322,0,16.613247725835798,54.472470111056964,67.96092627385231,,
20201030,1655,1665,1625,1625,37553,0,19.131126469708686,55.72252686302008,68.23626235367811,,
20201029,1640,1655,1610,1650,115672,0,15.937377450508862,54.472470111056964,68.3351117654752,,
20201028,1600,1650,1595,1650,41066,0,14.352700094406918,47.27843060001034,64.5421373987567,,
20201027,1630,1640,1595,1600,63339,0,18.708286933869395,37.93415347678124,64.97307134498098,,
20201026,1710,1710,1625,1630,73578,0,18.54723699099109,21.88606862823916,66.09462913126896,,
20201023,1710,1795,1705,1710,262614,0,35.99999999999984,28.827070610799048,63.31271594237597,,
20201022,1695,1725,1675,1705,77549,0,42.70831300812511,33.09456148674573,62.581946278459476,,
20201021,1690,1705,1675,1695,55224,0,44.56455991031425,35.5668384875574,59.54200198179423,,
20201020,1685,1710,1670,1695,59163,0,29.086079144497774,37.55329546125072,57.10680782533715,,
20201019,1650,1740,1650,1700,269907,0,5.830951894844302,37.603191353926256,51.6109242312128,,
20201016,1640,1660,1630,1650,56265,0,19.849433241278913,35.57035282366474,48.58690667247698,,
20201015,1660,1660,1615,1640,99675,0,25.57342370508862,36.211186116999734,47.11952886012325,,
20201014,1630,1660,1610,1650,39333,0,25.219040425836752,36.211186116999734,42.216702855623254,,
20201013,1680,1700,1615,1630,211165,0,24.166091947188903,31.42053468672986,35.576502076510955,,
20201012,1675,1700,1660,1695,74990,0,22.271057451319827,28.9999999999999,30.53276928154386,,
20201008,1610,1690,1610,1675,201701,0,23.790754506740395,26.837473800639177,30.62984655527984,,
20201007,1570,1630,1570,1620,132311,0,27.820855486486902,28.89636655359968,31.79131170618772,,
20201006,1595,1595,1555,1570,58848,-13128,43.886216514983246,38.61670622929918,37.14414489525891,232.93680592717732,
20201005,1555,1580,1545,1580,61489,0,49.85980344927152,41.27953488110052,40.41890028192242,233.1567635495243,
20200929,1560,1560,1535,1550,49666,0,44.31703961232055,44.260591952661386,45.67822238222486,235.0159569050576,
20200928,1525,1550,1525,1545,24673,0,26.758176320519087,49.469687688522896,50.58161721416179,233.04660954886708,
20200925,1500,1530,1490,1515,29002,0,22.494443758403726,56.92978130996108,57.58634820858142,227.32959124486064,
20200924,1510,1510,1460,1500,75234,0,28.035691537752164,62.09669878504005,64.52664178461474,218.85210315543097,
20200923,1505,1525,1490,1505,33617,0,20.63976744055001,64.90184897212093,69.6850055607373,212.37283776938628,
20200922,1520,1525,1500,1505,118858,0,16.248076809271563,54.03933752369652,74.23400501118061,210.23959546193916,
20200921,1530,1535,1505,1525,103049,0,8.944271909998507,37.286056375004236,73.56119901143529,207.6950890127155,
20200918,1525,1545,1515,1535,118627,0,13.564659966250106,26.570660511172736,71.59958100436054,203.94641180684866,
20200917,1540,1560,1525,1530,47367,0,12.649110640673056,23.537204591879515,69.53910770206926,200.01560702993993,
20200916,1535,1545,1520,1540,56472,0,12.08304597359409,17.029386365926232,66.03786792439614,196.27333548452785,
20200915,1545,1550,1520,1535,49244,0,5.099019513591643,15.337861650177777,61.02202471239371,187.4252443568422,
20200914,1555,1555,1525,1545,18194,0,5.099019513591643,15.337861650177777,58.79838433154425,176.46551047977806,
20200911,1535,1560,1520,1540,58921,0,5.099019513591643,15.779733838059315,56.80889014934184,166.1220058671731,
20200910,1540,1545,1520,1535,63148,-1,3.7416573867723857,13.313526955694128,53.59279335880887,155.96741112595632,
20200909,1515,1530,1515,1530,68108,2587,5.099019513591643,10.535653752852463,51.32920708524522,136.91063082658363,
20200908,1540,1540,1515,1530,44084,-2,5.830951894844302,5.678908345799761,39.96561021678499,127.6595951044102,
20200907,1545,1545,1515,1530,28344,-1,3.9999999999985447,4.999999999999418,26.799020504488375,120.51867075270836,
