date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,37000,38350,36800,37700,123172,-23596,,,,,
20201229,35900,36800,35450,36500,52785,-2133,,,,,
20201228,35300,36100,34800,35900,42299,-3634,,,,,
20201224,35200,35600,34850,35300,40412,-352,,,,,
20201223,35000,35800,34400,34950,56509,-7942,971.3907555664713,,,,
20201222,35800,37000,34900,35200,103952,-5460,560.0,,,,
20201221,36450,36950,35850,36200,29280,-387,465.1881339845203,,,,
20201218,36950,37400,36200,36350,40938,-2718,564.8008498577176,,,,
20201217,38000,38450,36650,36950,53293,-2822,746.0562981437795,,,,
20201216,35750,38050,35450,37700,133657,-5242,829.8192574289898,926.3503656824454,,,
20201215,35500,36050,34700,35750,57296,4385,674.8333127521196,802.8698524667622,,,
20201214,36700,37000,35300,35900,51129,-590,718.7489130426563,791.5806970865323,,,
20201211,37450,37600,36500,36650,29202,-172,713.7226352022192,811.9267208313817,,,
20201210,36500,37450,36050,37450,24105,3109,788.2892870006543,856.3877626402659,,,
20201209,36700,37100,36000,36600,44245,-3607,608.7692502089769,727.7533922971437,,,
20201208,37400,38400,36000,36650,69171,-4260,490.9175083453431,590.8468498688982,,,
20201207,38000,39850,37100,37600,174667,-11063,439.77266854592045,638.6704940734309,,,
20201204,36150,37150,35300,36700,63707,732,432.43496620879307,624.6799180380303,,,
20201203,37350,37400,35800,36250,81493,-7700,448.7761134463375,642.3589339302446,,,
20201202,37000,37600,35750,36950,72211,-10499,445.64559910314387,563.0275304103702,789.1253069063243,,
20201201,37000,37400,36050,36800,52676,-82,437.49285708454715,476.68123520860394,741.497639915327,,
20201130,35550,37800,35500,36900,155947,-10292,250.19992006393608,382.39377609997837,748.8115584043827,,
20201127,35800,36250,34800,35650,88246,3961,497.3932046178355,526.5216044950106,759.6874357260359,,
20201126,33500,36650,33200,35800,181021,10370,571.489282489182,541.2023651093926,729.8972530431939,,
20201125,34000,34250,32500,33100,46928,7949,1371.8600511714014,1178.303865732435,986.3157455906295,,
20201124,33200,33850,33050,33550,34637,5280,1441.1800720243116,1413.8953285162238,1137.156541554415,,
20201123,33050,34300,33000,33200,50404,-533,1206.3996021219502,1507.2823225925529,1320.2745926510881,,
20201120,32650,32850,32050,32800,31400,-507,1081.8502669038817,1642.254547870092,1503.9510464107516,,
20201119,33000,33250,32450,32450,32499,-3835,372.2902093797257,1767.0880000724358,1665.118239044901,,
20201118,33000,33350,32500,33050,24896,5455,370.6750598570128,1658.945448168806,1697.1004684461052,,
20201117,33600,34300,32350,32700,51344,-15476,263.4387974463898,1496.5293181224351,1800.755049972091,,
20201116,33350,34000,33100,33250,56274,-8548,277.48873851023217,1123.9328271742936,1851.2765865747847,,
20201113,34450,34450,33200,33400,65916,-17622,350.14282800023193,880.9653795694813,1859.9243936246396,,
20201112,34650,35350,34350,34500,77014,3772,607.1243694664216,534.7896782848378,1778.3348953445136,,
20201111,35850,35900,33600,33950,86535,-1928,615.9545437773797,577.9489596841579,1744.7689675140318,,
20201110,32900,35350,31600,34800,135002,5358,602.1627686929838,735.459040327876,1690.443728729229,,
20201109,31800,33050,31800,32900,60100,3435,695.9885056522127,749.399759807808,1590.526642342082,,
20201106,32450,32450,31000,31500,31988,-408,1203.9933554633928,929.7849213662267,1623.6917810963919,,
20201105,31600,32250,31300,31950,26871,-168,1224.9897958758677,983.3615815151619,1619.382598399764,,
20201104,31200,31750,30400,31300,42353,-570,1280.0,1138.0355881957296,1565.045925843701,,
20201103,29400,30900,29300,30900,51331,-1052,684.397545290747,1305.2681716796747,1503.518789373769,,
20201102,29200,29600,28300,29350,23033,-1636,891.6277250063504,1660.338820843505,1520.6824126029603,,
20201030,29100,29600,28500,28800,24985,-147,1192.2248110151038,1947.235219484282,1652.1103928006614,,
20201029,28000,29200,28000,29100,31363,-1456,1011.1379727811631,1926.3242198550067,1661.2100258546334,,
20201028,27650,29100,27650,29000,45555,-9488,756.0423268574319,1856.3135511006753,1800.3801681866942,,
20201027,28600,28600,27500,27650,59820,-10378,592.1148537234985,1598.6635043060187,2013.1117082765043,,
20201026,30650,30700,28500,28700,53900,-2704,519.6152422706632,1383.1576193623055,2096.871181069534,,
20201023,30500,30850,30000,30650,30406,622,963.6389365317282,1301.3070352534025,2087.8158443694074,,
20201022,29950,30950,29850,30300,30163,1967,1094.2577392917997,1099.6022007980887,2091.2242227938973,,
20201021,30300,30300,29700,30000,17312,-1806,1119.5534824205586,955.3664218507996,2075.578232686,,
20201020,30450,31800,29500,30100,79720,-6692,663.32495807108,858.7927573052767,2061.122267115645,,
20201019,31000,31250,30300,30450,32070,-221,234.5207879911715,918.2183836103479,2004.999999999984,,
20201016,30500,31150,30100,30750,37162,-521,265.70660511172844,960.2603813549739,1925.699548216163,,
20201015,31400,32300,30400,30400,73710,-5515,267.2077843177477,962.2889378975527,1732.9508792807521,,
20201014,31300,31550,30550,30600,39639,-2668,217.7154105707724,948.8940931421167,1556.6470377063422,,
20201013,32250,32400,30900,31300,45963,-500,324.037034920393,642.7480066091221,1219.026250742751,,
20201012,32550,33650,31800,32200,75329,-249,648.074069840786,614.9186938124421,1151.6292806280708,,
20201008,30900,32950,30750,32800,91185,3919,920.0,885.0988645343524,1252.6072808346312,,
20201007,30350,31100,30050,30550,34779,-53,886.7919710958146,871.5073149434834,1197.1737551416368,,
20201006,31650,31950,30400,30950,54862,-650,825.4695633395577,816.639455328972,1184.1109534160757,2827.573925745457,
20201005,32150,32150,31150,31350,50726,-754,822.5569889071517,761.5937237136346,1200.8330441822159,2785.258815023604,
20200929,32700,33100,31600,32150,68652,1681,815.1073548925933,779.2464308548356,1249.9599993599513,2758.8105075678336,
20200928,31650,33000,31650,32550,45295,4248,741.8894796396563,836.0771495502074,1278.3265427894125,2738.998701877916,
20200925,30700,32150,30000,31550,103759,7480,571.314274283428,753.9893898457723,1247.8982330302154,2733.6406077285,
20200924,31000,31700,29400,30200,145015,6552,802.7452896155792,814.186710773395,1192.3296524031994,2749.366593720577,
20200923,34500,34750,32000,32400,113340,773,855.9205570612263,845.3401682163222,1008.0271573722292,2736.720462321446,
20200922,34950,35300,31750,34000,119484,16225,1249.5599225327292,1094.074951728628,1064.2926054426669,2708.641520926848,
20200921,35650,37400,34650,35300,388261,11871,1795.10445378535,1494.8244044034068,1369.2972650231734,2690.249239795867,
20200918,34500,35450,34050,35250,94334,7076,1930.181338631166,1663.0093204789923,1564.3908558924606,2657.0267165051696,
20200917,34750,36200,34600,34800,149924,-64,1080.7404868885037,1688.8531611718054,1644.7853203381737,2595.868913613838,
20200916,36000,36600,34650,34950,180488,11461,468.4015371452148,1692.0475761632708,1705.7622929353174,2583.2326593286643,
20200915,36400,36800,35050,36250,227649,21957,505.3711507397311,1849.4931738181679,1864.9463799262314,2590.4101991769608,
20200914,36050,37000,35000,36600,525148,15539,721.5261603018979,1986.2275801126113,2017.6889626500808,2589.2098483685922,
20200911,29700,38750,29150,35150,2152135,29951,731.4369419163896,1803.8569788095729,1999.8062406143156,2537.996120082845,
20200910,28100,30450,27550,29900,188502,49351,2417.974358838406,1876.006396577581,2047.8403258066683,2518.1192000291758,
20200909,27450,28400,27200,27850,55922,-1186,3582.317685521484,2693.9237182964184,2312.78376637332,2542.5122910224086,
20200908,28600,29100,27750,28200,95262,-252,3635.849281804734,3207.9004036908627,2522.6907757392614,2518.9364764166316,
20200907,28800,29150,27750,28200,148619,-12037,2739.963503406569,3487.8395892013154,2700.799650103642,2514.433197672105,
20200904,26500,28350,26400,27600,114769,449,807.465169527454,3681.507843262051,2873.2646936890364,2531.6940968450376,
20200903,27800,30000,27200,27850,366129,-3466,231.08440016582685,3733.5271527069413,3019.6398791908864,2512.400357338687,
20200902,25100,27000,25000,27000,171013,884,446.7661580737735,3708.4228453616233,3216.437275931236,2513.80853155791,
20200901,25450,25500,24650,25000,49505,-1473,1134.7246362003427,3480.736272687145,3547.689388883974,2575.4476417810465,
20200831,25900,26000,24750,25450,99416,-12657,1149.1736161259535,2665.2579612487793,3775.7615125958287,2641.05986721661,
20200828,23550,27000,23050,25600,260526,1921,1069.8598038995576,1440.6682477239513,3964.1983741987406,2684.8955080019186,
20200827,24000,24000,23000,23100,27926,-182,1257.6167937809992,1628.9643949454512,4311.65498967623,2871.9520074913025,
