date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11650,11900,11550,11750,442946,-1472,,,,,
20201229,11400,11800,11350,11600,231379,-3489,,,,,
20201228,11800,11850,11300,11450,444714,-5086,,,,,
20201224,11500,11800,11500,11650,500553,-11975,,,,,
20201223,11600,11700,11100,11350,481994,-1362,142.828568570857,,,,
20201222,11850,11900,11500,11550,725202,-4755,107.70329614269008,,,,
20201221,11700,11750,11400,11500,383857,-4691,100.0,,,,
20201218,11550,11700,11400,11450,232379,-7339,100.0,,,,
20201217,11350,11550,11350,11500,275787,-23016,67.82329983125268,,,,
20201216,11400,11400,11250,11400,268082,-23256,50.99019513592785,114.45523142259606,,,
20201215,11600,11600,11150,11250,489652,-48395,92.73618495495704,112.24972160321833,,,
20201214,11750,11800,11550,11600,271180,-26779,115.75836902790225,112.24972160321833,,,
20201211,11650,11950,11600,11800,591220,-27635,185.47236990991408,149.08051515875582,,,
20201210,11500,11700,11400,11600,234312,-7901,188.67962264113208,144.91376746189445,,,
20201209,11400,12100,11400,11600,710709,-43278,177.76388834631177,138.29316685939338,,,
20201208,11500,11600,11250,11350,347070,-19435,142.828568570857,147.39402972983683,,,
20201207,11850,11900,11250,11450,401381,-14750,152.97058540778355,148.32396974191334,,,
20201204,11550,12000,11450,11700,725806,-35702,124.09673645990857,158.50867484147366,,,
20201203,11750,11800,11400,11550,474460,-45730,120.83045973594572,158.42979517754867,,,
20201202,11900,11900,11650,11700,345616,-5138,137.84048752090223,159.37377450509234,140.1784576887617,,
20201201,11950,12000,11600,11900,417418,2046,152.97058540778355,152.06906325745555,154.49514555480363,,
20201130,11850,12100,11750,11950,470129,-5221,146.28738838327794,180.00000000000006,177.5528090456469,,
20201127,12150,12200,11750,11900,552786,-12065,151.65750888103102,190.00000000000006,189.65429075030167,,
20201126,12350,12450,11950,12150,652067,-13569,143.52700094407325,235.84952830141515,225.76259654778946,,
20201125,11950,13000,11850,12350,3286639,53217,176.0681686165901,295.80398915498085,268.73546472321055,,
20201124,11900,12200,11750,11900,1550617,-54519,176.0681686165901,255.39185578244272,272.2131517763239,,
20201123,11100,12300,11000,11750,4630131,155480,213.07275752662517,221.41589825484533,269.3858756505247,,
20201120,10750,11150,10700,11100,428655,-2884,427.78499272414876,321.90837205639747,294.7456530637898,,
20201119,11000,11050,10700,10800,639720,-420,559.1064299397746,442.1538193886829,349.85711369071794,,
20201118,11550,11550,11000,11100,933785,-956,421.42615011410953,483.6320915737499,365.88932752951393,,
20201117,11650,11850,11300,11500,1270348,-30427,334.66401061363024,481.14446894877636,357.0276599928918,,
20201116,11500,11650,11100,11500,1711705,31582,268.32815729997475,471.93749586147527,358.21606608302756,,
20201113,11200,11400,10800,11100,1011730,9868,268.32815729997475,482.83019789569914,373.990307361033,,
20201112,10950,11350,10700,11200,1010203,-13066,183.3030277982336,442.26688774991965,383.88637641885646,,
20201111,10950,11350,10700,10850,759586,-3625,248.19347291981714,349.428104193123,415.21078984053383,,
20201110,11150,11300,10800,10950,1406357,1308,224.94443758403986,292.4465763177952,433.12815655415426,,
20201109,10100,11100,10050,10900,3200774,96457,130.38404810405297,233.45235059857504,453.67251404509835,,
20201106,10000,10000,9800,9840,163840,-11069,469.6977751703748,444.2791915001197,575.8079106785525,,
20201105,10000,10050,9850,9940,183709,-2614,496.8138484382254,542.1033111870836,656.0861223955282,,
20201104,9960,10100,9820,9860,330810,13,513.2796508726992,616.1850371438761,721.9148149193227,,
