date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,471,481,460,477,1946932,0,,,,,
20101202,472,477,463,472,1131506,121870,,,,,
20101203,475,508,470,508,3631137,57980,,,,,
20101206,517,543,503,519,5318922,48890,,,,,
20101207,531,534,499,510,2912153,208890,18.96734035124587,,,,
20101208,515,586,512,586,28570207,-63,37.14835124201342,,,,
20101209,619,667,595,595,38639657,99990,38.57771377362842,,,,
20101210,600,656,591,615,28559915,0,42.383959229878464,,,,
20101213,620,707,618,645,61992164,0,44.92393571360372,,,,
20101214,655,667,616,635,17936453,-2,22.542404485768582,62.569641200825174,,,
20101215,635,646,586,590,13841359,0,21.540659228538004,57.22106255567087,,,
20101216,588,611,568,583,14319556,-20,24.24541193710677,47.57141999141921,,,
20101217,590,629,581,595,15920694,0,25.31086723129019,41.42233696932127,,,
20101220,581,585,535,551,7686733,0,26.895352758422774,37.02499155975595,,,
20101221,565,585,559,560,7271819,-18,17.24412943583996,28.12205540141044,,,
20101222,563,619,560,585,22088731,0,16.521501142450777,28.15741465404802,,,
20101223,598,603,568,568,5432402,-10,16.11707169432471,29.336155167301637,,,
20101224,564,579,555,555,4932883,0,12.023310692151489,30.282172973549944,,,
20101227,551,557,517,520,7332409,109983,21.378493866500637,29.42379989056476,,,
20101228,530,553,512,520,9990256,-843820,25.97383298629614,25.643907658545306,47.925436878551245,,
20101229,516,520,505,517,5198334,247080,21.25088233462332,27.177932224508886,45.20008296452562,,
20101230,522,531,516,521,3080856,-14,14.263239463740538,27.246284150320385,41.458292294787036,,
20110103,527,527,512,516,2669081,0,1.9390719429679422,24.091699815496618,40.95253349916215,,
20110104,517,532,511,519,4681753,0,1.8547236991006253,24.708095839218373,40.95253349916215,,
20110105,517,519,506,507,3529528,-10,4.8166378315174905,25.122897922015294,41.156135630061264,,
20110106,510,519,507,515,3545243,-20,4.800000000000574,18.47593028780964,42.16799734395741,,
20110107,515,515,505,505,2505044,-10,5.4258639865007225,12.917043005270314,43.049854819732,,
20110110,505,510,502,503,2190057,0,6.144916598295335,6.403905058634434,42.301891210677624,,
20110111,501,504,493,494,3413730,0,6.764613810115512,8.497646733066995,38.02035638970271,,
20110112,494,505,489,501,2757419,81120,6.800000000000405,8.553361912137483,32.63414622753308,,
20110113,507,510,498,503,4010270,-10,3.8157568056685047,8.404760555780541,30.93363864791876,,
20110114,503,505,496,500,1885020,0,3.310589071450202,7.576938695806164,29.325543473225085,,
20110117,500,509,494,509,2050527,0,4.841487374764651,6.945502141674491,25.158447885352867,,
20110118,509,529,504,504,16088156,-3312210,3.136877428272503,5.31883445878937,24.66556303837432,,
20110119,500,502,480,482,6103750,0,9.264987857520673,8.36899038116341,24.371294590152974,,
20110120,484,493,481,487,1791275,0,10.248902380255434,8.096912991999245,19.63950101199168,,
20110121,485,493,484,486,1606650,0,10.7814655775551,8.630758946929669,15.759441614474305,,
20110124,484,489,476,477,1703488,-10,9.108238029388863,10.178899744078777,13.126690367340377,,
20110125,481,492,472,474,3694432,0,5.035871324806217,11.866338946785877,14.163332941085157,,
20110126,474,486,474,479,1508882,0,5.083306010856076,12.086769626331419,14.375239128446838,,
20110127,485,499,479,480,4282472,0,3.9698866482565363,11.591376104674033,14.442645187085017,,
20110128,480,486,472,475,1392542,0,2.2803508501994854,11.384638773365127,14.274452704045478,,
20110131,471,472,465,467,1179068,-20,4.604345773289134,9.449338601193706,14.792819203925688,,
20110201,469,475,467,474,782410,0,4.604345773289134,5.734980383576734,14.127632498052668,,
20110207,476,483,474,480,1420921,-10,4.791659420284951,5.629387178015914,13.830672434846926,,
20110208,480,485,477,481,867417,0,5.003998401279272,4.90000000000103,12.662839334052817,,
20110209,480,482,472,472,1566337,0,5.192301994299399,4.158124577259602,12.495599225328736,,
20110210,474,475,460,462,1282440,0,6.823488843693196,5.851495535332025,12.958684346801462,,
20110211,464,465,448,451,1661727,0,11.373653766490587,9.148223871332132,14.637622757812771,,
20110214,451,466,449,460,1644969,0,10.342146779078547,9.4847245611041,14.731853243907892,,
20110215,460,464,457,460,606041,0,6.693280212272905,9.314504817756644,14.373586887066175,,
20110216,460,462,449,451,1084328,0,4.791659420284716,10.293687385966807,14.58929401993263,,
20110217,446,453,439,440,1801563,0,7.391887445030752,12.84873534632933,14.428790663116708,,
20110218,441,470,432,461,2424524,0,8.064738061462583,12.327205684988515,12.603471743930124,,
20110221,461,466,456,463,1072600,-33028,8.555699854483166,10.774506949276773,12.373358476987796,,
20110222,457,463,444,446,1517810,0,8.74985714169113,8.946507698538841,12.615367612560771,,
20110223,440,452,439,442,943330,-20,9.687104830650036,8.284926070884147,12.933966908881779,,
20110224,440,447,438,439,826636,0,9.907572861200833,8.809653795695757,13.759632989293364,,
20110225,440,442,435,441,811000,0,8.704022058795765,9.33862944976493,14.291955779390427,,
20110228,441,443,433,438,862139,-20,2.78567765543741,9.385627309882768,14.530227114537917,50.999833877725045,
20110302,438,443,433,441,735533,0,1.4696938456710176,8.681013765685316,14.214781039469244,51.54845347394576,
20110303,441,452,439,451,980360,0,4.647580015449251,8.681013765685316,13.663820841918822,51.84572199216522,
20110304,454,463,451,453,937290,-30,6.0133185513494345,8.628441342445196,13.439121995132558,52.27315807903278,
20110307,450,456,446,450,782321,-18,5.953150426455161,7.459222479589805,12.770669520430657,52.694770982412315,
20110308,448,460,448,457,711439,-20,5.276362383309477,6.241794613732344,11.342288128947246,53.01606412735247,
20110309,460,462,451,454,750353,0,2.449489742783845,6.711184694226344,9.356281312575998,52.2293951929583,
20110310,452,456,448,448,589202,0,3.1368774282721623,6.539113089710082,8.120344820268407,51.15628559185614,
20110311,443,449,443,444,528647,0,4.543126676640591,6.0671245248484515,7.774959806973974,49.26665257103985,
20110314,441,443,432,438,1417214,0,6.823488843693039,6.45290632196204,8.156439174055144,45.74883119332718,
20110315,436,440,405,421,1679349,0,11.278297743897497,9.980480950335926,9.761659694952654,42.645971543498426,
20110316,421,430,411,424,1127352,0,10.733126291999199,11.899579824515607,10.473299384628742,41.28680176521291,
20110317,414,423,414,419,746110,-10,9.947864092356989,13.746272221952395,11.808894952537525,40.12059598538149,
20110318,420,428,418,426,625590,0,6.65131565932677,13.736447866898525,12.395967086115824,37.98263857782025,
20110321,429,431,425,431,503659,0,4.1665333312005925,13.264991519033162,11.90840039636173,37.31595949903096,
20110322,433,434,420,427,1511904,0,3.9293765408784016,11.496086290560923,11.191514642802817,36.28239548627139,
20110323,428,428,421,424,574105,0,3.9293765408784016,9.40000000000127,11.573245007346507,33.9432983076186,
20110324,424,430,422,429,433696,-10,2.416609194720055,7.294518489936438,11.716974865556017,32.039749617553795,
20110325,429,440,428,436,1476875,0,4.029888335922661,5.818075283117692,11.719214990777822,30.370833047514225,
20110328,437,440,432,435,616724,-10,4.621688003317133,5.325410782280098,11.705127081756604,29.902712623141795,
20110329,435,437,432,434,622153,-10,4.49888875168141,5.239274758974247,11.725612990375899,29.376407767685183,
20110330,435,441,432,441,703350,0,3.847076812334985,6.177378084594146,11.725612990375899,28.75613944109216,
20110331,441,443,437,441,484805,0,3.006659275675498,5.695612346361297,11.328724553102724,27.931344400153385,
20110401,441,447,439,445,550691,0,4.11825205639547,6.372597586543696,10.874741376238465,27.14534439314045,
20110404,445,456,444,452,888933,0,5.885575587825333,8.151073548927268,11.009541316515996,26.120553848134854,
20110405,452,455,448,455,603883,0,5.7410800377634095,9.184770002565157,10.828665661108614,25.41650819622687,
20110406,454,461,453,455,902176,0,5.642694391866842,8.752713864854696,10.912721933599922,24.377562543362163,
20110407,455,457,448,451,994723,-10,3.666060555965424,7.851751396982614,11.092339699092912,23.63462619876891,
20110408,451,466,447,466,1327479,0,5.34415568635547,9.573400649717808,12.75735082217588,22.917309081904303,
20110411,466,471,462,464,936988,0,5.7758116312779375,9.738583059152717,14.005713120011784,22.42921581826257,
20110412,464,466,458,460,505042,0,5.564171097297934,8.390470785362128,14.106292921957493,21.678612091695346,
20110413,457,463,457,460,576225,0,5.15363949069062,7.569015788067472,14.150883364654876,20.803919235459762,
20110414,460,467,458,462,539741,-10,2.332380757939465,6.212889826804744,13.667845477618767,19.99357535698737,
20110415,464,464,450,451,710960,-10,4.454211490264661,5.2383203414848225,13.028718279249974,18.699457805567494,
20110418,448,452,446,446,822448,0,6.209669878504418,6.115553940569407,12.570202862327305,17.53265999974457,
20110419,445,447,439,441,464769,-10,8.024961059095824,7.787168933573645,11.821167455038475,17.17067914271881,
20110420,441,445,432,435,826349,0,9.186947262284871,9.951884243700567,10.94292008561062,16.686022094355195,
20110421,440,441,433,434,328551,0,6.468384651518682,11.57108465097445,10.55746181617817,16.193997516225934,
20110422,437,437,429,435,777150,0,4.621688003316677,11.530828244320448,10.617320754317452,15.927404754767748,
20110425,432,438,429,431,483636,0,3.2496153618544996,11.430223094936512,10.897132650383783,15.77708429618302,
20110426,429,433,424,424,618151,0,4.166533331199948,11.953660527220158,11.723800578313368,15.593481544114598,
20110427,427,427,420,424,592143,0,4.7581509013481,11.367057666785305,12.733420593071674,15.31770943131505,
20110428,424,428,417,418,796950,0,5.953150426454815,9.741149829461829,14.147349575099318,15.317192591622806,
20110429,418,424,415,424,415167,0,4.118252056394648,8.255906976221643,14.901006677404853,15.324598961581636,
20110502,425,440,420,433,826861,0,4.799999999999877,6.700000000001915,14.991580970666998,14.93886616253716,
20110503,428,436,422,428,395253,10,4.963869458396239,5.589275444995186,15.105959089050463,14.358069740276445,
20110504,425,435,423,423,345448,0,5.035871324805563,5.370288632841495,15.34763825479568,13.757533289881495,
20110506,423,428,421,425,539936,10,3.6110940170534453,4.924428900900784,15.503547981029017,13.405222862749255,
20110509,426,428,422,425,263350,0,3.4871191548324276,4.031128874152657,14.502672167572113,13.321776241259927,
20110511,427,428,424,425,281132,0,1.5999999999996664,3.5902646142070767,13.336416310241392,13.424387012696032,
20110512,425,428,422,426,134327,0,0.9797958971126891,3.590264614207066,12.184005909390972,13.325528965943429,
20110513,428,433,420,433,699380,-10,3.1240998703625373,4.266145801543483,10.560658123435081,13.109623267744857,
20110516,434,435,426,434,298691,0,4.029888335921921,3.9547439866603886,8.073877630982318,13.05095781925507,
20110517,425,431,424,427,708211,-20,3.741657386773891,3.780211634290651,6.6292910631588455,13.150876607874114,
20110518,422,439,422,431,686129,10,3.187475490101821,3.5510561809166674,5.4735728733687665,12.889099615134636,
20110519,431,438,427,432,637362,10,2.4166091947189274,3.7802116342906413,4.777813307369682,12.530352039036938,
20110520,434,467,432,450,2107321,30,7.934733769951031,7.236021006051969,6.594694837524943,12.58105939718633,
20110523,450,455,438,441,944243,0,8.28009661779389,7.5392307299899475,7.0176563039292414,12.577051412083721,
20110524,443,465,443,453,1341258,0,9.002221947941726,9.271461589200687,8.638720970148118,12.713903151011818,
20110525,457,470,444,446,2534150,-40,7.391887445030856,9.100000000001263,9.289241088489208,12.745053506708546,
20110526,452,456,440,450,1065346,0,4.14728827066628,8.9671623159181,9.996999549868699,12.82509475815015,50.116794146828134
20110527,450,453,443,445,469899,0,4.147288270666237,8.791473141631114,10.16107769875194,12.845784003580379,50.177681515014356
20110530,445,448,436,444,655370,0,3.3823069050584333,8.514105942494542,9.75640815054765,12.76827666088356,50.24367013752957
20110531,444,462,439,452,2172939,0,3.0724582991484013,7.364781055810143,10.115705610587483,12.750544650675272,50.16791526685371
20110601,448,450,438,446,1041851,0,3.0724582991484013,5.855766388784598,10.308249123884739,12.702788407798826,50.03207235253084
20110602,440,446,437,441,511881,0,3.611094017054282,4.069397989877507,10.141375646334668,12.485046611401327,49.977116985898796
20110603,440,446,439,441,424320,20,4.0693979898757675,4.25323406362963,9.603514981509065,12.327431020108383,48.90985969106835
20110607,441,453,438,443,1084451,0,4.1279534881106485,4.060788100851772,9.142619974606198,12.278832282517628,47.58648194486415
20110608,447,447,437,441,769486,-10,1.9595917942275805,3.590264614206003,8.540930862620751,12.261547845012489,45.69737334416004
20110609,437,441,433,434,812049,-8,3.098386676966449,4.81767578818046,7.952986860297667,12.27350352950875,42.76062246194887
20110610,431,438,419,420,1666200,0,8.471127433819092,8.149233092753041,8.582540416454068,12.29745908714377,40.00508214242555
20110613,419,425,416,420,764942,0,9.931767214348193,10.05783276854523,9.541881365855899,12.3845221502028,38.461429994505096
20110614,419,424,417,421,594691,0,8.704022058795628,11.049434374664754,10.309704166467071,12.335709230611634,36.98947954786896
20110615,421,425,418,422,322250,0,5.351635264103877,10.319399207319394,10.650234739200293,12.41158732797602,35.0264780796851
20110616,421,425,415,416,486989,0,2.039607805436996,10.435037134578163,11.644311916127522,12.69881884271033,34.20381618572204
20110617,419,419,396,398,1497181,0,8.935323161475399,13.410443691393167,14.51068571777609,13.619216407544545,33.32215541747954
20110620,396,404,395,400,470481,0,10.346013725101953,14.312581877496047,16.134125324915303,14.33793530773744,31.564149846868208
20110621,400,408,397,398,479498,-10,10.166612021710927,13.914021704741945,17.797401495726145,15.149477438731733,30.23573584720929
20110622,401,412,398,404,944309,159992,6.764613810114845,11.798728745082297,18.046883387446083,15.707181655393523,29.09848101228339
20110623,408,426,406,422,1008332,99999,9.068627239003531,10.123734488815463,17.677386684690656,15.806986851810455,28.550246885486242
20110624,424,424,414,422,596320,124590,10.62826420446905,10.296115772466413,16.9661427555022,15.902227307308515,27.967440146236623
20110627,422,423,416,418,536539,100000,9.92773891679264,10.16316879718288,16.5084069491905,16.04043501765245,27.44673629656772
20110628,420,425,418,423,573960,70000,7.110555533852472,10.354226190306624,15.933926069869981,16.09489221944437,26.759479109695256
20110629,423,427,419,424,299857,-10,2.0396078054372957,10.556988206871862,14.594862109663232,16.096885482048936,26.133306760190468
20110630,422,426,420,423,225131,-20,2.0976176963404884,10.989085494254347,13.584826093847678,15.996735778137086,25.407408149767733
20110701,422,427,421,423,420371,-10,2.1354156504064528,10.0503731274033,12.842410209928886,15.817922324586194,24.902805509062972
20110704,422,428,422,426,194975,0,1.1661903789695338,8.956003573024603,12.04533104568266,15.591976212853774,24.166596264265163
20110705,427,430,423,426,302229,0,1.356465996625501,6.090155991436379,10.93377793811853,15.436428775248148,23.613973029166807
20110706,423,427,418,420,435810,0,2.2449944320646025,2.3259406699285883,9.715966241197455,14.886085971655922,23.118773936637048
20110707,423,429,417,422,592145,-10,2.3323807579383415,2.3259406699285883,9.05759349938433,14.329418069907721,22.755828008080222
20110708,427,439,421,434,1091094,-1,4.800000000000149,4.085339643166455,9.746281342137042,13.83136532185606,22.160299837522142
20110711,436,437,426,428,380771,0,4.89897948556651,3.7269290307204734,9.977474630390612,13.293941811549523,21.51503188987219
20110712,425,428,417,419,712258,0,5.642694391866464,4.104875150358071,9.961927524334252,12.698851654118535,20.96860086467901
20110713,419,427,418,427,740413,0,5.1768716422180585,4.1665333312031825,10.110761593474951,12.384701584346272,20.09070404164284
20110714,428,428,418,423,529553,0,5.035871324805822,4.1665333312031825,10.134100848130918,12.205690840295139,19.318081268306226
20110715,423,431,420,429,842404,0,3.7094473981984644,4.294182110719893,9.124006795267439,12.098163313310469,18.969419835326644
20110718,430,432,424,426,632320,0,3.487119154832723,4.294182110719893,7.869402772770322,12.070752070833507,18.519582353702003
20110719,426,428,424,426,702283,-10,1.939071942966928,4.294182110719893,5.691001669309539,12.050299673543313,18.066080479420098
20110720,431,434,426,429,1000131,0,2.2449944320647233,4.001249804751794,3.7349698794077066,12.017337013201583,17.752462661714024
20110721,429,435,426,433,794355,0,2.5768197453454786,4.176122603567293,4.116734142506936,12.028426977603157,17.463096009076317
20110722,433,459,430,454,2566807,0,10.518555033843962,8.935323161476846,7.4717802430264815,12.466610962441422,17.123519806265023
20110725,454,462,447,459,1915253,-6,13.585286158193597,12.555875118844678,10.010494493284485,13.046966441794389,16.799768516923596
20110726,458,463,451,457,1469954,0,12.737346662472827,13.601838111079722,11.65075104875549,13.443244895980616,16.547498971814964
20110727,457,458,446,450,1149056,0,9.30806102257657,13.778243719720578,12.296747537461926,13.668079195295306,16.3694307747363
20110728,449,451,439,445,1609011,-10,5.019960159205456,12.835887191776747,12.452309022830857,13.79503735245146,16.043170925142213
20110729,448,449,444,446,893203,0,5.678027826632191,12.273956167430997,12.555775563463753,13.934958039245435,15.583743310114894
20110801,448,481,447,464,2073122,-4,7.17216843081713,12.458330546265632,14.000982108411947,14.533830266732771,15.258965943557964
20110802,467,475,456,473,1454117,0,11.038115781237803,12.77497553813755,15.95807005875301,15.453334771353747,15.27829797094179
20110803,467,467,456,463,1198060,0,10.943491216244109,10.846197490365503,16.25507613024519,15.918333246081655,15.292152580835397
20110804,468,475,458,459,1179148,0,8.786353054596256,8.197560612768259,16.166632302370996,16.232648856205323,15.369881713561885
20110805,435,445,420,434,1846631,0,13.124023773218795,10.733126291999485,16.166632302370996,16.20442326444568,15.228972296981086
20110808,430,431,380,390,2812340,0,29.808723555362224,22.101809880641323,19.593621411063022,17.13484915473523,15.668862877978226
20110809,360,380,332,373,1839030,0,36.33951017831693,31.209133278577585,24.132965006398816,18.76465353323097,16.63600304226401
20110810,389,402,385,400,985308,0,31.108841187032265,33.106041744672865,25.43083757960149,19.19243919417742,16.944548041577523
20110811,379,406,375,403,683620,0,19.969977466186357,34.17967232142558,26.325415476304876,19.531875656645017,17.03369006475748
20110812,408,413,401,406,931900,0,11.976643937263429,34.471002306286785,27.082282030879032,19.788289185497174,17.037988600640368
20110816,412,423,406,413,851947,0,13.6967149346108,32.24655020308424,27.43223468841126,19.744872752184953,17.114952445806498
