date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20160714,22200,22700,22100,22600,32635,-1834,592.1148537234985,791.2648102879338,1248.559169603107,1337.128972421466,,22780.0,23370.0,24340.0,25548.333333333332,
20160715,22600,23250,22450,22900,58672,1102,369.32370625238775,673.5911222692888,1265.7408897558773,1374.957322570008,,22610.0,23195.0,24220.0,25519.166666666668,
20160718,23000,23350,22800,23150,52650,-10601,382.883794381533,642.7285585688567,1244.6359909628195,1402.2264042902932,,22620.0,23130.0,24097.5,25496.666666666668,
20160719,23150,23200,22600,22700,35419,-7043,366.87872655688284,563.826214360418,1039.7445599761509,1438.757903733478,,22680.0,22990.0,23867.5,25470.833333333332,
20160720,23300,25600,23150,24000,282430,-29654,501.59744815937813,638.3768479511143,924.9864863877742,1434.122844575502,,23070.0,23065.0,23770.0,25475.0,
20160721,24150,24800,23900,24250,57952,1144,614.00325732035,678.1592733274389,868.9649014776145,1442.6564521357413,,23400.0,23090.0,23720.0,25455.833333333332,
20160722,24500,24500,23750,24100,35888,2321,606.1352984276696,719.1140382442828,847.5368723542357,1445.7783370904392,,23640.0,23125.0,23692.5,25415.0,
20160725,24250,24500,23850,24000,33410,-8149,562.4944444170093,765.1960533092157,819.1878600174687,1447.851617243822,,23810.0,23215.0,23657.5,25370.833333333332,
20160726,24000,24150,23300,23500,61587,-19738,252.19040425836982,717.7220910631078,776.4140325882834,1447.4256361631217,,23970.0,23325.0,23592.5,25309.166666666668,
20160727,22950,23200,22100,22300,136558,-16746,711.0555533852472,676.0177512462228,773.1873964311627,1476.381415262779,,23630.0,23350.0,23467.5,25227.5,
20160728,22300,22650,21600,22400,84082,-3615,770.9734106958554,700.4284403134984,747.4958193863026,1491.1535430293154,,23260.0,23330.0,23350.0,25143.333333333332,
20160729,22400,22500,21700,21800,93465,-43723,817.312669668102,833.1266410336426,757.6732475150485,1519.2916843786822,,22800.0,23220.0,23207.5,25048.333333333332,
20160801,21800,22050,21600,21700,59581,-20426,640.6246951218786,950.591920857736,811.8612874130654,1557.9391212610153,,22340.0,23075.0,23102.5,24960.833333333332,
20160802,21800,21800,21500,21650,38067,-11678,315.59467676119,1040.0,836.5703795856032,1604.3603779145787,,21970.0,22970.0,22980.0,24883.333333333332,
20160803,21600,21950,21550,21800,21316,894,271.29319932501073,1031.5037566582102,872.1059281990921,1644.6029155999897,,21870.0,22750.0,22907.5,24812.5,
20160804,21700,22150,21700,21850,73379,10248,73.48469228349533,928.6549412995121,863.2786340458102,1666.8383244934064,,21760.0,22510.0,22800.0,24730.0,
20160805,21850,22100,21600,21900,29396,-2605,92.73618495495705,773.5631842325487,855.6101623987412,1665.9048258795801,,21780.0,22290.0,22707.5,24636.666666666668,
20160808,21700,21950,21450,21550,67788,-35951,130.38404810405294,548.3839895547644,886.199751749006,1687.7127437912939,,21750.0,22045.0,22630.0,24549.166666666668,
20160809,21600,21850,21450,21800,35361,-540,120.83045973594572,257.14781741247583,903.4655499796326,1700.1672711824508,,21780.0,21875.0,22600.0,24467.5,
20160810,21800,21850,21650,21750,16247,-2840,120.83045973594572,215.87033144922904,914.8907038548376,1725.4345265919355,,21770.0,21820.0,22585.0,24399.166666666668,
20160811,21550,21850,21550,21750,18982,28,114.01754250991378,96.04686356149271,932.7747584492197,1750.368810343181,,21750.0,21755.0,22542.5,24334.166666666668,
20160812,21750,22150,21750,22000,36563,3280,143.52700094407325,120.93386622447822,936.1456884481177,1768.1793838107355,,21770.0,21775.0,22497.5,24275.0,
20160816,21950,22200,21700,21900,29567,-14052,96.95359714832657,123.38962679253065,932.2151039325636,1764.0410914211152,,21840.0,21795.0,22435.0,24194.166666666668,
20160817,21800,21800,21400,21700,25125,-538,112.24972160321823,118.32159566199232,943.4113630861142,1761.7957615897285,,21820.0,21800.0,22385.0,24110.833333333332,
20160818,21700,21750,21400,21650,40437,-11574,130.38404810405294,126.58988901172162,879.1011034005134,1775.5320016515795,,21800.0,21785.0,22267.5,24041.666666666668,
20160819,21650,21700,21350,21450,39376,-921,193.39079605813717,158.8238017426859,768.1918705635982,1776.6969587786512,,21740.0,21745.0,22127.5,23957.5,
20160822,21400,21450,20700,20750,52559,-11787,396.73668849754745,329.5451410656816,680.0,1793.1960526761445,,21490.0,21630.0,21960.0,23862.5,
20160823,20600,20850,20100,20250,97297,-27106,567.8027826631356,530.5657357952923,604.4574013112917,1821.9744707932086,,21160.0,21500.0,21772.5,23760.833333333332,
20160824,20100,20300,19350,19650,178353,-93465,742.9670248402684,754.0059681461414,635.8852097666685,1868.198032567441,,20750.0,21285.0,21580.0,23651.666666666668,
20160825,19500,19500,19150,19300,72643,-37587,767.8541528180988,938.562730988185,784.7611101475404,1920.603746221476,,20280.0,21040.0,21430.0,23537.5,
20160826,19250,19950,18600,19700,220131,-5743,510.48996072400877,983.882614949568,836.7944789492818,1950.4548970831192,,19930.0,20835.0,21295.0,23429.166666666668,
20160829,19650,19900,19450,19700,52941,-2453,304.3024810940588,953.0083945065753,896.4652809785775,1960.6466832824906,,19720.0,20605.0,21190.0,23312.5,
20160830,19800,19850,19300,19550,55196,-21480,150.3329637837291,892.5245094673871,955.807904340616,1968.4060105126134,,19580.0,20370.0,21082.5,23193.333333333332,
20160831,19550,19700,18400,19600,155008,18773,146.96938456699067,796.8061244744547,998.4237577301534,1959.4916786985461,,19570.0,20160.0,20980.0,23070.833333333332,
20160901,19550,19550,19100,19400,13706,304,111.35528725660043,648.0933574725173,1036.1708353355639,1950.4335344282251,,19590.0,19935.0,20860.0,22945.833333333332,
20160902,19200,19600,19050,19400,24120,-402,116.619037896906,420.83250825001625,1056.5125413358805,1958.4324443005025,,19530.0,19730.0,20737.5,22834.166666666668,
20160905,19500,20200,19500,20000,77124,11884,220.0,273.3587386567329,1032.8691833915852,1956.608460235879,,19590.0,19655.0,20642.5,22740.0,
20160906,20000,20050,19800,20000,12716,1027,271.29319932501073,224.94443758403983,1019.9387236496119,1959.7921871123515,,19680.0,19630.0,20565.0,22652.5,
20160907,20100,20350,19850,20050,43964,8403,302.6549190084312,258.0697580112788,984.692210794825,1956.8320486609507,,19770.0,19670.0,20477.5,22565.0,
20160908,20250,20250,19400,19850,64816,892,239.58297101421883,230.4886114323222,948.32417980351,1954.2579936015354,,19860.0,19725.0,20382.5,22474.166666666668,
20160909,19800,19950,19200,19700,78830,19244,128.84098726725125,230.4886114323222,904.7651629014017,1960.0515511927927,,19920.0,19725.0,20280.0,22387.5,
20160912,19450,19450,19000,19100,29996,-14476,342.6368339802363,297.5315109362368,848.1008194784392,1967.199609992716,,19740.0,19665.0,20135.0,22284.166666666668,
20160913,19650,19700,18950,19200,38284,-7727,369.59437225152664,328.0243893371345,767.4633541739959,1958.005469008348,,19580.0,19630.0,20000.0,22177.5,
20160919,19050,19150,18600,18800,36668,-12370,389.3584466786357,412.31056256176606,703.8998508310683,1888.5199598862646,,19330.0,19550.0,19855.0,22035.833333333332,
20160920,18700,19250,18650,19150,19222,4996,290.516780926679,427.9310692155922,586.1740355901137,1853.9468034439194,,19190.0,19525.0,19730.0,21922.5,
20160921,19150,19900,19150,19600,93748,29270,256.12496949731394,426.29215334087485,433.5536299006157,1825.8186900371054,,19170.0,19545.0,19637.5,21828.333333333332,
20160922,20300,21800,20200,20300,493121,-40031,512.2499389946279,465.96673701027197,384.08983324217263,1798.4968646684217,,19410.0,19575.0,19615.0,21755.833333333332,
20160923,20400,21350,20050,21150,140529,28474,840.8329203831163,658.7108622149783,493.1024234375652,1758.6184602945596,2557.917854427699,19800.0,19690.0,19660.0,21696.666666666668,23832.5
20160926,21300,22500,21100,22000,310297,22094,1032.1821544669333,957.353121893902,709.3086422707678,1712.1867110024102,2562.809297051882,20440.0,19885.0,19777.5,21650.0,23822.083333333332
20160927,21800,22200,21250,22100,107970,13932,967.2641831474997,1164.6458689232534,861.2890049222734,1663.5980083341196,2565.975251840041,21030.0,20110.0,19917.5,21605.0,23799.583333333332
20160928,22100,22450,21300,21550,62192,-10081,654.6754921333163,1229.9288597313264,929.5966867410833,1612.4248475165605,2570.343146136113,21420.0,20295.0,20010.0,21551.666666666668,23768.333333333332
20160929,21550,21750,20900,21000,88863,4563,439.7726685459205,1176.2333952069207,950.8548785172213,1562.46311067562,2576.4120993264187,21560.0,20485.0,20075.0,21490.833333333332,23729.166666666668
20160930,20800,21800,20550,21300,92902,24448,415.2107898405339,1113.8783596066494,978.6310591842056,1533.3919825739706,2580.6425502618968,21590.0,20695.0,20162.5,21449.166666666668,23694.166666666668
20161004,21450,22500,21450,22200,93830,9930,460.0,996.2554893198833,1064.2221337671942,1497.5208679680927,2578.534487682232,21630.0,21035.0,20292.5,21417.5,23666.25
20161005,22000,22550,21700,22250,60377,12487,493.3558553417604,829.8945716173832,1124.288664000487,1482.5229527921192,2569.4514114019667,21660.0,21345.0,20435.0,21400.833333333332,23631.666666666668
20161006,22250,22600,21800,22300,45702,-6543,548.0875842417888,634.448579476698,1167.6257962206896,1448.4309038864233,2554.6765396468936,21810.0,21615.0,20580.0,21372.5,23593.333333333332
20161007,22600,24600,22250,24000,365308,25352,876.5842800324451,813.3418715398833,1375.263611094251,1455.6060211777076,2544.6183680247404,22410.0,21985.0,20780.0,21376.666666666668,23575.833333333332
20161010,24000,24250,23450,23450,74422,18263,743.9085965358918,868.0581777738173,1479.0600900571958,1463.1821770829636,2529.9868247351283,22840.0,22215.0,20952.5,21382.5,23550.0
20161011,23550,24200,23450,23500,59131,2636,700.713921654194,944.2060156554817,1562.5699984320704,1482.5791622109527,2517.852059406104,23100.0,22365.0,21125.0,21400.833333333332,23527.083333333332
20161012,23500,23800,22350,22950,165532,29209,575.6735185849702,954.725091322104,1582.0398225076385,1493.5832659152725,2507.716943921969,23240.0,22450.0,21280.0,21415.833333333332,23501.25
20161013,23250,23250,22400,22650,51388,3498,468.40153714521483,906.8627239003708,1565.2855170862601,1494.257526517924,2505.599146578187,23310.0,22560.0,21427.5,21416.666666666668,23482.5
20161014,22800,23100,21350,22800,96312,5924,344.3835071544513,743.2361670424817,1496.401934641893,1492.6570269153958,2504.059169905714,23070.0,22740.0,21612.5,21415.0,23467.083333333332
20161017,23000,24000,22500,23050,112506,-15703,288.79058156387305,569.2319386682374,1419.3220212481733,1490.7734756009932,2502.5437059120472,22990.0,22915.0,21805.0,21413.333333333332,23455.0
20161018,23000,23700,22650,23200,71806,19590,191.3112646970899,520.6006146750117,1269.5963925594622,1499.31558459923,2501.584185571216,22930.0,23015.0,22025.0,21421.666666666668,23446.25
20161019,23100,23800,22700,23250,90083,8616,231.08440016582685,456.09757727924836,1109.7747519204063,1480.7794025069354,2501.491187216582,22990.0,23115.0,22230.0,21409.166666666668,23442.083333333332
20161020,23400,23750,23200,23250,58093,12728,171.46428199482247,366.60605559646723,951.0356197325103,1454.0983747096484,2495.09504940304,23110.0,23210.0,22412.5,21392.5,23424.166666666668
20161021,23400,24250,23200,23500,77941,-14423,144.9137674618944,279.10571473905725,845.4991129504511,1437.4115914842346,2478.603962751345,23250.0,23160.0,22572.5,21382.5,23398.75
20161024,23000,23450,22600,23150,70708,10300,120.83045973594572,261.9160170741759,787.6349090790732,1415.5672204298394,2460.7019309651378,23270.0,23130.0,22672.5,21368.333333333332,23369.583333333332
20161025,23250,23450,22750,22950,31924,5786,177.76388834631177,234.7871376374779,774.1769823496434,1403.4627315638968,2435.7748881116986,23220.0,23075.0,22720.0,21359.166666666668,23334.166666666668
20161026,22750,23150,22500,22600,58335,19413,302.32432915661946,273.67864366808016,761.7250159998687,1407.3347051153567,2410.701690149341,23090.0,23040.0,22745.0,21364.166666666668,23295.833333333332
20161027,22650,22800,21950,22400,77572,4366,390.6404996924922,316.26729201736936,716.2183675388394,1407.3347051153567,2381.719988614671,22920.0,23015.0,22787.5,21364.166666666668,23253.75
20161028,22700,22750,22200,22550,28799,10134,276.76705006196096,341.17444218463964,591.6291067890422,1414.462991935619,2350.480890512975,22730.0,22990.0,22865.0,21376.666666666668,23212.5
20161031,22500,22600,22050,22050,15238,3569,292.23278392404916,440.908153700972,509.2825836409488,1416.5046475979434,2327.6484318346324,22510.0,22890.0,22902.5,21382.5,23171.666666666668
20161101,21900,22050,21500,21800,77345,-3464,307.571129984594,532.9165037789692,543.2023103780027,1417.1067943759826,2313.150659214013,22280.0,22750.0,22882.5,21385.0,23134.166666666668
20161102,21500,22100,21300,22000,45071,23221,274.5906043549196,547.3801238627505,560.2231698171721,1418.3137483958888,2299.8686179262986,22160.0,22625.0,22870.0,21388.333333333332,23100.416666666668
20161103,22000,22450,21600,22150,30990,-2018,247.7902338672773,520.6006146750117,568.7431318266622,1420.4596282737018,2276.26094481474,22110.0,22515.0,22862.5,21393.333333333332,23061.666666666668
20161104,21750,22600,21750,22300,16405,3806,165.5294535724685,405.2468383590426,517.0771219073612,1423.7567676163096,2240.5722235377484,22060.0,22395.0,22777.5,21400.0,23018.333333333332
20161107,22600,22850,22000,22800,33667,14347,338.2306905057552,349.85711369071805,493.6851223198852,1434.9010322047063,2213.6564774146873,22210.0,22360.0,22745.0,21420.833333333332,22985.0
20161108,22800,22800,22100,22600,41008,20114,292.5747767665559,303.52100421552376,462.8714724413248,1442.0613621556236,2187.540317088782,22370.0,22325.0,22700.0,21434.166666666668,22950.833333333332
20161109,22450,22900,21200,22500,68199,29229,227.15633383201092,295.8462438497403,461.10600733453913,1447.9832718493217,2171.682295607614,22470.0,22315.0,22677.5,21446.666666666668,22922.916666666668
20161110,22500,22650,22100,22200,29816,5797,213.54156504062618,296.1840643923977,472.73142480694054,1450.697868460372,2158.1838751341115,22480.0,22295.0,22655.0,21454.166666666668,22894.166666666668
20161111,22100,23200,22050,23050,39187,-5584,285.657137141714,368.40874039577284,479.6548238056197,1463.453867473155,2144.4689837398496,22630.0,22345.0,22667.5,21471.666666666668,22873.333333333332
20161114,23300,24300,22000,22250,273259,-25995,304.3024810940588,357.1064267133819,479.4462952198088,1465.8451771361279,2115.5001706977528,22520.0,22365.0,22627.5,21477.5,22835.833333333332
20161115,22050,22550,22050,22350,48722,2179,307.571129984594,304.3024810940588,464.24670165764235,1469.845985884962,2086.039866922224,22470.0,22420.0,22585.0,21488.333333333332,22799.583333333332
20161116,22450,22500,22100,22300,37011,3941,314.00636936215164,274.7726332806817,441.8356594934365,1473.3887150224375,2068.2772202299725,22430.0,22450.0,22537.5,21499.166666666668,22770.416666666668
20161117,22400,22400,21800,22350,43488,14021,297.3213749463701,259.03667693977235,411.7872630376028,1477.387662584019,2040.130544570344,22460.0,22470.0,22492.5,21514.166666666668,22735.833333333332
20161118,22500,22500,20700,21400,71105,-10633,366.87872655688284,413.0375285612677,409.229458861407,1474.1240336778255,2015.0120191949231,22130.0,22380.0,22387.5,21525.0,22693.75
20161121,21250,21750,21200,21550,28258,-8757,423.55637169094734,454.1200281863816,408.74044331335745,1464.748745993253,1989.5158801829155,21990.0,22255.0,22307.5,21546.666666666668,22653.75
20161122,21700,21750,21200,21450,44638,1786,423.55637169094734,495.8830507286975,421.3890719987883,1443.8798041695884,1965.6761276692785,21810.0,22140.0,22232.5,21576.666666666668,22614.166666666668
20161123,21650,21850,21300,21350,31259,-5338,370.9447398198282,531.1544031635244,453.7069538810266,1413.5384579919091,1942.0133810615785,21620.0,22025.0,22170.0,21610.833333333332,22574.166666666668
20161124,21400,21500,20900,21050,33478,-1509,168.52299546352717,600.7495318350236,511.24235935610807,1393.5466343908786,1918.1703793372128,21360.0,21910.0,22102.5,21633.333333333332,22531.25
20161125,20850,21550,20700,21150,25609,-5034,185.4723699099141,502.5932749251625,540.2025083244246,1372.2191576663665,1883.6976048895606,21310.0,21720.0,22032.5,21657.5,22485.0
20161128,21150,21350,20850,21000,22919,-2684,173.2050807568877,510.6123774449656,585.1068278528289,1347.434805679103,1848.3466711271094,21200.0,21595.0,21980.0,21681.666666666668,22437.5
20161129,21000,21700,20850,21500,15993,2557,188.1488772222678,444.2971978304613,593.3169473392784,1320.1914844277264,1803.318651742454,21210.0,21510.0,21965.0,21713.333333333332,22392.083333333332
20161130,21300,21900,21300,21850,17288,5305,321.55870381627057,380.16443810540716,593.7749994737063,1285.440639970909,1755.9304276270932,21310.0,21465.0,21957.5,21754.166666666668,22350.0
20161201,21650,21950,21650,21850,19739,7002,350.14282800023193,280.223125384041,592.5105484293085,1248.3889618223695,1722.4787835332609,21470.0,21415.0,21942.5,21795.0,22314.583333333332
20161202,21900,22000,21400,21950,22058,-2385,350.14282800023193,322.6453160980336,586.8347297152751,1226.42519135899,1695.4001801443023,21630.0,21470.0,21925.0,21827.5,22283.75
20161205,21350,22000,21200,21550,16872,5414,180.0,322.6453160980336,556.0744104883806,1203.7741574822744,1674.6927060575088,21740.0,21470.0,21862.5,21853.333333333332,22252.916666666668
20161206,21400,22000,21300,21300,17856,-2049,240.8318915758459,326.6879244783927,541.8659889677522,1183.0219660776213,1653.3841033031485,21700.0,21455.0,21797.5,21874.166666666668,22219.583333333332
20161207,21300,21750,21200,21400,15528,1799,251.79356624028344,325.4228019054596,523.2769343282771,1155.1334699216682,1630.6887071793387,21610.0,21460.0,21742.5,21900.0,22187.083333333332
20161208,21300,21650,20650,20900,44582,-18176,341.46742157927747,346.73476895171615,542.787942017875,1126.9131880199448,1615.7062761632556,21420.0,21445.0,21677.5,21920.0,22153.75
20161209,21200,21200,20650,20750,19066,2330,304.3024810940588,397.77506206397607,479.81116077056816,1076.7785674563163,1594.6784332759873,21180.0,21405.0,21562.5,21947.5,22115.833333333332
20161212,21050,21100,20650,20800,21110,-7861,267.581763205193,421.9300889957956,480.0,1027.0707402878836,1566.7373654260705,21030.0,21385.0,21490.0,21974.166666666668,22075.833333333332
20161213,20950,20950,20650,20700,23874,-160,253.7715508089904,466.074028454708,466.7105634116288,955.5143321211027,1496.6571547581934,20910.0,21305.0,21407.5,22005.833333333332,22020.833333333332
20161214,20700,20950,20400,20400,38832,2396,168.52299546352717,498.39743177508456,468.74166659259134,905.3298969006668,1459.8229891744495,20710.0,21160.0,21312.5,22026.666666666668,21974.583333333332
20161215,20500,20500,19900,20200,46630,3782,231.5167380558045,515.4852083231875,465.0,881.4697322590488,1437.4115914842678,20570.0,20995.0,21205.0,22036.666666666668,21932.5
20161216,20200,21100,19750,20250,100697,-20026,240.0,448.4696199298231,506.57551263360534,883.1332320525063,1423.6775052268304,20470.0,20825.0,21147.5,22035.833333333332,21895.833333333332
20161219,20250,20550,20250,20350,18226,3613,174.92855684535903,395.8850843363513,526.0406353125203,902.2391128002687,1407.0994965017785,20380.0,20705.0,21087.5,22022.5,21859.583333333332
