date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,38550,39150,38300,39100,46019,-5504,,,,,
20201229,38600,38800,38250,38500,28864,-10654,,,,,
20201228,39250,39300,38150,38900,46130,8203,,,,,
20201224,38550,39050,38500,39000,24228,1905,,,,,
20201223,38100,38850,38100,38500,26228,165,252.9822128134701,,,,
20201222,39400,39600,38350,38400,71016,-27200,241.6609194718912,,,,
20201221,39950,39950,39100,39400,28605,642,361.1094017053556,,,,
20201218,39850,39850,39400,39600,42344,2224,474.9736834815166,,,,
20201217,40300,40300,39350,39550,43059,3912,527.6362383309166,,,,
20201216,39500,40100,39450,39950,78087,780,522.1110992882644,502.39426748321847,,,
20201215,39300,39750,39050,39150,93465,-13700,261.9160170741757,502.71761457104293,,,
20201214,38650,39150,38300,39000,56920,2110,339.1164991562633,464.4620544242551,,,
20201211,38400,38650,38150,38650,49562,1917,449.8888751680796,483.32183894378255,,,
20201210,38250,38400,37700,38400,56136,-12952,529.716905525961,529.5280917949488,,,
20201209,38050,38500,37950,38200,47067,-15475,355.8089374931438,567.5385449465082,,,
20201208,38050,38350,37950,38150,46240,-16468,314.0063693621515,599.3538187081148,,,
20201207,37950,38000,37250,37950,55316,-23905,237.90754506740618,658.710862214978,,,
20201204,38550,38950,37550,37900,120149,-41177,180.55470085267763,665.1315659326353,,,
20201203,38950,38950,38400,38500,82904,-34760,213.07275752662494,600.8535595301068,,,
20201202,39700,39750,38750,39000,93516,-41419,408.6563348340509,427.66809560686147,554.6620592757365,,
20201201,39950,40400,39300,39350,61337,-30079,570.4384278780664,461.4108798023727,564.241747835093,,
20201130,39400,39800,39300,39800,59721,-17001,660.6057825965497,590.677577024894,599.4320228349504,,
20201127,39200,39750,38700,38800,102378,-44998,449.8888751680796,593.9065583069441,599.5571282204896,,
20201126,39950,40250,38850,39100,128763,-41477,344.0930106817049,606.7330549755795,601.0979537479733,,
20201125,41250,41650,40000,40100,68350,-21801,468.61498055439915,715.9085137082808,651.2440018917645,,
20201124,41950,42100,40900,41250,44073,-11820,858.1375181169973,966.501422658032,808.6408349817616,,
20201123,42000,42800,41550,41850,66977,-13877,1183.469475736489,1160.829444836751,1007.456574746525,,
20201120,40600,41400,40600,41250,24653,-2112,984.5811292118085,1114.4505372604024,1099.1928857120577,,
20201119,42000,42000,40550,40650,47774,-9553,596.3220606350229,1027.6307702672198,1137.4313166077327,,
20201118,42000,42850,41450,41500,64651,-15555,392.42833740697165,1030.0606778243696,1225.099485756157,,
20201117,42700,42700,41100,41900,157095,-5200,456.7274898667695,1062.3558725775463,1335.580398179009,,
20201116,43550,44850,42650,43350,46522,-15303,905.869747811461,1296.3892162464172,1561.031309743658,,
20201113,42850,43600,42750,43500,17162,-2480,1094.805918873295,1274.4508621363161,1733.457527601989,,
20201112,43000,43600,42550,43100,20819,-6045,812.1576201698781,1090.0573379414495,1813.9459749397172,,
20201111,42250,43650,42200,43000,36107,-2405,563.5601121442148,965.9321922371154,1842.823919966311,,
20201110,42400,42700,41200,42700,22846,-3116,278.5677655436824,930.3762679690404,1819.3731750248494,,
20201109,42350,42600,41650,42400,27099,1764,372.0215047547655,919.5243335551265,1736.3035448906971,,
20201106,42400,42500,41350,41450,27266,-7515,592.9586832149438,897.6218580226306,1590.7918625640505,,
20201105,41300,43000,41100,42500,39709,-2607,521.9195340279955,694.9100661236673,1496.5355826040359,,
20201104,40850,41700,40500,41300,21393,2308,577.5811631277461,726.7048919609663,1398.416515205681,,
20201103,39750,40850,39750,40550,15931,1449,728.9718787443038,927.1057113404057,1331.4911753368854,,
20201102,39200,40000,38950,39900,9862,827,878.2938005018594,1124.6777316191512,1325.261766595566,,
20201030,39300,39700,38700,38950,19639,-5692,1208.8837826689544,1341.4637527715759,1310.2576082587732,,
20201029,39650,40050,39300,39500,18912,-6025,818.1686867633105,1369.3520365486734,1275.8428586624611,,
20201028,39150,40400,39150,40400,12273,-2609,587.7074101966045,1249.2097502021027,1260.5554331325538,,
20201027,39100,40300,39000,39800,13815,-2623,477.9121258139408,1145.0436672895928,1316.194799412306,,
20201026,40050,40550,39400,39600,21024,-2459,469.041575982343,1025.0487793271107,1374.418058670651,,
20201023,40550,41200,40100,40550,19529,-6845,426.14551505325034,966.2944685757027,1385.7669356713634,,
20201022,40700,40900,40400,40500,16170,713,391.9183588453085,644.7673999203121,1389.8268777081557,,
20201021,40700,41900,40350,40750,49840,-24288,453.2107677449864,558.1218504950327,1394.6415310035768,,
20201020,40800,41300,40000,40700,31452,-1286,420.23802778901387,573.1710041514658,1392.7042040577032,,
20201019,41150,42350,40500,40800,50724,-12010,115.75836902790225,609.6925454686154,1306.3761900769628,,
20201016,41150,41400,40050,40850,27168,-6325,120.83045973594572,488.5949242470695,1184.704604532286,,
20201015,41650,42300,40800,41150,26850,-7754,158.11388300841898,452.65881191025056,1080.6566290917763,,
20201014,42650,43450,41750,42000,35641,-11123,474.3416490252569,632.5345840347385,1001.0338405868208,,
20201013,44050,44050,42650,42650,28810,-12210,722.0803279414279,797.0100375779465,996.3809512430478,,
20201012,42150,43700,41500,43350,49826,2398,926.2828941527529,940.5317644821995,1089.136699409216,,
20201008,42150,42450,41350,41600,23507,-6549,776.530746332687,905.5523176492894,1093.6635680134914,,
