date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,102395,102395,102275,102365,30,-10,,,,,
20201229,102485,102485,102415,102430,21,0,,,,,
20201228,102450,102455,102425,102425,28,-5,,,,,
20201224,102580,102580,102500,102500,49,0,,,,,
20201223,102570,102570,102525,102525,12,2,57.21887800367868,,,,
20201222,102445,102535,102445,102510,21,0,42.02380277889977,,,,
20201221,102350,102400,102325,102400,2111,-1,49.859803449270274,,,,
20201218,102265,102310,102180,102310,59,-1,82.24354077980753,,,,
20201217,102370,102370,102245,102245,12,2,109.38921336219519,,,,
20201216,102460,102460,102390,102390,20,0,89.576782706234,84.67585252006661,,,
20201215,102470,102470,102465,102465,13,-2,76.45913941446021,84.67585252006661,,,
20201214,102490,102510,102465,102465,43,-7,86.66025617317239,85.73359901462244,,,
20201211,102505,102505,102425,102425,63,50,81.46164741766437,85.73359901462244,,,
20201210,102470,102510,102470,102510,60,50,40.669398815323824,86.67323693043933,,,
20201209,102450,102455,102440,102455,13,-3,27.276363393969206,80.90889938690349,,,
20201208,102470,102470,102470,102470,10,0,27.38612787525581,77.13786359499511,,,
20201207,102835,102875,102770,102875,1021,-1,166.2708633525425,158.03164240113455,,,
20201204,102860,102860,102860,102860,10,0,191.55678009404903,188.65047044733302,,,
20201203,102785,102785,102740,102750,20,1,184.4071582124725,176.5509841377274,,,
20201202,102740,102740,102665,102720,17,-1,145.5335012978107,171.23740829620164,164.99602267933759,,
20201201,102780,102780,102780,102780,10,0,60.794736614281504,172.56592942988505,172.06030919419064,,
20201130,102865,102865,102785,102785,24,-14,46.733285782190194,168.43693181722372,179.4455000828956,,
20201127,102820,102820,102790,102810,23,-3,31.048349392517796,152.92236592467458,186.2491610719374,,
20201126,102860,102860,102750,102815,26,0,33.85262175961945,141.68980203246835,193.4765812701901,,
20201125,102955,102955,102890,102895,20,0,41.30375285612508,114.5600279329578,204.85528428625042,,
20201124,102965,102965,102940,102945,42,0,60.166435825964136,66.03218912015616,217.21015169646302,,
20201123,102985,102995,102960,102995,70,-50,72.22188034107019,83.01957600469946,225.82224757538944,,
20201120,102980,102980,102945,102960,13,-3,62.41794613730782,91.00686787270546,221.535973376787,,
20201119,102970,102970,102970,102970,10,0,33.256578296629684,91.84906096417137,206.0424713499634,,
20201118,102935,102935,102935,102935,10,0,20.832666655996306,79.08223567907062,196.82654165533793,,
20201117,102870,102895,102870,102870,20,0,42.59107887809207,70.859014952228,187.67591747478014,,
20201116,102835,102835,102835,102835,21,-1,52.66877632905344,64.1560597293823,175.05284916276136,,
20201113,102860,102860,102845,102845,20,0,52.66877632905344,59.79339428398483,154.87575665674885,,
20201112,102775,102775,102770,102770,20,0,53.42284155677102,67.68308503607139,139.83382995541703,,
20201111,102825,102825,102730,102730,85,-64,51.86520991955841,85.21883594605168,114.85071832600998,,
20201110,102810,102820,102810,102820,20,0,43.47413023856671,84.74078120952196,79.89485277538525,,
20201109,102970,102970,102970,102970,10,0,81.82909018191428,81.40792344729148,84.05950273467292,,
20201106,103125,103125,103060,103060,20,0,125.05998560690729,96.52590325917737,95.42536350468089,,
20201105,103105,103140,103105,103140,20,0,150.8111401720704,122.31618862603621,109.19592483238779,,
20201104,102790,103010,102790,103010,20,0,106.39548862616243,126.60963628413151,105.85839598256004,,
20201103,102890,102890,102865,102865,20,0,91.67333309092595,126.75665662993825,102.73600877978706,,
20201102,103025,103025,102865,102865,32,0,108.65541864076481,125.42427994610959,99.64279953915629,,
20201030,103130,103130,103095,103095,20,0,114.06138698087035,135.02314616390802,105.2247594437758,,
20201029,103215,103215,103120,103180,12,-1,124.84390253432427,141.5459289418105,116.55980224760371,,
