date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,20435,21535,20295,21470,25322,-1888,,,,,
20201229,20225,20625,20025,20495,30210,14935,,,,,
20201228,19940,20240,19660,19760,248488,8139,,,,,
20201224,19105,19825,19095,19720,135153,5015,,,,,
20201223,18470,18960,18250,18930,23374,5469,855.4180264642545,,,,
20201222,18935,18975,18365,18385,41081,-4682,730.113689777147,,,,
20201221,19025,19085,18565,19030,47481,-5994,518.439967595092,,,,
20201218,19005,19165,18895,19025,12597,1010,424.6009891651219,,,,
20201217,19105,19105,18620,19030,22882,-1075,250.41964779146224,,,,
20201216,19220,19305,18945,19105,28159,-6171,266.6645833251952,858.9674033396144,,,
20201215,18950,18965,18495,18945,51257,3154,50.65570056765576,560.5856312821438,,,
20201214,19160,19280,18865,18950,26336,-2412,59.1100668245266,376.9164363622257,,,
20201211,19000,19275,18955,19120,66171,5508,73.95944834840239,304.8179784723987,,,
20201210,18675,19085,18395,18795,46570,-17088,119.60769206033531,202.87989057567958,,,
20201209,18455,19035,18370,19035,33267,9869,108.04628637764465,205.2340127756599,,,
20201208,18840,18840,18230,18230,153203,3153,316.75542615715364,248.09322844446947,,,
20201207,18985,18985,18410,18835,38464,-5658,311.0401903291599,246.85218248984498,,,
20201204,18050,18855,18050,18670,151270,-2910,268.4883610140298,252.78498768716415,,,
20201203,17810,18030,17715,18005,149681,2046,382.1387182686413,354.9140741080857,,,
20201202,17390,17790,17305,17750,129960,-3015,404.3587516055514,447.3815485690036,809.0322536833747,,
20201201,16780,17250,16780,17150,29367,5455,616.0405830787449,615.0642242888133,708.3171517759544,,
20201130,17240,17365,16640,16640,43210,8347,699.4683695493313,793.3479690526722,756.8287454900219,,
20201127,17140,17215,16970,17190,45990,2970,481.3896550612612,786.3841300534998,776.3156574486956,,
20201126,16770,17115,16640,17115,30247,6210,352.45425235057104,784.4590492817326,783.7255179589346,,
20201125,17220,17285,16570,16740,159731,126,229.59965156767987,742.2945843800827,851.6212112788176,,
20201124,16870,17145,16780,16970,122102,7853,211.48049555455464,737.0992131321264,898.0716842212544,,
20201123,16195,16800,16085,16790,193814,-8972,175.681530047982,613.4663804969264,928.7867085612285,,
20201120,15975,16140,15865,16040,40031,-5401,370.30257898102735,528.482733871221,1005.5402465838949,,
20201119,15920,15980,15745,15975,44425,-1101,412.2572012712452,507.9163316925335,1061.1756452161915,,
20201118,16080,16145,15890,15980,57642,10478,436.26138953613577,465.17093632341187,1087.6257111249258,,
20201117,16110,16210,15915,16010,469836,18735,316.36055379898426,470.53161424074335,1100.4191246974947,,
20201116,15455,16095,15440,16035,318309,-30469,26.94438717061496,492.7953429163061,1091.659144376119,,
20201113,14980,15355,14920,15345,64601,2107,262.8954164682222,537.4755808406552,1096.2960366616312,,
20201112,15190,15215,14945,15050,92934,-4665,408.4042115355815,579.7113505875142,1121.4359934922727,,
20201111,14695,15215,14695,15190,72763,7694,416.06970569845623,593.1907366100719,1081.1323924478447,,
20201110,14865,14910,14515,14710,31776,650,437.98858432612144,587.6404087535163,1117.5541373911155,,
20201109,14580,14925,14580,14690,77889,-5042,259.9153708421262,538.2111574465915,1068.90419940236,,
20201106,14505,14550,14265,14380,40150,7734,286.7472754883645,599.3540272660222,1021.7074862699208,,
20201105,13920,14285,13810,14260,78209,3949,323.0232189796888,636.3411034971729,1014.6500628295454,,
20201104,13670,13805,13445,13630,55238,3919,392.7645605194033,720.3506090786623,1055.9378532849366,,
20201103,13060,13515,13060,13485,29955,11218,458.39284462129206,739.8048729225834,1120.823218665638,,
20201102,12705,12990,12620,12955,14955,843,524.0858708265279,751.5765097446831,1233.7599037089835,,
20201030,13280,13280,12565,12600,72116,-10033,572.1485821008386,841.1123587250396,1309.0764874521276,,
20201029,13310,13345,12995,13330,84886,-3390,374.9799994666382,803.2471599700802,1291.6668252688075,,
20201028,13415,13615,13280,13615,34808,329,371.5723348151743,685.0965260457826,1261.3875296672313,,
20201027,13590,13670,13395,13465,9344,-2925,368.5457909134223,611.2928921556341,1196.7782532700035,,
20201026,13825,13920,13665,13690,9128,-2471,390.24351371931857,503.86406897098715,1110.6960374017729,,
20201023,13740,13845,13550,13775,36180,-4353,159.3423986263543,430.46747844639754,1064.635031360513,,
20201022,13765,13765,13485,13650,20725,-1457,102.04900783447137,351.6990901324593,1012.9184012051516,,
20201021,13775,13920,13725,13850,13623,-297,130.36103712382777,370.55397717471567,939.1569024928691,,
20201020,13525,13755,13345,13755,28226,6311,69.38299503480663,382.38756517439174,843.9111327622123,,
20201019,13700,13785,13550,13590,13845,-3857,92.59589623736032,342.485036169465,718.632860019635,,
20201016,13720,13775,13320,13510,49157,-2365,120.01666550941998,148.99999999999906,648.4840013446749,,
20201015,13845,13845,13540,13680,7906,-2882,119.56588142108099,112.76524287208235,588.6571582848546,,
20201014,14160,14190,13805,13865,32262,5361,123.97580409095961,127.24386036268987,494.4448275591528,,
20201013,14300,14335,13935,14145,24076,-1407,226.72891302169646,167.8064361101794,451.60159432845273,,
20201012,14085,14225,14030,14145,7137,1255,251.78165143631892,203.07695585664004,404.820562101285,,
20201008,14175,14290,13925,14035,43499,-5869,179.17589123540031,214.9563909261591,380.7824181865549,,
20201007,13510,14005,13510,13980,65794,3683,105.94338110519222,211.23979265280423,362.87911210208887,,
20201006,13780,13910,13050,13720,73370,6048,156.17298101784445,215.1423947063891,363.31597817877537,2367.134359597884,
20201005,13415,13750,13320,13685,21890,3869,180.2387305769767,218.9800219198083,361.60544796780977,2284.8290174297254,
20200929,13400,13470,13235,13345,30994,1582,246.26408589154855,255.70295266187233,332.8667150677586,2235.1363120251367,
20200928,13075,13200,12900,13110,34433,3244,305.2965771180542,322.27938190334135,261.74128447763144,2206.5694276158374,
20200925,12765,12870,12670,12785,26605,5950,353.2053227232002,438.45780868858947,320.3415169783654,2180.0557125271403,
20200924,12860,12990,12620,12655,32407,-6239,373.7164700678845,528.7790181162635,389.4235322884332,2172.6934513026285,
20200923,13265,13380,12740,13250,80546,-2810,266.33437630167083,497.06538805271856,396.5053593584838,2161.9015726258713,
20200922,13745,13815,13025,13170,67948,-12611,231.76280978621224,448.5535085137555,407.3726794963064,2132.4531305908367,
20200921,14050,14275,13750,13830,8417,577,412.3905915512622,421.7356992240516,408.82904434494424,2088.6790815143304,
20200918,14055,14140,13890,14060,10839,2485,500.1359815090292,434.1301648123518,421.5189052699776,2037.721249064474,
20200917,14375,14375,13930,13990,9352,-4085,375.7658845611187,463.0507531577934,426.6071817257656,1980.1882258316289,
20200916,14520,14565,14340,14375,73743,3964,398.9987468652001,546.1236123809332,457.074597303329,1919.6825457322052,
20200915,14305,14510,14240,14500,64812,-5889,248.68453912537467,626.4513149479372,493.085375467576,1853.2731461300184,
20200914,14075,14305,14070,14260,55855,9034,190.30501832584446,636.4677918009675,506.18246463108574,1775.972368638278,
20200911,13840,13910,13595,13885,27415,-585,231.31363989181443,561.6415671938819,507.1560410761173,1707.221790821434,
20200910,13845,13995,13820,13940,15529,2975,241.13481706298657,412.83047368138864,508.34603126217127,1620.7718840108216,
20200909,13690,13840,13580,13650,51492,-6480,298.62350878656554,361.5923118651719,500.16772186937493,1561.9071853204155,
20200908,13925,13970,13745,13970,66166,5145,195.15122341404884,246.95951085147485,494.1241620281287,1467.2363737274493,
20200907,13600,13700,13405,13620,18783,426,148.17557153593165,272.0845456838733,488.71412911844527,1372.7867313323684,
20200904,13255,13540,13185,13485,67902,-4025,189.8315042346765,315.85004353331936,485.87620594139037,1301.0407666129738,
20200903,13675,13990,13675,13915,31509,1457,184.5697700058165,316.11706692299884,488.84455607074153,1228.7625776455789,
20200902,13455,13605,13220,13490,9956,-854,207.73540863319377,311.392437287741,490.46986400797385,1179.0915170399371,
20200901,13110,13460,13110,13345,98040,2694,192.753728887407,268.0373108356367,490.46986400797385,1145.5078295236503,
20200831,13850,13895,13150,13150,33778,-12136,251.56708846747026,266.1672406589506,488.28238499868127,1088.2708347292073,
20200828,13700,13885,13435,13590,154664,711,255.70686341981516,254.00246061800212,445.26424738575224,1021.7268742455288,
20200827,13740,13780,13455,13455,32298,1777,150.04665940966495,232.83255786079343,380.1844946864619,966.8434428880087,
20200826,13660,13795,13340,13690,29922,3512,188.76970095860193,234.56129262945265,363.16697261728024,891.2975676880583,
20200825,13605,13725,13410,13655,90994,3506,196.178490156286,197.00824855827668,337.69244513314237,816.0204756417871,
20200824,13110,13365,12830,13325,110502,8160,135.37355724069602,204.68268124098756,352.5177300505613,773.9792336792041,
20200821,12955,13355,12825,13060,109177,92,230.88092168908196,245.51221965515225,377.5165559283465,733.9944746991423,
20200820,13550,13610,12625,12675,66482,-6663,380.83329686360145,296.10851051599263,434.537901108753,696.8545350756757,
20200819,13785,13995,13690,13735,38120,11491,390.79406341447924,316.64017433042153,402.4812883849389,635.7442270459107,
20200818,14355,14440,13555,13630,58157,-493,386.2253228362946,325.97584266322514,348.3707615457996,564.0584275783867,
20200814,14525,14525,13965,14235,106055,-1727,544.2664788502044,398.39678713563904,345.9515862082444,528.161190410215,
20200813,14720,14845,14220,14555,59593,-12948,640.6590356812272,508.85680697029073,402.21294111453,510.92348307308725,
20200812,14345,14520,14045,14520,27740,2368,387.2079544637481,574.2917377082833,443.825697768843,485.1903979080809,
20200811,14000,14535,13600,14415,67199,-2510,339.284541351356,611.9699747536637,475.11649887159297,476.3619291043099,
20200810,13630,14065,13560,13995,64174,2744,206.98792235297208,613.4959250068412,475.92121196685525,460.2462806898807,
20200807,13585,13760,13370,13610,38021,2703,364.1345905019187,596.4779962412694,475.98608172928795,451.34194969616436,
20200806,13160,13650,13150,13520,48481,-2345,406.0615716858713,550.2672078181652,475.34270531901547,445.1834827723426,
20200805,12810,13100,12790,13100,36889,2751,446.0560502896469,464.6076301568881,488.0637765702351,450.9123775437989,
20200804,12615,12905,12615,12810,17340,1484,412.40271580095106,573.7760887314839,519.8078972081901,463.1715769800661,
20200803,12580,12580,12345,12510,13416,-403,416.70133189131997,699.2360116584383,570.0027960457741,477.42320499389814,
20200731,12825,12925,12465,12520,13963,-1849,381.75384739384094,761.1814829592216,608.0264694073774,480.407263567973,
20200730,12825,12905,12710,12725,13819,-1299,217.1543230055529,717.6219408574404,632.5096837203367,492.8117386205417,
20200729,12550,12835,12530,12685,28643,2762,117.43083070471741,629.9992063487063,656.273761474585,507.1752587178659,
20200728,12215,12685,12215,12555,23469,1984,88.73556220591607,502.1862204401866,681.5245318401975,524.4642438293902,
20200727,11800,12170,11800,12040,16305,1472,244.84689093390588,456.4003177036577,738.817636497668,560.5393917667164,
20200724,11780,11950,11715,11820,15472,2063,366.26493143624873,457.57540362217867,807.0521590950615,602.5133931199096,
20200723,12080,12080,11780,11945,21365,-7685,345.21587449015146,389.62674446192693,854.3901333699964,635.503141656698,
20200722,12230,12265,12050,12095,11257,-565,250.0679907545146,341.0018328396487,880.483673897478,658.7712467583362,
20200721,12005,12270,12005,12195,21770,9953,128.27314605949292,310.2644033723491,893.28970664617,677.6298563538941,
20200720,11885,11950,11675,11840,26077,2838,145.5128860273206,331.2566980454882,922.2999783150818,707.8220703915002,
20200717,11805,11915,11805,11900,13855,3265,130.80519867344722,331.44381122597497,904.2268451555728,733.8457300792393,
20200716,11900,11975,11645,11725,12857,-2599,171.0380074720236,301.42163160596107,848.8563998109458,763.0946269776757,
20200715,11905,12125,11845,11980,47393,-1197,157.30861387730806,224.2370397592684,755.9071950312422,780.1894356856744,
20200714,11685,11735,11515,11735,18242,-2052,97.3344748791506,146.06933285258654,652.6397838777532,798.8394185733712,
20200713,11535,11785,11485,11780,21327,7661,99.76973488989535,146.8681381375815,565.8133526172746,813.7153943827842,
20200710,11675,11675,11230,11340,30145,-6248,207.61984490891038,223.89785617553315,529.0642683077363,842.8430887313465,
20200709,11600,11740,11540,11580,36673,7425,213.8130024109853,235.45912596457103,458.86163491841455,861.7179385132524,
20200708,11545,11640,11400,11465,24592,-4268,164.2254547870092,236.92614883123332,425.70669186659535,885.4181176458551,2346.826194565758
20200707,11945,12000,11515,11520,48279,-3272,145.03792607452715,193.92073122799357,404.73594787219037,905.7263659626859,2279.046011431586
20200706,11470,11870,11470,11795,23912,3272,150.09996668887038,190.80356390801438,389.18954251110137,920.0337252272486,2226.966615276384
20200703,11240,11455,11225,11445,33671,8974,126.07140833670417,187.6172966439921,382.59075720670563,943.0104681579776,2190.9932009472827
20200702,11035,11225,11035,11225,28235,-3906,182.64720090929399,221.0209266110332,361.57736032556073,970.6432968512144,2155.5905851606726
20200701,11070,11230,10915,10955,24630,-32,282.9770308699984,250.47754390363963,354.3277966798546,1004.7724002921561,2136.2195966076506
20200630,11070,11230,10965,10965,33462,7495,316.31629739866395,278.29121437803195,342.2297291294261,1036.6373924055147,2123.965953885299
20200629,10910,11055,10695,10785,18420,-4564,232.379000772445,303.8441212200752,380.9917978119744,1072.266068116167,2100.5489014778964
20200626,11065,11240,10910,11150,37411,6128,155.76905982896602,307.1404401898254,389.92178702914305,1088.4078936940534,2070.11563309275
20200625,11140,11210,10830,10830,19533,-5886,127.30278865759382,318.17487330083077,411.57160677092435,1107.3432263003658,2040.9764101030714
20200624,11105,11575,11105,11455,18462,3845,244.55265281734322,317.39762128913276,389.54227947682443,1109.6539250294672,2000.1950733858987
20200623,11155,11375,10835,11070,23924,770,241.96280705926685,302.14441911112596,363.02685851049694,1110.247379215787,1964.2820977960932
20200622,11000,11210,10950,11035,12766,-1265,203.0911125578862,218.84983436137145,359.6153326820206,1105.5843728795749,1925.7737509714254
20200619,11265,11270,10780,11145,12093,-727,202.89406102693098,186.50804272202237,343.00000000000057,1101.8546580651944,1878.8988353110797
