date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,27250,27250,25200,25950,34753,-4749,,,,,
20201229,22500,26850,22350,25250,85165,-3000,,,,,
20201228,23100,23300,22500,22700,17517,-2388,,,,,
20201224,22650,23350,22650,23050,8641,-273,,,,,
20201223,22300,22750,22100,22650,6663,-1000,1396.2807740565647,,,,
20201222,22450,22700,22250,22300,11096,-1419,1057.071426158138,,,,
20201221,23050,23050,22150,22500,11717,-8029,247.79023386727658,,,,
20201218,23200,23200,22450,23050,8273,-1500,298.9983277545204,,,,
20201217,22600,23150,22600,23050,17503,-1310,298.9983277545204,,,,
20201216,22450,22850,22250,22800,5898,-34,298.9983277545204,1169.4443124834975,,,
20201215,22650,22700,22150,22400,7561,-1087,270.92434368288065,801.0149811333118,,,
20201214,23000,23050,22300,22750,9775,-1920,239.582971014218,258.11818998280614,,,
20201211,23050,23200,22750,23050,8257,0,239.582971014218,275.4995462791182,,,
20201210,22350,22850,22200,22750,18171,190,207.36441353327632,258.0697580112788,,,
20201209,22150,22700,21700,22300,37306,-25857,270.18512172212525,288.4874347350331,,,
20201208,22900,22900,21400,21950,47006,-26630,387.8143885933058,349.1418050019218,,,
20201207,22200,22350,21000,21200,29683,-17981,645.7553716385173,561.7828762075255,,,
20201204,22700,22700,21900,22000,10577,-200,507.3460357586325,552.8336096873995,,,
20201203,22200,22650,21900,22650,7089,-199,480.20828814171836,519.6392979750473,,,
20201202,22250,22400,21950,22200,2856,0,470.1063709417259,502.61814531510896,1030.8340070059774,,
20201201,21900,22350,21900,22250,4569,0,478.9572005931215,502.3942674832188,746.7052631393458,,
20201130,22400,22500,21850,22100,11923,-3471,222.26110770892785,482.93374286748696,455.5491191957236,,
20201127,22200,22400,22050,22400,4362,-731,191.31126469708894,408.16663263917104,453.15560241488754,,
20201126,22550,22550,21800,22200,15948,-4605,97.97958971132522,362.1118611699981,436.3126745809702,,
20201125,22800,23100,22350,22600,11813,0,174.35595774162587,386.9431482789171,435.1723796382298,,
20201124,22750,23000,22500,22750,7016,-44,241.66091947189068,417.7618939060862,439.73713739005444,,
20201123,22750,22900,22400,22750,10253,-18,213.0727575266243,264.3860813280457,444.57845201943786,,
20201120,23000,23000,22500,22750,3148,-70,213.0727575266243,249.04818810824543,429.2143986401197,,
20201119,22800,23150,21900,23050,179864,-93366,146.96938456698942,302.03476621077914,429.2143986401197,,
20201118,22300,23000,22300,22850,8974,-2423,116.61903789690442,299.3325909419153,431.4148235747117,,
20201117,22600,22700,22050,22300,14464,-3090,245.7641145488894,294.32125305522874,432.5144506256405,,
20201116,23100,23450,22350,22650,10428,-1608,248.19347291981637,248.19347291981714,429.4982537799189,,
20201113,23500,24300,23000,23100,19695,-20,292.2327839240485,271.1088342345192,433.1858723458091,,
20201112,23450,24000,23450,23450,13325,-1593,390.64049969249174,298.53810477056356,482.3121395942669,,
20201111,23350,23650,23350,23450,12149,-635,453.21076774498596,340.440890610984,524.7082522697729,,
20201110,23950,23950,23100,23550,14116,-1563,332.2649545167224,384.5776904605882,551.1068408212691,,
20201109,23700,24250,23000,23500,20927,-255,159.37377450509112,403.14389490602485,479.7069417884211,,
20201106,24350,24400,23700,23800,7590,0,130.38404810405154,442.26688774991965,503.0593901320197,,
20201105,23700,24850,23650,24400,24050,-80,351.2833614050054,572.0358380381425,607.6388730158725,,
20201104,24400,24500,23600,23600,106158,-92615,331.0589071449364,556.4171097297423,603.0132668523966,,
20201103,24600,24600,23850,24000,8850,0,319.99999999999943,450.0,618.2384248815335,,
20201102,23650,24650,23350,24450,2391,0,331.66247903553943,412.4318125460256,646.7998144712161,,
20201030,23400,23800,23400,23650,3030,0,358.6084215408216,357.80581325629686,628.5449466824148,,
20201029,23800,24500,23550,23650,9945,-25,323.419232575924,343.8386249390839,586.3232896619404,,
20201028,24250,24550,23950,24350,18312,10927,337.04599092705377,356.6861365402362,603.4225302389692,,
20201027,24400,24650,23750,24300,8489,-116,354.4009029333865,355.10561809129405,614.0846847137614,,
20201026,25000,25750,24050,24700,8438,2668,415.4515615568193,378.02116342871597,644.4910782935631,,
20201023,25200,25450,24500,25000,13248,-2718,452.7692569068704,450.4442251822083,685.3101487647762,,
20201022,25850,26300,24950,25250,12337,2897,366.8787265568823,547.9279149669234,747.4958193863024,,
20201021,25500,26050,24550,25850,42561,23253,522.1110992882642,665.6575696257048,837.4067112222111,,
20201020,25200,26350,24700,25800,196892,-89540,447.8839135311734,739.932429347437,840.0148808205719,,
20201019,24800,26000,24500,25950,31511,4379,374.966665185053,821.5838362577492,857.9918414530523,,
20201016,23950,25800,23950,25000,13177,-3080,374.966665185053,717.6524228343411,825.5452743490206,,
20201015,25450,25450,23950,23950,11753,-676,759.8684096605147,665.6012319700137,804.1455092208124,,
20201014,24600,25350,24100,25200,26289,12939,710.3520254071215,628.4902544988267,790.0118669994772,,
20201013,24550,25000,24250,24500,5676,-1194,672.7555276621662,605.4750201288241,759.5887044973745,,
20201012,24900,24900,24150,24400,3243,0,445.42114902640134,632.376470150495,722.0803279414276,,
20201008,25350,25400,24100,24700,6606,0,407.4309757492668,642.9618962271403,699.124452440336,,
20201007,25400,25850,24350,25250,67607,-13656,352.7038417709674,642.9618962271403,709.3086422707676,,
20201006,25700,25700,24700,25200,27104,-9570,352.7038417709674,590.5294234837075,672.546466796161,1181.3198832943885,
20201005,24650,25400,23400,24200,43741,-19116,419.5235392680602,567.031745143074,662.622630159882,1141.9096456764385,
20200929,22700,23350,22000,23300,19623,-4172,723.6021006050215,602.1627686929838,733.7574531137655,1118.897026341368,
20200928,21600,22750,21350,22000,18880,104,1227.3548794053004,956.3472172804185,917.9426725019377,1130.334267177438,
20200925,21400,21600,21300,21600,6480,1747,1341.0443691392165,1249.8099855578048,1114.730909233255,1153.813423681085,
20200924,22150,22150,21350,21350,10710,-1197,1087.3821775254548,1413.859964777276,1312.4880951841046,1180.0244230052565,
20200923,21750,22200,21650,22150,10852,-2300,672.7555276621662,1447.9381892884792,1399.3994247533474,1182.51027714585,
20200922,22350,22800,21650,21950,55168,-6728,292.2327839240485,1467.6852523616908,1482.767682410161,1191.5358319785805,
20200921,23750,24000,22650,22650,12866,-4115,449.88887516807927,1380.2264306989632,1502.1547024191614,1194.5300679904765,
20200918,23500,24850,23500,23750,7161,-3664,805.9776671843952,1192.4868972026486,1475.7095750858296,1194.6440078766373,
20200917,24100,24400,23600,23600,3927,-730,735.9347797189637,942.9872745694928,1409.9202105083818,1192.4004151290787,
20200916,24900,25300,23950,24050,6630,-2999,781.0249675906653,919.1844211038392,1337.0560010710096,1187.865733153373,
20200915,24850,25250,24400,24600,4769,-1400,639.2182725798752,1081.0180387024077,1255.2290627610562,1193.6809898610081,
20200914,24200,24950,24200,24350,732,0,369.59437225152607,1141.807777167418,1228.502645499797,1197.7278836753092,
20200911,24150,24550,23800,24100,2797,-719,333.76638536557215,1078.7608632129736,1230.8432069114244,1196.3416457406033,
20200910,25550,25550,23900,24150,7041,-2409,202.48456731316494,895.837596889079,1184.9340698958738,1188.5737835275063,
20200909,25100,25700,24300,24500,5264,-3125,193.3907960581362,805.3570636680354,1184.9340698958738,1176.4589051707499,
20200908,25550,25750,25100,25100,5091,-408,359.72211497209844,628.5101431162428,1218.1415147674754,1150.4334931764754,
20200907,25500,26100,25400,25950,17669,5943,693.829950348066,654.2361958803564,1300.8266602434005,1167.1222324827688,
20200904,24300,27550,24000,25150,74146,38833,616.927872607487,646.703177663447,1294.9999999999998,1172.9979989563337,
20200903,24250,24400,23850,24250,5277,-355,591.1006682452656,576.2811813689564,1255.3759397088984,1156.928404584027,
20200902,24300,24500,23550,24250,5949,-151,639.061812346818,559.3746508378798,1256.5428763078478,1140.7770256374517,
20200901,23950,24600,23950,24300,4911,960,677.9380502671314,568.6826883245172,1261.9033243477884,1119.9627970011668,
20200831,24450,24450,23700,23850,6318,2599,427.083130081252,609.836043539573,1200.9657572137514,1103.724439744314,
20200828,23600,24950,23250,23700,14419,1139,246.17067250182265,650.4613747179766,1092.4599534994404,1082.0694550515539,
20200827,24650,24750,23400,23600,23398,-104,285.3068523537414,700.7317603762513,928.9779329994872,1069.4037149531355,
20200826,25250,26850,23800,24850,216560,109079,461.95237849804346,710.2816342831906,842.4814538018031,1064.7022927664964,
20200825,24000,26800,23800,24450,179625,43606,481.04053883222736,681.5607089614248,678.5278181474947,1054.6757663956419,
20200824,22150,23750,21750,23450,90734,10731,543.5071296680474,519.1579721048305,601.6643582596527,1044.728500084544,
20200821,20900,21350,20600,21200,11235,-4180,1267.0438035048353,954.6727187890099,900.6213133165346,1098.2637813081817,
20200820,22000,22050,20500,20900,14046,-470,1635.4204352398192,1270.127946310922,1145.412043764164,1158.1459680598748,
20200819,21200,22650,21200,21600,15207,2900,1385.8571354941314,1350.5184189784306,1262.547028827045,1177.939290550338,
20200818,22050,22050,21200,21200,16038,0,917.387595294377,1414.4256784999345,1382.1088958544474,1218.0574242985836,
20200814,23450,23500,21900,21950,37040,1361,365.5133376499408,1398.8924190229927,1427.8042582931316,1239.3824066848822,
20200813,23650,26000,22900,23450,81634,-5071,889.1569040388764,1382.7599213167846,1424.0150104545946,1239.3824066848822,
20200812,22950,23650,22950,23200,10317,-2877,889.1569040388764,1360.7442816341356,1420.4664726771975,1241.2482516492148,
20200811,23600,23600,22900,23100,5263,2392,861.7424209124207,1161.2493272333895,1406.1027700705235,1244.5645713349838,
20200810,23050,23450,23000,23300,7899,-953,537.5872022286242,1003.7554483040179,1355.9221954079812,1245.82051275455,
20200807,23650,23650,22800,22950,12177,2328,170.2938636592629,958.3970993278308,1223.3253859869008,1251.3281832605833,
20200806,22750,23800,22500,23600,18886,-2531,218.17424229271344,957.1441897645308,1146.2193289244426,1249.6932957063275,
20200805,23100,23400,22400,22500,12889,1131,366.60605559646666,791.5333221033717,1126.0994627474074,1261.0963043673144,
20200804,22800,23100,22550,23000,9246,2906,368.23905279043885,706.4877918265821,1093.077650489662,1265.2305455265227,
20200803,23650,23650,22000,22900,16017,6778,352.7038417709674,454.6702101523697,1052.12582422446,1267.6188855049836,
20200731,22800,23350,22650,23300,9915,758,372.021504754765,297.65752132274434,1034.9637674817411,1269.0044216716624,
20200730,23100,23100,22450,22550,5821,2198,296.6479394838259,322.33522922572394,1021.3318510650687,1278.5636472229328,
20200729,22650,22750,22100,22550,4923,0,285.3068523537414,348.03017110589707,1008.4641788382964,1285.3501468471568,
20200728,22750,23400,22500,22650,3708,0,285.3068523537414,357.9106033634656,892.1322771876374,1290.394803926305,
20200727,22400,23150,22000,22750,7074,2670,279.9999999999993,338.56314034460394,796.2254705797848,1289.292441612843,
20200724,22300,23000,22000,22400,9609,0,116.61903789690442,365.5133376499413,773.0580508603475,1287.3864566977916,
20200723,23700,23700,22600,23000,8447,-653,201.49441679609794,269.0724809414742,712.7894149045703,1272.0879053307967,
20200722,23050,23500,22650,23400,12134,4000,339.70575502926005,313.8470965295043,607.716010978812,1237.5535903098878,
20200721,23150,23500,22850,23400,9393,4694,385.22720568516394,353.41194094144583,559.525468589232,1202.2502050553203,
20200720,22050,23450,21850,23400,19993,10136,391.91835884530803,385.22720568516445,422.2780482099438,1159.3134342743092,
20200717,23100,23100,21750,22250,18251,-1156,447.6605857119874,414.75896614780976,389.95993383936207,1151.893368907616,
20200716,24100,24100,22800,23100,7938,-1103,445.42114902640134,409.7560249709576,376.19808611953306,1150.4525075909157,
20200715,24350,24400,23000,23650,43330,3482,487.23710860319295,449.44410108488466,402.14269855363483,1126.9242802128886,
20200714,22300,22300,21850,22200,6391,225,593.8013135721407,501.72203459684727,435.96874888000815,1127.1226887768512,
20200713,22650,22650,22100,22300,6045,1000,578.791845139511,537.0288632839021,449.2424178547698,1126.1648290646556,
20200710,22500,22650,21700,22300,17891,0,571.3142742834277,547.2659317004851,467.0653059262694,1118.3830093288964,
20200709,22500,22750,22100,22150,25077,-838,567.9788728465168,589.5125104694556,459.041120162453,1096.7299880402054,
20200708,21600,22200,21300,21800,7372,939,184.39088914585673,625.0799948806552,504.10192421771177,1080.156881609746,1146.6206386110828
20200707,22250,22250,21550,21600,6865,963,282.134719593317,643.5254462723288,559.0784828626475,1089.4111559308856,1132.0979020041598
20200706,21300,21950,21300,21650,7361,2000,277.4887385102315,604.9793384901669,599.6665740225977,1104.9820888442798,1127.7280965384427
20200703,21500,21700,20750,21300,2804,0,277.4887385102315,675.8143236126325,643.1174076325408,1119.9438850029749,1140.735554003058
20200702,21000,21550,20500,21350,4012,992,188.1488772222668,647.3793323855806,691.6646586316231,1125.8576977378432,1153.7221616961708
20200701,21850,21850,21250,21250,7208,2500,163.09506430299976,399.8749804626441,739.5775821372628,1128.4687264903125,1166.681473120328
20200630,21950,21950,21250,21600,11586,2970,163.09506430299976,378.28560638755476,756.6827274360104,1138.0572505614807,1173.063933916456
20200629,21200,22300,21200,21500,15271,635,130.38404810405154,330.9078421554859,771.9132075563933,1146.7696174714242,1181.7194834223544
20200626,22150,22150,21200,21650,15045,3858,150.33296378372785,251.04780421266383,783.3062938595601,1159.6323651150062,1190.2082421669822
20200625,21650,22200,21350,21650,20054,721,150.33296378372785,170.36725037400822,773.2237709744829,1169.0760834474756,1198.523324646716
20200624,21450,21950,21000,21800,23265,11,96.95359714832466,170.36725037400822,723.5157220130048,1176.2818067490837,1204.704248514499
20200623,20800,21600,20500,21100,38957,2166,239.582971014218,212.19095173922943,688.9121859859931,1191.5265069089592,1217.5104807899309
20200622,20550,20650,20100,20550,8165,0,465.8325879540842,342.96501279285036,675.0694408725666,1208.8906760607695,1240.1444108337612
20200619,19850,20600,19500,20600,11256,-1501,517.1073389539155,415.0,719.0097356781754,1226.5339035944596,1261.732439941208
20200618,20050,20600,19750,19850,8889,-2519,646.9930447848722,601.0199663904685,762.6065499325322,1270.6188343567935,1296.2242175727995
20200617,19950,20550,19700,20000,11162,-1705,450.1110973970755,691.4477565225011,680.7348970047001,1303.2467469107019,1324.798464756891
20200616,19400,20400,19400,19950,11095,-764,318.4336665618126,731.4540313649245,725.340437312025,1325.4359869701543,1351.4012789200178
20200615,20450,20450,19250,19250,30785,397,429.6510211788163,839.5832299420946,813.7720811136246,1350.7865507013112,1385.1814336637128
20200612,20400,20550,20000,20450,26065,2867,384.7076812334264,769.4803441284254,781.740845805053,1297.3635124101966,1402.140229157631
20200611,20800,21400,20350,21250,25117,-3145,658.4831053261729,718.4010022264724,742.1716445674812,1254.054258528442,1411.2012219697376
20200610,21350,21400,20500,20700,32628,2125,679.4115100585209,578.4461945591828,721.8855518709317,1245.196325439838,1425.1313292309403
20200609,22250,22250,21150,21500,39151,-1125,785.238817176023,638.278935889318,717.7177369969337,1221.4276141739435,1430.1485329814102
20200608,22000,22150,21300,21950,30200,-2200,540.9251334519405,789.3034904268446,735.1657976266304,1191.1642297442475,1431.0155678941953
20200605,22600,22600,21650,21650,39324,-4473,421.1887937730533,855.9935747422406,747.0609078247902,1172.705798096382,1435.3265574038821
20200604,23050,23350,22000,22400,51617,-8390,561.6048432839585,952.5754563287887,805.8031707557371,1155.5049401307851,1434.5004332712995
20200603,24550,25700,23000,23350,196865,-24200,665.2818951391956,1143.5580440012654,951.0356197325101,1150.582883682095,1434.325238183056
20200602,22350,23450,22000,23400,182155,10306,714.8426400264605,1218.769871632869,1068.4656054361317,1107.2061937848512,1434.5289950014921
