date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,19340,19435,19185,19185,20355,-20287,,,,,
20201229,19905,20035,19830,20020,498,210,,,,,
20201228,20065,20140,19975,19975,476,-83,,,,,
20201224,18230,18290,18105,18290,305461,305166,,,,,
20201223,17210,17275,17055,17080,435,-33,1111.3280343804886,,,,
20201222,17550,17590,17500,17585,116090,115869,1211.878706801964,,,,
20201221,17550,17675,17525,17650,101789,101215,1005.8399475065606,,,,
20201218,17730,17830,17700,17815,94025,-93935,389.9153754342095,,,,
20201217,17450,17480,17305,17305,107006,-101395,261.7365087258569,,,,
20201216,17690,17795,17670,17795,210538,-210422,184.11952639522121,1021.7998825601815,,,
20201215,17655,17730,17575,17665,58792,-58118,182.98633828786387,986.8388926263499,,,
20201214,17690,17715,17600,17620,58885,-58058,183.24846520503402,761.1116869421994,,,
20201211,18435,18435,18320,18415,1138,170,364.93835095807697,379.54051167167984,,,
20201210,19335,19645,19335,19645,268,225,763.803639687584,680.6035924089738,,,
20201209,19150,19250,19150,19250,383,-282,818.6049108086272,741.3415204883648,,,
20201208,19140,19180,19045,19050,406,166,709.8690019996651,774.1601901415498,,,
20201207,19090,19155,19065,19115,362,10,397.8316226747197,790.6840392976202,,,
20201204,18780,18890,18690,18740,381913,381734,294.56747953567543,774.5805316427728,,,
20201203,17320,17615,17270,17615,1803,1449,593.5435957029615,732.812390724939,,,
20201202,16625,16665,16610,16610,135146,-133049,971.4185503684807,910.1352921406798,968.9361111549098,,
20201201,16175,16175,16095,16170,338,-324,1149.5694846332694,1114.0201973034423,1053.6613545157663,,
20201130,16565,16670,16490,16645,88288,87858,922.0813413143119,1201.7413407218712,1013.4350928895248,,
20201127,16300,16300,16140,16295,105,29,507.50960582042245,1313.7466460470987,971.6782839499912,,
20201126,16360,16360,16280,16285,412,-395,190.40483187146424,1256.354348900023,1020.0116420904222,,
20201125,16485,16770,16410,16770,86472,-85772,231.7886968771354,1141.228395195283,1031.86772408095,,
20201124,16980,17060,16980,17050,178120,-177915,291.64018927438747,987.0168438279059,1041.4442795944483,,
20201123,17140,17140,17025,17045,74315,-73306,341.1949589311081,733.380017453435,1050.485601995572,,
20201120,17545,17550,17380,17385,217413,216713,367.0504052579162,458.8529176108623,1051.1863536024425,,
20201119,16865,16880,16785,16825,131739,-131394,216.86401268998173,368.63396479434823,1063.5904992054036,,
20201118,16875,16935,16875,16925,70790,-69113,188.90209104189546,372.35366253066553,1072.459323237949,,
20201117,16830,16870,16740,16775,16311,-14441,217.58676430334765,320.4372013359259,1085.399811129521,,
20201116,15980,16120,15970,16065,76387,75859,424.07546498235496,388.5048262248498,1129.6358650025236,,
