date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,139400,139500,138700,139000,26663,-3019,,,,,
20201229,140100,141000,138800,139400,34485,-9647,,,,,
20201228,143700,145700,143400,145400,51928,15781,,,,,
20201224,141000,143600,140900,143500,27254,12947,,,,,
20201223,141100,141900,140300,141000,23343,-2554,2449.1631223746626,,,,
20201222,142400,143200,140900,141000,27246,-4701,2123.770232393327,,,,
20201221,142300,142700,141600,142400,22082,-2770,1660.8431593621376,,,,
20201218,141700,142500,141300,142500,18327,-186,962.081077664459,,,,
20201217,142000,142600,141300,142200,18947,-1116,676.4613810115154,,,,
20201216,141000,142200,140200,142200,20825,2203,542.5863986500276,1785.049018934775,,,
20201215,142200,142800,139400,140500,42242,-2039,739.1887445030577,1590.88025947901,,,
20201214,142100,143200,141600,142200,28739,383,719.4442299442027,1332.2537295875745,,,
20201211,139200,142500,138500,141500,37139,4139,667.5327707311504,847.3488065725957,,,
20201210,138200,139200,137700,139200,30190,-2309,1144.3775600736003,1003.0453628824582,,,
20201209,138100,139400,138000,138300,22131,-4135,1434.7125147568786,1384.196517839863,,,
20201208,138500,140200,138200,138600,21835,-5674,1585.6859714331858,1590.7231060118547,,,
20201207,138600,139400,138000,139200,20628,-1560,1125.3443917308189,1590.7231060118547,,,
20201204,138100,139000,137900,138600,17550,-1037,360.0000000000093,1564.7683534632217,,,
20201203,137300,138700,137000,138400,19102,3581,312.4099870362769,1505.3571004914422,,,
20201202,137900,138700,137100,137200,24321,-5527,657.2670690062045,1478.5465836421936,2058.2213194892347,,
20201201,137200,138900,137200,137800,14727,-4650,685.8571279792948,1493.9879517586487,2120.96086715432,,
20201130,138900,139600,137000,137000,36120,1034,632.4555320336812,1200.6664815842917,2247.0591892515886,,
20201127,138700,140000,138600,138800,18121,3101,685.8571279792948,721.7340230306468,1959.9681119855002,,
20201126,139200,140100,139000,139000,17141,4360,813.8795979750363,699.2138442565351,1809.8618731825934,,
20201125,140500,141000,138900,139500,27926,-3589,899.7777503361632,787.9720807236778,1792.8957024880187,,
20201124,140200,140700,139400,140100,19013,1480,1041.9213022104916,938.2963284591932,1773.5275582860295,,
20201123,140600,140600,138600,140100,25443,-8566,540.370243444258,1033.6827366266702,1670.172146816012,,
20201120,140400,142000,139000,141900,30110,3390,980.6120537705044,1419.718281913705,1623.3530115165975,,
20201119,139600,139800,137500,138800,28404,-4614,1028.3968105745985,1408.4033513166612,1518.3790699295107,,
20201118,140200,141400,139500,139500,18833,-1294,1028.3968105745985,1273.7739202857006,1381.267533825365,,
20201117,140600,141900,139800,140200,22778,-6173,1029.5630140987032,1202.0399327809382,1369.8448817293167,,
20201116,139900,142500,139800,140600,23637,242,1048.8088481701548,904.7098982546848,1238.2548203015428,,
20201113,141600,141600,139000,139300,27137,-7111,643.1174076325462,857.90442358109,1122.7087779117103,,
20201112,144200,144200,140800,141900,28638,-5280,927.361849549574,985.3425800197625,1277.6541002947574,,
20201111,143100,144200,140900,144100,85140,24546,1665.412861725286,1496.8299836654803,1638.6274744431714,,
20201110,145000,145500,142100,143200,35717,-13931,1729.0459797240808,1662.6484896092747,1806.2115047801035,,
20201109,145000,147000,143300,146100,22853,-85,2268.3915006012535,2229.8878895585763,2266.599876466953,,
20201106,141400,142900,141200,142600,20052,-6737,1452.4462124292268,2250.355527466716,2301.189909590255,,
20201105,141500,143000,140700,141200,17685,-212,1630.4600577751073,2055.2615405344404,2265.9379956212406,,
20201104,140700,141500,138600,140400,32711,-4021,1967.7398201998167,1967.3332203772707,2140.6716235798535,,
20201103,142500,143000,139600,140700,33186,-5764,2090.9328061896217,1927.9263471408865,2041.6904760516481,,
20201102,139000,143000,138700,142500,18681,1696,910.8238029388597,1872.4315741836876,1882.2526397909517,,
20201030,147400,147500,138700,138700,41744,-6119,1231.2595177297135,1971.3954448562577,1888.2796403075488,,
20201029,144900,149000,143900,146900,49840,6229,2802.5702488965385,2428.2503989498287,2221.3228040966956,,
20201028,142000,144700,141100,144700,16884,-1295,2887.213189218975,2470.627450669162,2285.361021808153,,
20201027,138900,144700,138000,144400,27105,2362,2750.708999512672,2520.634840670104,2328.9267914642583,,
20201026,145700,146400,138800,140000,24217,-2334,3083.245043780985,2387.6557540818153,2332.8684060615174,,
