date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3390,3455,3310,3400,1815930,-2052,,,,,
20201229,3340,3405,3245,3370,1406037,-273,,,,,
20201228,3220,3440,3220,3320,2572044,-14969,,,,,
20201224,3205,3780,3050,3250,9324770,13621,,,,,
20201223,3420,3475,3200,3205,1980230,-1504,72.69112738154502,,,,
20201222,3735,3820,3365,3460,7989182,-93922,89.68834929911468,,,,
20201221,3250,3920,3235,3685,26234269,96605,173.4762231546445,,,,
20201218,2950,3570,2910,3275,43187581,-10,177.67948671695336,,,,
20201217,2815,2925,2770,2860,1198058,-596,274.60152949319126,,,,
20201216,2860,2925,2815,2815,637296,-6,337.7780336256341,248.42302630794913,,,
20201215,2860,2990,2850,2860,1942857,-2611,337.4225837136572,270.68431797945,,,
20201214,2900,2905,2850,2865,676182,-1917,170.9678332318685,282.9527345688675,,,
20201211,2865,2935,2825,2905,1190287,-5654,28.53068523537421,286.77691678376067,,,
20201210,2800,2990,2790,2885,4842021,5782,30.066592756745816,290.8526259121619,,,
20201209,2825,2860,2785,2795,914389,-142,37.094473981982816,299.3279973540731,,,
20201208,2815,2990,2760,2870,2609769,-43,37.20215047547655,267.2550280163125,,,
20201207,2830,2965,2790,2800,1540393,-329,45.09988913511872,131.89389675038035,,,
20201204,2895,3085,2780,2785,10853903,-2521,41.78516483155236,39.61060464067657,,,
20201203,2780,2915,2645,2690,3665121,-7564,57.4978260458602,60.21627686929829,,,
20201202,2835,2835,2650,2755,1007739,7443,58.73670062235365,63.98437309218547,286.29748514438614,,
20201201,2850,2900,2770,2805,943202,-136,42.261093218230876,62.74750991075254,278.4083107595749,,
20201130,2905,2975,2880,2880,665823,-92,62.177166226839255,64.07807737440308,267.2277820511932,,
20201127,2955,3050,2900,2950,980277,-13,91.40021881811882,71.27587249553658,256.20048302062196,,
20201126,2990,3000,2915,2945,717604,-313,76.8505042273634,78.52547357386639,248.01159247099724,,
20201125,2985,3245,2920,2935,3951897,-165,55.00909015790027,83.78693215531875,241.26541401535366,,
20201124,2955,3005,2920,2980,835661,-1274,32.64965543462902,93.46790893135456,210.3354463707913,,
20201123,3000,3040,2940,2955,1174153,-1753,15.033296378372908,96.28603221651616,116.1453830335068,,
20201120,2920,3065,2900,3030,2517269,-3558,33.97057550292606,102.98664962022985,81.70488051518105,,
20201119,2885,2960,2850,2890,798104,-121,46.54030511288038,78.14249804043884,81.81495890116923,,
20201118,2970,2970,2880,2885,946565,-6,55.00909015790027,59.432735087660134,80.88997156631972,,
20201117,2830,2970,2750,2935,1720590,-9,52.66877632905477,43.820657229210845,81.92069335644085,,
20201116,2940,2960,2860,2860,1010766,-1727,60.08327554319921,46.80010683748476,81.9645502641234,,
20201113,2910,3040,2865,2895,2609829,2734,24.20743687382041,48.10405388322265,81.82107002478037,,
20201112,2850,3015,2770,2910,3282043,-121,25.019992006393608,48.23121395942661,82.1355586819741,,
20201111,3050,3140,2850,2865,6076584,1165,28.035691537752374,51.59699603659101,80.00937445074803,,
20201110,3165,3280,3100,3160,3098691,-41833,112.5433249908674,87.86495319523017,100.38550692206525,,
20201109,3030,3365,3015,3200,14367893,43251,143.3666627915988,118.02965729002177,117.71682122789423,,
20201106,3030,3120,2905,3065,6893596,-14443,132.77801022759755,120.45849907748307,118.01377038295155,,
20201105,2905,3195,2885,3020,15800812,15029,117.66902736064405,118.49999999999996,105.81351520481687,,
20201104,2890,3020,2780,2930,8830904,-76,96.95359714832658,115.64601160437824,96.48153968506105,,
20201103,2880,3155,2730,2930,37888545,-8440,100.2197585309404,115.86738108717219,90.43782394551525,,
20201102,2130,2805,2130,2805,12123752,8349,89.38679992034618,122.70289320142369,95.15086704807273,,
20201030,2225,2390,2130,2160,4357025,-1872,312.09613903411235,275.4582545504854,198.16959277346263,,
20201029,2305,2315,2215,2220,3583846,-11824,345.6645773000178,343.46360797033503,249.52504884279656,,
20201028,2060,2400,2020,2335,8611039,13971,315.8005699804863,374.32773073872045,275.9578772204193,,
20201027,2150,2455,2055,2055,11622439,-1192,261.2087287974887,408.1494824203505,323.8961060278434,,
20201026,1980,2175,1950,2125,3270230,-36,94.51983918733676,396.323415911803,353.8392113658406,,
20201023,1950,1965,1885,1945,334755,-118,134.02984742213206,397.3112759537539,390.1695144421204,,
20201022,1990,1990,1930,1935,342591,-92,146.23269128344728,375.0453305935164,422.27442202908765,,
20201021,1960,2000,1940,1960,530842,-33,74.05403432629447,334.1496670655232,445.3170219068658,,
20201020,1895,1965,1865,1960,881349,1795,70.63993204979744,252.65589247037164,460.77183887472984,,
20201019,2125,2125,1910,1910,2479984,-11,18.601075237738275,136.68302747598182,476.781593080102,,
20201016,2180,2575,2050,2110,23658032,6058,70.0,133.83665417216616,476.5448562307645,,
20201015,2250,2265,2080,2160,1005220,-57,96.95359714832658,127.52352724105462,470.7055873898248,,
20201014,2230,2265,2185,2250,944412,-1131,126.07934009979589,109.81347822558031,462.1100383025671,,
20201013,2140,2245,2115,2230,1239896,-102,121.72099243762351,123.71438881552946,430.16414018372103,,
20201012,2165,2170,2110,2140,2785254,-262,53.44155686354955,124.59935794377112,387.20625963431945,,
20201008,2060,2220,2025,2170,1620991,58831,42.42640687119285,122.0911544707478,347.28410559655623,,
20201007,2020,2060,2015,2035,237218,-19,76.15773105863909,113.38540470448567,304.25431385602405,,
20201006,2050,2065,2005,2020,219230,-32,80.2745289615579,107.65802338887706,259.1065176717869,453.49537545112366,
20201005,2005,2050,1980,2050,313994,-16,60.29925372672534,99.12744322335767,193.08595883699053,452.8540665110071,
20200929,1950,2000,1915,2000,428756,16,59.833101206606365,83.66749667582985,116.72724617671746,453.0767043227891,
20200928,1940,1940,1875,1900,268802,37,53.14132102234569,106.02947703351177,122.38157541068018,456.0011574059386,
20200925,1795,1930,1745,1845,812993,7,77.56287771866127,126.92123541787639,127.42914697980207,460.86014840609613,
20200924,1780,1845,1720,1770,521800,6,101.56771140475698,137.80058055030102,125.2208049806421,467.63251241403947,
20200923,1910,1925,1795,1815,793710,87,79.20858539325141,129.3338702737995,133.34260384438275,465.0334142713715,
20200922,2030,2065,1895,1895,1284438,-4,49.09175083453431,118.40608092492548,133.40727116615497,450.34563115456126,
