date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9040,9330,9000,9200,58267,0,,,,,
20201229,9130,9130,8930,9050,53048,0,,,,,
20201228,9020,9340,9020,9140,69592,0,,,,,
20201224,8880,9120,8880,9010,50512,0,,,,,
20201223,9000,9190,8850,9030,69566,0,72.27724399837061,,,,
20201222,9300,9330,8650,9010,77478,0,48.33218389437829,,,,
20201221,9150,9360,9080,9300,113380,0,111.96428001822724,,,,
20201218,8770,9720,8770,9050,399623,0,110.99549540409286,,,,
20201217,8660,8690,8530,8680,33610,-163,197.44366285095097,,,,
20201216,8510,8680,8450,8660,52741,0,241.90907382733704,192.8756075816743,,,
20201215,8510,8590,8400,8540,36409,0,284.08449447303525,227.42251427684116,,,
20201214,8450,8650,8400,8480,68740,17,198.4338680769994,263.09694030908076,,,
20201211,8900,8900,8670,8720,41096,-2968,90.68627239003708,253.17187837514658,,,
20201210,8600,8940,8510,8760,57251,14,106.28264204469139,248.23577502044304,,,
20201209,8480,8680,8420,8600,46425,128,105.83005244258362,245.8861525177862,,,
20201208,8860,8860,8520,8520,66532,585,109.10545357588684,243.9856553160452,,,
20201207,9040,9080,8700,8770,65664,-61,97.89790600416333,156.51198037211086,,,
20201204,9160,9160,8940,9010,87263,-86,168.45177351396453,147.18695594379284,,,
20201203,8690,9850,8690,9160,427467,18,241.7767565337909,207.30653631759904,,,
20201202,8680,8750,8470,8550,57511,-27,251.18917174114014,213.14079853467757,253.21137415211024,,
20201201,8800,8800,8600,8680,36916,-34,221.68446043870554,205.92474353510804,243.68832553078934,,
20201130,8750,8890,8700,8810,37317,-28,219.94544778194432,189.83150423467654,238.7132170618124,,
20201127,8780,8850,8590,8700,35913,24,207.17142660125697,190.32603605392515,228.63945416309923,,
20201126,8730,8780,8630,8700,15637,33,82.80096617793781,191.04973174542803,224.4832955923446,,
20201125,8890,8980,8570,8730,45089,153,45.86937976471886,184.71870506258975,217.6298462987096,,
20201124,8850,8980,8700,8890,35648,67,73.91887445030531,168.70091878825085,212.56704824595923,,
20201123,8940,9000,8780,8850,51740,-57,80.14985963805552,168.9852064531094,175.35963047406307,,
20201120,8860,9030,8800,9020,31443,-1,115.4816002660164,170.20282018815084,172.83735128727227,,
20201119,8830,8910,8770,8830,32732,19,94.14881836751856,124.91597175701757,173.25992035089925,,
20201118,8810,8980,8790,8820,19860,8,73.0479294709987,99.80480950335014,172.65862272125293,,
20201117,9020,9030,8790,8810,31852,70,78.12809993849844,91.0164820238621,165.57400158237388,,
20201116,9030,9170,8930,9010,26460,20,95.79144011862438,107.90736768172974,159.25137362044936,,
20201113,9170,9170,8900,9030,21017,0,98.38699100999075,111.66467659918249,165.94803403475424,,
20201112,9380,9490,9050,9170,18181,36,136.586968631711,128.31211945876356,182.67731112538294,,
20201111,9200,9450,9000,9390,34447,8,192.0833152566875,176.397278890577,211.20783602887454,,
20201110,9270,9370,9080,9200,41512,39,137.11309200802089,184.55622449540957,206.40433619476107,,
20201109,9100,9370,9100,9280,31352,19,119.43198901466893,191.53067639414846,219.07989410258523,,
20201106,9260,9380,9030,9080,35437,3,104.80458005259122,191.24852940611078,220.85006225944323,,
20201105,8880,9340,8850,9260,62592,33,101.66612021711067,182.38695128764013,226.9245469313533,,
20201104,8710,8880,8650,8860,31993,8,154.6091847207015,176.43412368360043,209.65209276322514,,
20201103,8460,8790,8390,8640,47572,20,244.42585787923502,209.5137227009248,212.4476406082213,,
20201102,8220,8360,8010,8360,79175,-107,317.742033731768,304.27126055544585,247.45252069841592,,
20201030,8630,8650,8290,8300,47084,-271,351.3175202007438,374.3046887229707,279.45080067875983,,
20201029,8720,8720,8500,8570,43777,383,201.55396299750595,382.86289974349825,285.73589204018447,,
20201028,8990,9020,8760,8820,25130,5,189.356806056714,345.37081521170836,283.6454653259945,,
20201027,8800,9090,8730,8900,39437,48,239.33240482642546,324.96307482543307,283.6194633659685,,
20201026,9060,9070,8810,8890,65276,-15,231.22283624244383,287.0470344734465,283.3301960610622,,
20201023,9340,9340,9060,9070,21853,2,162.35762994081924,285.97377502141694,284.4903337549449,,
20201022,9430,9470,9150,9210,28982,10,142.18298069740976,277.62564723022257,290.8311365724103,,
20201021,9310,9550,9210,9310,35666,-7,166.3249830903343,322.67785793264466,300.7091618158648,,
20201020,9360,9360,8900,9310,88439,51,160.29971927611103,349.4910585408445,308.06005907939436,,
20201019,9340,9490,9310,9360,17368,-66,103.22790320451152,330.67204296704614,318.8491022411698,,
20201016,9790,9790,9300,9340,58651,136,51.61395160225576,257.8681833805792,327.3285810924551,,
