date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,20825,20825,20620,20730,4575,-739,,,,,
20201229,19545,20825,19545,20825,20977,11096,,,,,
20201228,19735,19750,19220,19290,9573,-151,,,,,
20201224,19735,19950,19395,19640,8021,-594,,,,,
20201223,20180,20185,19500,19575,10342,-8093,636.7307123109425,,,,
20201222,20815,20815,19950,20010,10418,-6646,530.6467751715827,,,,
20201221,20645,20795,20590,20770,8957,3164,510.8972499436656,,,,
20201218,20330,20495,20300,20495,18218,3362,469.0906095841189,,,,
20201217,20550,20635,20300,20300,993,89,410.8892794902299,,,,
20201216,20780,20780,20550,20550,4546,732,255.89060162499183,527.3473712838625,,,
20201215,20820,20880,20520,20620,3923,837,154.1298154154487,517.620758857293,,,
20201214,20540,20700,20450,20620,2100,190,118.22013364905438,496.382916708462,,,
20201211,20250,20615,20250,20470,4892,83,119.56588142108217,400.0249992187987,,,
20201210,20205,20300,20110,20160,4316,1474,171.1841114122461,339.40536236188126,,,
20201209,20430,20435,20120,20230,3508,249,192.97668252926383,226.64123631854795,,,
20201208,21150,21205,20340,20340,12982,-402,165.4811167475017,184.23422591907266,,,
20201207,20365,21000,20365,21000,18007,5077,298.99832775452154,230.58675157085653,,,
20201204,19950,20330,19855,20235,10455,4393,308.89480410003705,241.65316054212886,,,
20201203,19790,19930,19680,19930,9605,2718,354.0000000000004,286.3603499089913,,,
20201202,19930,19930,19540,19750,2823,-793,429.7022224750534,343.63097939504803,448.8997660948376,,
20201201,19525,19765,19525,19685,3096,1033,479.5518741491897,378.89444440371506,453.9203536965488,,
20201130,19725,19860,19470,19575,4307,535,230.8029462550257,403.53593396375487,453.0244888524239,,
20201127,19390,19845,19390,19725,7340,1541,115.26491226735168,404.04331450971927,419.85295044813006,,
20201126,19075,19375,19075,19295,8859,4233,166.62532820672936,462.39620456919835,447.9935127878527,,
20201125,19390,19470,18800,19040,11460,1827,259.8538050519951,530.0247635724202,495.9359837720993,,
20201124,20070,20070,19320,19395,26200,-5163,235.25305524052237,519.717230809216,521.452958089222,,
20201123,20030,20105,19875,20100,13177,2520,367.33363581354797,346.9092100247555,498.9646154788934,,
20201120,20000,20010,19895,19920,1363,12,397.1271836578306,306.3825223474732,490.47273114822593,,
20201119,19500,19900,19300,19810,5544,1106,384.2082768499402,297.055971156952,489.46016181094853,,
20201118,18985,19445,18835,19395,11115,1437,284.1372907592389,301.7101257830103,491.94632583240207,,
20201117,19570,19570,18885,18930,14948,-2060,420.1475931146105,358.5948270680991,516.6610954000697,,
20201116,19700,19860,19570,19810,6383,-1187,368.2064638215906,369.0745182209142,488.04066172809814,,
20201113,19340,19865,19100,19700,9589,-769,335.8332919768382,367.90929588690733,466.708889458943,,
20201112,20050,20250,19300,19530,7160,-884,306.35926622186616,358.9373204335263,462.6755747821576,,
20201111,20290,20290,19550,19805,10431,-1185,328.5726708051056,318.57063580939143,450.6525823736062,,
20201110,20225,20385,19975,20155,10750,1731,204.47493733951913,341.038487564087,440.19392033511764,,
20201109,21010,21065,20770,21015,5586,401,528.1609603141833,511.87986871921413,442.3488442394757,,
20201106,21290,21330,20530,20640,7158,-2262,540.475716383262,570.0429808356558,472.7696981618005,,
