date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16845,17210,16845,17205,376,9,,,,,
20201229,16685,16815,16670,16815,644,-1,,,,,
20201228,16625,16625,16415,16415,83,-63,,,,,
20201224,16295,16435,16295,16425,29,-5,,,,,
20201223,16330,16330,16175,16185,933,0,360.25546491344187,,,,
20201222,16510,16570,16125,16125,8035,-9,242.7673783686765,,,,
20201221,16445,16515,16355,16510,90,-20,149.4523335381557,,,,
20201218,16315,16355,16310,16355,122,-1,144.63747785411684,,,,
20201217,16205,16255,16095,16255,24,2,135.66134305689346,,,,
20201216,16240,16250,16125,16225,1478,0,130.55267136294125,313.4011008276776,,,
20201215,16195,16195,16025,16125,110,-2,130.55267136294125,201.0976131136323,,,
20201214,16175,16215,16120,16185,492,-4,76.57675887630751,129.43048327190985,,,
20201211,16140,16175,16100,16170,4890,0,44.899888641288854,124.75576139000611,,,
20201210,15870,16080,15870,16080,332,-298,50.0599640431367,120.89354821494875,,,
20201209,15865,16060,15865,16060,355,8,48.723710860320764,130.13070352534078,,,
20201208,16025,16025,15705,15720,2680,-3,168.68906307167674,196.2148057614413,,,
20201207,16030,16040,15830,16040,4155,49,153.57083056362018,162.1118441077028,,,
20201204,15765,15920,15765,15910,21,-1,134.81839637082226,152.71214751944305,,,
20201203,15575,15640,15575,15640,20,1,168.4755175092219,188.32750728451788,,,
20201202,15355,15545,15355,15545,20,0,180.28865743579138,220.43423055414996,370.0131754410914,,
20201201,15190,15295,15190,15280,176,-43,269.17652200739974,287.84718167805664,345.49701518247497,,
20201130,15285,15285,15030,15030,62,-41,302.39708993308807,358.51952527024264,379.03363966803636,,
20201127,15195,15240,15140,15240,1522,-113,219.76350925483544,357.48041904417664,402.65206754715473,,
20201126,15070,15185,15070,15185,185,-165,167.6126486873832,351.7385392589219,420.6134656665168,,
20201125,15260,15260,14890,15030,206,-110,104.8618138313473,342.3901283623699,454.51595131524016,,
20201124,15045,15205,15045,15135,52211,-341,83.63013810822113,343.28595951480474,473.792148520844,,
20201123,14820,15070,14820,15070,144868,-5,75.80237463298982,281.14987106523836,467.67403177854237,,
20201120,14720,14810,14710,14790,9099,75,136.76987972503352,238.23780136661802,484.50045149617415,,
20201119,14640,14685,14585,14685,1917,7,173.51080657987887,231.83830572189777,504.5802091838285,,
20201118,14690,14690,14680,14680,148,-127,193.3545965318646,209.59782918723212,514.6042168501883,,
20201117,14610,14655,14520,14605,6366,-1,163.01533670179668,220.96379793984383,525.85311637376,,
20201116,14460,14585,14405,14560,11075,1,78.57480512225366,246.4061687539501,524.441309871748,,
20201113,14150,14315,14095,14315,81,-1,135.40310188470625,272.8593960265986,530.3984351409742,,
20201112,14230,14255,14135,14190,3660,-3,185.93009439033838,296.7052409378711,538.8387977864935,,
20201111,14165,14260,14165,14220,5339,1,172.58621034138312,307.5630016760796,530.1464420327586,,
20201110,14185,14185,14070,14115,103,-69,153.98051824825157,290.15685413238157,542.9900436472042,,
20201109,14190,14290,14190,14215,379,1,64.1404708432994,237.58419560231724,506.493830169719,,
20201106,14040,14055,14035,14055,32,9,64.1404708432994,230.75744841716408,476.90217812460406,,
20201105,13770,13975,13770,13960,30,0,98.62048468751378,232.4010542144767,465.7184637739748,,
20201104,13590,13635,13465,13635,3584,1,198.60513588525382,266.6383318279653,477.36378947296635,,
20201103,13265,13490,13265,13490,8391,904,268.68941177500864,299.6201762231645,508.2383176227369,,
20201102,13055,13160,13055,13160,56,18,324.20672417456143,361.2647920846981,572.0276981930066,,
20201030,13285,13285,12985,13055,54248,-10,327.2766413907356,421.61860727439455,611.6463438948923,,
20201029,13265,13375,13180,13375,103078,16,211.81595785020573,418.95226458392625,609.0143676466001,,
20201028,13280,13405,13260,13405,217,0,162.6837422731606,393.8340386508004,603.502847963444,,
20201027,13240,13360,13210,13275,4810,-6,131.39254164525525,374.03375516121554,585.3940446400077,,
20201026,13530,13530,13310,13355,34602,-3,126.55433615645155,306.9776050463619,553.372388179955,,
20201023,13465,13465,13320,13455,33007,-1,59.4642749892752,239.19709446395902,528.839472335402,,
20201022,13475,13475,13315,13400,40510,-3,60.46486583132505,156.73943345565638,505.94367275417727,,
20201021,13545,13545,13470,13545,91926,-1,91.1262859991569,142.67182623068976,469.2980795826739,,
