date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9020,9340,8940,9230,2236147,-3876,,,,,
20201229,8890,9340,8760,8910,1199498,-4281,,,,,
20201228,8700,9150,8690,8870,1685164,2485,,,,,
20201224,8460,8800,8240,8680,1271033,4881,,,,,
20201223,8200,8350,8140,8220,312952,5949,331.98795158860815,,,,
20201222,8350,8400,8200,8210,269308,5595,306.4245420980507,,,,
20201221,8450,8500,8300,8370,231670,5118,262.37377917772204,,,,
20201218,8520,8570,8370,8410,224826,-184,170.5754964817633,,,,
20201217,8450,8610,8340,8510,354911,-4326,114.8216007552588,,,,
20201216,8360,8470,8330,8420,187631,-2396,98.3056458195563,315.50118858730144,,,
20201215,8390,8420,8300,8340,145891,840,57.61944116355214,235.93219364893795,,,
20201214,8490,8490,8310,8390,185693,-10114,55.35341001239261,191.6663768113749,,,
20201211,8530,8750,8450,8490,626754,-6627,62.92853089020946,131.1640194565566,,,
20201210,8320,8460,8250,8460,183399,-8436,52.53570214625523,97.03607576566539,,,
20201209,8340,8460,8340,8440,165470,1181,53.141321022346126,81.51073548925905,,,
20201208,8290,8460,8270,8340,326904,-2778,53.141321022346126,55.86591089385327,,,
20201207,8480,8480,8200,8240,339673,-952,92.00000000000026,76.57675887630629,,,
20201204,8760,8780,8420,8470,446434,2374,88.09086218218123,79.12016177940964,,,
20201203,8840,8850,8690,8760,205122,-3774,174.81418706729738,129.94229488507563,,,
20201202,8890,8900,8780,8820,319154,24434,228.35060761907346,173.45028106059658,260.2479586855581,,
20201201,8600,8830,8480,8810,360599,-63,229.1724241700996,193.0699355156052,216.02314690791812,,
20201130,8790,8790,8590,8600,241227,6442,136.14697940094024,188.94708253900075,196.8978161382192,,
20201127,8510,8750,8500,8680,306932,10510,83.33066662399891,192.18740853656348,182.51301323467317,,
20201126,8480,8630,8420,8520,186350,454,116.89311356961986,189.83150423467637,177.12989583918346,,
20201125,8850,8850,8410,8450,296687,9790,125.44321424453396,189.1798086477517,167.39997013141902,,
20201124,8500,8730,8450,8650,353765,55,84.61678320522499,173.89652095427311,158.28060525535014,,
20201123,8520,8520,8380,8410,294188,1417,106.84568311354487,143.53048456686807,156.76335668771569,,
20201120,8420,8590,8340,8510,248681,3089,81.58431221748484,139.8892419022991,155.06369658949828,,
20201119,8620,8620,8380,8420,262277,-464,88.18163074019468,143.25152704247154,156.4576620047736,,
20201118,8600,8690,8430,8550,308619,378,88.63407922464161,120.41594578792275,155.2377209314797,,
20201117,8740,8740,8580,8620,326120,577,79.34733769950978,90.82400563727606,151.17126049616698,,
20201116,8880,8910,8740,8890,279506,557,159.67466924969673,138.70832707519745,166.29116031828022,,
20201113,8900,8900,8540,8780,302570,1365,166.30093204789938,149.4657151322669,172.39199517378984,,
20201112,9010,9050,8840,8920,312632,-22307,145.79437574886092,178.71765441612072,186.1827059637924,,
20201111,9210,9220,8880,8900,567662,-769,112.1427661510097,186.72171807264402,193.98711297403233,,
20201110,9250,9400,9030,9200,605168,3079,139.77124167724935,245.84547992590785,221.22386851332288,,
20201109,9150,9550,9030,9480,1107129,-5180,252.79240494919947,311.67450970523714,264.3785165250762,,
20201106,9300,9320,8900,9010,691397,-1304,216.73947494630517,296.54847833027225,264.8376861400204,,
20201105,8980,9200,8810,9170,830461,1635,196.91622584236183,264.6053665366596,280.311879876683,,
20201104,9170,9180,8570,8700,553564,1945,255.60907652115964,244.91018761987007,280.4509761081248,,
20201103,9150,9220,8920,9010,532817,2184,253.81883302859944,215.8795960715138,285.4518348163136,,
20201102,8570,9030,8520,8900,502005,155,155.09996776273053,215.36248512682045,283.8181636188917,,
20201030,8970,9100,8500,8600,503910,1523,205.97087172704795,239.7269279826527,285.8754099253729,,
20201029,8610,9030,8460,8960,823472,-8672,157.42934923323557,238.87444400772543,281.5719268677188,,
20201028,8200,8940,8180,8870,1708004,757,142.46403054806518,240.2082429892862,269.6085124768874,,
20201027,7620,8160,7390,7980,540367,-2016,362.6789213615813,374.7212297161717,325.4289476982648,,
20201026,8390,8550,7700,7760,560683,-176,480.5663325702291,442.8814739859864,388.5006435001105,,
20201023,8330,8470,8290,8290,224728,-275,475.1168277381891,444.5042182027072,398.45294577904673,,
20201022,8750,8760,8300,8310,333941,-749,374.77459892580777,412.5966553427208,403.701622488689,,
20201021,8560,8830,8470,8770,262987,5441,341.95906187729554,415.8665651383866,401.2281146679529,,
20201020,8500,8670,8250,8550,460188,-3061,337.2595439717015,386.27580819927095,402.7018127597639,,
20201019,8930,8930,8550,8600,363548,-1171,181.94504664870666,365.03287523180694,402.710814356903,,
20201016,9150,9290,8590,8800,653736,-36546,176.2498226949464,376.94694586904393,402.838677388356,,
20201015,9220,9300,8790,8970,576434,-9292,150.38616957685986,378.20629291432994,404.10734959908854,,
