date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,19365,19375,19365,19375,61,-61,,,,,
20201229,19295,19405,19275,19405,55,-45,,,,,
20201228,19195,19220,19035,19035,60,45,,,,,
20201224,18800,19000,18800,19000,12,-7,,,,,
20201223,18450,18630,18440,18630,6,-1,283.96126496407936,,,,
20201222,18590,18590,18380,18380,16,-6,353.8502508124024,,,,
20201221,18645,18675,18445,18675,76,-2,245.14077588194115,,,,
20201218,18710,18710,18650,18670,167,-76,197.29166226680766,,,,
20201217,18650,18680,18560,18680,12,0,114.87384384619544,,,,
20201216,18735,18735,18675,18705,15,10,121.59769734661957,319.7377831911642,,,
20201215,18540,18620,18460,18620,59,-54,27.748873851024893,274.0255462543592,,,
20201214,18660,18700,18630,18630,263,182,31.68595903551119,179.64200511016332,,,
20201211,18675,18740,18660,18690,10,0,33.763886032269646,141.56623891309658,,,
20201210,18495,18685,18400,18575,198,-107,47.68647607026644,89.87352224098008,,,
20201209,18345,18640,18345,18640,5,1,36.93237062524004,89.97360724123459,,,
20201208,18455,18500,18245,18245,20,8,159.7310239120757,128.02734082999592,,,
20201207,18450,18555,18330,18555,411,-230,155.54420593516204,127.27529218194685,,,
20201204,18330,18550,18330,18440,12,-2,138.9028437433881,133.36416310238647,,,
20201203,17995,18120,17995,18115,27,-17,194.14942698859582,187.05680955260607,,,
20201202,17820,18000,17820,18000,12,-2,203.7989205074455,232.05387305537468,344.8850351928881,,
20201201,17545,17700,17530,17690,5125,44,310.7893177057411,316.63227883461275,363.5849281804729,,
20201130,17700,17700,17445,17445,5022,-12,344.01453457666594,402.70615838350415,388.3477822776894,,
20201127,17590,17700,17590,17680,14,0,241.151404723257,403.70812476342354,401.99898942659,,
20201126,17475,17645,17435,17645,12,-2,177.89322640280628,399.54004805526057,409.82282757308633,,
20201125,17700,17700,17460,17460,14,-4,108.50806421644472,380.3238751380196,445.55695483293675,,
20201124,17510,17630,17510,17570,210,200,94.81561052906896,377.8756409190727,470.47077486279596,,
20201123,17135,17475,17135,17475,271,-138,88.05679985100579,312.48359956964134,486.95251308520795,,
20201120,17015,17095,17015,17085,10,0,193.04403642692537,276.4782993292601,527.47861331053,,
20201119,16945,17055,16920,17055,91,-2,215.0209292138793,268.1086533478544,555.8475510425495,,
20201118,17115,17115,17015,17045,11,-1,228.1315410021159,245.90648629102884,570.511612502322,,
20201117,17065,17125,17040,17055,71,-59,166.5412861725287,248.6669459337126,578.1921717733643,,
20201116,16905,17075,16905,17065,10,0,13.56465996625397,260.2407539183668,573.8621350115371,,
20201113,16525,16705,16475,16705,22,10,140.14278433083913,286.03146680042033,578.9202773266796,,
20201112,16575,16595,16505,16535,10,0,219.87269043698922,312.1938500355187,591.3405850269367,,
20201111,16435,16615,16435,16615,16,5,222.97981971469994,318.9549341207939,573.4557524343091,,
20201110,16380,16380,16300,16350,24,-5,236.48255749631957,318.763627159687,594.4078460955909,,
20201109,16340,16420,16320,16350,113,101,142.03520690307772,292.92319812537886,570.0999912296085,,
20201106,16170,16230,16090,16130,186,99,168.68313490091444,332.83216491198675,554.9574307998764,,
20201105,15900,16110,15900,16110,523,513,183.6409540380361,349.65554478657987,553.3065944844682,,
20201104,15740,15770,15670,15760,10,0,216.14809737770096,394.30476791436337,576.5519816113718,,
