date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14400,15150,14350,14850,456787,-8112,,,,,
20201229,14050,14600,14000,14500,362265,-11125,,,,,
20201228,14650,14750,13900,13900,361093,2363,,,,,
20201224,15150,15200,14500,14500,496453,-12068,,,,,
20201223,14300,15450,14150,15300,1573634,-34695,460.8687448721165,,,,
20201222,14600,14650,14050,14200,529273,17216,466.47615158762403,,,,
20201221,14600,15100,14100,14950,982140,-29284,503.5871324805669,,,,
20201218,13250,14800,13250,14350,1680698,-52143,406.6939881532551,,,,
20201217,13150,13350,12950,13250,208506,-11594,703.846574190711,,,,
20201216,12900,13200,12800,13150,189024,-16070,685.2736679604726,663.494536526112,,,
20201215,13050,13100,12750,12900,112398,3880,790.9487973314075,752.3297149521612,,,
20201214,13350,13350,12900,13050,166063,-16295,518.0733538795447,799.5154782741859,,,
20201211,13000,13350,12750,13350,172128,34499,156.20499351813308,820.0609733428364,,,
20201210,12800,12950,12600,12950,129822,1033,160.0,838.2869437131895,,,
20201209,12850,13050,12800,12950,138126,-37294,162.48076809271922,684.7627326307997,,,
20201208,12600,13100,12550,12800,214890,-1908,183.3030277982336,672.3838189605697,,,
20201207,12700,12700,12250,12450,196865,2626,289.8275349237888,473.91982444291165,,,
20201204,13100,13100,12650,12750,237012,-650,183.3030277982336,247.79023386727772,,,
20201203,13350,13400,12900,13100,172422,4124,217.7154105707724,233.9337513057921,,,
20201202,13500,13700,13250,13350,151467,-5547,308.86890422961,257.924407530579,834.0263784797219,,
20201201,13100,13800,13100,13400,229763,241,362.49137920783716,287.2716484444648,786.4914176264101,,
20201130,13250,13450,13100,13200,128254,4420,231.08440016582685,292.57477676655617,759.1566043972747,,
20201127,13200,13500,13100,13200,151080,-10728,109.54451150103323,279.32955446926877,755.6909090362277,,
20201126,13200,13350,12950,13150,104499,-1204,96.95359714832658,281.11385593741227,718.9575787207477,,
20201125,13800,13950,12900,13150,335131,-4381,92.73618495495704,281.46935890075173,570.8053521122591,,
20201124,13350,13650,13050,13550,208361,-21062,151.65750888103102,302.6549190084314,535.0233639758176,,
20201123,13750,13750,13250,13250,273042,-4994,149.66629547095766,200.99751242241828,366.77649870186633,,
20201120,14000,14000,13400,13800,292569,-7987,256.12496949731394,207.42468512691585,289.34192575567096,,
20201119,14250,14250,13850,13900,217833,-1015,294.27877939124323,257.3421846491558,333.31666624997945,,
20201118,14100,14650,14100,14250,180639,-493,336.1547262794322,361.9737559547656,407.89091679026166,,
20201117,14200,14600,14050,14100,183729,6189,342.6368339802363,404.01113846031546,442.46468785655674,,
20201116,14100,14450,13650,14350,203531,2107,206.39767440550293,447.883913531174,495.47956567349996,,
20201113,14450,14550,13950,14150,245901,5479,151.65750888103102,438.7767085887766,525.261839466756,,
20201112,14650,14800,14350,14600,277529,5973,177.2004514666935,450.99889135118747,576.731089850374,,
20201111,14900,14900,14100,14400,272955,3659,180.55470085267788,392.46018906380834,597.2645979798235,,
20201110,14950,15000,14400,14850,303106,2350,237.90754506740637,424.2935304715359,635.3099637184987,,
20201109,14350,14850,14150,14850,485772,-7995,269.4438717061496,342.96501279285064,624.3546668360862,,
20201106,14000,14550,13700,13900,433935,-4433,352.9872518944558,328.6715685908962,579.3315113128235,,
20201105,13250,14200,13200,13850,499469,6855,436.5775990588615,335.5592347112506,554.9493220105779,,
20201104,13350,13600,12900,13000,336789,11689,698.1403870282825,522.7092882281701,575.9557274652282,,
20201103,12950,13700,12950,13150,481715,-10762,658.027355054484,611.8823416311343,588.0635594899587,,
20201102,12650,13300,12650,12900,328677,-1125,428.25226210727715,702.8691201070084,607.5102879787306,,
20201030,12500,12950,12300,12850,366860,536,364.6916505762094,773.3207613920631,629.6824596572468,,
20201029,12000,12550,11850,12500,261188,-14989,215.87033144922904,820.7466113241043,677.3616094819665,,
20201028,11450,12400,11450,12350,222326,5073,288.09720581775866,856.7963585356792,733.9064994943159,,
20201027,11250,12100,11050,11550,358237,-74197,486.41546028061236,877.7243302996677,874.1388619664499,,
