date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,24980,25140,24980,25120,305623,-111950,,,,,
20201229,24925,24960,24895,24955,341370,-102162,,,,,
20201228,24560,24650,24530,24630,547886,-163682,,,,,
20201224,24865,24865,24760,24835,651569,-307052,,,,,
20201223,24975,24985,24720,24915,507561,-196622,160.2310831268391,,,,
20201222,25060,25105,24930,24975,707723,-345775,125.52290627610574,,,,
20201221,25345,25355,25245,25335,739835,-479397,230.20860105565131,,,,
20201218,25005,25200,24950,25200,520906,-109069,186.42961138188326,,,,
20201217,24650,24895,24600,24895,377043,-146938,173.5626687971812,,,,
20201216,24365,24465,24000,24465,597082,-69053,298.90466707631055,243.37471109381937,,,
20201215,23880,23950,23850,23935,345390,-43956,511.84372615086335,375.73128695917785,,,
20201214,23690,23740,23655,23730,205821,8316,555.7427462414602,491.6149407819092,,,
20201211,23715,23730,23570,23590,235478,10594,487.20221674372544,593.1452183066134,,,
20201210,23335,23415,23300,23340,389378,-110973,379.5602718936743,692.0773078204486,,,
20201209,23715,23740,23650,23740,215672,-41202,196.96700231257012,700.8082833414571,,,
20201208,23600,23660,23550,23640,373849,-18649,145.24462124292245,690.4933019226182,,,
20201207,23450,23535,23340,23535,252295,2499,132.9059818066892,595.9035156801813,,,
20201204,23385,23460,23385,23450,327520,-7095,140.0856880626997,461.7098656082627,,,
20201203,23290,23380,23290,23380,348375,-17780,129.0891165048394,312.50159999590403,,,
20201202,23245,23290,23145,23280,338133,-27493,124.0,195.22038827950323,719.8879687145754,,
20201201,23050,23150,22990,23140,238293,-20172,137.02554506368512,188.9080464141218,729.1455187409417,,
20201130,23080,23170,22970,23050,386524,-73786,147.91889669680478,208.90727608199768,741.8530851860068,,
20201127,22950,22950,22820,22950,152227,-15481,154.53155017665486,240.91959239547123,766.4685251202401,,
20201126,22745,22925,22745,22925,404788,47723,130.24592124131948,272.78929597768314,771.5910510108288,,
20201125,22620,22750,22590,22615,337352,62367,177.74701122663075,302.2337671406026,779.1551514300568,,
20201124,22370,22370,22270,22330,249367,-9872,265.46939559956814,359.996180535294,785.894196123113,,
20201123,22390,22390,22335,22375,183575,-16845,262.40045731667465,376.5331990674926,726.6468795088804,,
20201120,22300,22390,22110,22390,122298,38708,222.18460792773203,369.85841885781105,647.5096041758704,,
20201119,22150,22305,22130,22305,134193,21953,110.29959202100432,354.1948616228078,578.4251788260877,,
20201118,22320,22320,22100,22130,183137,43548,93.13431161500041,345.48371886385615,547.8186287449441,,
20201117,22500,22500,22290,22355,187098,-26439,94.94208761134337,305.50981980944573,534.2389446680113,,
20201116,22305,22375,22150,22370,190306,38124,94.28679653058533,256.77275945863107,525.0592823672295,,
20201113,22170,22195,22050,22195,208723,40536,93.4558719396486,213.15252754776333,527.3292970241552,,
20201112,22280,22280,21985,22175,422130,24932,98.33615815151617,130.99236618978986,536.9755581029636,,
20201111,21970,21975,21755,21935,446140,-98881,157.23867208800766,138.56045611934164,525.744412714,,
20201110,22530,22530,22125,22220,713391,-248597,139.97856978837868,136.60161053223348,492.37555534367095,,
20201109,23060,23530,23060,23405,748318,-18015,519.6768226503852,375.39445920258333,481.4558001519852,,
20201106,22940,23070,22700,22825,403619,63548,534.2621079582567,402.0015547233617,447.52234581078534,,
20201105,22535,22875,22405,22875,382306,96271,519.1107781581885,425.42361241473185,416.9936300472562,,
20201104,21780,22400,21530,22140,307331,-16682,466.2681631850924,424.6848831781042,396.4986601490447,,
20201103,21600,21600,21405,21460,184148,-56890,673.508723031855,519.003853550241,435.5194456048859,,
20201102,21690,21690,21150,21430,189851,-73631,628.6127583815015,589.074698149564,466.1959754223396,,
20201030,22300,22300,21820,22035,179528,34481,529.5715249142461,592.9460346439632,451.7297311446153,,
20201029,21900,22190,21870,22190,221523,-25074,335.38634438509865,592.773354664327,430.7942519347098,,
20201028,22575,22625,22540,22620,117840,10721,452.58811296807164,591.819229157012,430.9854985959344,,
20201027,22370,22450,22280,22450,139869,-7622,410.85277168348273,591.9552347939834,432.36153852995096,,
20201026,22565,22600,22475,22475,87188,9840,211.3149308496681,480.3332176728984,433.84501841093703,,
20201023,22500,22550,22440,22495,115821,-7864,140.76221083799445,450.0788819751489,435.546424046836,,
20201022,22465,22500,22375,22495,122902,30556,58.872744118140105,406.889419867364,437.5267848943495,,
20201021,22415,22550,22400,22545,127262,8664,31.240998703626616,420.9064622929898,438.1606440564767,,
20201020,22315,22425,22295,22390,266391,-49618,50.59644256269407,337.24805410854486,438.3088950728544,,
20201019,22685,22970,22600,22770,273000,31409,126.07140833670417,197.05392662923518,448.4023723175275,,
20201016,22565,22795,22540,22690,218610,78798,136.1836994650975,153.41447128612086,452.4616005806313,,
20201015,22870,22895,22595,22640,245754,41341,130.75167302944922,113.05308487608819,453.2253164817549,,
20201014,22920,22995,22845,22995,445949,48163,195.79581200832666,173.67282458692264,457.21295639995503,,
20201013,22855,22900,22295,22900,892301,111737,131.62066707018317,188.10170121506079,463.54577713531955,,
20201012,22250,22265,22155,22235,410516,-5788,263.2983099072229,220.1414318114607,415.9190876841156,,
20201008,21960,22205,21875,22205,322179,63950,327.64309850811753,251.03834368478454,408.56846121548205,,
20201007,21535,21715,21430,21715,180497,3856,477.07441767506253,363.38719019800357,419.4605911167181,,
20201006,21730,21895,21730,21825,382509,11810,415.7451142226448,416.47358859836476,432.52572177847,1013.5198430332858,
