date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10000,10250,9890,10250,980244,3799,,,,,
20201229,9840,10100,9700,10000,1753270,-64186,,,,,
20201228,9500,9950,9500,9570,1118629,205312,,,,,
20201224,9400,9630,9400,9480,462763,91845,,,,,
20201223,9600,9770,9420,9460,689157,10956,316.82171642739394,,,,
20201222,9530,9950,9510,9540,990159,-51685,198.997487421324,,,,
20201221,9780,9780,9510,9590,721409,7162,50.35871324805669,,,,
20201218,9840,9840,9700,9780,648238,-21162,114.54256850621083,,,,
20201217,9900,9980,9840,9840,461359,11284,144.55448799674122,,,,
20201216,9990,10050,9750,9890,697585,14912,138.47743498491008,244.78562049270784,,,
20201215,10250,10300,9910,9980,670061,-22920,130.62924634246346,197.33474098597029,,,
20201214,10100,10500,10050,10200,1325009,-4103,146.47866738880444,232.4241811860375,,,
20201211,10100,10200,9980,10000,720203,-3024,123.67699866992245,237.99999999999997,,,
20201210,9830,10200,9710,10050,1174226,5313,102.09799214480175,228.34403867848178,,,
20201209,9950,9950,9740,9840,644655,5672,116.2067123706716,191.80458805774168,,,
20201208,10150,10150,9700,9740,988645,6843,161.1955334368791,164.76953601925322,,,
20201207,9750,10050,9590,9820,920138,16654,116.27553482998907,134.4023809312915,,,
20201204,9590,10250,9510,9750,1772564,7454,111.89280584559492,137.65536676788156,,,
20201203,9550,9650,9440,9550,368727,-9721,102.56705123966468,175.03142574977784,,,
20201202,9670,9700,9450,9600,502445,-19010,100.67770358922576,194.27043007107383,228.08496223995124,,
20201201,9660,9850,9570,9660,476812,-24482,98.10198774744578,197.0507548831011,204.4529285679224,,
20201130,9600,9660,9500,9660,367263,-38512,67.11184694225007,155.3737429554942,198.41874911408948,,
20201127,9410,9830,9400,9560,557628,36477,47.15930449020638,145.12408483776906,198.8837600207719,,
20201126,9350,9590,9210,9510,405107,45434,58.1033561853358,109.4942920886746,196.94923203709118,,
20201125,9630,9630,9220,9350,908979,-45229,114.78675881825394,129.76902558006663,206.31226332915838,,
20201124,9630,9840,9560,9610,588976,9724,106.47065323364932,123.4544450394557,203.36912253338753,,
20201123,10000,10000,9630,9630,1036821,-42595,100.07996802557443,101.96077677224703,201.9876233832162,,
20201120,9220,10100,9200,10000,2880314,61321,214.289523775662,155.3093686807077,209.13153755471694,,
