date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2440,2515,2420,2500,114669,0,,,,,
20201229,2345,2440,2345,2435,100237,0,,,,,
20201228,2500,2535,2360,2370,247636,0,,,,,
20201224,2515,2535,2475,2475,196382,0,,,,,
20201223,2530,2605,2515,2515,166808,0,52.09606511052442,,,,
20201222,2600,2660,2515,2535,301339,0,59.02541825349483,,,,
20201221,2780,2830,2620,2650,487082,0,90.6311204829776,,,,
20201218,2760,2805,2740,2780,281396,0,110.9684639886486,,,,
20201217,2670,2805,2630,2790,520749,0,116.50751048752178,,,,
20201216,2615,2680,2600,2670,147966,0,93.8083151964686,136.1102494303791,,,
20201215,2660,2665,2580,2595,197169,0,76.0,134.05316109663363,,,
20201214,2680,2690,2635,2665,157350,0,74.36396977031282,126.4604681313493,,,
20201211,2710,2710,2670,2680,171066,0,62.68971207462992,100.50994975623065,,,
20201210,2670,2730,2665,2700,167795,0,35.58089374931439,86.23224454924046,,,
20201209,2730,2735,2680,2700,159578,0,38.80721582386451,72.2858907394798,,,
20201208,2705,2785,2695,2705,211508,0,15.165750888103101,54.911292099166744,,,
20201207,2740,2750,2670,2700,170503,0,8.717797887081348,52.96461082647556,,,
20201204,2775,2790,2710,2715,305307,0,5.830951894845301,46.10856753359414,,,
20201203,2835,2850,2760,2775,153438,0,28.53068523537421,43.03777410601077,,,
20201202,2800,2835,2760,2800,237628,0,40.66939881532551,53.2939959094832,122.49974489769376,,
20201201,2830,2870,2800,2810,217102,0,44.609416046390926,48.3218377133984,123.69594779134874,,
20201130,2890,2905,2825,2830,215205,0,39.67366884975475,52.96461082647556,118.7055179846333,,
20201127,2775,3050,2775,2875,1067229,0,33.555923471125034,61.878914017620026,104.41832932967343,,
20201126,2765,2855,2765,2810,176171,0,26.832815729997478,59.79966555090431,93.56815697661338,,
20201125,2910,2910,2750,2805,374554,0,25.96150997149434,55.28336096874006,83.36516058882262,,
20201124,2880,2925,2875,2905,237539,0,38.8587184554509,59.634302209382916,79.09487973314208,,
20201123,2975,2975,2830,2870,332089,0,39.06404996924922,51.69381007432139,79.99374975584172,,
20201120,2855,2955,2810,2940,392034,0,52.66877632905477,50.25932749251637,89.16838004584494,,
20201119,2830,2870,2820,2845,208333,0,46.75467891024384,45.04442251822096,90.67076430691561,,
20201118,2815,2870,2805,2845,263694,0,36.796738985948195,42.07433897282299,89.05195112966507,,
20201117,2940,2940,2735,2815,1188225,0,42.261093218230876,41.58124577258372,78.6908508023663,,
20201116,3110,3115,3010,3010,617829,0,72.89718787443039,61.489836558572925,86.89469201280534,,
20201113,3080,3265,2990,3075,3526532,-12479,104.28806259586952,86.60831368869857,99.77599911802601,,
20201112,2925,3130,2860,3060,3749924,7958,109.5171219490359,95.00526301210903,107.50465106217662,,
20201111,2920,3005,2830,2935,1868989,4521,95.46727187890099,87.37848705488103,103.84935002204091,,
20201110,2615,3240,2595,2920,17613738,0,63.166446789415026,87.06463116558878,98.63315872464182,,
20201109,2540,2585,2530,2580,138948,-1,178.47688926020646,136.8073462939765,111.42934981413279,,
20201106,2570,2580,2520,2535,168276,1,209.1267558204832,174.47349368886958,128.77693892929884,,
20201105,2575,2610,2520,2570,179143,0,179.90553076545478,195.40278913055468,141.97953197556453,,
20201104,2535,2570,2520,2555,123854,0,144.79640879524604,212.46705626990743,155.0233853326663,,
20201103,2530,2565,2520,2530,182240,0,19.339079605813716,227.8398560392804,168.2327257105475,,
20201102,2470,2535,2460,2520,233662,0,18.05547008526779,225.1355147461191,180.04860454888367,,
20201030,2490,2525,2450,2470,312517,0,34.40930106817051,204.06187787041463,192.7983078245249,,
20201029,2565,2570,2450,2490,578452,0,29.93325909419153,161.67018896506556,202.6504071054392,,
20201028,2620,2640,2585,2615,103757,0,49.79959839195493,120.7694083781154,204.93459322427785,,
20201027,2715,2715,2585,2585,385327,0,55.44366510251645,42.48529157249614,205.0321621112166,,
20201026,2785,2855,2715,2715,203629,0,88.93818077743664,66.2589616580279,202.82319887034666,,
20201023,2725,2855,2725,2785,341003,0,102.74239631233058,94.02260366528897,197.56312282407407,,
20201022,2765,2790,2710,2720,272618,0,73.51190379795642,102.27536360238477,195.5639281667255,,
20201021,2860,2860,2800,2800,222795,0,75.98684096605149,117.17934971657766,194.32752635692185,,
20201020,2900,2935,2810,2835,415322,0,46.62617290749907,128.18053674407832,194.89404172524146,,
20201019,2975,3175,2920,2935,1428737,0,70.63993204979744,144.39529078193655,189.84269804235336,,
20201016,2850,3030,2780,3005,1128727,-11777,100.46890066085126,150.1174540151811,183.65320579832022,,
20201015,2760,3295,2695,2940,6894064,11777,74.87322618933953,132.26961102233577,173.7483812874242,,
20201014,2905,2905,2770,2810,652395,0,72.18032973047436,118.13551540497892,167.38634203542452,,
20201013,3200,3245,2855,2875,5524088,0,65.92419889539804,91.10982383914487,164.63672129874345,,
20201012,2810,2840,2770,2835,1013828,0,71.17583859709698,80.92589202474083,165.22617074785742,,
20201008,2800,2890,2775,2805,827544,0,50.05996404313531,79.42921376924244,161.67463468336695,,
20201007,2670,2935,2650,2800,1400755,0,27.748873851023216,68.62215385719114,158.7677155469593,,
20201006,2720,2845,2685,2715,1285973,0,52.76362383309168,80.29476944359459,153.6332890359384,164.3641789847576,
20201005,2515,2785,2485,2785,2423458,0,39.949968710876355,82.92918665946273,146.13692209705323,161.5844077667565,
20200929,2405,2545,2355,2510,1161858,0,111.2924076476019,126.29726837901131,146.94471749607132,159.4947752540297,
20200928,2370,2460,2330,2355,709548,0,173.28012003689287,168.42208881260206,159.55622049923406,160.08754115587334,
20200925,2750,3015,2360,2365,12396715,0,176.75972391922318,188.32750728451757,171.4562626444429,163.7149241483164,
20200924,2430,2590,2250,2570,4158275,0,157.49920634720672,186.21291577116776,173.3599939432399,162.6060337817214,
20200923,2190,2560,2120,2375,1446977,0,88.03408430829505,189.27559272130154,188.0044879783463,167.19865097807752,
20200922,2275,2275,2140,2170,252038,0,126.67280686871986,214.24285285628554,223.8185649136374,182.0276230563802,
20200921,2320,2355,2225,2265,230659,0,133.31916591398252,209.91426821443085,241.85274445414112,191.35501837045092,
20200918,2285,2310,2265,2280,112813,0,135.5949851580065,190.43108989868227,256.2084112592716,199.2684363420917,
20200917,2310,2325,2270,2275,130450,0,65.00769185258002,171.4642819948225,266.34317618441065,206.9436316165991,
20200916,2320,2345,2295,2295,493170,0,44.56455991031439,113.08846094982464,271.04093325547706,213.09778663014464,
20200915,2335,2410,2285,2360,263915,0,33.91164991562634,99.4685880064657,264.2058856270994,217.4884894783067,
20200914,2330,2335,2285,2300,239358,0,30.430248109405877,99.51004974373197,250.42102048350472,223.31459809475547,
20200911,2275,2500,2275,2310,1208333,0,28.39013913315678,98.69143833180267,236.64570036237683,228.53171126903914,
20200910,2315,2315,2250,2290,257041,-1,25.37715508089904,52.877216265609256,229.9308319908398,233.98829208602132,
20200909,2295,2370,2280,2280,264495,-1,27.85677655436824,45.06939094329999,214.44929470623063,239.38143667006028,
20200908,2350,2390,2270,2325,546547,-2,15.620499351813308,26.570660511173063,196.35490826561917,243.35723341531352,
20200907,2255,2350,2255,2330,297388,-1,19.390719429665317,25.636887486588765,176.22765815841646,246.94854389798115,
20200904,2180,2350,2175,2305,443408,-52437,19.339079605813716,24.310491562286675,150.94204185713022,250.49428913428076,
20200903,2355,2360,2250,2290,540794,0,19.339079605813716,22.69911892563259,129.7235040383955,253.84537069291207,
20200902,2330,2425,2300,2360,1619448,-30119,23.790754506740637,26.83281572999769,83.63462201743718,255.35998555416214,
20200901,2525,2730,2235,2270,10526604,75055,31.368774282716245,25.278449319529305,73.63932373399126,258.1951243192285,
20200831,2175,2175,2105,2145,400804,7500,71.09149034870488,54.65574077807391,82.16446920658318,263.20044115126746,
20200828,2110,2185,2080,2150,216602,0,83.5224520712844,68.31727453580106,87.87028792486991,268.40107840485365,
20200827,2140,2200,2075,2110,290043,0,93.68030742904295,83.81676443289858,72.28891685451862,274.24455580537665,
20200826,2140,2220,2060,2175,475679,0,54.12947441089743,86.74099376880584,71.4890725915471,276.12360104771005,
20200825,2010,2125,2000,2115,368303,0,23.958297101421877,90.41570660012569,75.97861541249279,279.63870539600714,
20200824,1985,2040,1960,2010,164444,0,56.2672195865408,103.300532428444,93.65995675847532,284.0974989134683,
20200821,2010,2055,1985,1985,258284,0,70.80960386840192,112.77854405869944,109.47145746722954,290.39312434468184,
20200820,2050,2050,1930,1985,362272,0,77.22693830523129,114.98804285663797,121.61311606894802,295.8615479503118,
20200819,2030,2075,2015,2060,253721,0,50.1398045468867,86.90368231553835,125.05473801499649,299.0711894999047,
20200818,2165,2165,1975,2045,636952,0,30.757112998459398,66.94027188471833,124.72369462134844,297.5368324538419,
20200814,2295,2335,2170,2175,1043783,0,69.57010852370435,70.45565981523423,122.26278051802754,290.31563283203593,
20200813,2610,2680,2290,2315,3803335,-1255,116.97863052711807,98.44414660100422,122.52142669753472,280.8500365952518,
20200812,2245,2520,2205,2520,11175659,1255,177.3302004735798,160.76457943216226,141.12494464126246,274.18616951909564,
20200811,1930,1940,1890,1940,199022,0,203.8970328376556,170.58722109231985,150.34044698616327,275.2860128827607,
20200810,1980,1990,1900,1935,243406,0,224.24540129063962,178.93015397076036,155.5361694269193,282.13071980121924,
20200807,1990,2000,1965,1980,85297,0,237.7519716006578,180.6073088222069,155.22644748881973,287.5686391493702,
20200806,2010,2020,1965,2000,106086,0,223.83029285599392,179.7560847370681,153.58446373249896,291.8506562534235,
20200805,2030,2040,1995,2000,110883,0,28.35489375751565,178.88823326311882,151.3016440756652,295.901858260844,
20200804,1970,2065,1970,2030,168660,0,31.368774282716245,179.7331355092878,141.20441742381593,299.19033100463827,
20200803,2000,2020,1965,1965,143731,0,21.908902300206645,183.4775190588755,138.16113780654538,303.6744419055791,
20200731,2060,2075,2020,2020,140456,0,22.271057451320086,181.84402657222483,137.9970561280175,306.99660693021497,
20200730,2075,2090,2050,2065,103793,0,33.075670817082454,162.6875840376272,136.9498083240689,309.19127260573464,
20200729,2070,2090,2055,2070,161128,0,37.815340802378074,44.57858230136992,136.6647357587143,309.8479017553941,
20200728,2105,2115,2070,2090,134283,0,44.78839135311738,46.87483333303716,134.62424558748398,310.34562945564466,
20200727,2085,2130,2080,2090,108542,0,25.612496949731394,43.17406628984594,134.27211177306773,308.47294136691073,
20200724,2135,2145,2070,2095,179234,0,12.083045973594572,43.37337893224382,133.84015653009078,304.56795446810685,
20200723,2110,2300,2065,2155,990636,0,28.809720581775867,52.211109928826566,133.6812907627661,301.08390995423713,
20200722,2090,2130,2080,2120,119527,0,25.099800796022265,51.28352561983245,132.279061079217,295.5786579838831,
20200721,2110,2170,2080,2110,96622,0,23.108440016582687,50.65570056765588,132.28378585450005,288.58197371899934,
20200720,2120,2150,2080,2110,56522,0,20.149441679609886,34.36931771216897,132.0347965499975,277.30562511824354,
20200717,2110,2160,2065,2120,88706,0,16.61324772583615,25.124689052802456,130.78704064240932,261.6348706796421,
20200716,2195,2220,2110,2110,132213,0,4.898979485566356,21.817424229271698,120.0715932267046,247.33411949560065,
20200715,2235,2235,2175,2185,109415,0,29.257477676655586,28.552583070538674,69.87309925857869,236.67187494268558,
20200714,2130,2235,2130,2200,148162,0,39.242833740697165,35.73863455701703,70.61338400047974,222.0279011495765,
20200713,2145,2175,2100,2150,85456,0,35.156791662493895,33.57454392839926,65.00528824641287,207.9625199939147,
20200710,2155,2230,2105,2115,218035,0,36.138621999185304,31.64253466459366,60.807071957127114,194.01093540198355,
20200709,2115,2170,2095,2145,95213,0,30.23243291566195,31.228992939254567,58.23390335534142,178.32250745955673,
20200708,2095,2135,2070,2115,113264,0,31.144823004794873,31.527765540869076,53.860932037973996,165.4959717535856,318.95336649736083
20200707,2160,2160,2100,2110,130597,0,16.911534525287763,31.527765540869076,51.19570294467358,146.48328971819114,320.5377317883181
20200706,2140,2155,2110,2150,80468,0,16.911534525287763,30.495901363954,40.24534134529452,140.00126487522706,321.7621161277377
20200703,2200,2200,2100,2120,257334,0,16.30950643030009,30.495901363954,33.64799399666018,138.10825061843946,323.1243283895875
20200702,2140,2225,2140,2180,99845,0,26.457513110645905,30.838287890218737,33.3691474269165,135.72774525987717,324.0819940831157
20200701,2220,2270,2150,2170,207675,0,27.27636339397171,29.278831943914902,31.913946794454855,125.09027295871418,325.0421740798497
20200630,2250,2285,2220,2220,115507,0,33.1058907144937,33.33541660156674,35.71064267132846,122.16041366442481,325.6122011773443
20200629,2375,2400,2245,2250,142743,0,44.45222154178574,45.400991178607676,41.41557677974939,122.7411458675762,325.56271797202623
20200626,2250,2435,2250,2370,334421,0,71.9444229944198,75.80237463298899,62.37938361349314,124.99163860922441,324.1617287541647
20200625,2250,2255,2185,2210,120810,0,68.0,75.04831776928789,63.29296959378143,124.18162661555702,323.230986808711
20200624,2290,2300,2255,2285,71021,0,57.758116312774604,75.50000000000009,67.7472324157921,124.34525747109251,322.7954046511329
20200623,2275,2345,2250,2270,123941,0,52.87721626560914,70.11597535512155,69.4671685042608,123.9269498086902,322.7801969693236
20200622,2375,2380,2250,2275,100858,0,51.24451190127583,67.15653356152335,70.5425403568611,122.07792934568498,322.3540905932822
20200619,2365,2400,2300,2350,118732,0,44.56455991031439,63.09516621738952,77.048685907025,123.2216555191725,321.5828906449398
20200618,2400,2425,2300,2350,207271,0,36.24913792078372,62.68971207463001,80.84862398333944,124.1518727204577,320.6462116656851
20200617,2420,2530,2375,2430,121801,-1,58.82176467941097,67.48333127521204,93.54510943924022,127.87523759072992,319.6221293270466
20200616,2400,2520,2400,2480,126549,0,71.10555533852471,80.1623352953244,108.73678080575795,133.44315789460939,318.59227851684557
20200615,2615,2630,2365,2365,456128,0,51.76871642217914,76.45423467670062,110.19754988201628,134.3456104811479,317.5600992988043
20200612,2575,2635,2545,2615,258961,180,95.63472172804185,113.09730323929041,131.7896050529005,144.76235314779075,316.898336309226
20200611,2690,2710,2635,2670,189415,0,113.95613191048562,133.262898062439,154.08013337221493,157.46822871789843,316.040474618714
20200610,2685,2720,2675,2690,111395,0,123.58802530989804,149.9241474879881,169.85582121316767,170.1555456698931,315.0711973110201
20200609,2805,2805,2695,2710,264376,0,126.53062870309307,155.25865515326356,181.30361276047321,181.77479580207418,314.1453324984398
20200608,2745,2835,2715,2785,493986,0,55.44366510251645,158.83088490592758,197.01824154123312,196.99365472013795,313.67029753477664
20200605,2700,2740,2670,2730,115646,0,39.44616584663204,153.10535588280382,200.0904482977629,208.37631223341336,312.15100234323876
20200604,2700,2720,2650,2695,227840,0,34.438350715445125,134.5771154394387,200.6526850057077,217.43000150750257,311.09149243697817
20200603,2740,2740,2660,2685,189652,0,35.41186241925155,120.10932520000273,196.5850642851582,225.1334635030651,310.0030913824352
20200602,2660,2745,2650,2720,224949,0,35.014282800023196,108.67497412007978,194.76444105636898,233.78462310425186,307.97354853497075
20200601,2595,2720,2595,2665,204151,0,23.53720459187964,42.66438795998381,189.40366944703013,239.66724617453676,305.95114669938147
20200529,2640,2645,2570,2610,189529,0,37.013511046643494,43.63484845854299,187.2691912728836,242.25411359882563,302.5787776210791
20200528,2745,2780,2630,2650,361882,0,36.52396473549935,45.21061822182939,173.80376865879492,244.9517384438491,300.7050482477247
20200527,2730,2910,2695,2705,567487,0,39.370039370059054,45.30176596999296,165.51057368035413,248.6108488515011,299.23993705813285
20200526,2685,2740,2675,2710,184078,-1,36.959437225152655,45.30176596999296,152.5770297259714,253.09499479224434,298.1700670571891
20200525,2660,2710,2635,2680,179041,0,37.20215047547655,34.132096331752194,134.6520980155898,256.03119384602246,293.99474437857214
20200522,2770,2785,2670,2670,208251,0,22.271057451320086,30.805843601498914,120.51218818028333,259.9075022430472,288.43059233933906
20200521,2825,2830,2755,2770,186927,0,34.87119154832539,41.1734137520805,105.40724595586421,266.62739294128056,283.993468112482
20200520,2735,2845,2735,2820,295370,0,56.92099788303083,57.40209055426476,98.4235109107579,273.1943752471197,282.33618652631475
20200519,2750,2780,2730,2735,180840,0,56.0357029044876,58.096901810681885,88.87631855562032,273.81810416162057,279.91813969543904
20200518,2725,2795,2710,2730,137452,0,49.39635614091387,57.28001396647885,50.829986228604525,273.55788540391984,281.11496449653595
20200515,2715,2760,2660,2725,135995,0,35.6931365951495,47.08768416475811,46.89016421383203,273.63919624611475,282.4756350112338
20200514,2770,2795,2725,2725,141118,0,36.68787265568828,41.00000000000014,46.20335485654844,273.6189564583033,283.65397298273234
20200513,2690,2800,2675,2800,204218,0,28.74021572639983,45.55491191957253,49.83974317750992,274.802151050933,285.7091293557523
