date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,10290,10510,10285,10510,2425,-2425,,,,,
20201229,10230,10230,10190,10190,423,423,,,,,
20201228,10300,10300,10195,10195,2310,310,,,,,
20201224,10075,10210,10075,10110,8855,113,,,,,
20201223,9950,9980,9865,9980,6011,9,174.74552927042237,,,,
20201222,10000,10000,9890,9890,10207,-31,120.06664815842922,,,,
20201221,10020,10050,9950,10040,6477,164,104.8618138313468,,,,
20201218,10055,10065,10020,10035,2188,-154,73.23933369440245,,,,
20201217,10050,10050,9950,10015,1297,-294,55.190578906186836,,,,
20201216,10060,10065,10015,10050,2626,-2484,59.110066824526896,161.6640034144894,,,
