date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,7080,7450,7050,7050,38392,0,,,,,
20201229,7090,7190,6990,7060,22589,0,,,,,
20201228,6870,7490,6820,7020,46373,0,,,,,
20201224,7200,7200,6830,6850,36808,0,,,,,
20201223,6960,7400,6890,7200,49211,2555,111.82128598795482,,,,
20201222,7480,7560,6830,6980,43515,2320,113.56055653262705,,,,
20201221,7280,7560,7230,7560,43091,1263,245.95934623429127,,,,
20201218,7160,7430,7010,7280,32574,0,246.38181751095183,,,,
20201217,7100,7250,6600,7230,46524,0,185.90320061795595,,,,
20201216,7390,7390,7110,7110,33221,0,194.0515395455547,186.2364089000858,,,
20201215,7030,7390,6950,7390,60547,0,152.39422561238985,198.4338680769993,,,
20201214,6950,7230,6770,7030,31830,0,126.5543361564509,200.26232796010325,,,
20201211,7290,7290,6730,6950,53464,0,154.71263684650967,206.3395260244628,,,
20201210,6550,7200,6550,7010,130039,0,154.71263684650967,187.14700104463324,,,
20201209,6490,7270,6440,6580,90874,-53,257.5577605120839,257.6742129123517,,,
20201208,6360,6490,6110,6490,65767,2001,229.4689521482154,317.7121338570498,,,
20201207,6210,6370,6080,6360,20186,1053,257.0136183162285,333.55809089272583,,,
20201204,6380,6450,6130,6200,25281,1998,272.86626761107715,378.74133653457994,,,
20201203,6200,6400,6200,6370,30984,180,128.84098726725117,376.9204160031663,,,
20201202,6210,6300,6140,6200,16542,405,111.10355529864908,388.4533434017526,386.56694116284655,,
20201201,6090,6270,6090,6170,35899,410,86.48699324175847,325.9509165503296,415.53098560757115,,
20201130,6200,6200,6080,6090,5327,409,91.34549797335376,304.78845122477975,444.0526432755461,,
20201127,6130,6180,6070,6110,3530,0,99.27738916792673,266.5633133047381,465.6350502271057,,
20201126,6130,6160,6060,6130,5089,0,39.99999999999971,161.24515496597084,484.578167069049,,
20201125,6160,6210,6080,6130,14202,0,26.532998322842758,127.7693233918062,487.9064971897782,,
20201124,6110,6210,6040,6160,7553,0,23.323807579380702,92.93008124391129,494.41758666131494,,
20201123,6120,6160,5910,6110,13713,0,18.330302779822723,76.55716818169252,457.2800017494737,,
20201120,6070,6130,6070,6120,5675,0,16.733200530680815,76.87002016391016,434.6504342572299,,
20201119,6060,6090,5950,6070,4123,0,29.25747767665519,36.72873534441328,409.64496823468784,,
20201118,6120,6190,5980,6060,11450,0,36.11094017053526,33.54101966249615,386.9402408641396,,
20201117,6160,6160,6070,6120,2465,0,25.768197453449798,28.284271247461078,314.46939437725615,,
20201116,6180,6260,6110,6160,8781,0,36.660605559646406,30.999999999999247,270.80389583607945,,
20201113,6170,6230,6110,6180,5821,0,47.497368348151426,36.11094017053493,223.31368072735293,,
20201112,6150,6240,6080,6170,4542,0,43.99999999999974,38.67815921162683,137.07297326606025,,
20201111,6020,6170,6020,6150,5590,0,20.591260281973433,39.242833740696575,105.77688783471574,,
20201110,6130,6290,5950,6020,6230,0,58.85575587824845,49.63869458396296,83.63013810820834,,
20201109,6050,6120,6020,6120,6375,0,57.758116312774405,49.60846701924938,69.18092222569733,,
20201106,5900,6060,5900,6020,5146,0,64.06246951218769,57.45432968889249,72.67048919608268,,
20201105,5880,5930,5750,5900,14522,0,88.18163074019428,84.61678320522445,68.07899822998232,,
20201104,5990,6020,5850,5880,10524,0,88.18163074019428,105.62196741208693,81.25730736369445,,
20201103,6000,6100,5910,5930,8843,0,88.99438184514783,112.16505694733968,86.6184160556974,,
20201102,6100,6170,5900,5920,19297,0,48.16637831516894,112.37882362794137,93.43982020529515,,
20201030,6240,6370,6100,6100,20133,0,78.89233169326393,103.87011119662841,93.2670895868306,,
20201029,6200,6340,6170,6230,16362,0,132.57450735341232,113.58256908522519,98.73575846671707,,
20201028,6070,6300,6040,6180,18036,0,127.02755606560325,117.13240371477038,100.6479011206786,,
20201027,5980,6080,5940,6070,6965,0,106.39548862616299,117.66477807738369,98.9684293095424,,
20201026,5920,7010,5920,6080,64667,0,62.41794613730875,115.36463929644972,98.66103587535399,,
20201023,5850,6090,5800,6060,4962,0,68.29348431585532,115.60709320798595,98.12746812181533,,
20201022,6000,6050,5820,5880,5141,0,97.07728879609266,118.07201192492636,106.59620068275356,,
20201021,6000,6050,5890,6000,7687,0,74.40430095095294,107.5406899736093,107.43719095358863,,
20201020,6030,6030,5860,6000,1773,0,69.74238309665061,101.96077677224685,107.18558671760796,,
20201019,6030,6040,5910,6030,4168,0,61.18823416311323,92.63368717696576,104.37432634512113,,
20201016,6000,6030,5890,6030,6262,0,55.64171097297402,92.21713506718777,99.76347026841957,,
