date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,18170,18630,17935,18320,3086676,355782,,,,,
20201229,17600,18255,17500,18170,2383745,-246078,,,,,
20201228,17035,17360,16915,17190,2231134,141466,,,,,
20201224,16590,17105,16280,16830,1121303,113462,,,,,
20201223,16910,17135,16230,16470,1191500,-123086,731.1798684318378,,,,
20201222,17670,17880,16695,16725,1204770,83166,593.4273333778953,,,,
20201221,17305,17825,17030,17740,1103554,104328,440.16360594669754,,,,
20201218,17215,17320,17040,17175,1089195,-68231,438.84621452167,,,,
20201217,16955,17500,16900,17175,828048,-148128,435.6902569486718,,,,
20201216,16800,17145,16550,17015,1626775,226691,330.7325203242034,578.989637212964,,,
20201215,16700,16885,16170,16620,880858,-145484,360.0972090977652,492.0050812745735,,,
20201214,16735,17215,16410,16700,1365075,-38174,234.9595709904145,353.8417725481259,,,
20201211,16680,16730,16380,16600,750791,-103529,231.0108222573125,360.3678676019821,,,
20201210,15360,16495,15360,16335,1476907,221525,218.2979615113243,399.17696576831645,,,
20201209,15990,16130,15370,15835,978946,-180688,316.30049004072004,494.5614218679007,,,
20201208,16900,17240,15565,15645,2337297,282636,416.37242944268013,603.3564452295174,,,
20201207,16120,16910,15855,16900,1157037,139450,466.82544917774095,500.13498177991875,,,
20201204,15245,15860,15230,15810,816306,103868,459.6629199750613,510.73500956954155,,,
20201203,14710,15195,14685,15170,3220301,328156,566.8033168569143,580.8106403984001,,,
20201202,14480,14770,14205,14700,2293452,-34148,737.6855698737774,686.6551172167871,890.8842166634223,,
20201201,14350,14520,14005,14405,1344346,-161699,888.9296935078722,807.6818680644005,932.9307316194486,,
20201130,14490,14560,14185,14260,1179086,53609,564.0602804665469,868.2476605208906,963.3950383928701,,
20201127,13735,14345,13735,14220,1965139,205510,352.3975028288362,878.3313725468308,1035.5663909185155,,
20201126,13375,13860,13030,13750,2139958,357539,308.5708994704452,923.1723836857337,1141.597017340182,,
20201125,13540,13910,12985,13300,2654675,68813,407.84310708898784,1021.0284031308823,1272.6700279333993,,
20201124,13675,13675,13205,13380,1181333,77166,403.8019316447107,1062.394583005768,1357.6056818899954,,
20201123,13505,13835,13400,13585,743398,20558,326.94953739071053,765.4090409709045,1337.6225177530466,,
20201120,13145,13605,13105,13505,1328529,96917,157.5246012532634,590.3822914010884,1337.2452093763504,,
20201119,12735,13200,12545,13145,580922,167528,154.4215010935965,504.8712707215569,1334.9453172321328,,
