date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,24200,24600,23950,24450,502400,-25164,,,,,
20201229,23850,24550,23600,24350,817363,-45071,,,,,
20201228,23250,24100,23150,23600,807117,107098,,,,,
20201224,23350,23450,23100,23150,453137,54367,,,,,
20201223,23050,23400,22450,23350,513154,17659,526.8775948927793,,,,
20201222,23900,24000,23000,23050,431975,40191,464.7580015448896,,,,
20201221,24200,24250,22550,23850,619146,40755,293.257565972303,,,,
20201218,24700,25200,24150,24300,610664,17467,469.4677837722197,,,,
20201217,24500,24900,24150,24500,585058,-34110,548.9990892524319,,,,
20201216,23650,24800,23450,24400,1123014,-45837,533.4791467339653,543.599116997075,,,
20201215,23650,23750,23250,23600,244053,-3537,345.8323293158111,516.7446177755504,,,
20201214,23700,23900,23300,23500,304081,29799,422.3742416388571,491.0193478876364,,,
20201211,23600,23900,23100,23900,452638,68953,406.93979898751564,491.32473986152957,,,
20201210,23300,23700,23100,23350,740692,265910,371.4835124201337,469.68074263269483,,,
20201209,23700,24000,23550,23600,444706,-11656,179.99999999999898,452.4654682956476,,,
20201208,23200,24200,23200,23400,900281,1408,194.93588689617832,403.60872141221097,,,
20201207,23000,23250,22600,23050,383086,10883,281.78005607210673,467.86750261158306,,,
20201204,22500,22900,21750,22900,575757,-3225,251.7935662402827,494.06477308142473,,,
20201203,23000,23100,22400,22500,478742,-3875,385.22720568516394,502.0956084253274,,,
20201202,23550,23550,23000,23050,387985,-41867,290.8607914449791,389.262122483038,563.9758416811824,,
20201201,23500,23700,23250,23350,273227,-6673,276.7670500619603,376.0319135392629,530.300622288903,,
20201130,23700,23800,23150,23500,404226,11319,351.2833614050054,376.0319135392629,496.46248599465963,,
20201127,23150,23650,22900,23600,505018,-26649,396.2322551231785,333.31666624997877,496.46248599465963,,
20201126,22600,23100,22400,23050,280191,-8686,226.71568097509186,334.6640106136298,500.39984012786965,,
20201125,23850,24050,22400,22800,753884,-50852,295.634909981889,324.961536185438,521.9853925159184,,
20201124,23400,24250,23050,23500,1017724,-70425,310.48349392519987,334.8133808556637,513.3468612936068,,
20201123,23500,23600,22950,23000,414566,2610,307.2458299147437,336.34060117684237,516.5450125594064,,
