date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14060,14380,14060,14380,374056,16,,,,,
20201229,13935,14070,13925,14045,4876,-2,,,,,
20201228,13860,13950,13785,13830,32956,1731,,,,,
20201224,13655,13845,13650,13820,184,63,,,,,
20201223,13520,13605,13465,13590,52262,6,265.84958153060916,,,,
20201222,13615,13635,13460,13460,3802,-7,203.97058611476314,,,,
20201221,13640,13660,13515,13620,8762,-95,142.07040508142433,,,,
20201218,13655,13675,13605,13650,72,-48,115.82745788456207,,,,
20201217,13620,13640,13520,13640,12954,1,69.10861017268398,,,,
20201216,13685,13685,13610,13645,6628,1,72.22188034107116,255.28611399760825,,,
20201215,13545,13640,13475,13575,11538,-15,27.459060435491963,157.99129722867448,,,
20201214,13605,13620,13535,13545,31,-11,42.82522621072771,108.21852891256226,,,
20201211,13635,13690,13580,13640,64,-5,41.15823125451335,87.43712026364412,,,
20201210,13370,13550,13370,13455,16138,-81,69.82836100038436,70.18546858145746,,,
20201209,13410,13565,13350,13565,25,6,59.6992462263972,70.301137970866,,,
20201208,13400,13400,13230,13230,23,-3,141.37185009753534,123.28929393908703,,,
20201207,13565,13565,13395,13515,25811,-4,139.40588222883568,121.89749792345428,,,
20201204,13300,13470,13300,13435,30,-8,114.54256850621083,120.61198116272868,,,
20201203,13175,13265,13120,13265,71708,-3,133.2516416409194,136.16534067081167,,,
20201202,13020,13170,12990,13170,90,40,130.25359879865124,154.3931669472387,267.3615295812011,,
20201201,12865,12980,12865,12965,31,-3,195.08972294818608,201.97834042292152,238.21943665452463,,
20201130,13015,13030,12760,12760,305,-4,235.10423220350586,264.79237149131984,263.4192238618865,,
20201127,12905,12960,12900,12960,21,3,177.01412373028316,255.9120942823858,271.87071835708684,,
20201126,12765,12880,12750,12880,42308,1,133.92535234226565,263.82238343248355,280.6745223564087,,
20201125,12925,12925,12700,12750,32854,-40,93.25234581499814,256.38057648736947,307.4202132261279,,
20201124,12880,12905,12805,12880,7540,-242,79.89993742175271,259.1640407155202,321.4166882724009,,
20201123,12545,12765,12545,12755,103522,-2,80.99382692526635,222.90356659325928,334.3598361047533,,
20201120,12475,12565,12475,12565,5089,0,115.55950847939775,197.44619520263063,354.73044343557143,,
20201119,12445,12485,12420,12485,163926,7,142.49912280431764,189.7919914010997,373.5050200465809,,
20201118,12490,12495,12445,12480,229209,-4,158.6379525838631,173.65483005086526,382.8050254372276,,
20201117,12525,12550,12440,12490,8021,-1676,104.7377677822093,172.76356676103546,387.61095185765345,,
20201116,12340,12515,12340,12515,72,2,31.400636936215164,179.81657320723994,385.4458457422986,,
20201113,12145,12275,12100,12265,805305,1610,91.79324593890337,190.60495796278354,385.6464540223279,,
20201112,12205,12230,12140,12175,18542,-1570,138.16656614391198,206.15285591035183,397.45589377941684,,
20201111,12105,12230,12090,12225,239,217,140.72668545801824,211.74335880965458,384.90997324049,,
20201110,12080,12080,12030,12060,20,0,150.18655066283398,200.8114787555579,401.8627719757011,,
20201109,11960,12055,11960,12000,55,5,99.9499874937461,195.57351558939075,389.2961597550044,,
20201106,11915,11915,11815,11885,5915,-124,121.8769871632869,217.62582567331816,380.2831182158806,,
20201105,11675,11875,11675,11875,1749,1723,128.58460249967723,230.55585006673175,375.0846571108889,,
20201104,11545,11580,11470,11560,19892,-1024,172.72521529875132,277.9568311806584,396.32089271194445,,
20201103,11345,11495,11345,11480,61696,836,202.41047403728888,302.1572438317386,426.4401335474795,,
20201102,11160,11280,11160,11270,47045,-1078,236.9683523173506,321.81089167396493,475.97393573597253,,
20201030,11415,11415,11125,11170,23116,1,245.85361498257453,356.4407384124212,506.57989251448896,,
20201029,11325,11410,11285,11400,20,-2,140.65560778013793,343.99309586093705,508.22060908624195,,
20201028,11440,11535,11420,11535,1651,0,134.32795688165587,296.1338379854481,501.1638953476102,,
20201027,11465,11545,11400,11465,35401,-386,132.0075755401939,260.02692168310466,478.87491842859134,,
20201026,11680,11680,11530,11535,23,-3,135.18135966175217,215.69944367102877,453.658117418822,,
20201023,11645,11645,11550,11610,26174,-96,71.2320152740325,181.98901065721316,433.2395411316808,,
20201022,11585,11605,11515,11585,22,0,49.839743177508446,135.49538737533157,413.74086092624344,,
20201021,11590,11615,11585,11615,361,-2,56.178287620752556,140.42880758587668,387.8281674917242,,
20201020,11495,11630,11450,11600,79560,1713,28.879058156387302,146.08302433887113,354.05816965576236,,
20201019,11545,11570,11500,11500,27,-4,42.261093218230876,128.49221766313818,309.44668361446094,,
20201016,11630,11630,11425,11525,21137,0,44.609416046390926,65.69627082256176,281.523089639177,,
20201015,11635,11640,11515,11585,32,-2,44.609416046390926,48.24157957604035,254.99313716252817,,
20201014,11825,11825,11690,11705,25,-4,71.31619731870173,65.04805915622296,215.90159795607755,,
20201013,11885,11885,11735,11815,153,115,118.08471535300409,87.92752697529701,195.30920997225832,,
20201012,11825,11840,11740,11815,28,-6,118.08471535300409,103.57243841868195,179.18635550729758,,
20201008,11860,11860,11710,11765,24506,-1399,86.11620056644394,109.99545445149863,170.55717516418827,,
20201007,11560,11685,11510,11685,32,-12,54.18486873657626,108.06942213221897,158.17395487243638,,
20201006,11645,11685,11595,11635,2509,-47,71.9444229944198,107.38249391773198,158.99272782107855,884.9070886570829,
20201005,11410,11605,11410,11540,402,-357,96.72641831474998,112.29870880821261,157.92779204429974,860.3901569766015,
20200929,11435,11470,11395,11470,63578,1675,104.27847332982968,116.76472069932647,144.52054352232292,845.5664234043871,
20200928,11265,11330,11250,11330,51618,-6,125.4830665866913,148.61779839572267,124.81260953921155,837.674073949209,
20200925,11280,11280,11150,11190,817,0,157.02229141112417,200.09997501247108,146.87984034573168,830.9931265593517,
20200924,11280,11325,11150,11160,98,-76,149.58609561052123,234.0560830228332,172.51883955089517,829.0739269744807,
20200923,11545,11550,11310,11455,13434,-2,129.0891165048394,216.0607553443968,172.7975694273143,822.6487707399784,
20200922,11600,11600,11375,11400,35,-20,115.22152576667261,190.8166659387779,176.09141801912853,811.4862907036677,
20200921,11820,11895,11640,11680,56100,7,189.98947339260667,178.68198006511776,177.94995785328942,793.6321391061603,
20200918,11855,11855,11765,11850,53422,-1124,237.53736548172796,204.89997559782964,189.35812631093378,772.7674653837031,
20200917,11895,11895,11750,11765,3400,-586,174.72836060582725,218.56120424263594,194.06248993555556,750.6224084051828,
20200916,11955,12030,11905,11915,288886,1701,179.404570733301,254.21496808801666,207.8657920389685,727.8739970321459,
20200915,11900,11960,11865,11960,273873,-1725,101.1632344283238,284.93376423300816,221.7063091118244,704.1745117906158,
20200914,11840,11885,11835,11880,65275,1707,65.68104749469211,286.281766796266,228.12825340143192,675.3520635359151,
20200911,11750,11775,11665,11775,33,19,77.03246069028303,248.60410294279498,230.00489125231226,651.6602461320509,
20200910,11815,11815,11695,11750,414099,16620,80.83316151184488,176.92088627404053,230.85317303426436,621.5802889052641,
20200909,11595,11715,11595,11625,223,-172,114.65600725648875,155.27395145352625,227.41193350391254,602.7226363667494,
20200908,11805,11815,11700,11790,310258,-15075,82.18272324521742,98.5849887152813,226.47074866301816,569.1465589420278,
20200907,11625,11710,11575,11665,313797,-76,64.60650122085238,100.48009753176068,224.5528890929438,536.5479682397629,
20200904,11465,11640,11465,11640,11650,73,64.60650122085238,108.90477491823798,224.17557293333252,508.46945581813975,
20200903,11680,11760,11675,11730,300671,-45,61.56297588648554,109.77704678115579,225.36692303882555,481.0750331289236,
20200902,11620,11620,11490,11565,381664,-1,76.98051701567093,114.61239025512016,224.94152017799632,461.093348888144,
20200901,11460,11540,11445,11510,82873,-42,76.98051701567093,106.68176976405965,223.6865831917237,447.54282073214347,
20200831,11695,11695,11435,11440,255846,-604,100.77698149875297,111.1260545506395,217.4653708064527,425.2760133137001,
20200828,11610,11655,11530,11570,16985,604,95.79144011862438,104.71508964801417,192.75551224281003,402.47783755408994,
20200827,11605,11625,11480,11480,1894,-2,49.759421218498915,104.7150896480138,161.67463468332988,383.97897620398516,
20200826,11640,11665,11490,11645,22,0,71.86097689288673,105.33399261393053,154.03144971072703,355.47265092486265,
20200825,11560,11630,11505,11630,19562,-147,80.96912991998865,86.2046982477842,140.56382002488513,330.22226311311755,
20200824,11305,11410,11290,11405,23,-3,91.29074432821763,97.39224815143888,153.9959415049248,313.81694726206575,
20200821,11310,11425,11210,11330,143,-1,123.47469376354006,115.18354917257656,166.4113878314464,300.33643172651443,
20200820,11495,11530,11125,11140,7294,-1615,190.23669467271554,145.1042728522878,198.18851505571126,289.8673547216487,
20200819,11630,11640,11605,11605,20,0,181.67553495173752,148.14604280908486,186.46229511616497,269.05207829215124,
20200818,11820,11845,11465,11505,15945,-24,158.44872987815333,148.0371574976742,168.90529891032924,244.62742362392896,
20200814,11925,11925,11745,11835,40,-20,236.78260071213003,182.18740351624564,165.20649956944084,231.8527280408669,
20200813,12075,12075,11825,11980,339,276,289.63079946718375,229.93966599956482,182.34856730993997,225.3502828930821,
20200812,11860,11960,11790,11960,778,-309,190.59380892358493,257.60483302917976,196.63099959057263,215.81529847429172,
20200811,11790,11920,11780,11875,655,556,171.50510196492698,270.2410960605208,205.41421567162251,210.68301624318315,
20200810,11525,11710,11525,11695,6119,1098,102.04900783447137,271.0276738637434,202.3887039831715,204.83426566099934,
20200807,11525,11540,11445,11525,9383,-208,173.2224003990246,263.21094202177784,202.79469297786807,201.82189273931795,
20200806,11385,11555,11385,11480,25503,209,188.16482136680065,248.70665451489583,204.3371906922177,199.16631799130593,
20200805,11225,11345,11220,11325,11632,11,188.83855538528144,213.7644731941952,209.97023598593114,202.07278322974108,
20200804,11135,11210,11135,11170,82,12,178.86866690396056,262.9068276024639,227.80186017674987,208.66006046516176,
20200803,11030,11040,10975,11030,15050,-1690,186.15584868598677,319.02390192584556,254.96997372237257,216.7879628423241,
20200731,11185,11185,11055,11055,855590,170,169.7822134382751,343.39809259806805,274.888159075627,220.87641089278958,
20200730,11145,11145,11105,11105,1200060,10,105.47985589675405,323.25067672008214,288.3351998975968,227.96105600638683,
20200729,11120,11155,11070,11125,7838,1527,49.85980344927164,278.20001797266445,299.0551788549849,235.0451936448541,
20200728,11000,11125,11000,11095,263,47,34.583232931581165,220.13007518281228,306.9735330610553,242.36902247512344,
20200727,10795,10920,10795,10865,50,-5,94.78396488858229,195.78368164888093,328.2737995941598,258.200221081737,
20200724,10840,10900,10780,10805,5769,0,135.58761005342635,186.94183587412996,353.38178716508077,275.05933703272086,
20200723,10925,10925,10825,10890,50,0,129.0891165048394,148.6110695742076,368.87082766191514,287.11470559108886,
20200722,10905,11000,10890,10930,16761,-1414,97.80593029055038,118.85285019716547,377.6753731711749,296.7369298815811,
20200721,10870,10970,10855,10920,22976,-1057,44.78839135311738,107.70793842605,383.35720940134416,306.0314526318998,
20200720,10800,10800,10715,10770,109,9,64.0,123.24366109455572,397.71935771343317,320.0396676802416,
20200717,10780,10820,10775,10820,702592,-9,61.514225996918796,124.52409405408112,387.22926025803565,331.2595805742269,
20200716,10815,10845,10700,10735,3217,-4,78.35815209663893,122.72835858101229,359.27313773782913,344.2824563090786,
20200715,10870,10885,10740,10825,3910,6,62.56196927846821,96.9136213335847,315.1602766847129,352.3287113383234,
20200714,10700,10735,10625,10735,3186,-65,39.319206502675,67.32198749286401,270.06480703709707,360.64736354689114,
20200713,10655,10750,10655,10750,6129,6094,40.8166632639171,70.0428440312735,232.22551001124793,367.44296609586,
20200710,10615,10615,10505,10535,3182,-12,96.45724441429995,110.31319050770504,219.74004528074514,381.28346847630723,
20200709,10645,10690,10620,10620,101,1,102.69371937952194,115.68923891178967,194.12930613378205,391.89542078636623,
20200708,10625,10625,10555,10580,21554,-35,84.9352694703443,113.08846094977616,181.0483360873097,403.3251032218035,904.2833680446745
20200707,10795,10815,10605,10605,154,44,72.01388754955533,98.4187482138894,175.7233265675997,413.8845367034285,884.4519244126388
20200706,10610,10740,10600,10720,18942,-729,61.204574992397426,95.84492683490839,171.88859037173816,421.08044724915084,869.1760585941902
20200703,10610,10610,10530,10610,21537,0,48.33218389437829,88.31902399816747,169.36203824937593,431.02522322428507,858.3601088056728
20200702,10425,10510,10425,10510,102,-2,67.67569726275453,97.46281342126757,165.74434379484237,442.99155842219216,848.0023912440064
20200701,10470,10495,10360,10370,50,0,117.2006825918689,110.0692963545633,167.07707802084246,458.5934034874589,842.8420670564545
20200630,10495,10545,10435,10435,11600,3,124.51505933018704,111.01914249348441,157.52063356901053,470.9954809290047,838.1601865179983
20200629,10385,10445,10325,10345,51,-1,96.71607932500159,113.09730323923944,170.7476207740018,485.49219011911555,831.0526958823549
20200626,10530,10545,10480,10525,50,1,72.15261603018979,113.11940593898323,171.03435327437074,491.2421543054456,820.0429348092403
20200625,10460,10480,10375,10375,104,-56,64.65291950097846,117.83993380848618,173.4450561416557,496.9122714881811,810.1742739476875
20200624,10540,10655,10540,10620,101,1,100.89598604503551,120.87286709592198,159.76916942884196,497.37769993122623,796.1491421820524
20200623,10560,10570,10405,10465,6057,-12,100.11992808627062,117.28704105734946,147.3813081770612,497.0374664505115,784.3454443302785
20200622,10430,10515,10430,10440,50,0,82.8854631404084,91.39064503540992,145.60734871558435,494.9049501896396,772.4345306669438
20200619,10535,10535,10385,10515,68,10,82.0121942152507,80.59156283376237,135.39086933756536,491.9869295915045,756.4482235622941
20200618,10495,10525,10445,10480,953,0,62.88083968904996,79.22120928127933,130.78035020591443,491.30830866845065,743.7337066375865
20200617,10510,10530,10385,10515,64,10,29.086079144497972,75.1348787181313,115.04890264570773,489.5648294375412,727.0648756014334
20200616,10265,10500,10265,10500,12775,-7,28.106938645110393,74.50503338693514,105.91594544723408,489.9014285774318,716.6210789764194
20200615,10385,10480,9970,9970,141,79,213.38697242334172,167.87569806254928,150.41837487481786,500.1195620937804,706.8662932954268
20200612,10230,10520,10230,10510,283,7,212.83796653792763,167.17954420319552,150.11578864323775,497.5904161277704,689.6926650488724
20200611,10725,10800,10565,10690,11051,10997,243.91801901458612,181.23810305779605,153.97727104992234,492.4541433812072,673.3229359242564
20200610,10725,10805,10725,10780,4699,134,281.0693864511039,199.83805943810688,165.61702810997818,483.81252108181377,657.2139098222758
20200609,10870,10870,10635,10790,46132,-60,305.9673185162102,219.18941580283578,176.11271248828507,478.35431864534405,644.4140534021707
20200608,10865,10865,10690,10720,66,-9,101.07423014794622,225.11330480446622,176.11271248828507,474.10115979841964,635.3902781405684
20200605,10550,10760,10550,10755,177,119,37.36308338453881,233.0750951946359,183.0020491688041,470.5085605550018,621.5061664461172
20200604,10750,10795,10560,10565,279,-238,82.13403679352427,231.1433537871868,183.3117222110507,465.76021340264015,610.2708870293163
20200603,10350,10600,10350,10545,1282855,-2721,100.64790112068906,230.48047639656733,180.17630254831369,462.60869593592736,601.0931000523534
20200602,10140,10305,10140,10255,369571,37995,176.96327302578916,250.13196517036474,188.8345836968997,460.06020137463776,592.1968926988853
