date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,23000,23650,22500,23200,209221,839,,,,,
20201229,21700,24750,21700,23250,585583,-2211,,,,,
20201228,23300,23600,21950,22100,340124,566,,,,,
20201224,24350,24700,22750,23300,573058,-1016,,,,,
20201223,25650,26850,24350,24350,847281,-1221,712.320152740325,,,,
20201222,26100,28150,25150,25200,2281919,-409,1056.1249926026749,,,,
20201221,24600,26200,24350,26000,1433523,1916,1377.0983988081607,,,,
20201218,24300,24600,23950,24450,272841,3,902.9950165975447,,,,
20201217,24450,25100,23950,23950,337633,-410,727.5987905432498,,,,
20201216,24100,24450,23800,24100,198633,484,763.8062581571324,1052.56828757093,,,
20201215,25450,25500,24050,24050,415353,-2534,763.8062581571324,1019.1295305308348,,,
20201214,23400,24900,23200,24900,890946,15353,348.42502780368693,1005.68384694197,,,
20201211,23100,23450,22550,23150,307497,4401,555.517776493246,813.1574263326874,,,
20201210,23150,23600,22900,23000,236724,0,695.2697318307478,855.5845954667485,,,
20201209,24000,24250,23300,23400,245394,0,699.2853494818835,898.1091247727081,,,
20201208,23950,24500,23500,23550,425034,500,677.4953874381729,853.3610021555941,,,
20201207,24150,24550,23500,23700,332535,200,255.73423705088842,556.4395744373326,,,
20201204,24300,25700,23950,24150,1054210,200,376.0319135392633,529.3628245353085,,,
20201203,25600,25650,24300,24550,857645,-19286,422.6109321823088,575.521502639128,,,
20201202,24200,28100,23700,25800,7021493,18936,805.6053624449132,821.3555868197402,944.2291829847242,,
20201201,23400,24150,23100,23800,384106,0,760.920495189872,824.0145629781065,927.4797841462636,,
20201130,23200,23900,23050,23200,183072,50,871.20606058498,795.675813381304,929.6639177681361,,
20201127,23250,23800,22900,23050,197465,0,1009.2571525632108,804.7359815492282,850.4814812798687,,
20201126,22150,23950,22150,23450,515948,0,1002.69636480841,769.4316083967436,844.185998462424,,
20201125,23800,23850,22250,22350,335772,0,482.28622207149976,888.2004278314663,922.3068903570003,,
20201124,24400,24600,23050,23550,522106,-8071,423.7924020083418,888.2004278314663,883.356524852791,,
