date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,42500,43850,42150,43300,293798,-16603,,,,,
20201229,41100,44450,40750,42950,889808,-56225,,,,,
20201228,38400,41150,37350,39700,628825,69937,,,,,
20201224,37850,41350,37850,38650,479063,-5175,,,,,
20201223,39950,40800,36000,37850,553168,-30793,2232.800931565553,,,,
20201222,42500,42800,39350,40000,451458,-472,1737.4118682684318,,,,
20201221,42150,42800,40800,42350,282145,35393,1525.581856210935,,,,
20201218,42500,43900,41200,41950,336048,-19550,1768.7283567580416,,,,
20201217,44850,45650,41850,42000,366395,-2858,1703.1147935473998,,,,
20201216,46650,46650,44750,45000,190460,2538,1599.187293596345,2134.1567421349355,,,
20201215,44900,46700,43750,45200,448705,34324,1477.4978849392653,2368.7602242523412,,,
20201214,43300,45700,42550,44900,388336,23756,1501.4659503298776,2548.215061567607,,,
20201211,40800,44500,39500,44000,613891,33602,1183.8918869559004,2527.03383435996,,,
20201210,41950,42750,40150,40950,518535,-85578,1584.4241856270694,2287.706274852609,,,
20201209,45500,48950,41150,43000,843704,-62867,1535.708305636198,1706.9050940225122,,,
20201208,41150,45200,40250,44600,767588,85858,1426.3239463740354,1455.2405299468544,,,
20201207,38650,45500,38650,41600,1172698,-17028,1384.0520221436773,1524.8278591368933,,,
20201204,37900,39750,37200,38300,456712,12441,2108.6488564955525,2127.022566876055,,,
20201203,37150,38900,36650,38400,562257,10574,2498.319435140351,2525.5147990063338,,,
20201202,34800,36850,34200,36700,659585,64293,2829.416901059298,2930.1919732331535,2570.671118599189,,
20201201,34250,34750,32850,33950,287245,-7726,2493.2709439609653,3499.699987141755,3023.8003819696833,,
20201130,34300,35350,33250,34150,418499,9290,1934.6834366376331,3672.808870605711,3346.037768764723,,
20201127,32250,34350,32050,33950,386668,28892,1814.0011025354981,3696.674180936156,3649.6403932442445,,
20201126,32250,32950,30550,32750,360719,4949,1298.4606270503557,3974.594318921115,3998.8873452499265,,
20201125,34850,35800,31700,32400,706174,6095,718.6097689288694,3841.6923354167757,4314.7791079034405,,
20201124,31700,34450,30950,34450,964980,28177,811.4185110040336,2820.1108134256,4469.183370594678,,
20201123,30100,31850,29200,31500,378786,38583,1065.5515003978,2268.308841405861,4744.019261132907,,
20201120,30500,31450,29700,29900,289005,18916,1495.6603892595413,2317.7629300685608,5082.619895290224,,
20201119,29000,30500,28550,30000,260655,20218,1685.8232410309222,2004.9002468950919,5323.065376265823,,
20201118,27150,30300,27100,29550,551551,-1382,1812.8982321134308,1814.9104661112074,5340.99417243644,,
20201117,27950,28300,26350,27000,417836,-64,1457.5321608801648,2300.440175270811,5418.382484653516,,
20201116,29500,29650,28200,28650,371272,-9525,1116.5124271587858,2273.988786252034,5254.131707523138,,
20201113,29950,30350,28100,29750,365716,8309,1094.257739291801,2072.0098937987723,4983.936070015346,,
20201112,31500,31850,30000,30700,278141,-378,1248.4390253432496,1946.2528098887874,4826.828669012399,,
20201111,32950,34050,30150,30850,746002,-1737,1430.8738588708661,1838.7563732044548,4410.705017341333,,
20201110,32000,34850,30500,32600,719687,-12211,1308.2048769210437,1459.2806447013543,3594.9017719542776,,
20201109,30000,33250,30000,32000,718116,-19101,1007.2735477515545,1515.585695366646,2984.6471734528363,,
20201106,30400,30600,29500,30000,310289,-1429,938.9355675444418,1514.562643141577,2695.3142210139445,,
20201105,30450,31150,29550,30350,487733,7550,987.6234100101126,1515.6599222780815,2271.7064070869733,,
20201104,27800,30500,27400,29900,1069236,29735,1112.4747188138717,1505.5231648832241,1965.1590266439014,,
20201103,28200,28500,27100,27550,272504,-5806,1423.1654858097154,1394.2829698450741,2015.0062034643977,,
20201102,27900,29100,27200,27950,392838,-16213,1159.7413504743215,1486.6152831179961,1967.5238245063276,,
20201030,26950,29500,26650,27550,898725,29272,1213.4249049694024,1681.732737387246,1914.7715268407367,,
20201029,27350,27550,26250,27050,497579,-26415,991.967741410981,1864.430207865127,1948.3390362049429,,
20201028,24800,28550,24800,27950,1033404,42567,332.26495451672747,1869.8663053812163,1913.6271188504845,,
20201027,23250,26100,22950,25100,1091701,36694,1062.8264204469153,1895.7584234284705,1852.4915654328918,,
20201026,24700,24700,22250,22450,222415,-19757,2035.5834544424856,2278.9306702925387,2307.9360368086473,,
20201023,24200,25250,24100,24950,192906,-13998,1906.305327065946,2247.131504830102,2442.739241097994,,
20201022,23600,24800,23450,24000,203047,5,1797.6095237842958,2127.375143222276,2614.1872541958437,,
20201021,23900,24550,23600,23700,113761,4,958.8534820294511,1923.8308137671565,2779.454757681802,,
20201020,24250,25300,23250,23900,207857,-9793,800.6247560499257,1908.1142523444448,2914.209798556035,,
20201019,26500,26850,24250,24250,300470,-13371,432.8972164382707,1740.8044117591155,3009.836997247526,,
20201016,23900,26400,23600,26400,503445,28866,990.9591313470012,1607.365857544573,2980.125836269335,,
20201015,25200,25200,22800,23750,330046,-24740,1018.3319694480789,1481.291666080654,2987.259404537879,,
20201014,26250,26500,24900,25200,165899,7,988.4331034521269,1028.153685010174,2885.8880782178658,,
20201013,27200,27250,26250,26500,100029,2,1107.519751516876,1199.1246807567593,2564.3956403020197,,
20201012,26600,26900,25800,26700,169928,20401,1111.9352499134125,1145.6548345815156,2238.0013404821734,,
20201008,26300,27600,25750,26900,413830,-389,1189.2854997854818,1288.642696793801,2075.024096245633,,
20201007,24250,26400,24050,26100,332794,54072,601.3318551349188,1258.133538222394,1832.9126411261411,,
20201006,25200,25900,24000,24700,293828,-37665,785.8753081755419,1159.6982366115765,1600.0214842307605,6923.690158915737,
20201005,26450,26600,23700,25150,671363,-13022,858.1375181169991,1049.0591022435294,1540.6066175373926,6854.807923397023,
20200929,28000,28200,26300,26450,322094,-7285,816.9455306200059,978.5320638589213,1454.2072582682313,6760.585526910121,
20200928,28250,29050,27900,28000,187367,-10947,1148.3030958766954,1176.743387489388,1489.7650821522184,6710.863704968728,
20200925,27250,29200,26350,27950,412446,5,1371.4955340794963,1062.320573085168,1549.507986426661,6674.781311440509,
20200924,28500,29000,25600,26250,639332,38662,1086.462148443287,991.5139938498095,1456.9145479402716,6666.376243674082,
20200923,30500,31600,29650,29800,254386,0,1282.7314605949302,1408.190328045183,1738.2390514540875,6581.124946052573,
20200922,31500,32500,29900,30050,334745,9741,1390.4675472660276,1710.56277289084,1824.6300994996236,6429.575975305227,
20200921,32600,32700,31250,32150,253634,1580,2002.0988986561085,2271.5413269408064,2238.409033219801,6279.380940825292,
20200918,31150,32300,30400,32300,237703,435,2188.926677620793,2585.5560330420226,2508.9639295932507,6120.163850384684,
20200917,31350,33300,30450,31450,587930,-6072,1043.5516278555667,2439.8206901327812,2595.692345020882,5841.707976553883,
20200916,27500,35500,27350,31350,2286386,-16116,797.7468270071671,2166.5929474638283,2630.0855499393942,5531.044707426932,
20200915,26700,27900,26550,27500,180763,1837,1764.93625947228,2033.9862339750482,2517.9493144223547,5215.9584183754905,
20200914,26800,27050,26150,26650,147591,9072,2305.428376679701,2180.533191675834,2511.9165989339704,4916.125040788384,
20200911,26650,27700,26400,27150,198624,871,2124.052730042266,2251.116389705339,2345.319807616864,4713.707184018391,
20200910,26750,27700,25950,27250,314743,21208,1707.5128110793203,2124.7411607064046,2267.943727256037,4393.255247156326,
20200909,27700,27900,25650,26300,441457,-8076,434.2810150121727,2335.0642389450445,2275.042582019072,3941.892523479881,
20200908,29850,29900,28000,28400,461587,945,713.4423592694808,2328.518842526296,2256.2842795179877,3592.675419052852,
20200907,30900,32400,29650,30000,469699,-4180,1278.5147633093657,2122.504416956535,2275.438144621823,3382.077353080816,
20200904,27300,32000,27150,30200,1231736,10210,1518.4202316881854,1856.5088203399412,2257.3477246538705,3147.8074379902246,
20200903,25250,30150,24750,29050,1894970,-56928,1405.1334456200248,1615.2476590294134,2088.564100045772,2968.3725198611073,
20200902,24900,25750,24000,24500,350081,-41224,2070.1690752206696,1664.3316977093239,2147.3166394363,2925.8189736664467,
20200901,25000,25250,23550,24900,511162,15102,2507.5087238133397,1866.1189672687,2250.3666367949927,2859.083356407924,
20200831,22000,25700,21950,25350,1103216,2179,2350.531854708632,1959.5662785422696,2355.019904374484,2781.537719200163,
20200828,22850,23600,21700,22150,372094,21620,2223.825532725084,2499.9799999199995,2724.145508228223,2814.005029411899,
20200827,23050,24850,22400,22900,659386,1751,1225.3162856993304,2751.386014357128,2930.2474298256802,2822.24533837863,
20200826,21950,23750,21200,22800,522637,5656,1263.5663813191625,2953.832256577885,3103.6832956988387,2752.263714754722,
20200825,19950,22200,19950,21800,483133,12903,1243.7845472588904,3083.913909304214,3295.613561994186,2798.427633908393,
20200824,20600,20600,18600,20200,254572,2499,974.4742172063882,3011.565207661956,3426.0618791843217,2924.465763177935,
20200821,21700,22800,20200,20750,493272,-18868,1078.1465577554857,2473.135661462994,3391.543711940037,3015.201647024975,
20200820,22150,22550,20300,21400,411528,35387,892.412460692926,1673.3574035453394,3294.783756181884,3082.1637421352602,
20200819,20250,22700,20250,22250,526743,7888,731.1634564172385,1560.2884348735013,3081.0509570599456,3139.308465074559,
20200818,23400,23500,19900,19950,532941,-6968,835.1047838445203,1488.0272174930135,3220.189241333497,3250.8728528743554,
20200814,22450,24200,22000,23750,387993,33564,1305.9862173851618,1165.42910552294,3194.1929731936993,3247.3590765762438,
20200813,23500,23900,22100,22950,375374,-1936,1309.350984266634,1213.5176142108528,3154.3333289302204,3235.254583834495,
20200812,22450,23050,20900,23000,670345,24601,1304.4539087296273,1222.303153886138,3093.8810578301172,3213.597305028864,
20200811,23600,24350,23100,23200,325262,429,1340.3730823916164,1257.6267331764222,3058.737484649509,3132.0000487796037,
20200810,24000,24700,23450,24000,423653,7482,420.2380277890174,1400.7944174646043,2885.9097352481426,3050.151521737148,
20200807,23100,26100,22900,23800,1363707,103776,429.41821107168124,1314.6197168763292,2506.486584843415,3018.9653994925507,
20200806,19800,24050,19700,22900,1450241,75799,440.00000000000335,1178.81296226331,1970.4314248407647,2987.769048786865,
20200805,17900,21200,17500,20100,1310802,49606,1407.12472794703,1372.9166034395535,1531.116830944003,3027.233335352025,
20200804,19050,19100,17300,17750,630183,-24691,2420.826305210682,2003.3471990646055,1802.2139162707645,3180.5393497888736,
20200803,18600,19500,18500,18850,301143,-506,2320.9049959013837,2145.716663494973,1846.7725225376314,3274.792614298887,
20200731,18450,20450,18250,18600,893249,-46892,1795.3829675030347,2284.627978468267,1818.9213836777021,3372.6484606150043,
20200730,19000,19600,18200,18450,609662,-29150,767.4633541739977,2398.0252292250807,1943.0903221415124,3471.462528003608,
20200729,16750,19750,16750,19100,1679888,15862,457.1651780265017,2368.570243839097,1979.4191067078254,3532.065023938999,
20200728,16750,17050,15850,16850,501790,31942,791.580697086534,2456.09446072418,2166.8684200938474,3678.7500707894246,
20200727,15900,16900,15750,16750,611692,-8441,963.8464608017208,2240.7643785101545,2343.8963287654183,3808.300419259646,
20200724,15200,18300,14850,16050,3149586,-27848,1142.9785649783653,1864.108365948718,2555.7520908726665,3964.1570317309684,
20200723,12600,14250,12500,14150,1431427,-17144,1589.842759520577,1653.9422601771805,2907.029196619808,4179.9292258761025,
20200722,12400,12600,12100,12600,180385,16,1653.9649331228286,2036.0562369443533,3326.6527847071757,4441.816445254484,
20200721,12200,12450,12100,12400,107484,79,1763.3490862560377,2414.1458116692124,3635.2647771517286,4690.077883740888,
20200720,12300,12400,11850,12300,128592,12,1441.1800720243127,2540.3985907727156,3932.8257970573786,4921.890656941571,
20200717,11850,12450,11800,12200,95958,5,722.2188034107136,2541.6579234822298,4021.939830479815,5126.831583281548,
20200716,12250,12300,11850,11950,121530,6,215.4065922853871,2426.5252935009767,4099.817069089791,5336.744416985141,
20200715,12300,12400,12050,12200,90066,53,149.6662954709676,1932.6730194215472,4083.980901032717,5517.495594822774,
20200714,12450,12600,11850,12200,209093,-1149,116.61903789691878,1671.4065932620942,3979.6230977317446,5672.970207239066,
20200713,13000,13050,12450,12450,189227,56,158.1138830084284,1213.8780828402826,3700.853786628162,5804.864818025944,
20200710,13100,13400,12850,13050,153293,1568,374.9666651850574,602.9096117993145,3299.882573668343,5905.510315233829,
20200709,13000,13250,12750,13100,115692,298,398.74804074754144,355.9845502265513,2871.1017049209536,6003.903533442947,
20200708,12600,13650,12300,13000,330872,-1003,365.23964735499754,391.8226639693013,2656.2661764213326,6108.494711374375,8474.762984230814
20200707,12750,12950,12200,12550,243728,2,273.13000567495874,391.1521443121589,2598.874756505208,6212.323046887428,8455.11776931909
20200706,13400,13650,12600,12750,436680,153,208.32666656000376,391.4396505209967,2414.855068114856,6288.187503830745,8430.438804564083
20200703,12050,13450,11950,13400,682683,-13992,292.2327839240543,447.2415454762672,2189.549040327712,6316.7904011627625,8436.589199812253
20200702,12350,12750,12000,12000,287464,2508,466.26172907499387,439.43145085439664,1954.3205340987456,6367.560146729829,8469.195160501766
20200701,11500,12150,11250,12000,350412,31238,522.8766584960578,464.2197755374064,1508.3496776278391,6434.700793786401,8505.294664289342
20200630,11050,11500,10550,11450,239243,-10,680.1470429252802,577.6028047023318,1299.1800298649937,6436.502673553897,8516.354201704433
20200629,11400,11400,10800,10950,216650,-4,819.3900170248617,757.3803535872844,1033.7885422077409,6429.121030298154,8492.380408342518
20200626,12400,12450,11350,11500,327227,-29,393.19206502675377,772.0751258783047,706.6823897621944,6331.735050521284,8459.092648594164
20200625,12300,12650,12000,12250,247832,22,454.53272709454376,721.127589265589,583.3309523760984,6193.288482076545,8407.272975756689
20200624,12100,12850,12100,12600,523723,47221,594.1380311005204,685.0,583.3309523760984,6056.39807467183,8287.704078264902
20200623,12750,12800,12100,12100,204480,-1,585.3204250664784,671.5653356152326,584.8076606885429,5912.383661058821,8159.589578118077
20200622,12600,12750,12250,12650,199147,27,415.4515615568233,662.4952830020754,589.761604379266,5856.848496039087,8019.496977419041
20200619,12300,13350,12100,12600,983801,52,222.2611077089354,535.6304696336832,592.2151213874954,5812.249038787709,7887.667050088724
20200618,12300,12450,11700,11850,330732,-3,324.65366161496314,537.796429887741,595.8764553160378,5757.99564856458,7814.799783725876
20200617,12800,13000,12050,12300,519376,-419,301.6620625799721,545.5501810099599,595.1627928558756,5681.4157933270835,7687.451795241805
20200616,12350,14050,12200,13100,1523523,0,413.52146256271027,594.0538696111659,616.6998864926164,5606.673293198598,7503.680936991286
20200615,13400,13450,11850,12100,708963,-6,431.7406628984615,432.1168823362494,619.4957626973779,5473.622289875504,7385.740190375098
20200612,13000,13550,12850,13500,647694,945,625.779513886483,474.0516849458506,651.3207735056559,5243.364788526093,7305.615598348512
20200611,13400,15150,13200,13750,1966817,-999,649.6152707564709,592.220398162711,700.4284403135026,4975.816236781855,7214.25363814964
20200610,13300,14200,13150,13250,899072,-38300,565.1548460377943,617.73780845922,712.7894149045748,4735.569014267304,7150.878139062501
20200609,12600,13650,12450,13400,873286,-56877,573.585215988002,610.3277807866851,743.2193485102537,4638.7037221859655,7121.776853816419
20200608,13250,13350,12500,12600,495721,-35778,386.0051813123795,612.1478579559026,741.1604077391114,4529.173643048873,7094.285540235085
20200605,12150,13200,11700,13050,730419,-33101,381.31351929875626,609.0155991434045,722.8416147400521,4386.422865565432,7060.078186044067
20200604,12000,12150,11650,12000,222513,0,507.3460357586358,584.5724933658785,722.8416147400521,4341.21230827925,7049.329164301124
20200603,12350,12800,11700,11850,751344,800,593.8013135721434,643.7390775772433,728.2298744215359,4270.946421266957,7040.563017555228
20200602,11750,11950,11500,11850,383644,0,478.1213235152799,703.5801304755557,705.8461234575182,4194.359555800268,6998.563233006372
20200601,11300,11700,11100,11550,280928,0,516.1395160225604,769.4803441284254,651.5894029218139,4140.952654750906,6995.766527376057
20200529,11000,11300,10900,11150,209124,0,302.654919008436,838.8831861469152,682.0007331374402,4124.026063475097,7011.852453267153
20200528,11050,11350,10500,10750,187642,-1020,426.1455150532538,854.8245434005742,778.299428240832,4095.7405889804472,7028.138830207209
20200527,11800,11900,10900,11000,674950,1520,392.9376540877738,830.1204731844649,833.8764896553961,4039.598697753103,7042.535338431412
20200526,10900,11150,10600,11050,175314,-11042,260.7680962081117,700.374899607346,877.9628408993207,3948.5808808003276,7075.701967531774
20200525,10700,10950,10600,10800,71742,-11152,151.65750888104083,672.8484227521084,928.7760763499488,3915.923333717761,7095.029546861169
20200522,10950,11150,10600,10650,94625,0,151.65750888104083,479.0876746483883,979.9840559927524,3753.513539190787,7101.569649947483
20200521,11150,11150,10850,10900,99345,0,143.52700094408362,420.38672671719786,1012.3487541356516,3601.3032941792508,7090.631424143778
20200520,11050,11200,10800,11150,75242,0,177.2004514667019,351.4612354157994,1027.919622344085,3424.991484174277,7071.272562963605
20200519,11100,11200,10400,11000,196269,-1419,170.29386365927277,241.8677324489565,1014.5534732087835,3219.2373147825765,7025.122465816654
20200518,11200,11300,10800,10900,182108,-1000,163.09506430301005,158.19292019556374,1034.3204290740882,2941.2010963020753,6984.079800497833
20200515,11500,11550,10900,11150,213577,0,112.2497216032315,158.19292019556374,966.6436778875689,2625.95736510191,6963.211064827274
20200514,13300,13850,11300,11350,1181134,-48523,152.9705854077933,187.6832437912346,844.7484832777186,2313.0841604517896,6932.236692118582
20200513,11150,11650,11050,11450,275082,0,206.39767440551014,232.163735324878,751.7313349861146,2129.2661424902194,6902.448224583447
20200512,10850,11500,10700,11200,310151,0,188.14887722227573,237.11811402758752,610.409698481279,2042.4529098337882,6898.791359522466
20200511,11200,11300,10750,10850,280649,-275,204.93901531919926,232.163735324878,550.2896964327116,1896.5619478998935,6891.566655864385
20200508,10100,11250,9920,11100,780879,39535,208.32666656000376,187.6832437912346,372.5251669350756,1739.5130225310672,6883.319196414025
20200507,9670,10600,9660,9950,620737,1000,517.1073389539187,394.2080668885405,413.90669238368923,1589.060693897026,6888.9237664327375
20200506,9360,9730,9330,9670,94433,-3036,624.3909032008738,557.7598049339877,479.3148756297951,1365.4345157005048,6884.796651862682
20200504,9440,9480,9290,9310,101410,0,687.7674025424606,722.1502613722438,559.9667400837357,1276.1571111042026,6909.1494572213305
20200429,9660,9660,9450,9520,47302,0,630.4601494146978,797.3487317353681,605.3883051397722,1165.9848007393384,6946.117248246568
20200428,9730,9800,9530,9580,60527,-1,208.86359184884995,819.0091574579615,648.0684763202157,1078.4887961091345,6964.143879345243
20200427,9660,9820,9640,9720,75486,0,142.96852800530255,774.3029123024141,679.5476436571655,1070.1443308677963,6985.6466633773525
20200424,9890,9950,9500,9610,103528,0,135.55810562265535,676.1131562098167,707.1384235070287,1099.8492194638086,7008.252932059588
20200423,10000,10150,9850,9910,95540,0,137.31715115018582,557.1857858919232,710.1146034268031,1120.4500088008454,7024.53853565403
20200422,9540,9980,9520,9940,104079,0,149.05032707110368,464.85374043886105,715.9642099993588,1139.4446015491894,7035.940827379695
20200421,10000,10200,9300,9750,257736,-299,123.06096050333339,193.6078510804766,729.8457028715083,1162.5252565952328,7027.321939322865
20200420,10200,10200,9950,10150,144252,0,182.69099594671596,226.37137628242667,722.4479219985382,1176.3821539881549,7036.382457153172
20200417,10000,10200,9890,10100,169471,0,142.96852800530255,252.84184780213894,701.188098872197,1188.4492580200792,7031.777505644534
20200416,9910,9990,9690,9940,83830,0,140.9397034195935,207.5475849052453,686.9852618506499,1202.668733830276,7012.9251307060495
20200414,10000,10100,9820,9910,149750,0,142.96852800530255,182.2333668678708,674.4597838270314,1213.2291507468024,6989.277104071605
20200413,9900,10250,9790,9910,231352,0,102.2545842493283,156.40971836813722,641.1895195650081,1211.2432891682574,6960.370198887062
20200410,10050,10050,9490,9820,170114,-3952,91.3454979733702,147.93241700181878,581.4677549099399,1207.6499101789134,6938.551223658502
20200409,10050,10200,9880,9930,177932,-1000,42.61455150536,110.83320801997928,487.8655040070019,1201.8136294782066,6927.8633425505095
20200408,10000,10300,9860,9990,218661,-3040,54.55272678797074,111.55267813907473,401.9589531283088,1202.1922567633685,6909.937408765372
20200407,9660,10150,9570,10150,489700,1000,109.54451150104683,127.45587471748802,347.3557254458403,1194.5141271661787,6873.616122840017
