date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,8560,9020,8510,8940,312085,-9067,,,,,
20201229,8380,8560,8350,8550,48872,0,,,,,
20201228,8640,8640,8350,8380,132452,0,,,,,
20201224,8850,8850,8480,8650,219702,0,,,,,
20201223,8350,9100,8220,8880,675703,0,207.55722102591372,,,,
20201222,8600,8640,8180,8350,63570,0,193.43215865000317,,,,
20201221,8500,8610,8420,8600,52563,0,193.84529914341488,,,,
20201218,8520,8630,8400,8500,63536,0,175.11139311878026,,,,
20201217,8590,8620,8400,8510,40969,0,175.4308980767071,,,,
20201216,8600,8640,8450,8590,71535,-3078,89.66604708583958,181.066286204804,,,
20201215,8500,8600,8350,8550,91200,0,40.496913462633174,139.87136947924682,,,
20201214,8410,8910,8370,8580,361401,0,36.11094017053558,140.03213916812092,,,
20201211,8170,8410,8170,8410,63049,0,65.23802572120036,136.44046320648425,,,
20201210,8100,8210,8070,8150,40740,0,166.08431593621356,179.76651523573565,,,
20201209,8080,8170,8040,8170,47032,0,182.4719156473127,159.4647296426391,,,
20201208,8090,8180,8000,8080,50244,0,187.55265927200287,192.10413842496988,,,
20201207,8220,8260,8020,8100,60095,0,118.55800268223145,201.99999999999997,,,
20201204,8300,8400,8060,8200,110048,0,44.27188724235731,201.8514305126421,,,
20201203,8410,8410,8230,8300,70910,0,78.48566748139433,193.1864384474231,,,
20201202,8350,8420,8300,8410,37332,0,124.0,173.96838793298045,232.4327859833896,,
20201201,8500,8540,8290,8350,77652,0,110.16351483136329,153.83432646844454,203.358673284422,,
20201130,8500,8550,8400,8490,32529,0,98.18350166906862,137.49181793837764,201.7888748172215,,
20201127,8390,8460,8310,8460,41036,0,69.68500556073738,143.4189666675924,201.89787022155602,,
20201126,8500,8560,8280,8400,101242,0,48.744230427815765,141.9295599936813,194.66381276446918,,
20201125,8800,8850,8380,8500,136232,0,56.92099788303083,147.06801147768329,163.29421300217706,,
20201124,8450,8840,8330,8780,176024,0,131.69662106523464,175.69575976670575,184.23558288235284,,
20201123,8570,8650,8360,8420,104323,0,138.33293172632466,144.7376937773985,178.88194430964893,,
20201120,8790,8790,8500,8590,73293,0,138.33293172632466,128.91857895586648,182.49931506720876,,
20201119,8470,8700,8320,8690,101384,0,128.778880256042,130.5718193179523,191.80458805774254,,
20201118,8260,8500,8240,8500,58233,0,128.778880256042,126.47529403009895,188.5808845031763,,
20201117,8460,8460,8210,8300,73248,0,134.61054936371073,133.79461872586648,186.93314312876768,,
20201116,8500,8530,8360,8380,56685,0,140.19985734657507,139.62807740565643,182.00000000000105,,
20201113,8690,8690,8370,8470,128115,0,131.36209498938422,139.3592479887861,182.89614539404698,,
20201112,8860,8950,8500,8690,142925,0,131.36209498938422,144.96896219536092,185.7525235360217,,
