date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,19150,19300,18750,19100,706218,-146841,,,,,
20101202,19500,19700,19400,19400,832287,234848,,,,,
20101203,19650,19650,18850,19050,1398168,-430595,,,,,
20101206,19150,19150,18700,18900,643852,-148319,,,,,
20101207,18900,19750,18900,19550,1540577,-76524,238.74672772626622,,,,
20101208,19500,20050,19400,19850,1409169,127564,342.05262752974124,,,,
20101209,20050,20550,19950,20400,1416850,71235,544.9770637375484,,,,
20101210,20400,21200,20300,21150,1758788,123809,763.2823854904552,,,,
20101213,21500,21700,21100,21500,1179439,30500,742.5631286294788,,,,
20101214,21450,21800,21350,21550,1077578,-80421,662.8725367670619,980.9306805274266,,,
20101215,21650,22350,21400,21950,1704987,-86612,520.9606511052441,1074.523150053083,,,
20101216,21750,22100,21300,21750,1262445,-422540,267.5817632051929,1102.0548988140295,,,
20101217,22000,24000,21800,23300,3957192,480505,664.3794096749235,1245.953450173802,,,
20101220,22850,24400,22750,24150,2812483,507844,1012.1264743103997,1355.9221954079815,,,
20101221,24800,24850,23600,23700,1796281,-69586,955.3009996854395,1325.7450735341242,,,
20101222,23500,23950,23100,23900,1179587,-59272,851.7041739947034,1244.5983287792092,,,
20101223,23900,24150,23300,23350,784973,-5098,323.4192325759246,1091.1461863563472,,,
20101224,23250,24150,23000,23400,1451841,101690,301.66206257996714,990.0631293003494,,,
20101227,23200,23800,22450,22500,1502816,-319893,479.1659420284376,893.9938478535522,,,
20101228,22600,23200,22350,22500,1006878,-22378,549.1812087098392,783.2624081366348,1745.0984929223891,,
20101229,22900,23300,22550,22650,1548849,-223603,408.16663263917104,709.6477999684071,1665.8706432373413,,
20101230,22600,23750,22550,23600,1699351,315851,472.86361670147556,552.0190214114006,1623.7379714719957,,
20110103,23700,23800,23100,23450,1089957,-162837,483.1148931672465,553.7147279962854,1512.1921174242348,,
20110104,23750,23750,23050,23150,1651441,-602213,431.97222132910355,480.20828814171915,1327.1468456806087,,
20110105,23050,23200,22350,22600,1980780,-617663,406.6939881532551,483.6320915737503,1159.245444243793,,
20110106,22850,22900,22100,22550,2006400,-399199,429.6510211788167,429.6801135728769,984.4922549212805,,
20110107,22500,22850,22300,22800,885740,790,342.6368339802363,413.0375285612681,837.630586834069,,
20110110,22800,23150,22600,22750,1142035,-205834,211.18712081942877,382.39377609997837,750.483177692869,,
20110111,22750,23550,22500,23400,1978568,-118065,304.3024810940588,393.98604036183866,690.8328307195496,,
20110112,23500,23700,23000,23150,1733364,-244998,304.3024810940588,367.96738985948247,612.2499489587447,,
