date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,9000,9030,8970,9030,8903,30,,,,,
20101202,9050,9110,9050,9110,17561,-470,,,,,
20101203,9110,9120,9060,9100,24030,-2270,,,,,
20101206,9110,9180,9010,9050,13650,0,,,,,
20101207,9050,9150,9050,9100,15648,-260,31.874754901018456,,,,
20101208,9100,9160,9020,9150,18882,-40,31.874754901018456,,,,
20101209,9180,9260,9110,9250,31649,1770,67.82329983125268,,,,
20101210,9290,9340,9230,9300,47810,-3310,92.73618495495704,,,,
20101213,9360,9410,9300,9390,47653,-900,103.80751417888784,,,,
20101214,9390,9420,9320,9400,30470,210,92.82241108697835,130.06152390311271,,,
20101215,9400,9530,9340,9490,46980,-6820,83.57032966310472,146.36939570825575,,,
20101216,9490,9510,9380,9430,17772,-150,61.773780845922005,150.67846561469875,,,
20101217,9520,9880,9440,9840,117676,-1400,168.64163187066237,217.7613372479145,,,
20101220,9630,9830,9560,9830,69441,1540,195.69363811836092,238.61265683110767,,,
20101221,10000,10050,9770,9850,61449,-13263,187.2324758154952,244.66507719738007,,,
20101222,9850,9900,9670,9720,133761,-32965,159.0723106011854,223.60679774997888,,,
20101223,9700,9760,9670,9700,55501,20200,64.31174076325411,203.0394050424694,,,
20101224,9650,9820,9610,9740,56935,-10,60.4648658313239,180.80099557248005,,,
20101227,9740,9870,9630,9630,35431,-30,71.386273190299,160.99999999999986,,,
20101228,9630,9770,9600,9670,49299,-1870,38.67815921162743,135.2035502492444,283.89963015122095,,
20101229,9670,9830,9670,9780,35732,-4200,52.38320341483518,119.36917525056438,276.8442703037217,,
20101230,9780,9910,9680,9880,47280,470,87.40709353364863,80.39900496896684,276.73995013369546,,
20110103,9950,10000,9900,9970,44102,-3480,126.90153663372244,99.80480950334984,276.46473554506076,,
20110104,9970,9980,9830,9870,36197,-2960,101.70545708072896,102.61091559868254,258.2145425803909,,
20110105,9750,9800,9640,9670,34475,-30,101.70545708072896,104.69479452198162,231.59447316376225,,
20110106,9700,9860,9610,9670,22264,-1100,121.06196760337245,107.77754868245961,204.01960690090712,,
20110107,9670,9670,9580,9650,28391,-2820,129.8614646459834,111.44954015158588,181.8350901228933,,
20110110,9650,9740,9520,9550,67043,9298,104.0,127.13772060250236,163.34855371260795,,
20110111,9520,9650,9430,9600,50503,201,46.647615158762406,129.88071450373204,150.16990377569266,,
20110112,9600,9620,9530,9540,29604,-9357,51.92301994298868,141.33647795243786,139.01079094804408,,
20110113,9600,9660,9550,9600,39501,-3660,39.698866482558415,143.73586887064744,132.45659666472193,,
20110114,9630,9660,9540,9660,32981,0,42.89522117905443,130.75167302944905,116.743308159401,,
20110117,9650,9780,9650,9710,57746,-420,58.1033561853358,89.42035562443237,113.51101268159333,,
20110118,9710,9830,9620,9820,73360,-320,95.83318840568751,77.72387020729188,113.0221217284512,,
20110119,9940,9940,9730,9770,51145,3710,77.82030583337487,86.0290648560122,109.49885844154188,,
20110120,9740,9800,9620,9630,63626,-14310,69.68500556073738,86.26123115281833,110.8365914308123,,
20110121,9640,9640,9300,9300,44471,70,184.23897524682448,136.6601624468519,141.79121975637545,,
20110124,9420,9420,9280,9340,36379,-60,215.35087647836497,159.69032531747172,159.76467068786107,,
20110125,9370,9400,9260,9360,31262,-5040,186.01075237738274,174.75983520248568,173.04912597294637,,
20110126,9390,9400,9280,9350,27973,-310,118.76026271442818,187.20042734993945,185.02432272542066,,
20110127,9350,9370,9190,9290,43156,-7070,27.85677655436824,202.09156340629352,196.42492204402308,,
20110128,9290,9290,9100,9250,47233,-10700,41.66533331199932,211.50886506243646,201.29580224137922,,
20110131,9100,9130,8960,9010,45505,-4810,127.49901960407382,238.57074422485243,216.46246787838373,,
20110201,9010,9050,9000,9000,33370,-110,146.424041741785,224.7665455533807,231.09035029615623,,
20110207,9050,9310,9050,9210,30920,-470,122.70289320142373,171.6508083290025,234.7440095082303,,
20110208,9290,9370,9220,9310,52300,-140,127.37346662472527,126.0793400997957,232.1610432436934,,
20110209,9300,9310,9150,9210,20571,-1750,122.37646832622684,124.82387592123533,232.77618005285677,,
20110210,9250,9250,9020,9090,17390,0,107.62899237658968,125.92060990957737,241.88582017141874,,
20110211,9010,9130,8970,9040,34610,-90,96.0,123.87090053761598,249.68930693964418,,
20110214,9000,9100,8810,8990,19252,-150,116.68761716651858,120.33287165193039,260.0211529856749,,
20110215,8950,8950,8780,8840,35393,-360,121.42487389328431,138.58210562695297,275.35250135054093,,
20110216,8800,8940,8760,8790,29756,-2020,115.75836902790225,154.88382743204647,285.01710474987203,,
20110217,8790,8880,8670,8700,20521,0,126.07934009979589,187.2324758154951,291.19581040942086,,
20110218,8600,8890,8600,8820,46336,-1360,94.10632284814874,196.51971911235768,267.94589005991344,,
20110221,8820,8850,8660,8670,21655,-4070,67.11184694225007,205.38743875904376,250.43961347997458,,
20110222,8640,8640,8320,8430,37360,-710,137.6081392941566,218.66869917754565,262.14499804497297,,
20110223,8420,8430,8200,8290,64515,-2760,193.225257148231,243.35981591051544,303.19094643474887,,
20110224,8210,8280,8130,8200,65190,-1100,231.81026724457223,269.8907186251501,338.87866560171443,,
20110225,8200,8290,8190,8250,62046,780,169.28083175599062,267.68638366566194,356.40005611671614,,
20110228,8260,8260,8070,8120,65039,0,103.03397497913006,267.5238307142,376.7422859196963,452.4507032693048,
20110302,8100,8120,7910,8070,117986,-740,81.14185110040317,272.51421981247137,394.92372681316334,477.9759117593917,
20110303,8070,8100,8020,8070,67148,740,71.9444229944198,263.92423155140557,405.9738292057727,502.22004362850925,
20110304,8100,8130,8100,8120,115252,0,65.90902821313632,246.42240157907713,418.73499973133096,522.8907629706222,
20110307,8120,8120,8020,8030,63273,1170,34.292856398964496,188.0558427701728,432.60692319933764,545.2364166120961,
20110308,8040,8070,7950,8030,94734,-1516,33.2264954516723,123.5677951571523,427.53099302857265,566.3990544562093,
20110309,8040,8100,8020,8040,90961,-620,34.292856398964496,89.30845424706416,404.12869237409666,586.0292702208266,
