date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,18750,18750,18550,18735,3984,-18,,,,,
20201229,18800,18800,18795,18800,2263,-767,,,,,
20201228,18970,18970,18900,18970,3222,-2495,,,,,
20201224,19040,19040,18850,19040,2256,-1027,,,,,
20201223,19300,19300,19210,19300,8227,-5861,198.9572818471342,,,,
20201222,19050,19055,18850,18850,10745,-3965,175.88632692736522,,,,
20201221,19110,19110,19000,19100,1153,-611,149.31845163944072,,,,
20201218,18950,19030,18940,19010,1000,17,145.73949361789343,,,,
20201217,18645,18665,18640,18665,2415,31,216.19435700313736,,,,
20201216,18445,18500,18445,18450,1120,17,235.03191272676142,230.9567058996119,,,
20201215,18280,18420,18280,18400,925,391,285.20168302448707,271.95633840747274,,,
20201214,18270,18455,18270,18370,485,-81,238.96443249990153,309.24464425435053,,,
20201211,18425,18425,18240,18250,555,-32,136.0,346.46825251384837,,,
20201210,18050,18065,18000,18020,2029,-278,153.80507143784303,391.3952605742689,,,
20201209,18285,18460,18285,18360,1026,92,139.5707705789432,330.02462029369843,,,
20201208,18210,18240,18205,18205,2847,165,127.29493312775651,327.6217331008427,,,
20201207,18235,18235,18150,18160,564,90,111.46299834474219,266.202930111597,,,
20201204,18050,18245,18050,18210,995,8,108.92199043352082,170.59894489708844,,,
20201203,18150,18170,18045,18125,1768,25,80.2869852466762,129.9999999999993,,,
20201202,18220,18240,18150,18150,1131,511,32.71085446759225,115.32562594670715,380.1877825496224,,
20201201,18225,18225,18090,18155,837,153,27.748873851023216,100.63423870631613,387.6657709935181,,
20201130,18080,18185,18075,18075,2268,282,43.88621651498338,89.21322771876272,394.5132285488011,,
20201127,17855,17925,17800,17880,2246,1032,102.49878048055011,120.1415831425565,400.13708588432326,,
20201126,17845,18000,17845,17855,1035,-17,130.330349496961,143.68803012081352,394.41380553930657,,
20201125,17590,17745,17585,17585,1496,7,198.39354828219592,192.6525369674633,370.6813827264561,,
20201124,17515,17525,17490,17490,15189,288,212.00471692865705,243.9882169286046,386.795407806242,,
20201123,17520,17520,17400,17430,1546,-99,186.0806276859577,282.01462728021716,368.8952256400136,,
20201120,17500,17595,17450,17505,2268,898,149.41887430977386,282.7012557453536,336.2677504608435,,
