date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,11790,11790,11710,11720,4925,2627,,,,,
20201229,11905,11905,11750,11790,4570,-2234,,,,,
20201228,11930,11980,11900,11910,6170,-657,,,,,
20201224,11935,11950,11890,11890,3578,-2573,,,,,
20201223,12195,12195,11830,11840,4935,-2413,68.99275324264147,,,,
20201222,12095,12095,11910,11910,7996,-3944,46.64761515876256,,,,
20201221,12200,12200,11955,12095,6418,-4256,86.85620300243394,,,,
20201218,11880,11960,11825,11950,5372,-2672,86.57944328765353,,,,
20201217,11665,11750,11665,11730,7626,-6621,120.83045973594578,,,,
20201216,11950,11950,11515,11630,1136,-67,164.66936569987755,127.31948004920558,,,
20201215,11485,11530,11415,11515,2472,-968,211.31493084966812,158.67892109539963,,,
20201214,11150,11525,11150,11495,2052,-1028,166.1746069650836,187.4439916348349,,,
20201211,11310,11520,11310,11460,1140,-457,99.86991538997123,207.71434712123295,,,
20201210,11300,11900,11300,11440,3035,-548,66.37770710110445,221.1453142166934,,,
20201209,11620,11900,11510,11530,3481,-671,33.555923471125205,221.98479677671637,,,
20201208,11490,11630,11490,11620,5202,-3643,63.435006108614914,207.9549230001542,,,
20201207,11405,11440,11355,11375,3815,-696,83.66600265340763,159.11395287654713,,,
20201204,11525,11540,11395,11435,2529,-59,85.7321409974113,102.52316811335893,,,
20201203,11415,11550,11415,11525,2675,-1519,84.53401682163229,76.19875327064123,,,
20201202,11430,11485,11415,11415,1280,268,88.00000000000007,66.96267617113327,209.15230694400609,,
20201201,11800,11800,11220,11315,5289,3117,69.39740629158997,82.00000000000036,221.94087050383413,,
20201130,11300,11300,11190,11190,6336,-2712,114.47270417003352,114.11507350039282,239.9328030928651,,
20201127,11485,11495,11425,11455,2759,-2317,116.7904105652515,113.99561395071329,232.186751344687,,
20201126,11390,11495,11390,11470,2461,-541,104.56576877735854,114.61239025515547,222.98248249582176,,
20201125,12450,12450,11395,11395,13552,690,103.10189135025608,110.2599201886164,217.02822397098353,,
20201124,11710,11710,11555,11630,3234,-1646,142.14781039467337,112.10374659216372,201.6810600924126,,
20201123,11920,11930,11910,11915,1245,-709,187.84568134508712,184.11205826887075,179.18496030638096,,
20201120,12000,12000,11850,11920,220,-109,218.93834748622731,226.35370551417986,175.70856552826137,,
20201119,11910,11935,11840,11870,2651,96,205.363093081498,249.17112593557076,186.28607033269915,,
20201118,11900,11925,11845,11910,4388,2946,110.92339699089644,264.6337091150711,203.04309887311948,,
20201117,11955,12020,11950,11950,980,492,25.61249694973162,263.12972086026326,221.2536722859068,,
20201116,12900,12900,11935,11990,3614,1095,40.1995024844837,223.51118540243138,238.9346144868916,,
20201113,12000,12010,11940,12010,1366,350,51.2249938994629,211.84664264509848,253.53697955130647,,
20201112,11810,11975,11810,11955,3517,1595,34.583232931581335,182.91323079536937,260.2156557549904,,
20201111,12500,12500,11990,12015,2040,-1372,27.092434368288348,105.23901367838857,270.86620313357616,,
20201110,12460,12460,11960,12090,6041,-1523,44.33959855479086,61.329030646179774,285.6663263319634,,
20201109,12495,12570,12495,12525,1363,-760,207.49457824242063,177.3562798437091,328.67385049620236,,
20201106,12410,12530,12410,12490,3381,-802,242.87857048327672,221.12722582260207,357.44676177019727,,
20201105,12330,12375,12310,12365,1355,48,207.95672626775027,223.85263009399748,371.533561741063,,
20201104,12405,12405,12310,12330,2470,-1286,153.59036428109678,217.95871168641105,372.2562961186827,,
20201103,12255,12320,12255,12270,679,-8,96.61262857411556,206.18923347255563,356.4143480557433,,
20201102,12200,12210,12160,12200,848,658,97.28309205612253,193.63625693552345,316.2494071140698,,
