date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,3135,3175,3130,3165,59781,0,,,,,
20201229,3100,3175,3100,3135,41380,0,,,,,
20201228,3260,3260,3110,3110,103016,0,,,,,
20201224,3140,3185,3120,3165,72971,0,,,,,
20201223,3190,3255,3105,3140,165353,0,20.639767440550322,,,,
20201222,3310,3325,3165,3190,208231,0,27.313000567495347,,,,
20201221,3195,3460,3195,3320,860460,0,72.52585745787499,,,,
20201218,3200,3235,3165,3190,36990,0,62.32174580353154,,,,
20201217,3170,3285,3170,3200,149958,0,59.79966555090422,,,,
20201216,3130,3180,3105,3170,43101,0,53.88877434122993,54.085580333393814,,,
20201215,3200,3210,3110,3125,41782,0,64.83826030978932,56.36710033343915,,,
20201214,3165,3215,3145,3200,56410,0,28.213471959331795,55.17245689653485,,,
20201211,3170,3195,3150,3170,67841,0,27.495454169735066,50.15974481593777,,,
20201210,3125,3185,3105,3170,85813,0,24.000000000000032,49.96248592694319,,,
20201209,3100,3150,3085,3120,54826,0,30.265491900843138,52.17518567288473,,,
20201208,3145,3150,3090,3100,34431,0,36.55133376499415,58.05385430787516,,,
20201207,3175,3295,3100,3100,229758,0,31.874754901018477,37.57991484822705,,,
20201204,3120,3160,3090,3160,76964,0,29.664793948382677,35.780581325629626,,,
20201203,3120,3140,3090,3120,39305,0,21.908902300206677,32.867156859089526,,,
20201202,3130,3135,3090,3120,66468,0,21.908902300206677,32.252906845740206,48.813420285818935,,
20201201,3140,3160,3095,3135,30061,231,19.899748742132438,31.972644557496267,49.05099387372288,,
20201130,3180,3200,3140,3140,52245,0,14.832396974191374,24.904818810824455,48.95086822519085,,
20201127,3140,3170,3110,3170,58388,0,18.330302779823402,24.904818810824455,47.787943040059794,,
20201126,3120,3165,3105,3140,32776,0,16.248076809271968,21.96019125599765,47.973951265243926,,
20201125,3205,3205,3100,3140,76757,0,12.649110640673575,21.823152842795096,47.973951265243926,,
20201124,3185,3250,3145,3145,135726,0,11.661903789690664,19.131126469708878,47.520390360349516,,
20201123,3130,3135,3080,3115,42587,0,17.492855684535943,16.590660023036925,30.12888979036565,,
20201120,3095,3135,3090,3130,21781,0,10.677078252031379,15.074813431681191,28.596328435657604,,
20201119,3025,3100,3025,3095,46848,0,18.165902124584992,18.999999999999886,27.353016287056892,,
20201118,3055,3145,3055,3085,38231,0,22.000000000000032,23.711811402758663,28.66182129593302,,
20201117,3160,3160,3085,3085,67947,0,17.77638883463122,27.060118255469536,30.553232234904375,,
20201116,3140,3175,3130,3145,62535,0,24.819347291981742,27.386127875258225,26.517682779609526,,
20201113,3180,3190,3130,3160,88586,0,32.00000000000002,25.865034312755043,25.829972899714775,,
20201112,3185,3195,3145,3180,43848,0,39.166312055132295,30.675723300355866,26.705570579937056,,
20201111,3140,3195,3130,3195,88176,0,38.02630668366311,36.677649870186556,30.182776545573134,,
20201110,3160,3165,3125,3160,57130,0,17.492855684535943,37.41657386773936,29.732137494637005,,
20201109,3180,3185,3110,3160,84950,0,14.28285685708575,37.4466286867055,28.965496715920473,,
20201106,3130,3165,3115,3140,127134,0,18.867962264113245,37.31286641361121,28.565713714171395,,
20201105,3130,3140,3095,3130,63936,0,22.27105745132012,34.40930106817044,28.33284313301437,,
20201104,3145,3165,3085,3140,78671,0,12.00000000000006,28.41214529035067,28.013389655662873,,
20201103,3080,3125,3025,3115,83809,0,14.696938456699117,22.388613177238014,28.508770580296858,,
20201102,2995,3055,2980,3015,46510,0,47.39198244429116,47.08768416475794,39.194227891361756,,
20201030,3050,3080,2975,3010,61385,0,57.32364259186607,60.2266552283953,46.348543666441124,,
20201029,3045,3050,2950,3050,89434,0,52.66877632905478,60.8707647397336,48.89976993810911,,
20201028,3020,3075,3000,3060,51653,0,37.815340802378095,55.59676249567051,50.330780840356525,,
20201027,3050,3080,2950,3030,87845,0,19.390719429665353,54.77225575051657,53.15072906367324,,
20201026,3175,3185,3045,3080,146847,0,24.166091947189173,48.744230427815715,53.53211652830476,,
20201023,3360,3570,3160,3200,1363717,0,60.19966777316966,58.787753826796234,57.01480070999108,,
20201022,3195,3195,3130,3175,88463,0,66.51315659326357,63.72793735874397,58.48664377445503,,
20201021,3170,3190,3120,3165,84422,0,64.26507605223853,66.18156843109715,58.98039928654264,,
20201020,3165,3235,3145,3170,132437,0,40.81666326391712,70.19437299385183,59.38434137043199,,
20201019,3170,3250,3170,3200,118189,0,15.033296378372956,70.91544260596557,61.52794080740879,,
20201016,3285,3350,3210,3215,204581,0,19.235384061671382,67.43330037896703,64.12682745934029,,
20201015,3395,3410,3220,3285,478930,0,43.19722213291037,74.47147104764345,71.87619564222915,,
20201014,3720,3900,3370,3395,4419678,-1,80.41144197189851,95.29034578591893,90.94606918388502,,
20201013,3250,3260,3070,3230,222661,0,71.06335201775948,78.86856154387497,92.79379020171555,,
20201012,3250,3265,3180,3250,132878,0,64.42049363362564,65.95642500924376,95.40014412987016,,
20201008,3215,3270,3175,3225,117413,0,62.65780079128218,65.299310869258,96.6229786334493,,
20201007,3030,3200,3030,3175,116116,0,74.22937423958255,65.299310869258,96.49190380544889,,
20201006,3060,3095,3000,3030,72958,0,79.9124520960282,87.67126096960163,100.48476252646468,66.98315501344759,
20201005,3060,3080,2870,3060,59954,0,88.01136290275251,99.09717453086135,102.24480426897007,67.94830551398773,
20200929,2960,3250,2920,3060,196687,0,75.96051605933178,108.47234670643019,99.69045842005141,68.87483615628823,
20200928,2965,2965,2860,2935,26171,0,76.72027111526654,132.5226395752816,106.20616742920348,73.92488680335521,
20200925,2790,2875,2780,2840,37084,-1,85.79044235810888,157.03502793962878,124.35433245367851,83.52058129586982,
20200924,2910,2940,2810,2810,56618,0,105.56514576317319,152.59505234443216,142.8556964212488,93.55312661798109,
20200923,2980,3080,2850,2910,46635,-9,87.20091742636657,147.36773731044389,149.1635008975051,97.5298743405778,
20200922,3050,3085,2905,2970,84692,-49,59.46427498927403,128.16103151894492,152.54507530562893,96.3968576597115,
20200921,3190,3230,3065,3090,100732,127,99.91996797437439,109.68591523071682,151.35967098272909,96.09236731164223,
20200918,3190,3450,3180,3190,534097,-467,133.5065541462291,112.30427418402202,151.7191072343889,95.96480112809888,
20200917,3270,3305,3125,3190,177563,-4680,113.84199576606166,127.32733406460686,152.26703517176657,96.1674971079107,
20200916,3130,3440,3110,3320,288227,-49,116.68761716651858,158.5252345842768,158.52917712522196,99.46104765183206,
20200915,3240,3240,3100,3130,84486,-11523,77.87168933572714,161.15287772795122,157.47142597944554,98.98386512738107,
20200914,3155,3270,3155,3240,178986,-4870,63.43500610861482,167.41863695538794,158.35304701836336,99.92914156207559,
20200911,3190,3215,3095,3115,107767,-10698,75.1265598839718,149.13165324638493,153.58446373250126,99.76427076976121,
20200910,3145,3250,3125,3190,208017,0,75.1265598839718,116.02693652768737,140.37806096395548,100.11836744573898,
20200909,3025,3490,3000,3140,1425018,0,46.0,88.86084627100956,137.4872721381874,100.0811823249284,
20200908,3020,3170,3020,3040,128644,262,67.82329983125268,75.57942841805563,133.08268106707197,100.63337611791079,
20200907,2870,3140,2850,3080,274479,-1,51.146847410177685,76.61755673473277,129.03754298652777,100.68967038491203,
20200904,2905,2905,2815,2870,34219,0,109.6540012949824,115.71624777877994,134.3214428153599,105.7949733630521,
20200903,2930,3005,2875,2910,73587,902,102.25458424931374,131.03530058728447,138.1747082500991,109.13864144085528,
20200902,2950,2950,2890,2935,19111,0,79.724525711979,117.64352935882192,140.59049576696142,111.53284892303664,
20200901,2905,2980,2875,2950,36200,-624,70.8801805866774,120.06664815842905,142.1660560752812,113.39125358196247,
20200831,2890,2940,2865,2905,28276,0,27.459060435491963,107.6347992054614,143.4475078208053,116.07468859890761,
20200828,2870,2940,2855,2900,24811,0,19.235384061671343,106.68176976409791,139.78800914241535,118.9005186419865,
20200827,2925,2925,2830,2860,50147,0,31.144823004794873,90.07774419910834,135.97127453988213,122.71194816407356,
