date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20101201,6730,6900,6440,6460,33774,0,,,,,
20101202,6480,6670,6430,6480,6990,0,,,,,
20101203,6600,6780,6460,6520,23830,0,,,,,
20101206,6690,6700,6500,6560,16660,0,,,,,
20101207,6390,6580,6350,6530,33300,4790,35.777087639996545,,,,
20101208,7050,7500,7000,7040,742260,-104771,208.57612519173904,,,,
20101209,7220,7220,6690,6700,161072,1530,195.95917942265422,,,,
20101210,6690,6840,6570,6830,74150,14500,187.55265927200284,,,,
20101213,6900,7140,6790,6870,62675,0,170.9502851708648,,,,
20101214,6750,6860,6640,6730,45090,20200,120.43255373859675,184.75930287809615,,,
20101215,6680,7100,6680,7100,54080,16740,141.5061836104698,209.43734146517488,,,
20101216,7200,7540,6900,7040,132567,-4550,136.6162508635045,208.36506425022506,,,
20101217,7160,7160,6820,6910,32995,8280,130.38404810405294,189.44392310127168,,,
20101220,6720,6850,6640,6850,46390,24970,132.45376551838757,166.55329477377688,,,
20101221,6990,7070,6790,7030,38172,19069,91.7823512446701,131.30118049736174,,,
20101222,7130,7500,7100,7200,109649,-470,120.7642331156042,153.96103403134447,,,
20101223,7380,7380,6830,7100,52823,15670,126.39620247459966,141.5061836104731,,,
20101224,7090,7530,7020,7320,111123,2290,158.6190404711868,168.2408987137226,,,
20101227,7350,7900,7350,7650,110707,4960,218.08255317654366,245.8475137153136,,,
20101228,7600,7770,7470,7520,48121,-27,202.2275945562326,243.4255533012127,330.44818050641504,,
20101229,7450,8640,7250,8140,68895,18560,350.5196142871323,376.32964273360375,406.9938574475053,,
20101230,8470,8600,8010,8500,113851,21000,432.0925826718158,514.3500753378016,503.2007551663653,,
20110103,8600,9000,8060,8060,287900,-164200,352.9079200018044,515.5783160684733,524.8466442685905,,
20110104,8030,8130,7760,8130,117120,10000,314.96031496047243,487.2422395482589,542.7510939648121,,
20110105,8120,8240,7870,7990,58470,4000,176.47662734764623,445.453701297905,537.4799996278934,,
20110106,8030,8130,7700,7700,66661,2900,257.5732905407702,405.9913792188245,538.5840231570189,,
20110107,7740,8240,7740,8000,114555,-11840,146.77874505527018,331.2838661933352,532.3934165633534,,
