date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9660,9780,9610,9750,95354,-18,,,,,
20201229,9610,9770,9600,9660,61106,1910,,,,,
20201228,9710,9750,9510,9580,142550,-10,,,,,
20201224,9690,9790,9650,9700,73328,56,,,,,
20201223,9730,9830,9680,9720,99954,-6045,58.78775382679621,,,,
20201222,9920,9960,9690,9730,142082,145,54.55272678794336,,,,
20201221,9820,9950,9700,9920,147604,-60,109.1787525116494,,,,
20201218,9800,9870,9750,9800,88106,-64,80.39900496896708,,,,
20201217,9870,9920,9770,9790,92370,-2157,71.38627319029894,,,,
20201216,9650,9880,9650,9850,108777,608,63.68673331236258,91.54233993076645,,,
20201215,9700,9720,9600,9650,65817,-93,88.8594395660922,96.33275663033835,,,
20201214,9750,9750,9600,9680,87043,4,76.05261336732613,94.84724561103499,,,
20201211,9740,9850,9710,9750,96923,-3194,72.55342858886817,78.03204469959759,,,
20201210,9650,9810,9640,9740,66656,-3028,68.87670143089021,75.90125163658368,,,
20201209,9890,9950,9700,9750,135636,-1,41.279534881100496,74.7261667690776,,,
20201208,9750,9970,9620,9860,257105,17,58.17215828899589,78.54298186343576,,,
20201207,9620,9780,9560,9700,107330,-2879,53.29165037789684,65.73431371817917,,,
20201204,9800,9800,9600,9640,135990,-47,72.2218803410711,72.4499827467198,,,
20201203,9770,9880,9710,9740,76665,-57,72.2218803410711,70.59745037889114,,,
20201202,9950,9970,9750,9770,152964,-988,73.3212111192934,61.12282715974448,78.60661549767929,,
20201201,9880,9950,9810,9890,110590,-20,83.28265125462801,71.94442299441978,85.22910301065015,,
20201130,10000,10100,9700,9880,295659,-8,93.08061022576072,76.78541528180985,87.58424515859029,,
20201127,9900,10300,9870,10050,342063,-229,109.28860873851397,112.58774356030054,99.22071356324804,,
20201126,9490,10800,9400,9970,2433729,-574,93.89355675444398,120.76837334335508,105.51777101512405,,
20201125,9440,9550,9400,9430,133355,3,215.92591322025245,169.11830178901394,131.43344323268758,,
20201124,9340,9490,9220,9440,129161,-1348,265.9774426525678,197.101496696499,150.68178390236847,,
20201123,9300,9300,9200,9220,87210,-3189,327.37745799000885,253.9310930154084,187.42998692845273,,
20201120,9220,9330,9170,9300,59121,-463,262.25178741049604,281.3698633471609,208.57852238425676,,
20201119,9310,9340,9150,9220,90487,-15,96.82974749528164,310.033869117553,232.57848137779172,,
20201118,9340,9410,9250,9310,76010,-31,80.59776671843954,317.94496379090515,242.02220972464434,,
20201117,9540,9540,9330,9380,50833,42,60.530983801686226,303.24907254598486,249.04618045655647,,
20201116,9370,9550,9320,9440,59089,-8,74.83314773547883,278.75437216302095,252.39651344659987,,
20201113,9380,9450,9270,9360,70816,-3,73.86474125047755,203.32486321156102,256.93335711814376,,
20201112,9550,9590,9360,9450,74706,-2,51.92301994298868,84.40971508067067,257.0603042089532,,
20201111,9600,9630,9450,9500,66987,-158,50.438080851673966,92.82241108697835,255.04656437599687,,
