date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2540,2580,2515,2545,190559,0,,,,,
20201229,2465,2525,2460,2515,179287,0,,,,,
20201228,2530,2535,2440,2465,336741,0,,,,,
20201224,2520,2565,2475,2505,327571,0,,,,,
20201223,2560,2585,2485,2520,489722,0,26.076809620810597,,,,
20201222,2645,2665,2550,2565,588309,0,32.0,,,,
20201221,2665,2695,2635,2645,510583,0,61.48170459575759,,,,
20201218,2700,2725,2625,2635,863269,0,57.48043145279966,,,,
20201217,2710,2745,2690,2695,530294,0,61.93545026880809,,,,
20201216,2780,2780,2670,2710,1220567,0,51.18593556827891,80.93207028119326,,,
20201215,2680,2870,2615,2790,2574696,0,55.40758070878027,101.17929630117025,,,
20201214,2685,2720,2645,2670,505664,0,51.67204273105525,98.10708435174294,,,
20201211,2680,2730,2655,2685,395849,0,42.07136793592526,84.62269199216014,,,
20201210,2675,2735,2645,2690,437412,0,42.473521163190604,71.91835648845158,,,
20201209,2690,2710,2660,2685,460339,0,43.520110293977886,54.64430436925704,,,
20201208,2770,2790,2680,2680,728404,0,6.782329983125268,40.00312487793928,,,
20201207,2700,2790,2660,2790,1049466,0,42.118879377305376,47.23346271447822,,,
20201204,2735,2770,2660,2690,649497,0,41.66533331199932,41.8957038370285,,,
20201203,2725,2880,2655,2705,2401232,0,40.8656334834051,41.68033109273491,,,
20201202,2795,2805,2665,2705,1016030,-2240,39.16631205513228,41.701318923986136,91.13040107450428,,
20201201,2710,2765,2665,2745,855145,0,36.41428291206625,34.52897334123916,90.63525804012485,,
20201130,2650,2800,2620,2705,2306542,0,18.439088914585774,32.57299494980473,85.31705573916638,,
20201127,2670,2730,2545,2580,1166909,2240,56.178287620752556,50.36119537898207,74.95790485332435,,
20201126,2630,2695,2605,2670,429469,0,55.80322571321482,51.012253429935875,64.75723897758485,,
20201125,2770,2770,2585,2620,701578,0,58.770741019660456,55.84800802177285,55.574274624146355,,
20201124,2630,2830,2590,2675,2617485,0,44.384682042344295,55.94863715945192,48.633835958106786,,
20201123,2620,2660,2560,2630,555507,0,34.92849839314596,46.7573523630242,49.408374796182486,,
20201120,2545,2665,2545,2660,699477,0,22.0,46.50000000000005,48.363209157375415,,
20201119,2580,2615,2530,2545,247406,0,45.09988913511872,57.70831829121348,57.59991319437935,,
20201118,2590,2610,2560,2575,185999,0,49.658836071740545,59.264238795415274,61.63349332952036,,
20201117,2590,2670,2570,2580,327761,-119,41.30375285612676,50.139804546886744,58.933755183256594,,
20201116,2620,2660,2580,2590,504774,-81,38.07886552931954,42.909789092933146,61.08344702126772,,
20201113,2670,2690,2590,2620,465594,0,24.20743687382041,41.536128851880314,61.40846847137631,,
20201112,2635,2705,2610,2685,584573,0,40.620192023179804,43.657759905886195,61.283664218126006,,
20201111,2635,2760,2580,2635,2062910,0,37.22902093797257,43.957365708149574,61.099815875336446,,
20201110,2650,2685,2555,2635,415319,0,30.757112998459398,40.40111384603158,60.93849358164357,,
20201109,2610,2695,2560,2665,730309,0,23.57965224510319,42.941821107167826,52.25598051897993,,
20201106,2600,2640,2500,2560,321641,0,42.473521163190604,43.86342439892267,54.38922227794773,,
20201105,2585,2615,2550,2600,374866,0,35.9722114972099,38.62965182343745,52.83464772287217,,
20201104,2550,2590,2520,2560,594533,0,41.400483088968905,40.3856410126174,52.54224490826402,,
20201103,2365,2680,2365,2560,2608291,0,41.036569057366385,42.41462012089704,46.89083066016202,,
20201102,2320,2405,2305,2370,138161,0,81.48619514985344,84.13679337840256,67.80993658749415,,
20201030,2390,2430,2310,2320,298994,0,113.91224692718514,115.40797199500564,91.37115244977468,,
20201029,2310,2380,2310,2360,303543,0,104.23051376636306,120.9762373360984,101.80219791340438,,
20201028,2305,2415,2305,2400,258374,0,83.04215796810678,120.44085685513868,107.75986033769692,,
20201027,2350,2400,2300,2330,372177,0,28.705400188814647,121.76308964542582,115.50541112865638,,
20201026,2465,2580,2350,2360,981598,0,28.0,107.03270528207725,120.34222035511863,,
20201023,2500,2550,2455,2465,371502,0,46.647615158762406,100.13116398005171,117.31661220816054,,
20201022,2520,2610,2480,2495,363796,0,62.048368229954285,86.60831368869853,117.30595679674549,,
20201021,2520,2590,2500,2550,379497,0,82.76472678623425,85.0529246998597,116.82679487172418,,
20201020,2565,2650,2460,2535,790028,0,67.48333127521195,81.21114455541189,116.02235775918328,,
20201019,2670,2750,2505,2610,925847,0,49.53786430600334,97.21753956977108,116.7505353306781,,
20201016,2710,2890,2560,2670,4318821,0,61.36774397026503,109.09285036151547,119.45998283944259,,
20201015,2885,2890,2700,2725,2549621,-434,71.73562573784382,123.74974747448984,122.5303533823351,,
20201014,2605,2940,2530,2835,9494072,434,101.93134944657605,149.75396488908066,138.59540937563526,,
20201013,2525,2695,2525,2605,2150481,0,85.17041739947034,129.30583900195694,137.61245401488895,,
20201012,2570,2570,2465,2525,457248,0,105.33755265810954,108.37550461243539,134.0174895302845,,
20201008,2575,2600,2510,2540,530154,0,117.91522378386941,101.01485039339515,133.8027933191229,,
20201007,2740,2745,2535,2540,4466208,0,116.33572108342304,96.74838499944072,132.6600448514922,,
20201006,2495,2730,2435,2485,2426534,0,38.65229618017538,102.7910501940709,132.47263868437102,113.48087822281883,
20201005,2510,2520,2420,2495,405761,0,22.93468988235943,106.23558725775466,132.10105033647503,114.02786574634588,
20200929,2270,2500,2270,2470,733478,0,28.879058156387302,113.3754823584006,128.5231010363503,114.69270537687513,
20200928,2205,2345,2200,2310,218826,0,78.54934754662193,136.69674465765453,129.30076372550903,119.21441351149157,
20200925,2250,2260,2120,2220,167476,0,110.9684639886486,155.77628189169238,140.79484187994922,127.90415248232654,
20200924,2310,2360,2215,2225,390487,0,117.7879450538127,131.1115936902607,152.22434102337215,135.78053677411458,
20200923,2325,2405,2305,2370,327382,0,93.93614852653903,120.31624994156029,150.23398417135817,138.43831357924975,
20200922,2425,2430,2275,2325,604724,-3196,58.56620185738529,117.4563748802082,152.0647477228036,141.87572809406913,
20200921,2540,2690,2400,2405,2716775,0,75.05997601918082,107.71374099900163,153.3074932937066,143.24037683403228,
20200918,2540,2580,2475,2500,597245,0,90.60905032059435,102.48048594732563,153.30851248381447,142.55142834157164,
20200917,2465,2710,2455,2545,3623645,786,81.69455306200041,109.91019061033424,153.2259361204881,141.32517665142174,
20200916,2505,2535,2430,2465,543523,990,76.6550715869472,107.28583317474869,153.11168309439975,138.71881531436975,
20200915,2495,2535,2450,2490,382379,0,45.9782557302906,109.05159329418349,150.75207295423797,138.19699606801237,
20200914,2450,2545,2450,2490,517781,1420,26.19160170741759,109.95567288685021,144.82985707373976,137.3783300071578,
20200911,2420,2465,2390,2445,257293,0,33.555923471125034,91.59148432032318,133.38173600609596,136.83107489001011,
20200910,2495,2495,2420,2440,395622,-1,21.307275752662516,62.50000000000005,102.74847930748103,136.30908504816057,
20200909,2375,2595,2310,2460,1054143,-1,21.447610589527216,56.923193866823794,96.06605800177215,135.53125920695274,
20200908,2480,2480,2375,2415,707166,-1,24.698178070456937,40.02811511925094,94.01163491823684,132.43895344228932,
20200907,2410,2465,2370,2450,891881,-1,15.033296378372908,35.213633723318104,90.82228526083146,131.2583066154502,
20200904,2235,2520,2195,2400,1498734,0,22.271057451320086,39.24283374069724,87.18478938438653,130.24912027853895,
20200903,2360,2410,2330,2330,449837,0,46.08687448721165,45.22444029504407,87.9701653971381,130.41096899162014,
20200902,2350,2385,2290,2365,327284,0,41.30375285612676,49.14519305079598,86.4233764672489,128.43315922645857,
20200901,2295,2450,2295,2350,705028,0,42.23742416388575,49.57065664281648,85.93602271457428,127.5529301897842,
20200831,2230,2450,2230,2295,1851363,0,35.014282800023196,54.175640282326206,86.77953387752106,129.97379543584913,
20200828,2155,2280,2120,2230,531465,0,48.104053883222775,70.32247151515656,85.76821963874396,132.60370679417488,
20200827,2220,2235,2125,2155,354581,0,78.06407624509497,92.00543462209178,93.87325231395694,138.43911618068367,
20200826,2240,2295,2190,2210,217294,0,67.86751800382861,91.32360045464702,102.21637588957954,140.62151230242887,
20200825,2245,2305,2220,2240,367632,0,45.32107677449864,88.15469357895815,106.43777524920283,142.44323918280156,
20200824,2105,2220,2070,2210,310850,0,29.393876913398138,76.65017938661335,112.80818897580001,144.1529617763326,
20200821,2145,2180,2085,2145,400567,0,36.138621999185304,74.37069315261225,119.36393927815801,149.40276938530928,
20200820,2265,2285,2100,2135,610803,0,40.8166632639171,77.13786359499468,120.43255373859586,154.16574324047735,
20200819,2215,2310,2215,2265,326538,0,51.32250968142536,64.96345126299869,117.57550765359159,155.00770590163827,
20200818,2350,2360,2220,2230,709654,0,49.85980344927164,49.802108389103424,113.00884921102313,156.2286429848534,
20200814,2410,2425,2330,2350,372476,0,79.68688725254614,60.58877783880449,105.94338110519108,154.82292752977116,
20200813,2405,2490,2385,2410,590245,0,95.42536350467836,83.99404740813486,103.90229785716848,151.36129972868045,
20200812,2495,2495,2375,2380,728085,0,68.52736679604726,89.50558641783208,100.75806419339226,149.0969110642094,
20200811,2500,2550,2485,2500,620096,0,87.77243302996676,113.24862030064651,104.22661608245639,146.91860463838051,
20200810,2510,2520,2465,2490,706219,0,59.531504264548865,126.98523536222629,109.40063985187545,143.79083960932778,
20200807,2585,2660,2515,2520,836056,0,54.772255750516614,135.94576124322526,114.90104438167549,143.23261965534667,
20200806,2650,2660,2570,2580,887962,0,64.99230723708769,135.3846372377605,127.8759164190027,142.83488913971763,
20200805,2640,2695,2610,2610,675438,0,46.9041575982343,121.6151717508963,142.72438474206072,143.79673153448192,
20200804,2590,2670,2570,2645,988793,0,56.95612346359257,122.39383154391403,158.03876106828915,145.57670276829586,
20200803,2635,2690,2575,2600,991695,0,41.27953488110059,97.10947430606349,167.35441434273494,147.1915560304549,
