date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2360,2490,2330,2465,462301,0,,,,,
20201229,2340,2375,2305,2355,212203,0,,,,,
20201228,2330,2390,2310,2340,315342,0,,,,,
20201224,2245,2345,2215,2330,264077,0,,,,,
20201223,2285,2335,2200,2250,556087,-578,68.89121859859932,,,,
20201222,2355,2375,2200,2285,352027,0,38.807215823864475,,,,
20201221,2330,2445,2310,2335,443332,0,35.01428280002315,,,,
20201218,2350,2375,2315,2350,352739,0,37.01351104664345,,,,
20201217,2450,2495,2300,2375,477330,0,45.32107677449861,,,,
20201216,2440,2455,2335,2420,435474,0,44.56455991031435,58.071077138279406,,,
20201215,2500,2505,2405,2450,311616,0,43.05810028322194,55.21775076911407,,,
20201214,2490,2550,2475,2500,268166,0,53.32916650389351,71.52097594412423,,,
20201211,2515,2530,2440,2490,258806,0,45.99999999999997,80.22000997257479,,,
20201210,2485,2585,2465,2515,525321,0,34.92849839314592,87.8692210048547,,,
20201209,2770,2775,2505,2530,1136522,0,27.12931993250102,80.9011742807235,,,
20201208,2480,2840,2480,2765,1965674,0,103.39245620450264,117.6477794095579,,,
20201207,2485,2500,2390,2445,309149,0,111.77656283854857,109.05961672406518,,,
20201204,2450,2545,2445,2460,246260,0,115.5248890932166,100.17484714238398,,,
20201203,2465,2535,2375,2480,492231,0,118.04236527620071,92.23475483785923,,,
20201202,2540,2570,2420,2465,483933,0,121.51543111885007,88.99438184514794,109.57274980577971,,
20201201,2565,2730,2355,2540,1331312,0,32.95451410656812,86.99999999999999,111.95534824205585,,
20201130,2505,2600,2400,2560,343336,0,41.03656905736634,87.54998572244314,113.62520627043982,,
20201127,2500,2590,2400,2505,503486,0,35.63705936241088,87.0646311655887,111.73070303188823,,
20201126,2380,2485,2380,2485,481951,0,34.84250278036865,87.9218402901122,108.28752236522912,,
20201125,2525,2525,2375,2380,385887,0,62.72160712226686,97.77653092639356,98.97316555511397,,
20201124,2590,2610,2375,2380,732210,0,71.31619731870171,56.124860801609096,92.18324142706199,,
20201123,2250,2580,2240,2550,1405035,0,68.62943974709394,60.14357821081148,88.08341217278084,,
20201120,2155,2310,2120,2270,371155,0,96.51942809610921,87.43712026365002,95.50229054844704,,
20201119,2040,2150,2040,2140,241810,0,135.7350360076572,129.5810557141745,119.03885920152291,,
20201118,2085,2100,1995,2040,152980,0,178.9525076661403,172.80046296234278,150.98427070393788,,
20201117,2095,2120,2085,2085,134461,0,183.5102176991788,185.4379950279877,170.39127765234932,,
20201116,2130,2150,2090,2115,224096,0,77.52418977325722,180.51315741518678,182.61982367749673,,
20201113,2045,2140,2040,2090,356591,0,33.37663853655727,175.0864072393971,194.29359227725445,,
20201112,2025,2070,2005,2055,65714,0,26.570660511172846,165.49093630770236,205.06340482884798,,
20201111,2030,2050,2005,2025,51021,0,31.04834939252005,163.38604591580028,214.32029185310475,,
20201110,2035,2050,2005,2035,74571,0,33.823069050575526,152.5196708624825,200.86982725138188,,
20201109,2100,2100,2035,2035,144816,0,23.15167380558045,70.3846574190711,206.4066072101375,,
20201106,2080,2095,2040,2050,71914,0,10.954451150103322,36.68787265568828,208.334316664346,,
20201105,2055,2075,2010,2055,389428,0,10.954451150103322,27.48181216732259,206.9142334398482,,
20201104,1935,2240,1935,2055,1577606,0,9.16515138991168,26.832815729997478,204.19659644568023,,
20201103,1840,1895,1815,1870,121322,0,71.87489130426563,61.68670845490137,204.31960258379516,,
20201102,1850,1850,1815,1815,48411,0,104.75686135046239,85.52923476800198,201.17327730093774,,
20201030,1805,1850,1800,1820,48657,0,109.48059188732951,97.34089582493064,196.3701861281391,,
20201029,1785,1825,1755,1815,50488,0,92.35799911215054,105.50473923004597,187.7804569171137,,
20201028,1800,1865,1765,1785,301106,0,27.459060435491963,114.34705942874089,185.64936708752873,,
20201027,1765,1840,1740,1775,233363,0,18.33030277982336,117.81871667948178,179.28747864811973,,
20201026,1790,1845,1760,1790,136748,0,17.4928556845359,114.17530380953667,140.01428498549708,,
20201023,1715,1850,1715,1790,499218,0,13.19090595827292,102.15674231297707,130.06152390311283,,
20201022,1700,1730,1680,1700,65476,536,34.438350715445125,87.86495319523024,135.20355024924453,,
20201021,1690,1715,1660,1700,44034,1000,42.0,49.839743177508446,142.72701215957684,,
20201020,1710,1750,1660,1660,48221,1210,52.687759489277965,54.08326913195984,148.5452372174887,,
20201019,1690,1720,1680,1700,51824,0,42.89522117905443,54.45410911951457,146.2754251403837,,
20201016,1720,1725,1690,1705,12752,0,16.61324772583615,51.24451190127583,142.79596457883534,,
20201015,1725,1730,1700,1710,34631,0,17.88854381999832,45.664537663267765,139.2021910747097,,
20201014,1715,1735,1700,1715,55824,0,19.6468827043885,42.15744299646268,135.44925248963168,,
20201013,1725,1735,1710,1710,25539,0,5.0990195135927845,38.742741255621034,129.10727129019494,,
20201012,1725,1735,1705,1725,15996,0,6.782329983125268,30.744918279286416,119.76513474296263,,
20201008,1740,1750,1715,1725,28359,0,6.782329983125268,17.46424919657298,105.57698612860662,,
20201007,1735,1745,1710,1735,58932,0,8.717797887081348,19.5,85.1028789172258,,
20201006,1790,1795,1725,1735,73052,0,9.16515138991168,20.760539492026695,53.16483800407929,316.4122991534233,
20201005,1790,1795,1745,1785,42798,0,22.44994432064365,23.178653972998518,46.272967270318794,316.52868704466914,
20200929,1780,1815,1750,1795,89484,0,28.982753492378876,29.732137494637012,44.94093345715011,317.7916311568528,
20200928,1790,1805,1750,1785,38844,0,26.38181191654584,31.559467676119,42.55584566190635,319.13137315740863,
20200925,1740,1810,1725,1780,252609,0,21.071307505705477,31.448370387032774,40.17072939342767,320.4046486692862,
20200924,1750,1820,1710,1760,340064,0,11.575836902790225,29.415132160165456,39.13438385869891,322.5828920172644,
20200923,1745,1780,1720,1735,61134,0,21.307275752662516,26.5329983228432,38.255718526777066,324.6247834038551,
20200922,1730,1830,1700,1725,277523,0,23.790754506740637,26.5329983228432,36.327503354896194,325.95049044635914,
20200921,1740,1740,1710,1725,46927,0,21.6794833886788,26.5329983228432,33.98161267509231,326.7365040144051,
20200918,1735,1735,1715,1730,21642,0,13.038404810405298,26.9675731203236,33.256578296631695,326.7049722439019,
20200917,1760,1760,1715,1715,71325,0,6.6332495807108,29.073183520213263,32.690786163688294,325.72495000468626,
20200916,1745,1745,1700,1740,32317,0,8.12403840463596,27.27636339397171,28.11916606160279,323.30003050142454,
20200915,1705,1725,1695,1725,36895,0,8.12403840463596,23.259406699226016,26.99073915253145,319.42639562538045,
20200914,1735,1735,1695,1705,22939,0,12.083045973594572,20.71231517720798,26.99073915253145,315.5372292702644,
20200911,1720,1730,1680,1705,34220,0,13.2664991614216,15.660459763365825,27.27063438939392,310.35341637487323,
20200910,1685,1735,1685,1690,10713,-1,17.4928556845359,14.739402972983676,28.81405906844772,304.25248789268556,
20200909,1715,1720,1690,1690,53402,-1,12.884098726725126,16.1245154965971,30.037476591751084,288.07748764679405,
20200908,1700,1725,1695,1700,23327,-1,6.782329983125268,16.31716887208072,30.9546038579077,282.5267317735909,
20200907,1720,1730,1695,1700,40334,-1,6.0,16.1245154965971,31.7962261911692,275.8307024043712,
20200904,1690,1720,1685,1715,31255,0,9.16515138991168,14.84082207965583,32.031234756093845,267.4862405599376,
20200903,1720,1740,1690,1705,19191,0,8.12403840463596,14.705441169852742,32.55380162131597,258.91997905830954,
20200902,1725,1740,1700,1720,23511,0,8.12403840463596,11.05667219374799,30.102948360584122,246.13884970344125,
20200901,1725,1730,1715,1725,15822,0,9.273618495495704,11.05667219374799,25.781534089343758,230.82296908140546,
20200831,1760,1760,1715,1725,19957,0,7.483314773547883,12.5,21.637640814099726,216.38024337314656,
20200828,1725,1755,1710,1740,66104,0,11.224972160321824,15.7797338380595,17.526765246330942,200.99226076863954,
20200827,1710,1730,1710,1710,41381,0,9.695359714832659,14.177446878757825,14.821858857781441,189.38342940535543,
20200826,1720,1730,1710,1710,27215,0,11.224972160321824,12.041594578792296,14.230249470757503,176.30907205498187,
20200825,1735,1745,1715,1735,92990,0,12.409673645990857,12.257650672131263,14.739402972983477,149.27833343567724,
20200824,1785,1785,1715,1735,50491,0,13.19090595827292,11.445523142259598,15.215124054702747,137.12332243479023,
20200821,1715,1770,1715,1750,40881,0,15.684387141358123,13.865424623862047,16.688319268278462,130.04764084322628,
20200820,1770,1790,1710,1735,78783,0,12.884098726725126,12.257650672131263,17.131841699011645,126.33165676108219,
20200819,1710,1780,1710,1770,49067,0,13.784048752090222,17.03672503740082,20.056171120131435,120.42217403784024,
20200818,1700,1820,1700,1750,523741,0,12.884098726725126,17.435595774162696,21.111312133545706,112.61472545315185,
20200814,1730,1730,1705,1705,94056,0,21.587033144922902,19.595917942265423,21.111312133545706,105.50789859847718,
20200813,1690,1740,1690,1710,55737,0,24.372115213907882,20.71231517720798,20.952326839756825,99.22375807570755,
20200812,1685,1725,1685,1685,75780,0,31.20897306865447,24.295061226512683,21.346838173368774,93.93832935613712,
20200811,1670,1710,1665,1705,50643,0,21.307275752662516,24.71841418861655,20.499999999999858,87.21855530154552,
20200810,1680,1695,1660,1665,46201,0,16.852299546352718,30.886890422961002,23.530565229080118,80.10561604670477,
20200807,1720,1720,1675,1680,71365,0,16.55294535724685,32.745228660065884,24.742423082632676,70.46763441467193,
20200806,1710,1730,1700,1705,26674,0,15.362291495737216,30.72458299147443,24.913600703230237,57.861124446575296,
20200805,1740,1740,1705,1710,45027,0,17.4928556845359,29.669007398293594,24.804233509624808,40.71718174049788,
20200804,1735,1735,1700,1720,60282,0,20.346989949375804,22.14158982548453,24.804233509624808,36.60563101794675,
20200803,1700,1735,1690,1710,101003,0,13.416407864998739,16.194134740701646,24.823124299732985,34.982039042277066,
20200731,1700,1730,1690,1700,87538,0,6.6332495807108,16.09347693943108,25.054939632734982,33.06674647167546,
20200730,1645,1715,1645,1700,114204,0,7.483314773547883,15.684387141358123,24.693116449731374,31.154186449547524,
20200729,1650,1660,1640,1650,41111,0,24.166091947189145,21.1482859825566,28.420942982244522,31.575636705111243,
20200728,1660,1685,1645,1650,44012,0,26.38181191654584,24.576411454889016,31.428490259635353,32.14507047053076,
20200727,1640,1675,1640,1660,224407,0,23.15167380558045,25.104780421266383,32.49903844731401,31.743765792144096,
20200724,1670,1690,1650,1660,124440,0,18.547236990991408,26.462237244798484,33.11344137959681,31.187159038436278,
20200723,1685,1710,1660,1670,106978,0,7.483314773547883,26.095976701399778,31.756889016400745,31.673683433128684,
20200722,1690,1750,1675,1700,147851,0,17.204650534085253,25.219040425836983,30.556300495969637,31.673683433128684,
20200721,1700,1780,1680,1690,158649,0,16.24807680927192,22.11334438749598,25.292044203662034,31.026422431352245,
20200720,1705,1725,1670,1695,164941,0,15.362291495737216,20.402205763103165,21.453437952924798,31.07551286784868,
20200717,1720,1745,1700,1710,185241,0,13.2664991614216,21.68524844220144,21.6722749151997,31.053269643555804,
20200716,1775,2120,1715,1720,2936296,0,10.770329614269007,24.336187047275914,22.264040513797,31.048349392517295,
20200715,1725,1800,1700,1800,225168,0,39.949968710876355,41.2583324917525,32.78719262150992,32.85690778038492,
20200714,1710,1735,1700,1720,32456,0,36.66060555964672,38.81043674065006,33.17661073708395,32.84422408210287,
20200713,1705,1730,1700,1710,75883,0,34.292856398964496,36.1420807370024,32.53459696999479,32.843906926887556,
20200710,1830,1830,1680,1705,181450,0,34.9857113690718,32.57299494980466,32.29841327371972,32.86588910506601,
20200709,1815,1890,1800,1800,262266,0,43.54308211415448,38.600518131237564,39.07044919117253,34.473318990518635,
20200708,1770,1815,1760,1775,208657,0,38.28837943815329,40.26474885057648,42.0260335982352,35.173676236637974,306.2152928179053
20200707,1795,1810,1740,1785,114916,0,39.6232255123179,40.32369030731191,45.274164818359644,35.173676236637974,302.4634505008643
20200706,1810,1810,1740,1775,116307,0,32.802438933713454,38.07886552931954,47.40450927918138,34.538525188867766,300.10923937052564
20200703,1825,1825,1790,1805,62614,0,12.489995996796797,38.75886995256699,51.249390240275,35.268316754085355,297.73937323605674
20200702,1830,1855,1815,1815,29555,0,16.24807680927192,39.54743986657038,55.10161068426216,36.54297318074598,295.3765840226486
20200701,1850,1875,1840,1840,33926,0,22.891046284519195,44.22668877499196,57.71210878143333,39.353808230234264,293.75708029292184
20200630,1840,1885,1840,1850,66423,0,26.570660511172846,45.81484475582123,59.54567574559881,42.66625976368278,291.70582772813344
