date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,14550,14650,14400,14550,458188,8942,,,,,
20201229,14750,14850,14450,14550,957680,-208445,,,,,
20201228,15300,15400,15000,15200,817578,72997,,,,,
20201224,14800,15200,14700,15200,719592,38200,,,,,
20201223,14700,14900,14500,14650,623237,-12376,304.3024810940589,,,,
20201222,15150,15200,14650,14700,718232,-120011,281.7800560721076,,,,
20201221,15200,15300,15000,15200,567600,2540,257.6819745345027,,,,
20201218,15050,15250,14950,15050,579795,49053,239.58297101421894,,,,
20201217,15200,15300,14800,15050,728765,-11229,215.8703314492292,,,,
20201216,15250,15350,15050,15150,571710,85981,174.92855684535925,267.5817632051928,,,
20201215,15000,15300,14700,15150,859430,101928,60.000000000000675,241.66091947189116,,,
20201214,15500,15550,14900,14950,1360767,94695,74.83314773547937,193.9071942966528,,,
20201211,14850,15350,14700,15350,1877299,231157,132.6649916142163,211.48285982556567,,,
20201210,14100,14600,13900,14550,1612272,163968,271.2931993250109,250.1999200639358,,,
20201209,14200,14300,13950,14150,639060,8898,430.8131845707604,343.65680554879145,,,
20201208,13850,14200,13750,14100,712684,8694,477.0744176750626,422.0189569201837,,,
20201207,14100,14200,13700,13850,676128,-10469,525.357021462548,503.0159043211257,,,
20201204,14150,14400,14000,14050,697891,2750,228.91046284519214,529.1738844652104,,,
20201203,14200,14250,13900,14100,564109,-5001,104.8808848170156,531.4132102234568,,,
20201202,13750,14300,13700,14150,1136894,85690,104.8808848170156,500.399840127872,470.13295991666,,
20201201,13450,13750,13400,13650,865688,79433,185.47236990991433,489.7958758503381,521.2005372215189,,
20201130,13500,13550,13300,13300,4528048,105595,327.10854467592264,516.8413683133344,597.5941348440427,,
20201127,13800,13850,13400,13400,1434961,-82750,350.14282800023204,362.7671429443409,631.639731175929,,
20201126,14100,14200,13750,13800,875792,-110447,302.3243291566196,298.7055406248767,626.353534355798,,
20201125,14500,14650,14050,14150,790907,10013,302.3243291566196,298.7055406248767,626.5530703779209,,
20201124,14550,14750,14300,14350,549545,-33477,408.6563348340511,327.2613634390712,622.595374219886,,
20201123,14350,14500,14150,14350,345806,-2422,365.2396473549936,355.80893749314373,593.1431108931469,,
20201120,14000,14400,14000,14350,349912,34433,214.47610589527238,376.69616403674706,569.9725870601146,,
20201119,14150,14150,13900,14000,298894,-35454,142.82856857085733,374.16573867739396,546.0998077274885,,
20201118,14300,14400,14100,14200,249129,-27368,137.84048752090257,377.12729946266137,505.09281325316823,,
20201117,14200,14550,14150,14250,649515,-41865,128.84098726725162,371.51715976519824,455.92625500183675,,
20201116,14100,14250,13950,14100,327886,2381,120.8304597359461,284.9999999999998,417.6122603564218,,
