date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,2945,2985,2945,2980,29919,-1767,,,,,
20201229,2875,2970,2875,2945,31678,-7396,,,,,
20201228,2915,2980,2865,2910,54039,-6059,,,,,
20201224,2915,2985,2860,2890,44657,-738,,,,,
20201223,2925,2960,2870,2940,51858,0,30.919249667480614,,,,
20201222,3060,3060,2900,2925,85965,-9113,20.149441679609886,,,,
20201221,3130,3130,3045,3060,59485,0,59.833101206606365,,,,
20201218,3030,3155,2990,3130,207859,0,90.79647570252934,,,,
20201217,2930,3000,2930,2980,26237,0,77.30459236035075,,,,
20201216,2920,3045,2910,2945,51507,-286,76.4591394144611,69.3343349286629,,,
20201215,2950,2990,2910,2940,23590,-2779,73.37574531137656,69.82299048307802,,,
20201214,2960,2990,2930,2965,38256,-1867,70.46985170979147,69.46401946331643,,,
20201211,2930,2985,2925,2955,20701,0,14.352700094407323,66.94027188471827,,,
20201210,3005,3005,2915,2930,61553,-12329,12.083045973594572,62.93647591023828,,,
20201209,2920,3010,2900,3005,52392,-10000,25.96150997149434,62.13091018164794,,,
20201208,2930,2990,2910,2920,49897,-1619,29.832867780352597,62.6178888178131,,,
20201207,2995,3025,2945,2945,32307,0,29.563490998188964,57.79489596841579,,,
20201204,3055,3090,2985,2995,42346,-5000,34.55430508634199,26.47640458974752,,,
20201203,3110,3110,3055,3055,37822,-6000,47.37087712930804,39.207779840230735,,,
20201202,3110,3115,3040,3110,40828,-3000,69.92853494818836,57.54128952326324,63.97020790961991,,
20201201,3045,3080,3030,3075,35178,0,58.855755878248644,61.78389757857628,67.5018518264499,,
20201130,3285,3345,3035,3070,200659,-16000,37.603191353926334,64.56779382943174,69.6325175474792,,
20201127,3000,3130,3000,3130,126805,0,27.676705006196094,71.69553682064179,73.81183848137097,,
20201126,3015,3085,2960,3020,49109,-14315,37.73592452822641,64.70123646422844,69.59660552067174,,
20201125,3080,3105,3000,3045,111092,-13200,36.68787265568828,64.1112314653213,68.46531968814574,,
20201124,3005,3095,3005,3080,115727,694,36.932370625238775,51.829045910570294,67.16537426382732,,
20201123,3000,3040,2950,3025,76816,-1922,40.8656334834051,39.27149093171793,66.49436066314193,,
20201120,2900,2980,2890,2940,19160,954,46.10856753359401,50.348783500696456,63.00991985394044,,
20201119,2900,2975,2865,2900,28755,-7412,67.27555276621665,68.53648663303368,66.97947446792934,,
20201118,2875,2980,2865,2905,25242,0,70.92249290598858,74.7596147662627,69.22607890094598,,
20201117,2855,2990,2855,2910,67529,0,46.62617290749907,78.68449656698583,70.82725464113372,,
20201116,2950,3000,2925,2970,24881,0,26.457513110645905,75.77103668289094,70.71553931067766,,
20201113,3040,3040,2935,2975,36837,0,33.25657829663178,60.340699366182385,70.22241451274655,,
20201112,2965,3040,2940,3035,59462,0,47.89572005931219,61.56500629416035,68.68223933448877,,
20201111,2980,3010,2895,3010,94680,-119,42.30839160261236,58.60887304837045,68.68906390394324,,
20201110,2885,2995,2885,2930,70515,0,35.9722114972099,48.0624593627917,68.09689787354485,,
20201109,2840,2915,2830,2915,35991,0,45.67274898667694,44.37341546466762,69.74014267263867,,
20201106,2900,2935,2820,2830,31179,0,73.03423854604085,57.06137047074846,79.48427517440162,,
20201105,2945,2945,2845,2870,45790,0,60.69596362197407,59.70762095411275,82.83228537231119,,
20201104,2940,2940,2870,2900,37069,0,35.552777669262355,59.977078955214246,79.86355551814606,,
20201103,2895,2920,2885,2900,15932,0,30.265491900843113,60.45866356445537,78.18887388880849,,
20201102,2790,2875,2780,2870,27961,2013,25.768197453450252,61.84860548144965,77.28842086625912,,
