date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,27100,27400,26800,27000,20375,513,,,,,
20201229,26750,27550,26500,27250,38189,-8420,,,,,
20201228,27150,27400,26350,27300,58728,20985,,,,,
20201224,26600,27400,26400,27150,42871,10895,,,,,
20201223,26000,26450,25700,26350,19725,5842,345.5430508634199,,,,
20201222,26500,26750,25700,25750,27026,-6737,611.8823416311342,,,,
20201221,26300,26950,26000,26900,16642,1118,570.4384278780665,,,,
20201218,26850,26850,26250,26450,36580,1789,483.3218389437829,,,,
20201217,27250,27250,26800,27050,34216,-32,458.257569495584,,,,
20201216,26550,27250,26100,27200,26154,1600,524.0229002629561,475.2893855326458,,,
20201215,26550,26750,26150,26550,16896,-6159,287.4021572639983,479.2963592601137,,,
20201214,27050,27050,26250,26550,21723,-1524,303.9736830714133,458.3939353874569,,,
20201211,27550,27650,26750,26800,39036,-5609,261.9160170741759,418.4793901735186,,,
20201210,27050,27550,26600,27550,33115,2092,390.6404996924922,476.9958071094546,,,
20201209,26600,27100,26500,27050,23153,-393,374.16573867739413,469.6008943773425,,,
20201208,26650,27100,26500,26650,39130,-442,357.21142198983506,327.29955698106284,,,
20201207,26000,26650,25550,26650,32148,1536,338.23069050575526,333.91615714128,,,
20201204,25850,25950,25600,25950,24505,2614,526.8775948927796,417.1330722922842,,,
20201203,25600,25850,25500,25850,14324,-1752,457.8209256903839,493.55850717012265,,,
20201202,25650,25850,25450,25850,11425,-2385,377.35924528226417,516.9381007432128,517.9949324076445,,
20201201,25900,25900,25400,25650,19205,-2338,344.0930106817051,582.4302533351097,559.7990710960505,,
20201130,25750,25900,25450,25600,13454,-3566,132.664991614216,634.3500610861482,582.7252783259038,,
20201127,25250,25950,25200,25750,17762,5170,101.9803902718557,639.7069641640616,579.8922313671764,,
20201126,25100,25700,25050,25500,16995,1941,120.83045973594572,506.45829048402396,593.7749994737096,,
20201125,25650,25950,25050,25200,35068,-8241,188.1488772222678,441.04988380000736,647.3986407152895,,
20201124,26000,26150,25500,25800,26547,-1951,213.5415650406262,355.10561809129405,645.2664178461517,,
20201123,25800,26100,25500,26000,23041,-761,275.68097504180446,225.88713996153035,635.0738146074084,,
20201120,25550,26300,25500,26000,25209,3804,309.83866769659335,231.5167380558045,636.7102951892683,,
20201119,25350,25900,24750,25800,26197,4096,293.9387691339814,229.1833327273168,617.145647315126,,
20201118,25750,26100,25100,25550,45835,1491,166.1324772583615,229.1833327273168,587.1754422657732,,
20201117,25500,25800,24900,25700,33659,-5589,174.35595774162695,228.91046284519194,584.9091809845411,,
20201116,25000,25550,24850,25400,55710,13244,205.91260281974002,244.13111231467406,591.6291067890481,,
20201113,24100,24800,24000,24800,70998,6485,352.1363372331802,354.43617196894564,618.8901356460673,,
20201112,24200,24750,23400,23900,122244,7783,660.0,616.4616776410355,647.3551961635966,,
20201111,23550,23950,23400,23600,46526,-493,818.2909018191514,824.1510783830838,727.9423054061424,,
20201110,24450,24450,23450,23550,31029,-2803,729.3833011524188,943.1860898041277,805.2794545994642,,
20201109,23250,23650,23250,23500,12870,2267,485.38644398046387,983.4124261976763,853.005715103956,,
20201106,23700,23750,23000,23400,30461,-10437,168.52299546352717,970.103087305674,925.9319629432889,,
20201105,23950,24150,23700,23700,15309,4275,100.0,894.6507698538016,959.1500143356161,,
20201104,23400,24000,23250,23700,35312,6281,116.61903789690601,805.9931761497736,979.5279475339197,,
20201103,23400,23650,23200,23400,12743,2366,135.64659966250537,633.4232392326635,1016.0308804362265,,
20201102,23150,23600,23050,23400,11764,2429,146.9693845669907,399.0300740545755,1041.4263056020884,,
20201030,23600,23600,23100,23350,17131,6464,156.20499351813308,167.33200530681512,1049.746993327447,,
20201029,23600,23600,22800,23500,21016,6526,124.89995996796796,120.0,1050.9370818464897,,
20201028,23200,23650,23150,23600,15777,6326,89.44271909999159,120.0,1052.648445588562,,
20201027,23300,23650,23050,23450,21774,5471,86.02325267042627,120.41594578792295,1018.4669852282973,,
20201026,23500,23750,23300,23500,23216,2885,81.24038404635961,120.41594578792295,948.8940931421258,,
20201023,23550,23700,23100,23550,21265,2103,50.99019513592785,116.29703349613007,854.2942994074222,,
20201022,23750,23750,23400,23750,22596,-131,102.95630140987001,124.89995996796796,751.0159785251036,,
20201021,23600,23950,23300,23750,41651,20260,126.49110640673517,132.75918047351755,650.8648093114417,,
20201020,23700,23900,23300,23600,16731,2485,102.95630140987001,127.37739202856997,489.2340952959227,,
20201019,23350,23750,23300,23600,13192,2017,83.66600265340756,118.42719282327012,301.4133374620647,,
