date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,6455,6520,6395,6520,10143,4525,,,,,
20201229,6555,6555,6465,6485,15060,3560,,,,,
20201228,6500,6545,6475,6490,21683,5275,,,,,
20201224,6440,6480,6425,6480,10353,5107,,,,,
20201223,6410,6410,6335,6370,31353,7436,51.41984052872974,,,,
20201222,6480,6485,6420,6420,11591,-4315,46.94677837722199,,,,
20201221,6485,6485,6420,6480,21297,-1004,46.21688003316535,,,,
20201218,6495,6495,6450,6455,10457,-1412,41.76122603564218,,,,
20201217,6520,6520,6425,6495,9147,331,44.877611344633735,,,,
20201216,6565,6565,6510,6535,6482,933,38.54867053479274,45.617978911828146,,,
20201215,6545,6545,6485,6535,7054,2526,31.304951684997025,47.35240226218727,,,
20201214,6620,6630,6560,6575,20867,1118,40.792156108742255,56.216100896451344,,,
20201211,6575,6640,6575,6620,45873,-635,42.37924020083416,69.64373625818763,,,
20201210,6460,6595,6425,6565,56885,5722,31.368774282716213,72.24956747275375,,,
20201209,6460,6505,6415,6505,25835,5142,38.72983346207415,56.70317451430738,,,
20201208,6455,6465,6385,6435,23910,-4840,64.03124237432847,54.22176684690382,,,
20201207,6595,6595,6440,6535,15741,-196,61.611687202997445,52.652160449501004,,,
20201204,6585,6670,6570,6615,27651,-304,60.19966777316964,53.10602602341845,,,
20201203,6590,6590,6520,6575,23085,-10876,61.449165982948855,51.49999999999998,,,
20201202,6510,6560,6460,6550,21407,3038,59.96665740225979,51.273774973177055,62.25752966509346,,
20201201,6380,6485,6380,6450,32162,4971,54.68089245796925,59.592365282811166,63.66121268087808,,
20201130,6600,6600,6400,6400,36453,-5649,80.28698524667618,71.90271204899018,67.79150020467162,,
20201127,6615,6620,6560,6595,9187,-1281,75.7231800705702,68.9293116170472,70.49645381152155,,
20201126,6625,6665,6565,6645,167546,-4909,90.69729874698584,77.50645134438808,76.00123354262082,,
20201125,6595,6720,6565,6665,54579,11916,106.55515003977986,86.57511189712663,74.50671110712102,,
20201124,6555,6560,6510,6530,11917,-6114,95.63472172804184,78.67019766086773,69.91780889015324,,
20201123,6475,6580,6430,6535,14375,2102,55.172456896534875,78.67019766086773,68.65265836076554,,
20201120,6450,6500,6450,6475,4727,-3357,72.80109889280517,79.37883848986452,67.53286237084869,,
20201119,6500,6500,6405,6480,6725,-1176,68.60029154456997,80.53725845843026,68.1285549531178,,
20201118,6560,6565,6480,6525,4660,1073,25.961509971494312,80.34301463101815,68.20740429015014,,
20201117,6500,6595,6500,6550,19877,-6155,30.099833886584797,75.86171630012069,68.22527024497589,,
