date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,9620,9745,9605,9745,11,-1,,,,,
20201229,9575,9615,9560,9615,7,0,,,,,
20201228,9500,9545,9495,9495,7,0,,,,,
20201224,9385,9470,9370,9470,21,8,,,,,
20201223,9255,9255,9255,9255,0,0,163.04600577751063,,,,
20201222,9200,9225,9200,9200,12,8,155.51848764696766,,,,
20201221,9270,9270,9190,9190,11,-1,133.13902508280594,,,,
20201218,9260,9260,9260,9260,0,0,101.48891565092234,,,,
20201217,9215,9215,9190,9190,2,-2,31.685959035510177,,,,
20201216,9260,9275,9235,9275,18,8,36.82390527904433,188.23456111989685,,,
20201215,9165,9165,9135,9135,20,0,51.28352561983262,152.02055782031707,,,
20201214,9245,9255,9215,9215,77,-69,50.299105359837455,113.9747779116085,,,
20201211,9255,9285,9215,9235,17,7,46.69047011971532,85.41808941904844,,,
20201210,9115,9115,9115,9115,0,0,60.66300355241265,49.85980344927825,,,
20201209,9175,9175,9175,9175,16,-16,45.60701700396584,47.895720059319316,,,
20201208,9180,9180,9180,9180,0,0,41.036569057366734,48.228622207157116,,,
20201207,9195,9195,9175,9185,17,-8,38.15756805667821,48.324424466316096,,,
20201204,9190,9190,9145,9150,7,3,25.9615099714949,45.02499305941892,,,
20201203,9180,9185,9170,9185,4,-2,13.038404810406414,45.000000000008036,,,
20201202,9170,9170,9170,9170,1,0,13.190905958274023,33.574543928410314,166.6913315082711,,
20201201,9160,9160,9155,9155,2,-2,14.628738838328788,31.705677724987176,128.11615823150652,,
20201130,9155,9155,9145,9145,21,-16,14.628738838328788,30.12059096367082,96.94843990493342,,
20201127,9155,9155,9155,9155,1,-1,14.00000000000104,20.862646045044038,74.2024258363602,,
20201126,9125,9155,9085,9155,8,-6,8.000000000001819,14.396180048915058,42.15670172108561,,
20201125,9105,9105,9105,9105,0,0,19.390719429666067,22.699118925649962,42.599149052540994,,
20201124,9120,9120,9105,9105,9,1,23.15167380558108,26.43860813282012,45.182961390336274,,
20201123,9075,9110,9075,9110,3,1,23.74868417407645,26.367593746886424,47.09033871189111,,
20201120,9015,9060,9015,9060,3,-1,30.099833886585305,36.155912379593886,48.140419607650486,,
20201119,8980,9000,8980,9000,75,2,42.11887937730572,50.18964036532763,58.84088714491554,,
20201118,9005,9005,9005,9005,0,0,47.05316142407467,56.455734872561635,59.695058421955885,,
20201117,9005,9005,9005,9005,2,2,43.05810028322231,59.55879448075671,66.27405223766496,,
20201116,8975,9000,8975,9000,7,-1,23.108440016583316,60.70420084311347,69.07378301498171,,
20201113,8815,8850,8755,8850,24,3,61.04096984812765,82.899034976296,85.87636461798341,,
20201112,8810,8810,8810,8810,0,0,85.87199776411417,98.05610638813499,106.54195183119595,,
20201111,8765,8810,8765,8810,4,1,88.99438184514811,107.45813138148891,120.01458244730483,,
20201110,8735,8780,8735,8780,3,-1,78.23042886243196,112.40996397117752,132.22518670813434,,
20201109,8745,8785,8745,8760,6,0,30.594117081557183,109.41206514823459,142.1203275397332,,
20201106,8655,8695,8655,8695,38,25,42.473521163190945,113.42508540883553,156.13615852838547,,
20201105,8570,8670,8570,8670,7,0,52.49761899362703,119.10184717292059,166.14357495853153,,
20201104,8445,8445,8315,8420,205,201,128.9961239727769,159.70284906663971,199.6651885031572,,
20201103,8325,8325,8325,8325,0,0,169.80577139779444,191.10468335444347,233.92987731369718,,
20201102,8070,8070,8070,8070,0,0,231.67649859232597,246.56439321200125,288.2529271317146,,
20201030,8075,8075,8065,8065,4,-4,227.83766150485312,282.8201725478623,325.08460437246447,,
20201029,8220,8220,8220,8220,0,0,139.67820159208816,281.9844853888291,336.27100306152164,,
20201028,8345,8345,8345,8345,0,0,120.04165943538112,261.58172719057217,336.18623930791995,,
20201027,8340,8340,8340,8340,1,1,123.15031465652056,235.56103243109428,332.02183663127056,,
