date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120
20201230,16300,16700,16100,16700,318932,43988,,,,,
20201229,15950,16400,15950,16350,347479,-58136,,,,,
20201228,16150,16200,15900,15950,333909,4667,,,,,
20201224,16150,16550,16050,16300,336464,-13171,,,,,
20201223,16250,16300,15800,15950,354133,16798,281.0693864511039,,,,
20201222,16500,16900,16050,16200,683079,-147656,170.29386365926402,,,,
20201221,16450,17000,16150,16800,468491,58575,312.0897306865447,,,,
20201218,16400,16800,16100,16750,470015,-2867,327.10854467592253,,,,
20201217,16800,16850,16250,16300,636015,28940,327.10854467592253,,,,
20201216,17200,17200,16600,16750,443013,-42237,255.73423705088842,310.2015473849222,,,
20201215,17600,17600,16750,16900,796278,-14344,207.3644135332772,334.1032774457625,,,
20201214,17700,18050,17300,17500,616231,53802,386.52296180175375,461.952378498044,,,
20201211,17450,18150,17350,18100,595270,168249,626.418390534633,612.9641098792001,,,
20201210,17100,17750,16700,17450,711247,175360,481.04053883222775,624.5798587850877,,,
20201209,16950,17450,16950,17100,427626,20377,410.3656905736638,545.4585227127725,,,
20201208,16400,17100,16150,17000,726623,193035,386.78159211627434,479.0876746483885,,,
20201207,16550,16600,16050,16400,580373,-32477,558.9275444992849,514.9029034682171,,,
20201204,16850,16950,16300,16800,616384,178380,346.41016151377545,512.4451190127584,,,
20201203,16900,17050,16550,16750,588229,19190,241.66091947189145,463.8156961552726,,,
20201202,15900,16950,15800,16800,1251989,316327,194.93588689617928,460.54315758677836,517.7535610693566,,
20201201,15250,16000,15200,15950,699198,76692,330.75670817082454,572.2979992975688,545.8708638496838,,
20201130,15200,15400,15100,15200,380083,-3154,637.9655163094633,752.8113973632442,633.733974156349,,
20201127,15100,15400,14800,15300,498600,32668,683.3739825307955,720.5032963144583,683.3922738808217,,
20201126,15650,15650,15100,15150,450491,-36793,629.7618597533515,739.4085474215186,752.3754049674936,,
20201125,15700,16150,15300,15650,988651,65047,304.9590136395381,698.5699678629194,767.1823446873631,,
20201124,15550,15800,15300,15550,791283,98316,196.468827043885,645.1550201308211,794.2921376924236,,
20201123,15100,15750,14900,15500,910447,81399,180.55470085267788,639.5506234849593,820.6552260236938,,
20201120,14450,15500,14350,15300,1443902,206032,180.55470085267788,575.34772094795,853.8845062419156,,
20201119,14300,14500,14100,14450,361832,-1749,435.2011029397789,575.34772094795,951.3674369033239,,
20201118,14350,14600,14050,14350,545346,-128498,522.1110992882645,476.3402145525823,1032.4243313676795,,
20201117,14500,14750,14150,14450,1187376,176908,487.2371086031933,465.1881339845205,1081.535366966795,,
20201116,14500,14500,13950,14050,772081,13983,416.6533331199932,556.8886782831917,1109.2903136690593,,
20201113,14200,14450,13900,14350,608462,-20021,146.9693845669907,574.1080037762931,1029.742079357739,,
20201112,14000,14700,13800,14400,1022575,13076,140.0,582.8593312283849,980.624800828533,,
20201111,13350,14550,13300,14400,1475681,370501,143.52700094407325,518.7484939737177,939.4945449548923,,
20201110,13800,13800,13100,13400,2312070,521568,382.88379438153294,557.6961538328915,958.4623101614377,,
20201109,12250,12450,12150,12450,277259,15140,775.2418977325723,718.9575787207477,1090.7422931196902,,
20201106,12450,12550,12150,12250,282830,-112340,919.0212184710427,811.6187528636831,1166.0939070246443,,
20201105,12350,12450,12250,12450,255485,30993,810.8020720249795,883.5864417248605,1180.296572900218,,
20201104,12350,12450,12100,12300,237068,9053,422.6109321823088,934.8796714016196,1162.529569516406,,
20201103,12200,12300,12050,12200,201655,-41559,102.95630140987001,937.8832549949915,1190.616961915124,,
20201102,12100,12200,12000,12050,175673,-13119,130.38404810405297,953.7426277565663,1249.1997438360288,,
20201030,12150,12150,12000,12000,216358,5268,164.31676725154983,885.3812738024225,1284.0463387276957,,
20201029,12200,12250,12050,12150,413792,-179957,106.7707825203131,717.6524228343413,1296.8326800323935,,
20201028,12300,12450,12250,12350,124942,1815,122.47448713915891,375.3664875824694,1245.2309022827856,,
20201027,12300,12550,12250,12350,298665,-89555,146.9693845669907,147.39402972983737,1177.879450538127,,
20201026,12700,12900,12400,12450,320755,-19925,162.48076809271922,147.39402972983737,1084.697538487112,,
20201023,12750,13050,12650,12750,609522,78951,195.95917942265424,209.1052366632653,975.6280028781462,,
20201022,12750,12750,12450,12450,339037,10715,146.9693845669907,209.1052366632653,931.584671406738,,
20201021,12550,12900,12450,12800,551667,85200,180.0,256.36887486588574,877.2791744935018,,
20201020,12200,12550,12200,12500,356400,42798,152.97058540778355,254.01771591761113,805.2794545994577,,
20201019,12000,12500,11950,12400,426699,46824,163.0950643030009,228.25424421026696,756.5505601081794,,
20201016,12100,12150,11850,12000,329911,-109828,256.12496949731394,228.25424421026696,672.4767653978835,,
20201015,12200,12300,11950,12100,310326,-58239,287.0540018881465,234.57408211479841,539.1196527673611,,
20201014,12350,12400,12250,12250,268686,-17581,184.39088914585776,239.2174742781141,315.5451631700286,,
20201013,12600,12650,12250,12350,290461,-57103,150.33296378372907,239.2174742781141,212.36760581595303,,
20201012,12400,12850,12200,12650,840501,-33544,224.94443758403986,250.24987512484435,222.26110770892868,,
20201008,12100,12150,11950,12100,402544,-70522,203.46989949375805,241.66091947189184,227.63732119316464,,
20201007,12100,12100,11950,12050,267456,-101880,213.5415650406262,256.12496949731434,233.92039244153128,,
